0.048751,0.080431,1.708371,0.460164
-0.076216,0.083700,0.566711,0.490912
0.143304,0.077497,1.831550,0.460110
-0.035476,0.080984,1.518277,0.466195
0.050090,0.081589,1.486805,0.480352
-0.080334,0.084129,0.591258,0.485956
-0.021019,0.079152,1.236672,0.458855
0.234746,0.088356,1.189601,0.505072
0.119401,0.085035,1.573102,0.486791
0.218195,0.099213,1.645506,0.571003
0.148960,0.092600,1.556618,0.543864
0.002586,0.080476,1.658180,0.463188
0.012192,0.083026,1.252142,0.476748
-0.066193,0.076446,1.374440,0.437999
0.228868,0.083822,1.043397,0.490499
-0.032158,0.083233,0.766814,0.488047
0.070535,0.077727,0.980550,0.462123
-0.019099,0.076459,1.494674,0.443253
0.127634,0.079334,0.577061,0.476923
-0.091680,0.089797,0.841317,0.542039
0.057989,0.081662,0.979009,0.470955
-0.070113,0.092159,1.304426,0.545634
0.044408,0.077880,1.699164,0.470148
0.246789,0.082256,1.092148,0.453057
-0.053288,0.083290,1.432294,0.483068
-0.029260,0.081538,1.784176,0.493786
0.107470,0.079149,0.797424,0.460090
0.090308,0.080996,0.833956,0.485590
-0.110684,0.079162,1.418971,0.446195
0.069117,0.083739,1.433982,0.500607
0.051810,0.082159,1.156020,0.478455
-0.046390,0.084912,0.862304,0.491918
0.154384,0.080862,0.998666,0.467109
0.112157,0.082331,1.363366,0.467419
0.112154,0.080702,1.357987,0.477241
0.237312,0.086605,1.860267,0.506374
0.110664,0.086801,1.605377,0.513092
0.132857,0.077639,1.192399,0.452573
0.007806,0.082602,0.296976,0.498362
0.158698,0.088049,1.241062,0.497608
0.011789,0.087681,1.790428,0.519541
0.096441,0.079595,1.456451,0.478721
0.116668,0.083871,0.960612,0.513877
0.094022,0.079417,1.338952,0.472166
0.228484,0.087350,1.001312,0.502540
-0.035917,0.087638,1.817738,0.505198
0.056207,0.084445,1.431786,0.490337
0.140975,0.080982,1.360047,0.457730
0.121794,0.087129,1.225040,0.508108
0.157862,0.081460,0.881875,0.479443
0.183027,0.082787,0.321124,0.479846
0.160115,0.080637,1.375259,0.476098
-0.036952,0.088635,1.885826,0.521112
0.054433,0.084637,1.782350,0.488240
0.042672,0.091663,1.226033,0.518969
0.086685,0.075363,1.014735,0.436572
0.152118,0.080071,1.879523,0.457362
0.029230,0.080901,1.470035,0.469694
0.048819,0.078871,1.097402,0.464648
-0.074112,0.083671,1.199564,0.480426
0.004295,0.084090,1.197083,0.499408
0.169215,0.082622,0.993614,0.485979
-0.004390,0.084123,1.304436,0.504042
0.003333,0.085625,1.669475,0.518068
0.213921,0.090211,1.875578,0.516375
0.062310,0.087088,1.490041,0.509221
0.112731,0.088854,0.903894,0.494429
0.231610,0.090962,1.344406,0.533317
0.143354,0.084919,1.527683,0.500873
0.013000,0.086238,1.181949,0.521228
-0.036305,0.081666,1.454743,0.472587
-0.006708,0.084452,0.304572,0.488604
0.118909,0.079499,1.846093,0.473207
0.135282,0.080260,1.089665,0.491268
0.197693,0.086266,1.889235,0.519174
0.172942,0.079698,1.290830,0.477683
0.217195,0.086096,0.815123,0.482907
0.056515,0.082149,1.174170,0.498833
0.072940,0.084130,0.952114,0.491532
0.027680,0.080879,1.497305,0.478091
0.040537,0.080816,1.343283,0.459280
0.001279,0.081119,1.783354,0.467725
0.150060,0.097817,1.355508,0.583158
0.088629,0.085059,1.167930,0.515678
0.111073,0.084009,1.669314,0.476957
0.162570,0.084636,1.363175,0.480771
-0.022020,0.087087,1.130782,0.514108
0.171179,0.090686,1.914166,0.526136
0.183740,0.082970,1.658844,0.504769
-0.016623,0.084793,0.960328,0.500121
0.091767,0.085125,0.779398,0.496915
0.107068,0.078168,1.666520,0.442151
-0.088949,0.080914,1.431220,0.463459
0.035349,0.080045,1.554714,0.461731
0.083468,0.082393,1.519171,0.476919
0.026263,0.084722,1.132370,0.508073
-0.030791,0.078740,1.484518,0.473641
-0.081769,0.080504,0.809358,0.466217
-0.068696,0.083837,1.322871,0.500738
0.049826,0.084612,1.407152,0.492476
0.115508,0.081798,1.317518,0.480460
0.036789,0.085570,1.649536,0.484857
-0.008203,0.081684,0.699311,0.477710
0.135849,0.078731,0.863397,0.464156
0.204242,0.084516,1.885934,0.486796
0.069746,0.084923,1.025608,0.494703
-0.106976,0.083208,2.043663,0.475586
-0.010377,0.083046,1.460155,0.503976
0.155615,0.085073,1.457367,0.500235
0.277255,0.086026,1.042365,0.499457
0.168005,0.080892,1.040423,0.469968
0.096682,0.078132,0.684177,0.457462
-0.048416,0.089368,1.624771,0.513048
