0.133679,0.125725,1.384480,1.219029
0.026254,0.132917,2.219783,1.282909
-0.033540,0.151676,0.667793,1.481241
-0.116975,0.138250,1.329063,1.374788
-0.226312,0.133904,0.271844,1.344000
0.106223,0.121036,1.958169,1.126512
-0.079368,0.130819,0.868986,1.244784
-0.176148,0.135779,1.027286,1.285938
-0.037142,0.145524,0.980873,1.425820
0.182613,0.144748,0.070595,1.397135
0.053309,0.144826,2.314477,1.374998
0.168617,0.127671,1.743497,1.288650
-0.045741,0.147906,1.886857,1.489010
0.142701,0.154357,1.085391,1.559619
-0.177200,0.149274,2.539975,1.421845
-0.260398,0.127433,1.059144,1.254527
0.137001,0.147216,1.186636,1.480872
-0.085609,0.165361,1.608807,1.600597
-0.024550,0.151979,0.969711,1.521600
-0.034371,0.137596,0.381415,1.312990
0.057250,0.140540,0.344829,1.335652
-0.259234,0.125325,-0.617757,1.201855
-0.140396,0.122661,2.056553,1.200404
0.182357,0.131271,-0.070753,1.249848
0.083543,0.139937,2.527515,1.361757
-0.101657,0.143297,0.958411,1.325990
0.197548,0.160643,1.623248,1.534760
0.257257,0.158821,-0.400967,1.570270
-0.043601,0.146084,1.434036,1.367936
-0.230145,0.134086,1.781991,1.279958
-0.130674,0.139818,-0.072367,1.376386
-0.183209,0.148134,1.206317,1.487199
0.353113,0.133838,0.319380,1.323598
-0.086154,0.149178,1.181127,1.470347
-0.109964,0.144699,-0.129965,1.406727
-0.200606,0.134555,-0.351343,1.326831
0.021239,0.134096,1.981577,1.301906
0.043503,0.135998,-0.607546,1.315435
0.013112,0.125934,0.796638,1.289666
0.092139,0.131179,3.054339,1.319760
-0.154605,0.131117,1.689219,1.258455
-0.072660,0.133191,0.209378,1.302060
-0.056508,0.131535,1.170765,1.257223
0.175463,0.139845,1.463940,1.364036
0.210420,0.168027,-0.333994,1.590950
-0.160744,0.140393,1.637362,1.396588
0.267440,0.147132,2.211106,1.374148
-0.102429,0.151324,2.308351,1.412645
0.008043,0.134006,1.340394,1.330363
0.159618,0.128087,0.755866,1.273588
0.016081,0.138493,0.737482,1.295069
-0.262839,0.149994,0.617776,1.495706
-0.064487,0.143141,0.917759,1.375003
0.151393,0.152349,1.091802,1.463563
0.194973,0.128819,0.860725,1.272699
0.082949,0.131319,0.598021,1.247511
0.089781,0.139890,0.564299,1.337382
0.138230,0.127983,0.369557,1.195336
-0.287614,0.131886,0.862940,1.252104
0.126242,0.147717,0.280311,1.470864
0.031398,0.133572,0.904388,1.235593
-0.156582,0.148952,0.021799,1.413423
-0.337458,0.155605,1.017780,1.561104
0.005057,0.153762,1.608545,1.498711
0.330355,0.149144,2.278284,1.463409
-0.069212,0.115616,-0.045614,1.100436
-0.090130,0.143163,1.562123,1.360596
0.041152,0.145450,0.405690,1.453688
0.017977,0.148312,1.394195,1.419215
0.012491,0.152344,1.309392,1.478931
0.092251,0.121602,1.199240,1.171224
-0.016324,0.132602,1.177611,1.260814
-0.006699,0.159933,2.147094,1.547000
0.045695,0.151851,2.222283,1.490612
-0.170441,0.146581,3.138430,1.429532
0.005768,0.143688,2.430842,1.404238
0.315273,0.151468,1.674172,1.459261
-0.102538,0.136042,0.608458,1.336155
