0.012027,0.114276,1.462656,0.653795
-0.220794,0.125875,0.692048,0.738278
0.141713,0.111365,1.631623,0.661190
-0.155694,0.112103,1.325564,0.645333
0.042914,0.110741,1.429815,0.651983
-0.167052,0.113178,0.303752,0.653750
-0.154801,0.109467,1.523207,0.634599
0.148929,0.117159,1.339687,0.669721
0.026479,0.115411,1.117728,0.660687
0.035918,0.132313,1.739963,0.761507
0.035717,0.125328,1.622930,0.736085
0.081992,0.108640,1.474694,0.625289
-0.125296,0.108541,1.178941,0.623256
-0.010529,0.103421,1.209893,0.592549
0.152496,0.106365,1.350088,0.622408
-0.052661,0.117808,0.783718,0.690783
0.033144,0.100597,0.408518,0.598092
-0.053950,0.102927,1.125880,0.596696
0.154489,0.110957,0.696606,0.667032
-0.173385,0.117228,0.961049,0.707620
-0.029944,0.112234,1.463708,0.647267
-0.162286,0.114091,1.319072,0.675485
-0.007107,0.107939,1.610674,0.651610
0.217841,0.103198,0.750064,0.568406
-0.161287,0.114908,1.787802,0.666449
-0.074891,0.100260,1.501765,0.607164
0.032028,0.106576,0.850953,0.619525
0.000298,0.116509,0.926104,0.698501
-0.201490,0.110299,1.409420,0.621700
-0.035284,0.115329,1.228234,0.689454
-0.023158,0.111707,1.457611,0.650529
-0.130426,0.112239,0.938037,0.650230
0.164551,0.118819,1.513824,0.686371
0.104891,0.104514,1.197500,0.593360
-0.049485,0.116060,1.509731,0.686340
0.135872,0.120860,2.061791,0.706657
0.048543,0.113018,1.720506,0.668063
0.115551,0.107824,0.825069,0.628525
-0.100643,0.115720,0.515465,0.698173
0.122272,0.117409,1.490958,0.663531
0.004202,0.113006,1.715900,0.669601
-0.019516,0.110326,1.462149,0.663556
-0.027406,0.116894,0.916048,0.716207
0.129550,0.107193,1.350716,0.637304
0.145949,0.119928,1.279376,0.689972
-0.114045,0.122052,2.022903,0.703580
0.051194,0.112544,1.215873,0.653500
0.021271,0.108229,1.252027,0.611734
0.080415,0.115378,1.407791,0.672847
0.081517,0.112040,1.133713,0.659426
0.104617,0.116845,0.572060,0.677251
0.175410,0.112466,1.607901,0.664022
-0.085129,0.118651,1.721799,0.697585
-0.100106,0.115222,1.820308,0.664673
-0.107653,0.119496,1.209802,0.676551
0.066482,0.102281,1.092825,0.592508
0.136341,0.114195,1.722316,0.652273
-0.071333,0.112456,1.626786,0.652892
-0.068062,0.103563,1.098795,0.610111
-0.257472,0.114297,1.232704,0.656273
-0.165451,0.111147,1.106339,0.660098
0.042334,0.114796,0.884555,0.675225
-0.065037,0.113211,1.161614,0.678328
-0.113017,0.110811,1.494835,0.670454
0.150081,0.121363,2.284404,0.694692
0.032295,0.118369,1.432714,0.692126
0.025289,0.119695,0.816680,0.666048
0.205131,0.119953,1.274867,0.703296
0.156903,0.110101,1.116099,0.649402
-0.069537,0.112366,1.108792,0.679145
-0.156060,0.109938,1.315355,0.636194
0.008186,0.119032,0.460391,0.688671
0.110816,0.104682,1.501850,0.623103
0.065925,0.111771,0.910374,0.684142
0.062599,0.117479,1.327764,0.707022
0.118381,0.110270,1.200182,0.660921
0.218305,0.111924,0.686518,0.627774
-0.091366,0.116096,1.036707,0.704969
0.036532,0.119672,1.134484,0.699190
-0.105203,0.120434,1.323392,0.711914
-0.049516,0.106436,1.343674,0.604881
-0.021885,0.107135,1.685000,0.617731
0.055734,0.129012,1.739955,0.769140
-0.013277,0.121311,0.957649,0.735465
0.087630,0.112468,1.516237,0.638530
0.141655,0.114244,1.583082,0.648955
-0.121192,0.118213,0.758279,0.697861
0.108222,0.121276,1.301576,0.703609
0.112105,0.113355,1.487443,0.689620
-0.062127,0.114421,1.189172,0.674867
-0.012989,0.114130,0.806116,0.666230
0.004372,0.101259,1.708050,0.572762
-0.286953,0.115203,1.455067,0.659855
-0.076819,0.105504,1.208990,0.608585
0.017980,0.107790,1.654120,0.623926
-0.084657,0.120800,1.374414,0.724436
-0.064723,0.107960,1.157841,0.649408
-0.146560,0.112422,1.015175,0.651061
-0.183689,0.116378,1.479168,0.695101
0.082494,0.112096,1.248678,0.652443
-0.012152,0.115293,1.665297,0.677198
-0.034863,0.119336,1.476603,0.676178
0.004016,0.114542,1.081825,0.669874
0.098476,0.102305,0.948793,0.603131
0.211972,0.115064,1.543078,0.662744
-0.015944,0.113361,1.487347,0.660363
-0.130884,0.112710,2.565319,0.644212
-0.136702,0.117752,1.388656,0.714599
0.191242,0.114416,1.456886,0.672775
0.318761,0.114054,0.966410,0.662184
0.153506,0.113693,1.240859,0.660536
0.061510,0.109804,0.490070,0.642896
-0.103033,0.133499,1.806337,0.766392
