-0.038227,0.034379,2.020179,0.528416
-0.006709,0.036760,0.241144,0.562760
0.015688,0.037733,1.343047,0.588362
-0.025626,0.040418,0.712764,0.629395
-0.016896,0.036881,0.850066,0.571110
-0.015385,0.037471,1.599143,0.576407
0.021669,0.036872,1.228294,0.567805
0.018070,0.037860,1.047242,0.586870
0.057467,0.034830,0.558604,0.532729
0.008307,0.038648,1.011879,0.585895
-0.014546,0.035195,1.917783,0.538944
-0.042302,0.035234,0.788383,0.537055
0.014709,0.036042,1.236151,0.560351
0.017433,0.036774,0.996732,0.564169
0.036491,0.036985,0.756122,0.561878
-0.025959,0.037811,0.943936,0.575535
0.002312,0.034590,0.705482,0.530131
0.008145,0.038076,0.875881,0.588231
0.012192,0.036486,1.812648,0.554673
-0.016516,0.035456,1.117887,0.538972
-0.081467,0.037215,1.134562,0.572235
0.043571,0.037116,1.291396,0.574003
0.008019,0.038678,1.260338,0.591395
0.004505,0.037551,1.473750,0.578492
-0.006388,0.036182,0.517002,0.559970
-0.011171,0.037418,1.261320,0.572650
-0.020492,0.036394,0.975933,0.556096
-0.011565,0.036835,2.014261,0.560982
0.015025,0.037497,1.998101,0.578415
0.015269,0.037593,1.417489,0.578544
-0.017407,0.037805,1.805814,0.576260
-0.016064,0.036161,0.372866,0.550034
0.016871,0.039341,1.131152,0.601901
0.093666,0.035708,1.866065,0.551539
0.069486,0.034943,1.217937,0.540585
-0.003939,0.037909,1.630706,0.577513
0.038584,0.037675,1.205869,0.585243
-0.013026,0.037572,1.411698,0.580013
-0.032585,0.034781,1.260371,0.537573
-0.003715,0.037890,1.524095,0.581034
0.013227,0.038820,1.231523,0.592167
-0.003374,0.038495,1.303871,0.590742
0.123342,0.037194,2.553208,0.569883
0.011907,0.039056,0.869863,0.603256
-0.014460,0.036219,1.714287,0.563699
0.026521,0.037187,0.763089,0.571081
-0.060247,0.033963,1.235241,0.517670
0.014110,0.034582,1.361569,0.532707
0.015970,0.035852,1.081734,0.553280
-0.063422,0.036746,1.794465,0.569536
0.020480,0.035873,2.307969,0.548469
-0.066806,0.033167,0.589797,0.509786
0.038262,0.038176,1.840933,0.587246
-0.028131,0.039893,0.809807,0.618440
-0.017598,0.038553,0.436226,0.591116
-0.018172,0.037831,2.195695,0.580992
0.000777,0.039443,0.375592,0.602781
0.026428,0.039575,0.951930,0.606363
-0.007055,0.035185,0.699089,0.539974
0.003959,0.037410,1.895415,0.572752
0.043697,0.036286,1.065160,0.567176
0.022636,0.035790,1.050899,0.551324
0.023581,0.036747,1.012923,0.567506
0.047924,0.036770,1.471593,0.560302
0.061698,0.034923,1.554497,0.539560
-0.015619,0.038851,1.031959,0.590058
-0.023551,0.037453,1.190453,0.578466
0.000135,0.035289,1.200063,0.543361
0.017060,0.036543,1.058375,0.553812
0.030978,0.037035,0.931595,0.565879
0.091275,0.038002,1.532676,0.587953
0.010055,0.035706,0.875392,0.554397
0.079371,0.036402,1.852875,0.555272
-0.004509,0.034982,2.253358,0.531751
-0.031049,0.035556,0.525929,0.548765
0.017874,0.035185,1.421099,0.546963
-0.068916,0.036738,1.030383,0.567964
-0.018310,0.035830,0.834177,0.550790
-0.050636,0.037180,1.516908,0.565125
0.031826,0.037664,2.398203,0.570550
0.059738,0.039086,1.195725,0.596757
0.004753,0.037406,2.357749,0.572947
-0.021867,0.036096,0.652829,0.561406
-0.026016,0.036534,2.078611,0.562414
-0.020333,0.038989,0.544708,0.598395
0.013824,0.037897,1.647942,0.584074
0.092620,0.040820,0.617855,0.620241
0.048972,0.039391,1.697592,0.613054
0.027874,0.039882,1.961720,0.625236
-0.026821,0.035695,1.858329,0.547537
-0.018265,0.036711,0.977891,0.565177
-0.072000,0.036029,0.776325,0.548038
-0.014394,0.035504,1.610165,0.544580
-0.026803,0.036703,0.841823,0.563279
0.010691,0.035190,1.258836,0.536098
-0.006805,0.035863,2.229903,0.544470
0.016140,0.035313,0.798033,0.544366
-0.027756,0.036154,0.676658,0.551601
-0.036129,0.035812,1.284044,0.553332
0.021064,0.036803,2.103784,0.562006
-0.020774,0.037397,1.213050,0.578293
-0.010122,0.037938,1.589389,0.583677
-0.006045,0.038128,1.101792,0.591686
0.033065,0.035746,1.636220,0.546680
-0.063527,0.038811,0.547799,0.596718
-0.030386,0.036789,1.412543,0.567814
-0.000945,0.035587,1.083345,0.548326
0.028987,0.033735,0.692380,0.518375
0.006319,0.039541,0.758408,0.616144
-0.017511,0.037513,1.837228,0.571238
-0.012155,0.039567,1.177465,0.609561
-0.068301,0.037708,1.486747,0.575050
0.026831,0.035137,2.343462,0.535663
0.045113,0.037655,0.297826,0.576535
0.018350,0.038200,1.639106,0.588631
0.035077,0.034005,0.644992,0.520769
-0.037762,0.037673,1.087415,0.579180
-0.013249,0.035740,1.125592,0.550542
0.034312,0.036746,0.666271,0.567314
0.019278,0.036976,1.104571,0.570528
0.015025,0.037551,1.961303,0.572446
-0.039557,0.036135,1.245999,0.547429
-0.047927,0.039014,0.918831,0.601588
-0.009870,0.033932,1.513456,0.518569
0.021627,0.037240,1.274497,0.575065
