0.077552,0.079889,1.585683,0.380885
0.017016,0.078705,0.715571,0.384683
0.091950,0.078040,1.401926,0.386114
0.004057,0.080560,1.102692,0.386463
0.107003,0.078197,1.684867,0.383653
-0.050042,0.077164,0.465035,0.371433
-0.018944,0.079863,1.378754,0.385814
0.204335,0.086236,1.260385,0.410798
0.134774,0.079461,1.512691,0.379070
0.199563,0.088561,1.766116,0.424748
0.141559,0.089995,1.555667,0.440470
-0.001247,0.080204,1.420156,0.384685
0.027241,0.078743,1.254608,0.376796
-0.024988,0.075320,1.188256,0.359623
0.216427,0.075651,1.259746,0.368901
0.012119,0.082556,0.940829,0.403401
0.080266,0.074910,0.897687,0.371144
-0.029818,0.073481,1.576794,0.354990
0.144019,0.074028,0.766735,0.370858
-0.068691,0.083166,0.692830,0.418344
0.099523,0.078864,1.235316,0.379015
-0.034594,0.083504,1.323772,0.411991
0.064496,0.079624,1.232160,0.400563
0.264799,0.078566,1.297443,0.360610
-0.050323,0.085434,1.554886,0.412920
-0.006774,0.075047,1.316722,0.378730
0.059677,0.076733,0.662399,0.371705
0.110415,0.080488,0.717461,0.402119
-0.048426,0.079524,1.402181,0.373532
0.017336,0.083561,1.521623,0.416284
0.061948,0.079255,1.517843,0.384621
-0.087493,0.078791,0.863348,0.380384
0.176826,0.079489,1.304353,0.382648
0.109337,0.080385,1.022158,0.380309
0.107831,0.077004,1.515324,0.379480
0.233085,0.085564,1.598476,0.416907
0.099191,0.081842,1.618060,0.403149
0.153960,0.074751,1.104789,0.363112
0.018569,0.082172,0.591615,0.413138
0.155323,0.082900,1.373436,0.390424
0.034010,0.079499,1.588171,0.392552
0.061777,0.077552,1.564863,0.388697
0.072443,0.082693,1.014779,0.422213
0.140197,0.080047,1.418063,0.396589
0.223497,0.084108,1.582401,0.403242
-0.066301,0.085008,1.580634,0.408364
0.096268,0.079372,1.187229,0.384070
0.117658,0.076026,1.384087,0.358097
0.175126,0.083808,1.348960,0.407285
0.154413,0.078500,0.878647,0.385016
0.196615,0.081983,0.358447,0.395988
0.168969,0.078991,1.594415,0.388649
0.002503,0.080266,1.626476,0.393258
0.039971,0.081418,1.570641,0.391394
0.027224,0.090922,1.250751,0.428977
0.078891,0.073422,1.374990,0.354441
0.160870,0.079942,1.658159,0.380520
0.058596,0.077453,1.376790,0.374727
0.025410,0.078230,1.304434,0.384058
-0.042318,0.083371,1.241907,0.398920
0.007018,0.076113,0.876160,0.376694
0.204391,0.083516,1.045661,0.409365
0.017707,0.078490,1.199053,0.391906
-0.016061,0.079559,1.466890,0.401135
0.186687,0.087170,1.822392,0.415807
0.083336,0.082126,1.645935,0.400172
0.115095,0.082814,0.927383,0.384018
0.280863,0.081836,1.359455,0.399841
0.162351,0.082045,1.439815,0.403264
0.031823,0.084245,1.276061,0.424315
0.021368,0.078983,1.209647,0.380884
0.037985,0.081538,0.621589,0.393122
0.148655,0.080671,1.518840,0.400154
0.086433,0.080816,1.043686,0.412223
0.180014,0.081533,1.360331,0.408910
0.145586,0.080182,0.983953,0.400482
0.228745,0.081464,1.263049,0.380773
0.006796,0.081284,1.018488,0.411319
0.032598,0.083664,0.823867,0.407341
0.084185,0.082333,1.022121,0.405572
0.089074,0.074603,1.147020,0.353308
0.040489,0.079516,1.689278,0.382067
0.147409,0.089006,1.258887,0.442191
0.078322,0.088273,1.155746,0.445970
0.105837,0.082039,1.451256,0.388146
0.154666,0.080204,1.209969,0.379662
0.022063,0.084261,1.313545,0.414524
0.168520,0.088225,1.376586,0.426546
0.123521,0.080267,1.555989,0.406937
-0.006968,0.078000,1.303397,0.383380
0.113181,0.079298,0.865238,0.385750
0.152074,0.076838,1.820959,0.362186
-0.054580,0.082593,1.422885,0.394229
-0.024575,0.079592,1.447706,0.382596
0.088392,0.078892,1.503198,0.380545
0.076421,0.083945,1.198005,0.419511
0.022253,0.075801,1.418061,0.379971
-0.080935,0.077469,1.184126,0.373866
-0.033754,0.082781,1.306765,0.412024
0.084867,0.081181,1.372416,0.393754
0.101201,0.082035,1.033959,0.401543
-0.015833,0.088751,1.475492,0.419067
0.049154,0.082018,1.202795,0.399721
0.068774,0.075377,0.970749,0.370315
0.277530,0.087774,1.181595,0.421298
0.068673,0.082837,1.177756,0.402125
-0.067250,0.081790,1.641207,0.389569
0.025032,0.082183,1.280863,0.415618
0.140019,0.080738,1.461513,0.395618
0.300411,0.082848,1.061809,0.400838
0.118337,0.079360,1.219081,0.384224
0.055968,0.077752,0.975294,0.379363
-0.016457,0.084036,1.564313,0.402031
