-0.106096,0.175042
-0.076474,0.130886
0.103246,0.137732
0.036982,0.12835
-0.203897,0.164255
0.186262,0.134853
-0.008142,0.166815
-0.150263,0.141232
-0.118754,0.143475
-0.042753,0.150666
-0.20454,0.147817
0.22483,0.159721
0.113601,0.13953
0.023425,0.157478
0.186738,0.139616
0.01362,0.156646
0.120903,0.168826
0.048694,0.126007
0.072686,0.165992
-0.16721,0.15058
-0.045863,0.135248
0.262745,0.143061
0.069438,0.1347
0.004296,0.136451
-0.057094,0.143607
-0.127449,0.131858
-0.05611,0.160108
0.019437,0.127443
-0.135123,0.122589
0.119849,0.147926
0.101784,0.123725
-0.011116,0.126165
-0.486766,0.604355
-0.212317,0.147426
0.10435,0.15398
-0.028618,0.166358
-0.164849,0.16068
-0.029039,0.145598
-0.149557,0.15117
0.350057,0.18159
-0.03416,0.129733
-0.08771,0.126671
-0.187621,0.185405
0.247848,0.160988
-0.234373,0.162704
-0.163258,0.161125
0.007664,0.147131
-0.003612,0.138477
-0.199073,0.148105
-0.090424,0.158977
-0.059818,0.139403
0.039443,0.154666
-0.189972,0.137929
-0.023203,0.153431
-0.057188,0.148035
0.097395,0.135194
0.192463,0.139799
-0.092548,0.162931
-0.021645,0.138527
0.027142,0.153582
0.096805,0.130106
-0.089808,0.154179
0.276534,0.155777
-0.12218,0.140976
0.062424,0.19566
0.010426,0.150709
0.08079,0.186156
0.028587,0.151796
-0.29672,0.166106
0.106832,0.142712
0.1572,0.153574
-0.155679,0.148408
-0.06331,0.142608
0.049161,0.162201
0.013417,0.141998
-0.052846,0.169834
-0.114023,0.162456
0.449093,0.219603
-0.050508,0.162755
0.203857,0.132833
-0.021972,0.149414
0.152905,0.153826
-0.147087,0.154665
0.143195,0.136358
0.236577,0.153811
0.232451,0.361474
-0.090554,0.152988
0.238416,0.121656
0.14504,0.143182
-0.065423,0.151635
0.213573,0.159296
0.133314,0.159961
0.018141,0.137116
0.234494,0.142213
0.008627,0.158468
-0.044037,0.139164
-0.035215,0.124621
0.232107,0.133424
-0.130082,0.147905
0.274998,0.157313
-0.087026,0.163523
0.117913,0.158031
0.106294,0.142928
1.513828,1.208967
0.02533,0.170002
-0.307722,0.156408
-0.047891,0.139628
0.28221,0.136418
0.117761,0.148317
-0.112904,0.134215
-0.093951,0.140583
0.031742,0.150723
0.174604,0.166378
-0.140926,0.15313
-0.001201,0.144509
-0.091948,0.145055
-0.0146,0.157529
0.068345,0.163116
0.048226,0.146607
0.287969,0.134614
0.294719,0.166549
-0.0355,0.146214
0.225994,0.141078
0.349953,0.146037
0.271813,0.172855
-0.306695,0.174999
-0.114965,0.161293
-0.030476,0.14489
0.161704,0.166895
-0.02931,0.12159
-0.122452,0.134821
-0.059113,0.139641
0.608768,0.16692
0.313596,0.141064
0.146475,0.13738
-0.076116,0.153528
-0.1169,0.16142
0.17211,0.150917
0.233723,0.137779
-0.182054,0.139116
-0.009092,0.152282
-0.282125,0.143672
-0.040313,0.125054
-0.086995,0.139087
-0.002884,0.144117
-0.09301,0.144828
-0.031976,0.142186
-0.153973,0.13973
-0.174997,0.142798
-0.146542,0.149689
-0.068823,0.127839
-0.125158,0.139884
-0.064148,0.176218
-0.010193,0.164006
0.160649,0.145107
0.240056,0.153496
-0.065031,0.154528
0.216213,0.238179
-0.162559,0.173432
0.08552,0.155695
0.003259,0.145194
-0.077541,0.140186
0.025018,0.145661
0.612742,0.558752
-0.09306,0.143559
0.166597,0.14643
0.00787,0.131102
-0.128598,0.135491
-0.077885,0.151316
0.180098,0.131429
0.10456,0.148214
-0.110449,0.176891
-0.054606,0.13394
0.025902,0.156457
-0.074797,0.160735
-0.22528,0.158228
0.050484,0.171008
-0.167775,0.132282
-0.072441,0.146717
0.109787,0.153356
0.016444,0.160781
0.048484,0.15194
-0.243679,0.138694
0.053348,0.134401
0.123907,0.146624
-0.109565,0.12421
0.264665,0.169791
-0.09392,0.131872
-0.042899,0.12735
-0.061177,0.158277
0.151049,0.15047
-1.046945,1.025229
0.066179,0.132424
-0.287212,0.13524
0.031413,0.161008
0.114326,0.147499
0.228966,0.145882
0.108267,0.146785
-0.433281,0.128622
-0.008086,0.16602
-0.644561,0.587601
-0.062229,0.168078
-0.278673,0.212264
0.022936,0.131709
0.084015,0.12957
0.018256,0.128524
0.055843,0.146551
-0.006029,0.150248
0.173627,0.179582
-0.036347,0.14386
0.163789,0.161608
-0.20463,0.140806
0.03293,0.136074
0.066788,0.151756
-0.046425,0.144649
-0.313472,0.170136
-0.109736,0.155442
-0.10786,0.180416
-0.185574,0.131452
-0.008074,0.150903
0.065749,0.149331
-0.144595,0.131971
0.295385,0.156047
0.12069,0.170553
-0.078583,0.139803
-0.296304,0.153187
-0.009424,0.145758
0.070637,0.148272
-0.007002,0.140609
-0.242055,0.291701
0.172547,0.141887
0.165295,0.157579
-0.201179,0.157137
-0.082447,0.151989
0.076126,0.141367
-0.181695,0.130186
0.023556,0.151111
0.215028,0.168799
-0.062313,0.158382
0.020658,0.130337
0.170772,0.150686
0.149129,0.200882
-0.104216,0.123244
0.05989,0.148365
-0.130565,0.14827
0.04112,0.146544
0.005988,0.175347
-0.116183,0.133132
0.01074,0.141832
0.04118,0.169409
-0.012108,0.145098
-0.133559,0.152011
0.214893,0.142845
-0.542457,0.269816
0.117067,0.166284
0.004677,0.150355
0.004368,0.147492
0.069924,0.145497
0.093503,0.151845
0.203929,0.156654
-0.285118,0.134413
-0.165253,0.170059
0.011316,0.117637
0.109412,0.129125
-0.091215,0.139206
-0.080956,0.137135
0.003169,0.133875
0.29881,0.168022
0.269751,0.139785
-0.174261,0.116454
-0.044792,0.141931
-0.002593,0.136547
0.319139,0.160542
-0.138348,0.177031
-0.042925,0.135314
-0.077924,0.155518
-0.233693,0.137985
-0.161999,0.161734
0.132462,0.130307
-0.158845,0.155977
