0.226088,0.107255
-0.119296,0.111317
0.007052,0.112028
-0.031725,0.122515
0.129257,0.105022
-0.085694,0.10824
-0.129553,0.116704
0.068408,0.119435
0.052398,0.106178
0.007526,0.121406
0.081718,0.111932
-0.216362,0.123639
0.044121,0.110607
-0.252967,0.112441
0.119484,0.125317
-0.033441,0.116458
-0.024758,0.114741
0.121336,0.094867
0.002933,0.111081
0.001581,0.109527
-0.1638,0.125063
0.059542,0.109562
0.159758,0.10507
0.072843,0.104173
0.159688,0.109989
-0.0094,0.118673
0.09464,0.110834
0.075821,0.116204
-0.139775,0.102895
0.088288,0.104042
-0.024692,0.112671
0.060073,0.109589
0.029713,0.119155
0.137793,0.112127
0.135478,0.109884
0.0577,0.120237
-0.049163,0.111046
-0.16567,0.127141
-0.13834,0.121483
0.024125,0.102037
0.102839,0.112221
-0.119406,0.111956
0.067411,0.112321
-0.037789,0.123167
0.112436,0.108214
-0.128575,0.108823
-0.024863,0.110834
0.010825,0.110123
-0.047741,0.1196
0.019928,0.106719
-0.067737,0.122083
0.028382,0.102204
-0.033925,0.112788
-0.019446,0.112619
-0.018149,0.103078
0.10245,0.112282
0.02838,0.117063
0.038281,0.105683
-0.031946,0.113461
-0.010204,0.120286
-0.036484,0.117787
0.051679,0.127237
-0.07288,0.116023
0.011879,0.129609
-0.143357,0.127244
0.201703,0.117395
0.060935,0.110235
0.087023,0.105333
0.035034,0.110544
0.043298,0.10759
-0.069584,0.111998
0.188011,0.124529
-0.012263,0.108129
0.188008,0.106006
0.036766,0.109829
-0.001923,0.108967
-0.068703,0.121829
-0.115548,0.115103
-0.176591,0.114939
-0.024173,0.117139
-0.331716,0.113318
0.12862,0.111799
0.126221,0.117144
-0.054641,0.103071
0.003338,0.103657
-0.110975,0.103844
-0.081389,0.1114
0.040086,0.120217
-0.075424,0.108749
-0.02786,0.112118
0.007811,0.106407
0.03913,0.107313
0.145016,0.123317
0.019533,0.113816
0.181575,0.108263
-0.230747,0.131032
-0.04218,0.108
0.087428,0.101684
0.28534,0.102012
0.075183,0.117785
-0.020131,0.110693
-0.042042,0.110255
-0.063705,0.120567
0.01679,0.109373
-0.11444,0.116608
0.049386,0.113816
0.085427,0.111665
-0.017371,0.115356
-0.02874,0.108911
0.307514,0.107836
-0.211432,0.115451
-0.128849,0.117451
0.274334,0.100565
0.16485,0.099178
0.154969,0.102798
-0.17117,0.119703
-0.010778,0.111506
-0.160451,0.115608
0.144319,0.104007
0.246131,0.117308
0.008542,0.113431
0.099153,0.119738
0.108491,0.116279
-0.117959,0.11161
-0.006945,0.106276
0.056321,0.114712
-0.039489,0.106878
-0.095177,0.110925
0.054166,0.103439
-0.286185,0.119468
0.171493,0.110424
0.088751,0.112538
0.086259,0.112886
