-0.049197,0.12707
-0.066664,0.115149
0.089475,0.118387
-0.016291,0.12029
-0.132531,0.126034
0.187149,0.116407
0.04539,0.136688
-0.096601,0.11884
-0.050125,0.121646
0.013577,0.119697
-0.240382,0.132356
0.076658,0.124892
0.09289,0.114972
0.012556,0.130548
0.152567,0.122699
0.054132,0.130765
0.107473,0.137003
0.066672,0.1125
0.179911,0.13169
-0.103667,0.130382
-0.057621,0.120464
0.167471,0.119711
0.107628,0.119477
-0.033627,0.122196
0.024791,0.111191
-0.1654,0.110841
-0.002015,0.130072
0.015223,0.110261
-0.060174,0.105346
0.146382,0.122929
0.082726,0.107882
0.028614,0.109173
0.060159,0.13567
-0.165911,0.128324
0.111481,0.12873
0.018953,0.135171
-0.013303,0.119612
-0.013358,0.13053
-0.095306,0.126347
0.231239,0.135838
-0.039358,0.104661
-0.108646,0.11291
-0.073921,0.123187
0.218376,0.132752
-0.248879,0.121954
-0.13465,0.126944
0.124765,0.116103
0.125799,0.119945
-0.163059,0.120807
-0.026829,0.131039
-0.080909,0.113086
0.142073,0.121786
-0.158554,0.115006
0.039473,0.130091
-0.03103,0.116586
0.065613,0.107668
0.17531,0.118914
-0.064956,0.129018
0.036702,0.111642
-0.02528,0.131248
0.095473,0.117475
-0.00207,0.128432
0.338884,0.137601
-0.142458,0.120916
-0.001834,0.150881
-0.034322,0.130468
0.073845,0.145172
0.086124,0.132106
-0.233705,0.128953
0.079511,0.117705
0.185676,0.132573
-0.095835,0.127922
-0.036617,0.124629
0.069481,0.130251
0.027775,0.115666
-0.069859,0.121
-0.068117,0.123991
0.255937,0.122795
-0.044307,0.121562
0.196991,0.118461
0.019492,0.123395
0.16739,0.129526
0.028477,0.125679
0.137258,0.122641
0.211797,0.120214
-0.014058,0.113435
0.034936,0.119236
0.252047,0.113158
0.160087,0.123005
-0.029192,0.125772
0.136202,0.12192
0.189521,0.130107
-0.00713,0.112621
0.189054,0.120495
0.038719,0.131911
0.094404,0.11679
0.010591,0.109179
0.158032,0.111751
0.000967,0.121226
0.213149,0.118939
0.010922,0.1296
0.002492,0.110919
0.190289,0.118507
0.228789,0.126413
0.031203,0.127771
-0.227283,0.126493
-0.016433,0.120955
0.209679,0.116523
0.087933,0.126013
-0.044276,0.12415
-0.03095,0.112931
0.00374,0.122312
0.186646,0.138103
0.007651,0.127475
-0.01786,0.119895
-0.030339,0.119653
-0.020409,0.134783
0.121538,0.129673
0.03919,0.113336
0.277985,0.1141
0.263493,0.136554
-0.035706,0.124692
0.130763,0.121907
0.304364,0.124675
0.224474,0.136706
-0.219833,0.133027
-0.084042,0.137468
0.02093,0.121488
0.110536,0.132494
0.016342,0.102705
-0.017068,0.105559
-0.061945,0.122108
0.489292,0.127013
0.24897,0.112842
0.170308,0.121486
-0.088097,0.124933
0.002594,0.113421
0.173455,0.129289
