0.157975,0.10999
0.088954,0.087332
0.222074,0.09371
0.148845,0.100342
-0.012885,0.09732
0.024022,0.105199
0.08733,0.09703
0.142894,0.095631
0.123937,0.081174
0.020116,0.100067
0.12315,0.106837
0.08838,0.083415
0.040244,0.091783
0.355832,0.08486
0.029068,0.102995
0.218413,0.109826
0.232402,0.088154
0.035041,0.094588
0.185254,0.099428
0.216316,0.102253
0.047934,0.091845
0.0397,0.105495
0.106902,0.108903
0.139036,0.104346
0.181955,0.096454
0.19182,0.103017
0.068287,0.094531
0.121339,0.10291
0.279523,0.100995
0.143275,0.096904
-0.055372,0.092525
0.034348,0.093784
0.049332,0.092613
0.149218,0.099164
0.11517,0.098651
0.201482,0.103829
0.157689,0.104238
0.156308,0.09541
0.06141,0.105385
0.105702,0.104198
-0.106833,0.087258
0.109087,0.094512
-0.042978,0.106439
-0.02045,0.088412
0.09668,0.108092
0.10739,0.089484
-0.126735,0.106128
0.006729,0.087777
0.068929,0.09013
0.115811,0.080539
0.184171,0.083423
0.073187,0.088799
0.019421,0.08797
0.138904,0.087958
0.176971,0.097003
0.17845,0.103636
-0.029493,0.096615
0.29303,0.094998
0.408973,0.090543
0.084221,0.094341
0.116719,0.097068
-0.04541,0.09043
0.132618,0.090402
-0.044967,0.111274
0.138611,0.086563
0.149979,0.09161
0.258902,0.088688
0.182352,0.083359
0.054928,0.088955
-0.090213,0.085269
0.042546,0.09011
0.162034,0.091896
0.068813,0.091862
0.02432,0.082158
0.234663,0.081008
0.073786,0.106737
0.088278,0.098287
0.212137,0.080036
0.043725,0.082451
-0.096626,0.090004
0.257383,0.102635
0.159079,0.089623
0.051847,0.100856
0.084223,0.109797
0.19595,0.082962
-0.01004,0.089347
0.125422,0.080678
0.043568,0.107522
0.125189,0.093858
0.010033,0.08849
0.214568,0.110956
0.084362,0.078528
-0.019544,0.09913
0.145728,0.09244
0.310744,0.084484
0.200107,0.088953
0.159003,0.085651
0.36298,0.080039
0.04632,0.084164
0.261295,0.093602
0.159247,0.087388
0.080957,0.119484
-0.052552,0.09632
0.078858,0.101677
0.114145,0.097486
0.226705,0.072213
0.142295,0.078578
0.266897,0.08751
0.195981,0.09044
0.006915,0.095614
0.133158,0.089385
-0.059555,0.093442
0.120381,0.095282
0.298186,0.10378
0.079988,0.10984
0.204869,0.095129
0.083018,0.082049
0.057675,0.083169
0.187154,0.092885
0.201108,0.113672
0.189821,0.089297
0.109511,0.10195
0.146296,0.093465
0.047128,0.097901
0.023562,0.108309
-0.123557,0.097173
0.065536,0.07971
0.082871,0.101908
0.019013,0.108443
0.142253,0.102096
0.197059,0.104869
-0.067026,0.104668
0.278014,0.089264
0.119309,0.081452
0.060215,0.099289
0.208117,0.095154
0.073248,0.107847
0.0562,0.089888
0.002474,0.093353
0.121618,0.079591
0.035992,0.101986
0.0786,0.090957
0.243562,0.083198
0.093846,0.10105
0.057966,0.092207
0.185534,0.078658
0.242792,0.089151
0.188248,0.094249
0.060332,0.09638
0.158558,0.094911
0.036581,0.094027
0.02341,0.095289
0.076344,0.086868
0.080318,0.084017
0.248331,0.075858
-0.006919,0.090879
-0.038184,0.082812
0.128619,0.115419
0.17358,0.089188
0.099373,0.079934
0.018338,0.115729
0.070261,0.095956
-0.005878,0.102911
0.126748,0.086137
0.212347,0.090253
0.09396,0.118649
0.16797,0.09394
0.086915,0.090898
0.162509,0.077826
0.237643,0.091447
0.170251,0.094826
0.113087,0.100322
0.043401,0.109893
0.08852,0.105115
-0.029109,0.102556
0.126315,0.081391
0.150578,0.092025
0.139357,0.082035
-0.058481,0.107531
0.130981,0.076962
0.03659,0.100393
0.204328,0.118696
0.079887,0.103006
0.171624,0.09522
-0.071903,0.101514
0.092354,0.100607
0.031733,0.088931
0.045915,0.089498
-0.123942,0.11002
0.036246,0.102706
0.170861,0.100738
0.339915,0.084722
-0.05972,0.082757
0.066274,0.090717
0.160146,0.076714
0.050511,0.107821
0.004222,0.106291
0.235153,0.084143
0.054317,0.086733
0.213581,0.099004
-0.029162,0.106112
0.045738,0.093449
-0.08823,0.116868
-0.068821,0.100973
0.337455,0.085257
0.197161,0.085113
0.175363,0.090158
0.192837,0.078144
0.068418,0.09302
0.076487,0.118528
0.337761,0.086606
0.137309,0.093434
0.093517,0.132601
-0.054275,0.096937
0.064026,0.093156
0.076074,0.091156
0.126314,0.094936
0.195625,0.088422
0.31138,0.094153
-0.017449,0.108531
0.00126,0.127662
0.075,0.102778
0.209952,0.089125
-0.002401,0.096554
0.224866,0.089266
0.147112,0.076115
0.136236,0.091747
0.063602,0.091509
0.069712,0.090936
-0.025408,0.102453
0.103821,0.104809
0.195004,0.081758
0.057372,0.091707
0.141493,0.096326
0.050621,0.107096
0.204217,0.101432
-0.107393,0.107203
0.06994,0.088229
0.046715,0.086619
0.116208,0.090998
0.145261,0.086853
-0.052316,0.108583
0.031844,0.086394
-0.114233,0.111009
-0.225738,0.12201
0.090871,0.099471
0.1313,0.086439
-0.134963,0.101516
0.124133,0.095045
0.121203,0.083364
0.076019,0.088149
0.138643,0.100038
0.041889,0.083111
0.049597,0.097067
0.010578,0.087899
-0.024604,0.112532
0.339816,0.078981
0.101194,0.089497
-0.018423,0.115577
0.245159,0.087045
0.030985,0.086935
0.069457,0.085516
0.26683,0.078062
0.170454,0.085254
0.269534,0.092623
-0.051395,0.097548
-0.006964,0.092248
0.177186,0.087919
-0.125003,0.093869
0.160383,0.082582
-0.153428,0.096872
0.183308,0.083844
-0.139214,0.083259
0.019836,0.086533
0.09651,0.092312
-0.130729,0.114705
0.174809,0.09166
0.039679,0.08831
0.264205,0.081965
0.212602,0.086033
0.296137,0.077803
0.239969,0.083848
0.12186,0.097474
0.002727,0.103524
0.103621,0.103116
0.040844,0.10788
0.017861,0.096997
0.183008,0.086986
0.078453,0.079263
0.147615,0.105112
0.043709,0.101364
0.066226,0.097801
0.357851,0.095714
0.266856,0.09045
0.263206,0.089726
0.173517,0.080224
0.180354,0.084409
0.175013,0.084662
0.097517,0.106451
0.079457,0.086121
0.081866,0.083875
-0.06829,0.106236
0.093062,0.094812
0.126231,0.084462
-0.204161,0.11281
0.1334,0.11523
0.126768,0.08998
0.063706,0.095808
0.022431,0.07928
0.32933,0.092403
0.114449,0.115671
0.250212,0.089127
0.068478,0.08939
0.031878,0.117313
0.086972,0.09978
0.143702,0.088943
0.107631,0.094186
0.124656,0.091274
0.192805,0.097463
0.217071,0.093106
0.048074,0.088965
0.238625,0.07914
0.09486,0.093077
0.349705,0.083112
0.262114,0.11445
0.156749,0.112721
0.118294,0.083215
-0.006251,0.087756
0.290899,0.083793
-0.026699,0.096489
0.296263,0.111603
0.038646,0.11527
0.056193,0.106497
0.013435,0.084341
0.15903,0.081289
0.093596,0.086609
0.126688,0.090484
0.090914,0.097969
-0.042107,0.100383
-0.123182,0.112131
0.041292,0.090579
0.241951,0.108468
-0.043497,0.094251
0.046141,0.091318
0.078754,0.082236
0.245316,0.090949
0.135196,0.090195
0.13803,0.106043
0.167813,0.112945
0.042611,0.08448
0.262828,0.081528
0.188628,0.091936
0.019892,0.112939
