0.122712,0.096037
0.024128,0.095144
0.120631,0.092261
-0.042781,0.105575
-0.128694,0.098079
-0.050771,0.101130
0.053503,0.098329
0.031177,0.095161
0.027302,0.086059
-0.095204,0.095705
-0.039583,0.098129
0.038286,0.093080
-0.123026,0.099791
0.223038,0.091160
-0.094776,0.096089
0.210080,0.092076
0.057420,0.094270
-0.066241,0.097408
0.022155,0.097784
0.113990,0.094143
0.066105,0.092864
-0.046728,0.094509
0.048057,0.091627
0.090679,0.097429
0.128868,0.092767
0.061871,0.095554
-0.070474,0.105945
-0.018312,0.099595
0.128556,0.103896
-0.026808,0.089277
-0.111663,0.097793
-0.029854,0.096138
0.042110,0.094929
0.070583,0.097548
0.010585,0.095759
0.112497,0.099827
0.071939,0.093237
0.069970,0.093027
0.025268,0.089435
0.005300,0.095658
-0.235774,0.095317
-0.000488,0.100431
-0.018371,0.094741
-0.128699,0.091185
0.034710,0.096661
0.026307,0.094816
-0.109277,0.095010
-0.103989,0.092514
-0.042689,0.095225
0.033208,0.092315
0.075827,0.091295
0.012266,0.091457
-0.090436,0.095947
0.086221,0.092085
0.108269,0.090758
0.165598,0.099963
-0.068571,0.099202
0.177740,0.095954
0.269852,0.090057
-0.089306,0.099377
0.045921,0.096950
-0.156612,0.100756
-0.068709,0.099685
-0.008900,0.093702
-0.070777,0.090233
-0.018410,0.085699
0.207858,0.094153
0.176157,0.086017
0.068940,0.090292
-0.118145,0.086878
-0.092589,0.094264
0.179762,0.095859
-0.073859,0.094250
-0.065946,0.091990
0.069547,0.081968
0.010251,0.097555
0.036841,0.093240
0.127398,0.094987
-0.035022,0.089469
-0.175666,0.092213
0.176561,0.097958
0.049730,0.084439
-0.039282,0.090770
-0.047905,0.099514
0.121508,0.091832
-0.079765,0.093379
-0.020947,0.087028
-0.045557,0.094869
0.049856,0.094075
-0.091081,0.096463
0.130371,0.106503
-0.033679,0.092279
-0.117394,0.098947
-0.066621,0.093281
0.195779,0.089522
0.028506,0.093884
0.099182,0.090934
0.191509,0.090255
-0.077872,0.093204
0.224641,0.096132
0.087350,0.094284
-0.026602,0.104079
-0.071958,0.087203
0.057677,0.093554
0.046178,0.095558
0.106704,0.085953
0.007837,0.087150
0.145042,0.090942
0.096548,0.098210
-0.044999,0.098038
0.066302,0.092003
-0.157492,0.099561
0.038885,0.097519
0.179104,0.097157
0.042725,0.097227
0.154557,0.089029
-0.011408,0.089165
0.003790,0.088878
0.100305,0.087214
0.178011,0.091477
0.093589,0.096088
0.034606,0.097112
0.049365,0.100197
-0.067209,0.096202
-0.044792,0.095847
-0.153754,0.096573
-0.044405,0.084090
-0.023216,0.095504
0.071772,0.093758
0.014905,0.104367
0.125435,0.091348
-0.073686,0.100961
0.098369,0.092942
-0.037154,0.085794
0.046883,0.088251
0.100895,0.103188
0.025703,0.091692
-0.040619,0.099710
-0.026707,0.099381
0.002502,0.091243
-0.061510,0.097385
0.036622,0.095104
0.048902,0.090704
0.043992,0.090480
-0.082013,0.093968
0.191666,0.089540
0.102625,0.092953
0.118943,0.093442
-0.015462,0.098818
0.071323,0.095650
-0.046918,0.102271
-0.071025,0.095024
-0.023410,0.096982
0.005309,0.090977
0.171377,0.087203
-0.029922,0.094405
-0.140821,0.088969
0.057856,0.100661
0.079295,0.096924
0.006438,0.093208
0.031579,0.095260
0.030373,0.098572
-0.037626,0.093434
0.068896,0.093491
0.105878,0.094213
0.080930,0.092452
0.036464,0.087850
0.093756,0.097887
0.000438,0.087421
0.087589,0.092851
0.103937,0.100558
-0.037637,0.099657
0.092602,0.099032
0.026408,0.097036
-0.027762,0.092736
0.070483,0.096911
0.088032,0.091021
-0.011582,0.096226
-0.105530,0.097420
0.007960,0.094579
-0.058125,0.091429
0.123435,0.104913
-0.026383,0.096570
-0.127929,0.096956
0.078943,0.090779
-0.076699,0.093662
-0.039074,0.097470
-0.058519,0.095461
