0.132104,0.085684
-0.074807,0.088386
0.112868,0.085344
-0.027437,0.091761
-0.162811,0.091605
-0.035632,0.091302
0.076329,0.092861
0.113989,0.086098
0.017987,0.080396
-0.083106,0.091037
-0.019025,0.088522
0.014753,0.086292
-0.132377,0.090615
0.252178,0.086113
-0.083972,0.087575
0.226729,0.090538
0.039511,0.08646
-0.041835,0.09034
0.07299,0.084086
0.104203,0.08918
0.039045,0.085522
-0.043243,0.086518
0.047789,0.086712
0.154294,0.09062
0.090492,0.084573
0.087935,0.088043
-0.060963,0.091736
0.051792,0.089855
0.122775,0.094473
-0.031318,0.082144
-0.114626,0.087477
-0.047276,0.08404
0.051451,0.087478
0.042634,0.094283
-0.007649,0.088293
0.084509,0.090811
0.106124,0.081725
0.015909,0.088849
0.001114,0.083679
0.004309,0.088794
-0.215172,0.085882
-0.030207,0.091508
-0.033479,0.085913
-0.078416,0.081188
0.092626,0.087219
-0.019094,0.083547
-0.107187,0.084551
-0.117537,0.084118
-0.049234,0.083737
0.065022,0.084318
0.004498,0.084314
-0.011881,0.086349
-0.05671,0.087185
0.100645,0.086791
0.063595,0.082508
0.108233,0.093517
-0.063724,0.087394
0.228157,0.09122
0.273555,0.083346
-0.016465,0.088391
0.030918,0.095161
-0.114316,0.093395
-0.072636,0.088121
-0.000638,0.087494
-0.080165,0.081872
-0.033275,0.079643
0.119868,0.086083
0.149055,0.080042
-0.01922,0.08614
-0.15693,0.077322
-0.126779,0.086325
0.106274,0.092202
-0.024103,0.087794
-0.081283,0.085764
0.046548,0.080751
0.077624,0.088684
0.005363,0.085713
0.118874,0.087765
-0.068614,0.085633
-0.183623,0.083891
0.124695,0.086011
0.05073,0.081776
0.013787,0.081836
-0.047374,0.089101
0.059713,0.085651
-0.056026,0.084879
-0.058217,0.077351
0.00583,0.088473
0.012418,0.087866
-0.08316,0.086243
0.132206,0.095447
-0.018769,0.08163
-0.018566,0.085006
-0.02672,0.081777
0.164216,0.083668
0.068308,0.084526
0.036165,0.083847
0.213343,0.085455
-0.085434,0.084361
0.219453,0.087611
0.040247,0.085622
-0.021525,0.098363
-0.052088,0.079677
0.037049,0.087837
0.069444,0.082534
0.080734,0.080498
-0.005106,0.078417
0.139855,0.082865
0.110871,0.089272
-0.089287,0.090936
0.037257,0.085251
-0.121524,0.086627
0.048205,0.092027
0.188332,0.092515
0.066988,0.088777
0.110786,0.085099
-0.028427,0.085086
-0.035103,0.084351
0.100414,0.080614
0.200229,0.085949
0.114134,0.086395
0.035617,0.088189
0.056604,0.090216
-0.082139,0.089535
-0.050786,0.089461
-0.137726,0.086495
-0.04623,0.077808
-0.01611,0.089295
0.062749,0.086925
0.007259,0.097541
0.137505,0.085798
-0.083759,0.090107
0.094993,0.089835
-0.044441,0.083266
0.042418,0.080585
0.114675,0.095675
0.015849,0.087199
-0.039179,0.092456
-0.034592,0.089311
0.050212,0.086252
-0.002699,0.084856
-0.00492,0.08815
0.015573,0.083512
0.012848,0.083979
-0.089783,0.086557
0.159878,0.07877
0.134843,0.08372
0.085471,0.088485
0.031966,0.088494
0.022936,0.089339
-0.040862,0.093443
-0.054276,0.086997
-0.07653,0.087636
0.0519,0.081216
0.126307,0.082338
-0.027877,0.088015
-0.10517,0.081614
0.069638,0.09308
0.042846,0.085865
-0.030441,0.084267
0.050477,0.086081
0.060986,0.088166
-0.059837,0.088554
0.030097,0.087624
0.098543,0.090482
0.065344,0.089926
-0.003462,0.084469
0.104166,0.086117
0.048564,0.085605
0.150737,0.08475
0.096554,0.096379
-0.001632,0.089031
0.077225,0.090067
-0.004734,0.087331
-0.0789,0.084059
0.005365,0.085466
0.050165,0.086912
-0.027935,0.088443
-0.10927,0.088218
-0.005986,0.08319
-0.028859,0.084092
0.144526,0.098834
0.04585,0.086752
0.055971,0.083631
-0.174169,0.091466
0.005896,0.079989
-0.011494,0.08942
-0.063732,0.087216
-0.094085,0.089347
-0.087981,0.086867
0.039311,0.08782
0.217586,0.085954
-0.113447,0.08519
0.045065,0.087728
0.102772,0.080885
0.044187,0.087573
-0.047738,0.089441
0.0991,0.082817
-0.074838,0.092577
0.172779,0.092727
0.022412,0.083016
-0.024092,0.085922
-0.066083,0.090879
-0.098402,0.090263
0.253861,0.089534
-0.015108,0.088973
0.015165,0.088988
-0.016761,0.086266
-0.016182,0.081806
0.105841,0.091896
0.244986,0.084094
0.004641,0.084774
-0.006252,0.098564
-0.090857,0.083341
-0.053895,0.081607
0.028778,0.089215
0.053816,0.085262
0.122883,0.089423
0.173802,0.090063
-0.037622,0.090155
0.038458,0.092059
0.066546,0.090046
0.083985,0.092011
-0.149968,0.088748
0.151081,0.084202
0.092265,0.085239
-0.025397,0.088213
0.004253,0.0853
0.032312,0.086302
-0.097049,0.096278
0.033439,0.086988
0.172128,0.084028
-0.031888,0.086286
