0.033471,0.1178
0.074861,0.114621
0.131318,0.110563
0.022016,0.122852
0.010169,0.117547
0.287811,0.097812
0.134738,0.126448
-0.013864,0.11992
0.10343,0.113849
0.16711,0.107341
-0.120369,0.124083
0.037899,0.115423
0.021205,0.114574
0.200655,0.123739
0.207338,0.117877
0.156879,0.11869
0.172788,0.11931
0.21215,0.110168
0.290627,0.109322
0.050755,0.12395
-0.046786,0.124261
0.161,0.104698
0.02618,0.113444
0.153538,0.118748
0.075935,0.107433
0.015792,0.111555
0.158445,0.115192
0.13125,0.103226
0.013988,0.111113
0.268375,0.112242
0.129636,0.099934
0.100511,0.105602
0.154754,0.126254
0.006883,0.12707
0.230693,0.121611
0.035213,0.123718
0.138236,0.100743
0.068575,0.122963
-0.104342,0.127823
0.226769,0.113714
0.073494,0.100783
0.023663,0.104421
-0.068138,0.122155
0.374032,0.112947
-0.10464,0.108809
-0.113495,0.118728
0.157144,0.110034
0.31387,0.108213
-0.114561,0.1222
0.102771,0.126825
0.072014,0.107881
0.197963,0.117984
0.038886,0.108788
0.26309,0.113838
0.142882,0.111517
0.114451,0.117877
0.19352,0.110106
0.025189,0.122846
0.173675,0.098982
-0.050995,0.117725
0.229073,0.112228
0.038101,0.125882
0.359425,0.125111
-0.085981,0.11735
0.019288,0.137932
0.03823,0.119887
0.129571,0.126295
0.09594,0.126686
-0.142611,0.136668
0.218786,0.101978
0.303869,0.124091
0.02788,0.13406
0.135112,0.110511
0.229976,0.114721
-0.007365,0.101026
-0.033032,0.119796
-0.030743,0.129341
0.12786,0.115056
0.076133,0.110581
0.283978,0.116258
0.09457,0.125084
0.216801,0.120134
0.215911,0.126295
0.147438,0.117771
0.396354,0.110934
0.152398,0.100014
0.058087,0.099927
0.248336,0.118504
0.204824,0.115531
0.059031,0.104992
0.191506,0.119258
0.269122,0.113518
-0.051163,0.117327
0.180676,0.111611
0.086285,0.118563
0.210146,0.111878
0.084928,0.110099
0.131074,0.103666
0.117808,0.120923
0.214308,0.117565
0.110043,0.109713
0.002183,0.112419
0.286349,0.113981
0.281392,0.121625
0.08526,0.117673
-0.10235,0.11339
0.057541,0.121271
0.225512,0.113338
0.049657,0.120311
0.028203,0.111401
0.124787,0.115916
0.035339,0.101355
0.128584,0.135859
0.136984,0.134263
0.020635,0.106031
0.097403,0.111162
0.051911,0.132533
0.132846,0.113547
0.055404,0.112798
0.246087,0.108838
0.207543,0.124602
0.077424,0.113725
0.189423,0.098592
0.277908,0.108378
0.233118,0.118255
-0.114593,0.121919
0.122049,0.131338
0.125184,0.121501
0.153317,0.114302
0.089805,0.107826
-0.004738,0.100807
-0.02903,0.112343
0.499425,0.119918
0.330679,0.107817
0.211072,0.114699
-0.012652,0.11652
0.071021,0.114704
0.280169,0.096942
0.295653,0.111795
-0.084531,0.12374
0.286057,0.112477
-0.228202,0.119854
0.037393,0.115559
-0.015485,0.114349
0.096676,0.115616
0.076748,0.104426
0.100096,0.116238
-0.134923,0.119271
-0.050035,0.124422
-0.086404,0.109283
0.104804,0.098541
0.0364,0.120938
