0.118396,0.11856
0.164849,0.123439
0.1217,0.109083
0.077805,0.106663
0.11325,0.119198
0.002837,0.116135
0.252786,0.114232
0.146412,0.116888
0.067429,0.125856
0.261676,0.121307
-0.045306,0.11386
-0.027059,0.119833
-0.093069,0.119982
0.05682,0.118361
0.118397,0.130313
-0.193339,0.121139
-0.082675,0.129008
-0.016487,0.123632
-0.068234,0.122569
-0.197939,0.108151
0.02578,0.123277
0.033927,0.132224
0.137986,0.114193
0.297145,0.116296
-0.216758,0.124586
0.132729,0.113397
-0.063278,0.116227
-0.110249,0.124669
0.028164,0.107193
0.005833,0.121172
0.15392,0.113889
-0.041948,0.107414
0.063661,0.126144
0.159612,0.117135
-0.0395,0.109334
0.114303,0.117745
-0.061622,0.118793
-0.039718,0.12489
0.076803,0.112243
-0.050573,0.115826
-0.049722,0.120185
0.009672,0.10543
0.155225,0.11753
-0.100671,0.1216
0.324938,0.121197
0.135574,0.101054
0.233644,0.130618
0.020014,0.122409
0.082509,0.131562
0.149198,0.119215
0.087343,0.127891
-0.041959,0.119942
0.151587,0.116324
0.104914,0.120592
0.088297,0.115627
0.250102,0.123365
-0.000505,0.113316
0.182432,0.117219
0.120076,0.125247
0.206021,0.11995
-0.052912,0.116218
0.019497,0.111555
-0.050227,0.117991
-0.011084,0.127782
-0.021331,0.136551
0.20728,0.125553
0.228467,0.113703
0.052146,0.131858
0.229789,0.124831
-0.074527,0.12534
0.076193,0.117326
0.010703,0.111501
0.025852,0.115494
0.119137,0.115047
0.06429,0.115025
-0.024889,0.111553
0.160427,0.125158
0.273578,0.107025
-0.105906,0.1029
0.032759,0.114537
0.232365,0.126895
0.113138,0.121493
0.317649,0.106496
-0.149142,0.119068
-0.01631,0.121264
0.215238,0.1202
0.115724,0.124401
0.14788,0.121581
0.146456,0.12
0.104267,0.125264
-0.02317,0.122565
0.08716,0.112356
-0.008506,0.129611
-0.234058,0.108606
0.176777,0.119037
-0.112357,0.103268
-0.053281,0.122883
