0.138234,0.191978
0.099304,0.179302
0.166105,0.208701
-0.095888,0.21536
-0.229837,0.236803
0.167602,0.152291
0.013168,0.221368
-0.086181,0.175708
0.144666,0.182019
-0.002776,0.199121
-0.161541,0.207267
0.26203,0.211968
-0.042466,0.196278
0.09436,0.203435
0.1236,0.257289
0.170012,0.191316
0.035124,0.207093
0.03129,0.162382
-0.028728,0.248921
-0.205476,0.218344
-0.031438,0.202433
0.327098,0.179061
-0.108024,0.188317
-0.008254,0.207587
-0.033414,0.209456
-0.034382,0.194136
-0.107065,0.212337
-0.036628,0.217106
-0.325243,0.198021
-0.008952,0.2255
-0.056332,0.167499
0.018309,0.160194
0.021341,0.254863
-0.181228,0.229078
0.232846,0.217681
0.030675,0.221389
-0.226044,0.21828
0.004284,0.187582
-0.17344,0.205373
0.213077,0.216707
-0.078658,0.18387
0.015126,0.158327
-0.374364,0.216562
0.457028,0.228846
-0.408737,0.236758
-0.282184,0.231287
-0.055472,0.170818
-0.016078,0.194487
-0.270377,0.22913
0.147721,0.262637
-0.023674,0.193372
0.257139,0.187896
-0.161227,0.179163
-0.083604,0.242286
-0.105947,0.273602
-0.114393,0.222279
0.072036,0.197479
-0.129961,0.244719
-0.094923,0.190218
-0.121083,0.248086
0.201589,0.212225
-0.144638,0.207412
0.377672,0.20707
-0.110781,0.185552
0.070651,0.260837
0.03367,0.223582
-0.064839,0.262437
0.045047,0.195238
-0.392318,0.251149
0.401405,0.182198
0.232149,0.181284
-0.196686,0.236716
-0.096944,0.200745
-0.014182,0.198055
0.132748,0.183029
-0.092485,0.244344
-0.299233,0.227444
0.231654,0.227094
-0.07243,0.19843
0.35307,0.202334
-0.046502,0.219953
0.131847,0.214298
-0.082503,0.22329
0.140466,0.170178
0.304293,0.212101
0.029159,0.163944
-0.001031,0.185226
0.220114,0.194648
-0.030206,0.194278
-0.003645,0.1906
0.241118,0.188851
0.123655,0.212743
-0.034137,0.182324
0.29937,0.170703
-0.006164,0.23132
-0.056464,0.193303
-0.146126,0.206447
0.24296,0.188226
-0.216472,0.244579
0.264817,0.196439
-0.12559,0.208083
0.003918,0.178598
0.113323,0.215091
0.239634,0.203084
-0.067916,0.249901
-0.401431,0.225942
-0.124432,0.195896
0.229526,0.18375
-0.097524,0.257459
-0.401519,0.227852
-0.059939,0.210778
0.024235,0.210166
-0.27815,0.282122
-0.321007,0.238553
0.107268,0.176161
-0.194606,0.196836
-0.015516,0.219934
0.00623,0.213698
0.159764,0.180372
0.275836,0.160279
0.394516,0.205063
-0.202293,0.220805
0.374324,0.198956
0.204632,0.2136
0.263606,0.233349
-0.451766,0.241385
-0.216067,0.241749
-0.020802,0.195677
0.206417,0.196045
-0.194498,0.220418
0.017968,0.163719
-0.224887,0.183979
0.676524,0.176332
0.42809,0.151544
0.20532,0.178298
-0.125528,0.188059
0.0746,0.167036
0.164879,0.190846
0.030725,0.192048
0.021043,0.185744
-0.027888,0.233126
-0.258084,0.198411
0.002178,0.164314
-0.083164,0.188339
0.099512,0.191657
0.067324,0.175307
-0.196243,0.253443
-0.221455,0.191612
-0.286268,0.198448
-0.250554,0.197061
0.051823,0.166773
-0.136185,0.211184
-0.128091,0.23853
-0.051688,0.202082
0.212332,0.183382
0.131554,0.232313
-0.067892,0.224396
0.20943,0.213192
-0.038186,0.230047
0.149598,0.208775
-0.034516,0.188598
-0.196425,0.197344
0.024141,0.205513
-0.21188,0.197997
-0.105115,0.227279
0.103401,0.206491
-0.111584,0.189123
-0.22494,0.208356
0.032483,0.202516
0.069346,0.181041
-0.094564,0.260406
-0.370985,0.280373
0.058802,0.192103
-0.142186,0.261286
-0.024865,0.194516
-0.187427,0.216579
-0.031039,0.22263
-0.230079,0.206174
0.031013,0.187924
0.064966,0.204149
-0.096267,0.216266
-0.088864,0.222727
-0.328946,0.224114
-0.157408,0.21134
0.074968,0.2022
-0.081996,0.188985
0.260168,0.224775
-0.134418,0.211771
0.035792,0.154715
-0.177381,0.234469
0.175197,0.213233
-0.03734,0.186243
0.182565,0.190016
-0.29855,0.226688
0.116241,0.215529
0.220072,0.195577
0.406813,0.178047
-0.002408,0.200171
-0.425403,0.20277
0.004506,0.243339
-0.089152,0.187829
-0.070127,0.213068
-0.152975,0.180055
0.231886,0.150046
0.056435,0.190894
0.079069,0.187908
0.09121,0.209082
0.086202,0.231879
0.207576,0.209025
-0.029932,0.213426
-0.051389,0.227836
-0.281864,0.191703
0.08029,0.198202
0.106469,0.207138
-0.091584,0.231534
-0.355023,0.244979
-0.18642,0.234275
0.073927,0.165716
-0.198297,0.196841
-0.1671,0.23674
-0.08915,0.22271
-0.125518,0.1825
0.389625,0.197824
-0.066204,0.224536
0.020654,0.186577
-0.380195,0.250996
0.151164,0.225899
-0.060553,0.210297
0.203993,0.232979
-0.034555,0.227546
0.295376,0.231535
0.065247,0.225552
0.007087,0.209373
-0.17069,0.223865
0.010078,0.210879
-0.133491,0.16881
-0.090159,0.22598
0.153523,0.191837
-0.066756,0.19809
-0.17352,0.206411
0.309631,0.234404
0.103558,0.217442
-0.244202,0.199358
-0.007654,0.254332
-0.07762,0.200556
0.09257,0.186126
-0.034979,0.223476
0.121786,0.197058
0.101454,0.224839
0.09061,0.213131
0.023985,0.193467
0.081295,0.209153
0.266116,0.218393
-0.343422,0.184002
0.251267,0.211723
-0.004629,0.224277
-0.173108,0.227489
-0.166102,0.231319
0.179033,0.178773
0.348556,0.204437
-0.286609,0.205941
-0.209871,0.220558
-0.070491,0.182657
0.073608,0.15815
-0.244739,0.209209
0.115403,0.205413
0.045956,0.204643
0.130439,0.214987
0.238471,0.215324
-0.461143,0.191974
0.118438,0.194775
0.004928,0.183898
0.352181,0.171291
-0.306645,0.214839
0.014822,0.188146
-0.100731,0.200479
0.051319,0.210014
0.061644,0.189197
-0.295397,0.240626
0.124534,0.231646
0.108921,0.219534
-0.226202,0.235493
-0.18248,0.270966
0.010515,0.212049
0.012207,0.226334
0.014019,0.196439
-0.162289,0.189256
0.017251,0.210544
-0.211465,0.242209
0.149883,0.202948
0.221967,0.177993
-0.090397,0.220571
0.114898,0.221529
0.123478,0.23547
0.179122,0.211645
-0.138104,0.18651
0.150531,0.176796
-0.416014,0.215679
0.090056,0.226734
0.159365,0.197479
-0.147159,0.196579
0.342035,0.202244
-0.085386,0.260919
0.136245,0.22885
-0.053811,0.200731
-0.186326,0.2245
-0.452301,0.243419
0.045451,0.216604
-0.031487,0.241591
-0.172348,0.210717
0.357485,0.179764
0.165445,0.173053
-0.020154,0.182069
-0.077915,0.186695
-0.051821,0.183544
0.124722,0.221791
0.127802,0.154148
-0.007801,0.192953
0.036581,0.209284
0.195777,0.138419
-0.036914,0.19508
0.231185,0.186506
-0.0221,0.20264
0.170019,0.146847
-0.139591,0.195254
-0.035867,0.248924
0.126358,0.171887
0.114173,0.23863
-0.029633,0.188132
0.006532,0.206725
0.09252,0.189391
-0.111358,0.185171
-0.120894,0.218419
0.016609,0.159216
0.054543,0.21855
0.191566,0.216967
0.019551,0.211474
0.365193,0.184742
-0.215628,0.257132
-0.135601,0.217788
-0.155879,0.256211
-0.358501,0.253599
0.097352,0.217392
-0.043495,0.225024
-0.283697,0.230937
0.28792,0.21252
-0.0884,0.20986
-0.201475,0.202028
0.174808,0.167676
0.204349,0.154787
0.012212,0.178927
0.062457,0.208576
0.13115,0.179579
0.01688,0.208262
0.216571,0.22083
0.200459,0.198555
-0.328587,0.271764
0.08931,0.162079
-0.19586,0.247327
-0.042429,0.218476
-0.180702,0.229414
0.090037,0.221515
-0.2559,0.225521
0.016442,0.215609
-0.1383,0.206013
-0.237515,0.235598
-0.292768,0.194039
0.018123,0.177306
-0.165726,0.168022
-0.00059,0.182645
-0.154957,0.237444
-0.425917,0.249622
-0.365026,0.257216
-0.109699,0.189709
-0.244855,0.247662
-0.05446,0.235678
0.480454,0.161778
0.125157,0.225913
0.117891,0.202629
0.135362,0.19492
0.215357,0.190027
0.203191,0.195945
0.092172,0.181453
0.043865,0.216703
-0.042595,0.174
0.288538,0.210441
0.260987,0.173027
-0.079685,0.216871
0.155027,0.222323
-0.187639,0.238158
-0.318558,0.220241
-0.138799,0.193943
0.015691,0.232717
0.093372,0.174423
-0.138625,0.241099
0.26861,0.212655
0.047347,0.193841
0.021387,0.212954
0.279152,0.209511
-0.092829,0.207213
0.137728,0.209075
0.428541,0.160757
-0.179698,0.208923
-0.095679,0.18509
-0.340649,0.215102
-0.286846,0.228945
-0.172648,0.253084
0.113723,0.21402
-0.008989,0.222153
-0.169711,0.217648
0.189152,0.205713
0.016509,0.192748
-0.288205,0.223028
0.09045,0.201939
0.070639,0.201099
0.135776,0.220642
0.020809,0.205939
0.253131,0.180109
-0.264885,0.190713
0.219471,0.206204
0.069383,0.163568
-0.072404,0.238087
-0.214423,0.236244
0.085621,0.265048
0.084873,0.2024
-0.091697,0.194033
-0.063683,0.21703
-0.154836,0.251578
0.212272,0.233793
-0.38271,0.250005
0.01436,0.207107
-0.047478,0.181334
-0.005986,0.196014
-0.276887,0.216985
-0.209558,0.209055
0.441927,0.198263
0.134674,0.192228
0.143094,0.211552
-0.257841,0.24453
0.135119,0.192547
0.281479,0.182199
0.23667,0.207709
-0.090782,0.18172
-0.105495,0.194068
0.199466,0.189822
0.338177,0.160014
0.10353,0.182279
0.054882,0.19664
0.137344,0.234534
0.125029,0.182278
-0.111764,0.239712
0.283035,0.208578
-0.092187,0.206786
-0.019982,0.187275
0.285382,0.205845
0.075195,0.182081
-0.058341,0.18073
-0.119755,0.22949
0.063468,0.182704
0.01263,0.199869
0.335173,0.192098
0.125289,0.169133
0.17026,0.159681
0.147335,0.203335
-0.170885,0.255999
0.14386,0.200622
-0.177404,0.230287
-0.04672,0.214724
-0.069346,0.200293
-0.016344,0.2455
-0.033115,0.208081
0.093742,0.202424
0.268571,0.173897
-0.170095,0.212164
0.162377,0.174423
0.423883,0.172323
-0.202848,0.205731
-0.058377,0.218845
0.412113,0.179291
-0.373074,0.22651
-0.168683,0.201385
-0.073435,0.261624
-0.37651,0.221086
-0.076297,0.182763
0.041237,0.183881
0.040567,0.223979
-0.14021,0.228169
0.241668,0.185956
-0.019534,0.20141
-0.166047,0.230437
-0.301014,0.187763
-0.225823,0.244637
0.151765,0.170598
0.006855,0.175683
0.526732,0.184983
0.239541,0.199363
-0.050531,0.217053
0.256774,0.175973
-0.260197,0.249364
0.060027,0.196676
-0.116694,0.236387
0.111132,0.194897
0.011057,0.218751
-0.105418,0.180803
-0.235468,0.204188
0.057246,0.175469
-0.142972,0.225547
-0.349846,0.229613
-0.137214,0.209418
0.189665,0.194255
0.18907,0.170876
-0.088215,0.241964
0.310786,0.223163
-0.034028,0.183969
-0.23654,0.195927
0.186874,0.213475
0.431116,0.175867
0.285361,0.20907
0.037821,0.184371
-0.163603,0.250587
-0.139691,0.168138
0.198255,0.211361
-0.031206,0.210622
-0.28173,0.196101
-0.017677,0.214051
0.13956,0.176525
0.079611,0.209433
-0.002119,0.229
0.081324,0.16023
0.059044,0.188572
-0.353662,0.247898
-0.007244,0.214358
-0.015305,0.230589
-0.237902,0.261897
-0.024781,0.199472
-0.065628,0.185024
-0.398391,0.243023
0.162705,0.213253
0.347242,0.223285
0.058895,0.200425
0.181308,0.167646
0.210645,0.223153
0.197189,0.192662
0.11063,0.203381
0.144231,0.211771
-0.149914,0.209486
-0.141805,0.256445
-0.047198,0.212488
0.259395,0.20134
-0.003512,0.224743
-0.030691,0.190736
0.144979,0.202777
0.204896,0.182807
0.068407,0.191867
-0.432122,0.204265
-0.147475,0.233532
0.116466,0.196881
0.102141,0.179297
0.036481,0.17978
-0.26186,0.19769
-0.017765,0.232645
-0.302685,0.213172
0.005008,0.189539
-0.142101,0.198167
0.174364,0.169323
0.252633,0.181635
-0.481188,0.276729
0.061473,0.258353
-0.10539,0.212322
