0.19462,0.096383
0.077556,0.109038
0.253642,0.100534
0.156421,0.105523
-0.00855,0.128752
0.088435,0.096694
0.066136,0.122069
0.245687,0.089633
-0.004745,0.121973
-0.011551,0.134455
0.213349,0.104004
0.147831,0.079002
-0.001095,0.121529
0.37686,0.104738
-0.025441,0.130737
0.263756,0.093224
0.309554,0.086249
-0.105913,0.142972
0.138044,0.140654
0.202841,0.128327
0.070266,0.095279
0.088687,0.099265
0.116752,0.124972
0.131693,0.132732
0.259192,0.084529
0.249214,0.12662
0.195534,0.085561
0.182806,0.108964
0.35677,0.102729
0.244313,0.082604
-0.042581,0.088834
0.05971,0.095688
0.009121,0.127945
0.191802,0.104687
0.106357,0.113812
0.269691,0.085152
0.249686,0.086841
0.172964,0.124319
0.103877,0.120998
0.207423,0.131477
-0.051666,0.086727
0.114389,0.101933
-0.108133,0.127826
-0.064686,0.112871
0.108284,0.120179
0.075057,0.10155
-0.133762,0.125896
-0.025071,0.122708
0.01171,0.122339
0.114878,0.079774
0.118443,0.113876
0.093177,0.092757
0.030954,0.086499
0.151302,0.086239
0.235975,0.085173
0.250805,0.089637
0.082968,0.08794
0.314082,0.100523
0.459049,0.102077
0.094963,0.10335
0.141449,0.105635
-0.085203,0.109206
0.121136,0.132893
0.008479,0.088621
0.116201,0.091824
0.175428,0.077781
0.244668,0.089656
0.230524,0.077164
0.085136,0.096136
0.054216,0.071801
0.066014,0.116205
0.1163,0.099072
0.118274,0.105353
-0.001718,0.102357
0.24711,0.091785
0.01769,0.129762
0.082827,0.114995
0.289874,0.065779
0.067941,0.102946
-0.040317,0.09707
0.230108,0.092081
0.191881,0.086772
0.133485,0.094855
0.142087,0.12627
0.199304,0.112133
-0.118433,0.125596
0.069995,0.123949
0.094301,0.089344
0.177175,0.09182
0.073865,0.099605
0.213017,0.129413
0.12646,0.097324
0.059738,0.096971
0.247605,0.084407
0.26653,0.114584
0.194376,0.130057
0.232914,0.087115
0.440384,0.083527
0.016585,0.119914
0.352798,0.077324
0.241062,0.084813
0.175662,0.121234
0.007947,0.111317
0.114469,0.111971
0.143113,0.104428
0.235835,0.087482
0.024015,0.118916
0.308467,0.103745
0.270645,0.08971
0.02919,0.096839
0.113422,0.089485
-0.216722,0.143766
0.160546,0.135968
0.355676,0.100201
0.132974,0.116159
0.285972,0.086016
0.072816,0.105514
-0.022083,0.110924
0.303841,0.082924
0.276765,0.122249
0.193076,0.108173
0.201153,0.093795
0.051634,0.160479
-0.00094,0.150545
0.043591,0.125643
-0.221435,0.130948
0.159959,0.072602
0.19745,0.08947
0.105357,0.09439
0.098538,0.149476
0.270889,0.100637
-0.067515,0.116596
0.315152,0.094056
0.146703,0.10253
0.107476,0.079519
0.089893,0.141773
