-0.07001,0.139283
-0.026414,0.121175
0.081129,0.126103
-0.002559,0.120948
-0.160491,0.137309
0.157111,0.125624
-0.018337,0.144667
-0.124087,0.120849
-0.085855,0.128393
-0.049207,0.123542
-0.21282,0.135259
0.159055,0.137479
0.152651,0.120642
0.007944,0.141084
0.169376,0.131844
0.035193,0.137522
0.096915,0.144748
0.036911,0.11321
0.124411,0.143342
-0.160206,0.135465
-0.035013,0.122641
0.215269,0.131534
0.08372,0.123486
-0.007039,0.125584
-0.011511,0.118246
-0.147045,0.117233
-0.01993,0.142712
0.029453,0.115337
-0.101183,0.110147
0.130842,0.13274
0.080321,0.113983
0.032871,0.112963
0.087221,0.148454
-0.194887,0.137106
0.139458,0.13677
0.005607,0.142436
-0.088059,0.13326
-0.001378,0.132913
-0.110841,0.13415
0.275142,0.148789
-0.013464,0.11263
-0.092537,0.118566
-0.105624,0.129471
0.299203,0.135516
-0.22915,0.136667
-0.123978,0.139314
0.075261,0.116638
0.045908,0.123641
-0.148789,0.129114
-0.051743,0.138308
-0.069147,0.122912
0.093205,0.130859
-0.120835,0.119293
-0.013343,0.147356
-0.066661,0.133405
0.062418,0.114201
0.16782,0.126776
-0.046867,0.142662
-0.008464,0.118549
0.031692,0.143655
0.086708,0.123893
-0.044493,0.134057
0.281054,0.145877
-0.117616,0.126855
0.040442,0.169579
0.012865,0.143164
0.05547,0.157634
0.05479,0.139232
-0.254845,0.138501
0.085918,0.128994
0.190572,0.136768
-0.148985,0.13722
-0.042003,0.126517
0.072615,0.140999
0.026519,0.127911
-0.080586,0.136061
-0.084935,0.134699
0.2539,0.137034
-0.069377,0.133231
0.183942,0.12178
0.019483,0.135151
0.176758,0.143917
-0.034253,0.130659
0.15122,0.127406
0.223144,0.133104
-0.071033,0.115521
0.035255,0.130746
0.225969,0.114222
0.150452,0.128659
-0.062293,0.140335
0.146432,0.131654
0.176038,0.139847
0.036289,0.116301
0.207886,0.12985
0.013914,0.149202
0.040277,0.125485
-0.033181,0.119372
0.215041,0.121658
-0.064879,0.129862
0.21861,0.124563
-0.012915,0.143852
0.017298,0.116531
0.168327,0.128322
0.231209,0.1401
0.015784,0.144055
-0.265693,0.142992
-0.05143,0.126771
0.232205,0.119103
0.112515,0.136568
-0.092827,0.126636
-0.048184,0.118757
0.03342,0.138376
0.149149,0.146611
-0.052224,0.132378
0.014749,0.129792
-0.092453,0.131223
-0.029084,0.145056
0.097199,0.142412
0.04517,0.123385
0.269949,0.11927
0.305852,0.14419
-0.050108,0.13361
0.194365,0.131871
0.33003,0.130526
0.234288,0.150375
-0.231779,0.142976
-0.088721,0.143969
0.032689,0.129189
0.152632,0.14523
0.00838,0.110448
-0.012273,0.109536
-0.064194,0.123986
0.493983,0.132852
0.288798,0.118418
0.162299,0.124021
-0.073206,0.134731
-0.032712,0.113682
0.185071,0.143732
0.242598,0.125948
-0.199988,0.123101
0.043618,0.138754
-0.244137,0.136593
-0.023547,0.114506
-0.032127,0.12086
-0.015782,0.128252
-0.07981,0.123287
0.000868,0.135873
-0.172391,0.126096
-0.159216,0.135422
-0.165931,0.130129
-0.055172,0.117814
-0.103087,0.126607
-0.012803,0.150828
-0.082392,0.14586
0.133008,0.12411
0.300435,0.127781
-0.038932,0.133714
0.047206,0.130435
-0.087609,0.142141
0.120601,0.136639
0.068062,0.123189
-0.058835,0.123562
0.052479,0.131768
0.041207,0.118728
-0.074742,0.136145
0.173776,0.133606
0.033669,0.120998
-0.11063,0.122282
-0.018521,0.134609
0.130599,0.119727
0.11926,0.133794
-0.154473,0.163269
-0.042185,0.127203
0.00876,0.145483
-0.087225,0.128479
-0.138069,0.131904
0.03373,0.134722
-0.140091,0.116356
0.006948,0.118873
0.10224,0.139356
0.001737,0.130969
0.00095,0.136209
-0.229217,0.130644
0.065193,0.125736
0.11596,0.134913
-0.107207,0.1124
0.272019,0.150213
-0.103726,0.123685
-0.032326,0.112747
-0.070559,0.141305
0.157014,0.137748
-0.032062,0.134586
0.068366,0.118899
-0.253241,0.129875
-0.007631,0.129594
0.104436,0.134804
0.266553,0.13615
0.085764,0.128286
-0.350709,0.111929
0.030043,0.151898
-0.055173,0.115318
0.035052,0.138046
-0.1618,0.138515
0.044532,0.12017
0.075842,0.119992
0.06687,0.114154
0.072935,0.137026
0.056429,0.129656
0.156335,0.156588
0.004352,0.130056
0.198558,0.138366
-0.198308,0.131692
0.042953,0.124408
0.07107,0.139491
-0.019544,0.135067
-0.202082,0.133647
-0.117286,0.144306
-0.019156,0.12822
-0.173221,0.125362
-0.049623,0.136285
-0.02781,0.133393
-0.135684,0.124609
0.308201,0.143011
0.080463,0.139233
-0.054791,0.125463
-0.220221,0.14117
0.01757,0.127208
0.095657,0.129131
0.033586,0.128291
-0.000633,0.1401
0.231638,0.129161
0.085643,0.144322
-0.180769,0.140704
-0.07364,0.135799
0.063949,0.126043
-0.178959,0.114346
0.055173,0.138119
0.207999,0.150753
-0.034912,0.13601
0.021496,0.11864
0.14,0.139568
0.125176,0.150221
-0.108622,0.116153
0.042262,0.137797
-0.083721,0.132953
0.0521,0.127526
0.008489,0.149095
-0.082812,0.124696
0.023778,0.132239
-0.021958,0.146227
-0.009327,0.134396
-0.102336,0.120033
0.184154,0.130252
-0.263583,0.125642
0.067192,0.14467
-0.006359,0.135473
-0.025344,0.127446
0.059323,0.130977
0.060467,0.133558
0.215156,0.140308
-0.244657,0.11753
-0.104866,0.150893
0.058646,0.109014
0.111742,0.112716
-0.076442,0.129162
-0.053924,0.127837
0.034619,0.124989
0.243131,0.149315
0.219385,0.126272
-0.150084,0.111308
-0.012718,0.129231
-0.013864,0.125428
0.3089,0.130156
-0.059011,0.145353
-0.056464,0.129031
-0.068232,0.133984
-0.166327,0.124178
-0.081519,0.139224
0.131195,0.122614
-0.162242,0.140153
0.002466,0.143489
-0.061494,0.124114
-0.026598,0.132985
-0.000282,0.163187
-0.087393,0.133954
-0.025282,0.137772
-0.133386,0.133318
-0.166592,0.133006
0.037299,0.114924
-0.150233,0.150915
0.09716,0.135054
0.079133,0.119587
-0.135384,0.134858
0.027338,0.134673
-0.0054,0.154268
0.215508,0.143156
-0.190705,0.123196
0.224049,0.126903
-0.204761,0.132024
0.087071,0.150066
0.218772,0.123464
0.013055,0.119797
0.222555,0.134676
-0.086492,0.150942
0.042915,0.147002
-0.085288,0.129748
0.066638,0.1218
-0.17871,0.124564
0.034713,0.133418
0.141418,0.143802
0.006304,0.126351
0.142659,0.130529
0.041727,0.115942
-0.026824,0.132703
0.116623,0.117569
-0.027853,0.140832
0.121375,0.135554
0.036766,0.121242
-0.037626,0.138072
-0.002581,0.144775
0.177897,0.117641
-0.108307,0.12024
0.232331,0.127887
-0.008877,0.118724
0.094547,0.118538
-0.073851,0.125027
0.14413,0.132014
0.065453,0.115838
0.22473,0.130378
0.106378,0.121926
-0.008269,0.13525
0.120843,0.128
-0.177184,0.114092
-0.009917,0.132044
0.031021,0.114093
0.00666,0.131028
0.122231,0.144524
-0.04804,0.152947
0.155218,0.113837
-0.119896,0.145366
-0.061858,0.130543
-0.113204,0.1474
-0.064639,0.139176
0.095064,0.131756
-0.069995,0.122039
-0.109998,0.136314
0.053146,0.136686
-0.199215,0.142491
-0.089791,0.119101
0.122075,0.131811
0.06302,0.113509
0.043569,0.114099
0.123284,0.138583
0.097778,0.126336
-0.078407,0.138521
-0.128449,0.141223
0.131027,0.134824
-0.082531,0.158478
-0.036487,0.124731
-0.209122,0.141586
0.086562,0.138912
0.044489,0.110098
0.019718,0.13509
-0.262715,0.131259
-0.01002,0.123977
-0.115168,0.131424
-0.139115,0.139939
-0.110952,0.126188
0.052079,0.129544
-0.295854,0.120747
0.147213,0.129328
-0.066688,0.138828
-0.215736,0.143691
-0.191684,0.160878
-0.088626,0.12942
-0.022083,0.130427
0.037555,0.138332
0.003379,0.10925
0.179523,0.141656
0.202085,0.118929
0.128429,0.12943
0.255713,0.111993
0.16288,0.126302
-0.061289,0.110469
0.035307,0.123767
-0.022004,0.115736
0.147624,0.141668
0.19162,0.119875
-0.116528,0.123828
-0.010945,0.15438
-0.180345,0.1363
-0.186315,0.133787
0.063458,0.130647
0.058993,0.133536
0.069947,0.118867
-0.095538,0.127008
0.169099,0.121683
0.16441,0.114827
0.145504,0.136155
-0.014221,0.120747
0.173841,0.127801
0.052395,0.12901
0.290959,0.122694
-0.272668,0.13017
-0.004165,0.130496
-0.234005,0.119516
-0.200687,0.138418
0.031121,0.149942
0.029355,0.130983
0.080569,0.129817
-0.048687,0.138028
0.173075,0.139836
0.092618,0.125557
-0.057178,0.126906
0.040604,0.133226
-0.037756,0.130286
0.072264,0.121393
-0.087969,0.13558
0.183082,0.123703
-0.257639,0.123893
0.14252,0.126155
0.024491,0.124198
0.012791,0.132705
-0.046578,0.12972
0.03831,0.14019
0.051339,0.127006
0.091528,0.131217
-0.121485,0.130812
-0.021468,0.153371
0.151578,0.151255
-0.141925,0.126385
0.062961,0.139202
0.078687,0.118124
0.06323,0.136795
-0.089131,0.139035
-0.067676,0.130668
0.359451,0.133664
0.183528,0.140071
0.145103,0.12525
-0.06565,0.136898
0.111234,0.125018
0.126134,0.136122
0.154146,0.153787
0.152004,0.115254
-0.078271,0.133126
0.026755,0.126184
0.159926,0.119854
0.006229,0.117472
0.077401,0.13651
0.14454,0.1335
0.022284,0.124613
-0.070934,0.149517
0.201816,0.11303
-0.067102,0.140539
0.027046,0.130546
0.153306,0.134223
0.019845,0.126226
0.006602,0.106362
-0.108959,0.140395
-0.064306,0.122445
-0.043241,0.124903
0.098058,0.140381
0.034022,0.117999
-0.011791,0.107872
0.050657,0.134381
0.043079,0.13456
0.048212,0.126786
-0.189863,0.13181
0.016376,0.129846
-0.005198,0.125142
0.062203,0.139564
0.090584,0.123128
0.086791,0.129775
0.137305,0.117461
-0.020484,0.130213
0.027132,0.131327
0.301654,0.1233
-0.019238,0.134287
-0.056497,0.131433
0.222162,0.124905
-0.069235,0.124476
-0.202131,0.131809
0.08676,0.124657
-0.121882,0.11549
0.04884,0.117515
0.036171,0.119643
-0.010479,0.134165
-0.0404,0.134738
-0.011398,0.139387
-0.17766,0.141912
0.074006,0.135655
-0.147105,0.131176
-0.083095,0.130403
0.070278,0.119094
-0.057015,0.135846
0.310417,0.134404
0.218406,0.132901
0.055992,0.136313
0.274795,0.129684
0.04343,0.13413
0.069185,0.114858
-0.067008,0.136405
0.081505,0.136606
0.097531,0.141122
-0.07294,0.134125
0.006479,0.135846
0.021112,0.116351
-0.071969,0.155981
-0.193094,0.131845
-0.004097,0.134561
0.263272,0.126879
0.035332,0.119572
-0.150296,0.144341
0.231538,0.140815
-0.068008,0.12235
-0.079141,0.118499
0.178809,0.12251
0.118069,0.119518
0.268348,0.148914
-0.012917,0.132807
0.007374,0.136842
-0.235306,0.122718
0.046919,0.133376
0.071838,0.149684
-0.226401,0.138895
0.076408,0.123442
0.081434,0.127242
0.037361,0.134856
-0.01869,0.156615
0.015352,0.121318
0.104326,0.131474
-0.161959,0.130152
-0.062639,0.140772
0.065349,0.13426
-0.103635,0.133714
-0.178159,0.138445
-0.089264,0.124394
-0.162071,0.126087
0.070454,0.133948
0.080801,0.144509
0.037676,0.130758
0.202414,0.127731
0.0434,0.139635
0.121039,0.118005
0.158081,0.136658
0.194863,0.141878
-0.01337,0.136066
-0.019587,0.140211
-0.191232,0.129811
0.115388,0.129004
-0.047831,0.147716
0.016587,0.131221
0.205837,0.125587
0.120664,0.120702
-0.09087,0.127977
-0.216981,0.118906
0.025708,0.151066
0.04745,0.126067
-0.026349,0.116619
-0.028549,0.128559
-0.047268,0.142368
-0.051321,0.13939
-0.153963,0.129792
-0.151931,0.130927
-0.1252,0.131476
0.113142,0.118763
0.152121,0.118783
-0.222644,0.14378
0.230286,0.141652
0.063205,0.122408
0.14133,0.13591
-0.068805,0.130897
0.197677,0.145293
-0.125423,0.133361
-0.039743,0.130629
-0.295186,0.13131
0.059562,0.119753
-0.040688,0.136174
-0.00368,0.125715
0.043723,0.109981
0.06686,0.121263
0.044564,0.150781
0.008151,0.124475
0.092495,0.113979
0.19334,0.130072
-0.182902,0.121895
-0.182816,0.142799
0.078937,0.121783
-0.248386,0.13955
0.033952,0.111994
0.257159,0.124941
-0.13626,0.110958
-0.019026,0.136832
