0.191497,0.120024
0.141711,0.123261
0.241513,0.140136
0.10213,0.111282
-0.015284,0.144346
0.287261,0.105959
0.126287,0.140278
-0.006175,0.132507
0.129943,0.142036
0.167823,0.113474
-0.018623,0.126483
0.207624,0.146521
0.064286,0.142839
0.151105,0.13934
0.214632,0.148962
0.204569,0.134832
0.182489,0.130652
0.221196,0.112602
0.121535,0.165813
0.015843,0.133253
0.115099,0.121868
0.238109,0.139121
0.07277,0.137024
0.039122,0.147521
0.024142,0.140596
0.087761,0.10917
0.1248,0.132377
0.118651,0.123387
-0.050451,0.123587
0.260802,0.127386
0.114776,0.105298
0.145815,0.107643
0.21603,0.152095
-0.037553,0.159896
0.322628,0.149962
0.119273,0.136403
0.08555,0.119924
0.114046,0.120939
-0.145982,0.145952
0.310348,0.131652
0.025655,0.118201
0.054152,0.120191
-0.115301,0.134918
0.530741,0.123201
-0.275023,0.16149
-0.143843,0.15862
0.168873,0.107015
0.140941,0.145589
-0.080008,0.132394
0.191358,0.149418
0.108028,0.119483
0.228659,0.141956
0.031015,0.12088
0.117886,0.14564
0.045252,0.158261
0.097546,0.153109
0.239307,0.129632
0.058832,0.155732
0.200426,0.105786
0.040007,0.13898
0.225394,0.147583
0.046455,0.129035
0.480631,0.128594
-0.071138,0.136036
0.132945,0.160028
0.002712,0.169092
0.118817,0.152574
0.110507,0.148901
-0.145962,0.155466
0.296462,0.117261
0.346249,0.135513
0.03582,0.136827
0.146314,0.121934
0.151466,0.137794
0.164542,0.106344
-0.032113,0.163999
0.007452,0.129907
0.221607,0.129573
0.055011,0.120451
0.360158,0.122769
0.095231,0.134031
0.204732,0.162874
0.145587,0.142288
0.183328,0.119257
0.402159,0.133518
0.052897,0.124136
0.122493,0.116563
0.316368,0.125376
0.243419,0.127398
0.102423,0.116453
0.24512,0.141314
0.321609,0.118107
0.006266,0.14374
0.291914,0.115316
0.110874,0.14181
0.121458,0.129841
0.088645,0.117492
0.211401,0.117275
0.05552,0.141658
0.241604,0.140257
0.083492,0.129144
0.151055,0.10679
0.331917,0.120291
0.333421,0.12923
0.099539,0.144301
-0.181028,0.151201
0.071161,0.116127
0.253988,0.123052
0.088283,0.142625
-0.004858,0.133059
0.186019,0.121398
0.097539,0.124077
0.135239,0.154647
-0.015797,0.161172
0.075949,0.12553
0.082801,0.12015
0.113804,0.156562
0.161977,0.133913
0.1751,0.12538
0.316452,0.125183
0.303634,0.156999
0.109159,0.120518
0.288848,0.147302
0.332053,0.123213
0.307638,0.16381
-0.163499,0.142902
0.084651,0.149213
0.163413,0.128304
0.217711,0.137378
0.072612,0.129946
0.148391,0.100115
-0.020151,0.12131
0.593652,0.11109
0.394633,0.115702
0.229958,0.137197
-0.046026,0.140606
0.055768,0.114028
0.317187,0.115817
0.244874,0.140642
-0.007892,0.117005
0.281384,0.131977
-0.151543,0.138727
0.085745,0.118148
0.042333,0.113498
0.087552,0.147906
0.074317,0.121349
0.01503,0.164993
-0.127571,0.130594
-0.106311,0.152973
-0.184308,0.136831
0.082923,0.113229
-0.063957,0.144963
0.186234,0.141034
0.086652,0.131013
0.270933,0.132811
0.337621,0.139443
0.154315,0.141584
0.227362,0.122634
0.028374,0.158406
0.220935,0.141375
0.186597,0.115091
-0.157823,0.157467
0.106921,0.143351
0.009515,0.11803
0.098382,0.126368
0.306082,0.122336
0.070613,0.132757
-0.035932,0.128875
0.09498,0.145514
0.162543,0.130451
0.142856,0.148082
-0.198433,0.178467
0.024286,0.127736
0.047524,0.169145
0.015282,0.139385
-0.024474,0.136961
0.083301,0.132802
0.073519,0.117351
0.127793,0.114804
0.305033,0.127603
0.107727,0.135302
0.053275,0.138175
-0.172909,0.154935
0.113608,0.129169
0.213117,0.135034
-0.006899,0.124751
0.307191,0.129612
-0.072424,0.16072
0.079906,0.113272
0.07328,0.137106
0.305111,0.117964
0.022963,0.123463
0.252573,0.114769
-0.080484,0.137136
0.108456,0.135954
0.194253,0.126688
0.424185,0.125383
0.101673,0.13199
-0.132783,0.11836
0.225943,0.133849
0.059508,0.13108
0.097442,0.145551
-0.063017,0.131991
0.22357,0.116264
0.211205,0.107545
0.209911,0.111575
0.304346,0.121783
0.263545,0.12647
0.162741,0.14708
0.116942,0.121683
0.095155,0.157668
-0.067959,0.130518
0.18458,0.121246
0.274047,0.139922
0.018277,0.138637
-0.122161,0.163695
0.043261,0.14055
0.079454,0.115239
-0.179581,0.145814
-0.005492,0.160779
0.066144,0.148529
0.014165,0.129522
0.415048,0.113814
0.131307,0.156628
0.134609,0.135949
-0.118766,0.149245
0.116854,0.156458
0.041652,0.143408
0.162079,0.146102
0.0163,0.16205
0.383657,0.143848
0.107573,0.140504
0.062887,0.124922
0.074339,0.13389
0.144057,0.140335
0.003336,0.102661
0.09358,0.153847
0.303661,0.130372
0.121496,0.135267
0.12568,0.110665
0.294945,0.167987
0.20763,0.148868
-0.129449,0.123075
0.164538,0.150118
0.089802,0.126522
0.168069,0.115502
0.016831,0.158131
0.142491,0.119406
0.240273,0.136734
0.144931,0.160983
0.103414,0.126137
0.078088,0.137865
0.319685,0.128259
-0.15908,0.114775
0.166595,0.159293
0.170118,0.136718
0.007656,0.143037
0.094685,0.141541
0.125145,0.115907
0.309415,0.14873
-0.150474,0.12221
-0.021112,0.142768
0.185008,0.11316
0.250046,0.108826
-0.046309,0.13327
0.109387,0.135871
0.179419,0.116731
0.305705,0.133407
0.329966,0.146478
-0.199136,0.121622
0.175667,0.119686
0.119073,0.125967
0.404198,0.13508
-0.043113,0.140423
0.005649,0.135776
-0.026675,0.150862
-0.117823,0.123089
0.107451,0.133292
0.205664,0.128693
-0.04105,0.138776
0.162086,0.177263
0.046962,0.130919
0.013403,0.135833
0.099911,0.150786
0.044389,0.123044
0.069503,0.16131
0.026384,0.141633
-0.026808,0.131148
0.128189,0.129781
-0.027059,0.154196
0.217983,0.151925
0.267378,0.116227
-0.103258,0.159147
0.18741,0.150926
0.233941,0.133237
0.207172,0.154495
-0.098367,0.128575
0.267281,0.107624
-0.077318,0.116962
0.189427,0.166801
0.262639,0.141364
0.112069,0.127103
0.498014,0.117919
0.10235,0.153398
0.196821,0.133597
0.08293,0.132014
0.121808,0.125895
-0.204135,0.162056
0.175967,0.121627
0.225517,0.13423
0.030335,0.134275
0.337023,0.121918
0.208599,0.112507
0.113441,0.112254
0.120688,0.108202
0.039858,0.124137
0.271076,0.135894
0.219249,0.098845
0.1072,0.123689
0.068002,0.134982
0.180671,0.103022
-0.088397,0.148362
0.359325,0.122394
0.083625,0.120225
0.158362,0.126885
0.031454,0.136326
0.152128,0.14868
0.244897,0.114841
0.24199,0.132993
0.088539,0.134137
0.244821,0.111388
0.197969,0.117062
-0.076709,0.124444
0.050147,0.139599
0.096635,0.109701
0.212513,0.133024
0.15352,0.155685
0.150099,0.116844
0.343642,0.111375
0.08865,0.149943
0.069587,0.151022
0.014965,0.166329
-0.010156,0.151608
0.326452,0.117868
0.160686,0.140989
0.002731,0.1418
0.33668,0.13056
-0.044854,0.159867
0.014816,0.121764
0.233328,0.123937
0.252713,0.111204
0.089929,0.110279
0.230773,0.140211
0.268846,0.108399
0.055964,0.156891
0.110624,0.154138
0.220508,0.144638
-0.044221,0.175385
0.065911,0.118736
-0.089646,0.178801
0.139862,0.137881
0.173053,0.128526
0.116394,0.13429
-0.081761,0.135501
0.138029,0.135251
-0.039975,0.140072
-0.13897,0.17174
-0.121344,0.140755
0.092728,0.132385
-0.081376,0.106393
0.053922,0.123139
0.074195,0.139463
-0.295102,0.189056
-0.090133,0.156655
0.049574,0.117089
-0.003329,0.164721
0.093631,0.143718
0.314878,0.121011
0.223186,0.16141
0.302205,0.120076
0.10396,0.146371
0.286192,0.119359
0.339579,0.128607
0.132553,0.108154
0.193625,0.12548
0.03497,0.125856
0.235519,0.118346
0.372529,0.113932
0.131774,0.125017
0.119546,0.129871
-0.096194,0.148019
-0.132633,0.16075
0.017825,0.133426
0.091346,0.148617
0.15546,0.13727
-0.005948,0.15638
0.290155,0.121643
0.1794,0.117784
0.231047,0.140504
0.324363,0.127252
0.204432,0.127455
0.160423,0.126751
0.44898,0.101257
-0.095254,0.145658
-0.037316,0.131807
-0.157828,0.149331
-0.031929,0.12985
0.226907,0.147638
0.086336,0.137229
0.107554,0.153514
-0.007482,0.148245
0.244407,0.124724
0.093974,0.152005
0.053134,0.131411
0.141415,0.123931
0.106277,0.124921
0.234579,0.138913
0.062516,0.13115
0.229201,0.128345
-0.121524,0.124864
0.324375,0.129306
0.150536,0.111582
0.116185,0.135464
0.019141,0.142338
0.277741,0.130954
0.163405,0.153895
0.0908,0.144557
-0.042662,0.137809
0.086321,0.146821
0.259442,0.155468
-0.078533,0.150149
0.104615,0.126816
0.178818,0.113458
0.141744,0.152566
-0.129865,0.16429
0.007042,0.128002
0.439466,0.138236
0.233641,0.141435
0.218727,0.132121
0.052524,0.13036
0.253697,0.107008
0.270996,0.125353
0.33058,0.139203
0.270445,0.108576
0.038036,0.130854
0.308622,0.116445
0.299999,0.111747
0.196458,0.117457
0.09546,0.136393
0.22948,0.137328
0.196004,0.136367
0.034516,0.154898
0.396126,0.115455
0.033412,0.130071
0.062744,0.142721
0.366968,0.122653
0.035368,0.145569
-0.047435,0.133605
0.046624,0.149053
0.050105,0.131923
-0.061664,0.146728
0.309611,0.131438
0.21167,0.119117
0.257625,0.105827
0.183262,0.140403
0.060208,0.159951
0.15527,0.129446
-0.082903,0.148923
0.088915,0.135264
0.07752,0.140945
0.138552,0.142522
0.174934,0.133189
0.210437,0.147997
0.280596,0.11678
-0.04257,0.148372
0.151356,0.122986
0.502935,0.104705
-0.02879,0.147285
0.120975,0.133899
0.340308,0.124436
-0.15273,0.152726
-0.092864,0.145534
0.161991,0.165259
-0.102606,0.130782
0.115742,0.131364
0.148295,0.125189
0.158101,0.133412
0.031175,0.142728
0.149237,0.147121
0.03174,0.130306
0.092199,0.158327
-0.039544,0.116258
0.020886,0.143991
0.19637,0.109656
0.1021,0.120324
0.405901,0.145739
0.260356,0.136901
0.117114,0.114688
0.275834,0.119852
-0.094059,0.175613
0.139621,0.126986
0.027482,0.137484
0.221194,0.114396
0.202818,0.146255
0.077652,0.114064
-0.021762,0.150598
0.090982,0.116581
-0.060686,0.154306
-0.122895,0.151111
0.014936,0.138597
0.281178,0.123083
0.266535,0.120774
0.011575,0.146248
0.397056,0.132137
0.031548,0.131015
0.00742,0.126121
0.231016,0.125183
0.341731,0.122936
0.363382,0.133848
0.15969,0.112655
0.121163,0.137922
-0.077976,0.136019
0.126258,0.150525
0.099501,0.141432
-0.099265,0.130748
0.134416,0.126036
0.245018,0.123065
0.13641,0.137141
0.087182,0.170123
0.066946,0.113087
0.213022,0.124154
-0.139787,0.140767
0.055212,0.149175
0.118466,0.133412
0.05015,0.13507
-0.005631,0.131201
0.063018,0.117322
-0.05662,0.152151
0.183553,0.135645
0.428015,0.124708
0.219789,0.120774
0.339002,0.118021
0.25243,0.140447
0.20852,0.125698
0.145585,0.156742
0.251436,0.144177
0.088183,0.13241
0.051345,0.156699
0.123065,0.128132
0.257292,0.121218
0.075893,0.133934
0.076209,0.124904
0.260891,0.123803
0.289883,0.108298
0.035286,0.14098
-0.121053,0.129801
0.116443,0.160986
0.273345,0.122784
0.139658,0.114865
0.01217,0.150225
0.019963,0.126697
0.143129,0.129161
-0.127265,0.142523
0.054808,0.118659
-0.008466,0.125648
0.193063,0.11016
0.218487,0.140528
-0.187093,0.172757
0.201793,0.1541
0.114797,0.131084
0.32012,0.133926
0.074752,0.12055
0.221279,0.144844
-0.199255,0.145315
0.076222,0.124928
-0.126365,0.134662
0.231605,0.122145
0.023941,0.151273
0.127818,0.129352
0.209361,0.128529
0.187667,0.146753
0.184006,0.136816
0.105989,0.121235
0.078125,0.114299
0.287455,0.136068
-0.058215,0.141146
-0.060963,0.139199
0.131453,0.130867
-0.073811,0.134068
0.013187,0.118752
0.385073,0.12807
-0.070888,0.109883
0.173301,0.134969
-0.218871,0.158086
0.107894,0.14304
0.334291,0.131016
-0.105215,0.150799
0.199857,0.14394
0.2804,0.124576
0.30052,0.126243
0.018632,0.139539
0.167007,0.129688
0.117154,0.148401
0.08357,0.130572
0.211918,0.125754
