-0.071566,0.124481,2.878096,0.933512
-0.049812,0.127793,0.546657,0.979562
0.154504,0.125398,-0.789887,0.89867
-0.069488,0.159395,3.906706,1.144303
-0.093329,0.118492,1.845798,0.881352
0.150765,0.138024,2.158182,1.005557
0.040371,0.123755,2.333029,0.90244
0.075684,0.119737,0.359984,0.86386
-0.132694,0.125311,0.969071,0.896006
-0.080738,0.12233,2.634431,0.94075
-0.08391,0.143936,0.103575,1.007034
-0.081288,0.145233,1.850601,1.027122
0.134732,0.112943,0.996561,0.820259
0.063787,0.12483,1.397983,0.904152
-0.189585,0.132498,1.05237,0.957592
-0.13022,0.130951,2.039235,0.972523
0.208893,0.124724,1.529589,0.918148
0.037715,0.125855,2.48938,0.934106
-0.030194,0.127367,1.925279,0.929742
-0.161548,0.135065,2.642853,0.95831
-0.034084,0.135405,0.579658,0.998844
0.062159,0.11,0.832949,0.790619
0.027509,0.12661,1.607999,0.933433
0.240579,0.15617,-0.225102,1.114737
-0.160068,0.135918,0.634305,0.985286
-0.000633,0.128811,0.57019,0.947954
-0.034575,0.136306,1.29781,0.954004
-0.038477,0.133189,-0.644685,0.963989
-0.138816,0.119629,1.050662,0.838318
-0.034957,0.130392,1.229814,0.940209
-0.010257,0.133092,1.51724,0.958556
0.114365,0.14068,1.154924,1.046331
0.176981,0.133466,0.235603,0.940728
-0.14552,0.142911,1.643296,1.065643
-0.01578,0.141897,0.005111,1.049722
0.039938,0.120471,-1.360642,0.883266
-0.12582,0.124183,0.341686,0.90171
0.331358,0.123091,3.158178,0.893322
0.228967,0.156723,1.336109,1.108262
-0.048806,0.128806,1.781899,0.942307
0.114506,0.140748,1.645838,1.005528
-0.013313,0.153068,0.3595,1.080243
-0.235104,0.158514,1.773486,1.160217
0.080387,0.13355,0.978478,0.973721
0.132491,0.125369,-0.365195,0.924
0.166627,0.133324,2.214492,0.983921
-0.033861,0.170887,3.141441,1.224137
0.014297,0.120167,1.581199,0.869888
-0.114575,0.132942,2.644055,0.937664
-0.090805,0.142442,1.877777,1.052512
0.106271,0.133642,3.874999,0.964329
0.259654,0.130421,0.985815,0.952773
-0.115688,0.14203,1.909802,1.05991
0.007884,0.142806,-1.073266,1.074111
0.119867,0.135769,-0.159679,0.998516
0.071309,0.133792,0.10382,0.973013
-0.181193,0.138373,0.336395,0.991505
-0.027523,0.134284,0.187779,0.963341
0.124463,0.137711,1.421013,1.020863
0.028111,0.133157,1.478071,0.946607
-0.002056,0.163172,2.986523,1.23211
0.08381,0.138037,-0.030934,1.001767
0.033928,0.140749,1.005234,1.024294
0.002676,0.13957,2.309818,1.003572
-0.037029,0.141954,1.01178,1.028885
0.034674,0.131975,1.204748,0.988592
-0.110841,0.135068,3.768238,1.001575
-0.27822,0.135019,0.276565,0.98653
-0.045135,0.142382,1.142386,1.001576
0.020552,0.136134,1.581472,1.010858
0.049369,0.129735,2.685398,0.927151
0.065164,0.13481,1.766968,0.956337
0.058037,0.12493,0.372132,0.888058
-0.15486,0.134202,2.569664,0.965105
-0.140791,0.113443,2.370545,0.842609
0.162844,0.123344,-0.681917,0.866569
-0.020635,0.128984,0.56153,0.948095
0.060904,0.143077,-0.083567,1.059188
0.112628,0.135948,1.264923,1.001984
-0.081341,0.12922,1.573437,0.933666
-0.000775,0.127917,0.750401,0.952982
-0.078085,0.121745,1.258983,0.901823
0.027234,0.134848,2.100181,0.95425
0.015065,0.130014,1.369265,0.949848
0.123831,0.137125,3.336562,0.975123
0.040777,0.133986,2.043678,1.002357
0.026132,0.145484,1.074419,1.038321
-0.123381,0.132006,0.886514,0.948379
0.152768,0.119738,2.784209,0.880161
0.129997,0.148718,0.257861,1.106612
