-0.373037,0.257986
0.282964,0.237820
-0.170599,0.277846
0.327582,0.219447
-0.181917,0.250031
0.493652,0.273739
-0.179949,0.280016
0.347655,0.288629
-0.278853,0.293643
-0.127205,0.257792
0.111677,0.256944
-0.155327,0.284905
-0.133753,0.309078
-0.454398,0.276542
0.010446,0.241637
-0.189709,0.262189
0.054883,0.269067
-0.412493,0.262701
0.119738,0.249428
-0.144636,0.273977
0.128692,0.264270
0.248266,0.218330
-0.132508,0.271121
0.130471,0.269513
-0.601077,0.288279
0.072983,0.277363
-0.109773,0.279622
0.140512,0.246193
-0.086451,0.247641
0.290041,0.239054
-0.202535,0.283071
-0.493619,0.301170
0.318513,0.247145
-0.510036,0.300765
-0.055422,0.308082
0.139545,0.276367
-0.157790,0.277353
0.005043,0.256815
-0.370689,0.297447
0.009002,0.279486
0.249491,0.295580
0.256009,0.267826
-0.033824,0.251938
-0.081072,0.258714
0.144558,0.245313
0.116471,0.234455
-0.314328,0.249462
-0.129961,0.260525
-0.181873,0.295767
-0.445234,0.287208
-0.339669,0.293434
0.028586,0.272049
-0.216767,0.252558
0.059782,0.251851
0.266402,0.249722
-0.436620,0.280917
0.016797,0.237134
0.036836,0.252253
-0.002160,0.269852
-0.230020,0.267619
-0.305455,0.286123
0.206293,0.229891
-0.013333,0.286137
0.493358,0.230210
-0.169770,0.307413
-0.286098,0.292081
0.012405,0.243259
-0.013505,0.300476
-0.099511,0.243970
-0.046630,0.288944
0.118519,0.252641
-0.235174,0.249000
-0.347358,0.253505
-0.104578,0.283200
-0.210384,0.244074
0.461137,0.239930
-0.254947,0.245920
-0.177316,0.286001
-0.139350,0.289346
-0.359521,0.300879
0.066662,0.258083
-0.028595,0.293736
0.117917,0.231818
-0.072958,0.255513
0.250807,0.238549
-0.210291,0.285221
-0.235582,0.269521
-0.060354,0.257331
0.232347,0.253918
0.496397,0.263215
0.459509,0.274350
-0.212567,0.263463
0.018833,0.233923
-0.453911,0.282239
0.195669,0.228145
-0.308418,0.240288
0.044899,0.280252
-0.171234,0.287185
-0.572474,0.312774
0.094860,0.247482
-0.205115,0.269621
-0.364913,0.263680
0.241430,0.206295
-0.025322,0.302824
0.176292,0.240768
0.213383,0.285542
-0.293259,0.295630
-0.216520,0.257020
-0.649317,0.323427
0.000895,0.309968
-0.229961,0.242617
-0.434335,0.308843
0.136711,0.271873
-0.011285,0.265293
-0.136099,0.329883
0.208773,0.267876
0.021405,0.251881
-0.287677,0.252213
-0.194439,0.266026
0.021325,0.231550
-0.010287,0.291579
-0.467252,0.273743
-0.185071,0.269732
0.195834,0.276475
-0.030535,0.245718
-0.333545,0.269600
-0.367325,0.307870
0.332166,0.268236
0.228717,0.288718
0.215121,0.269036
-0.607663,0.246999
-0.159396,0.257407
-0.081297,0.307253
0.499937,0.293203
0.237041,0.261987
0.070631,0.248822
-0.434427,0.272310
0.088395,0.251085
-0.376481,0.271769
-0.123871,0.276396
0.347145,0.264947
-0.446321,0.285655
-0.182031,0.279452
-0.189366,0.245554
0.488609,0.243412
-0.097103,0.246438
-0.441403,0.294996
-0.170782,0.253879
-0.360178,0.293024
0.076312,0.283076
0.500258,0.232425
0.113775,0.273286
-0.217666,0.290475
0.030469,0.259941
0.580057,0.267762
-0.164084,0.251665
-0.534482,0.307659
-0.119221,0.235056
0.051944,0.280777
-0.675624,0.301615
-0.526205,0.253409
-0.253576,0.264556
0.101782,0.248827
-0.143179,0.253545
-0.027712,0.269694
0.152130,0.296470
-0.277035,0.289863
0.180271,0.291637
-0.413620,0.289180
-0.388986,0.252114
0.283860,0.293930
-0.035756,0.259087
-0.124205,0.275837
0.142469,0.266355
-0.358462,0.283631
0.236820,0.246030
0.028343,0.271571
0.147440,0.289344
-0.333330,0.280512
0.166767,0.204677
-0.177502,0.281387
-0.053690,0.289279
0.123421,0.311866
0.607873,0.249817
0.109286,0.273354
-0.073867,0.286908
-0.153420,0.284679
-0.364835,0.265914
0.264651,0.237941
0.211565,0.266903
0.173629,0.282596
-0.198340,0.285506
0.368490,0.233414
0.100581,0.275081
-0.178815,0.271440
