-0.117509,0.050229,2.479791,0.376677
-0.017303,0.054403,1.256558,0.417013
0.170318,0.059303,1.541263,0.424995
0.118823,0.062631,2.236937,0.449633
-0.130994,0.054144,1.164907,0.402726
0.185277,0.066472,1.190865,0.484271
0.034407,0.052471,0.006797,0.382628
-0.043798,0.056606,0.546505,0.408395
-0.034319,0.058991,1.819773,0.421799
-0.078008,0.052682,0.881972,0.405135
-0.022159,0.059456,0.040094,0.415974
-0.050372,0.05767,-0.052698,0.407859
0.086029,0.053071,1.868378,0.385436
0.094015,0.055901,1.536484,0.404893
-0.118103,0.052178,0.603348,0.377099
-0.063373,0.057419,1.758964,0.426431
0.196836,0.053731,1.096187,0.39554
-0.06442,0.057232,1.270425,0.424782
-0.01003,0.05938,1.132918,0.433454
-0.118803,0.057451,1.247488,0.407623
-0.089984,0.057272,1.26366,0.422483
0.057172,0.054316,1.224076,0.390395
0.040226,0.057301,2.769554,0.422452
0.133268,0.062057,0.22228,0.442958
-0.041394,0.057131,-0.393744,0.41415
0.135595,0.060402,1.147266,0.444516
-0.089207,0.056541,0.789093,0.395729
0.089393,0.057478,0.198536,0.416012
-0.04791,0.055204,2.73434,0.386849
-0.023215,0.055179,0.915397,0.397874
0.10315,0.057353,2.265518,0.413068
0.114209,0.058594,2.243853,0.435802
0.208129,0.058363,1.512715,0.411371
0.030733,0.07121,0.669701,0.530991
-0.099797,0.051747,-0.311148,0.382813
-0.000869,0.053354,0.531805,0.391179
-0.031045,0.059609,1.735954,0.432826
0.228425,0.057815,1.70855,0.419584
0.166257,0.062702,0.031452,0.443397
-0.080243,0.054561,1.12951,0.399152
0.059105,0.061255,2.16861,0.437613
0.082465,0.058226,2.528888,0.410914
-0.145679,0.055617,1.374057,0.407076
0.146234,0.053536,1.156589,0.390336
0.108466,0.057927,-0.54563,0.426938
0.149931,0.058025,2.303217,0.428223
0.160109,0.071692,3.013677,0.513563
0.028973,0.056108,1.729932,0.406167
-0.047017,0.058723,2.147122,0.414187
-0.031117,0.058796,2.047402,0.434444
0.105786,0.056579,1.11422,0.40826
0.169299,0.053913,1.828245,0.393851
-0.038018,0.057144,0.472472,0.42644
0.082107,0.057507,1.298667,0.432539
0.258889,0.053732,2.636495,0.395175
0.078898,0.053901,0.058921,0.392002
-0.095457,0.056263,2.494043,0.403152
-0.014808,0.060459,1.777117,0.433727
0.125999,0.054976,1.54683,0.407543
0.076489,0.053495,0.465295,0.380295
0.130027,0.057154,0.607346,0.431566
0.111272,0.060778,1.744384,0.441076
0.005348,0.059081,0.638398,0.429957
0.0483,0.058704,2.19485,0.422108
-0.008775,0.056478,1.326338,0.409356
0.112267,0.056635,0.50442,0.424241
0.07642,0.059944,2.572629,0.444508
-0.092706,0.057119,1.182701,0.417342
-0.008386,0.059465,0.878294,0.418301
-0.005611,0.056203,0.637713,0.417336
0.032849,0.055278,1.712536,0.395043
0.127722,0.058739,1.632426,0.416693
