0.145491,0.208784
0.028561,0.217762
-0.196084,0.213352
-0.036514,0.213666
-0.023523,0.213574
0.228902,0.227606
-0.162279,0.233028
-0.253083,0.230635
-0.123203,0.216835
0.016349,0.227732
0.426963,0.221291
0.468494,0.230558
-0.367154,0.219139
0.017150,0.210832
0.113373,0.241936
0.226802,0.235479
-0.322650,0.209171
0.193478,0.215607
0.090618,0.183905
-0.002487,0.224097
-0.366750,0.259289
-0.224463,0.248172
-0.209011,0.225368
-0.125448,0.239958
0.029306,0.228288
0.007505,0.234238
-0.068858,0.217561
0.117796,0.219107
0.103015,0.221501
-0.140270,0.236798
-0.147111,0.246735
-0.228251,0.258710
-0.293289,0.242950
-0.319006,0.241741
0.076534,0.240713
0.368384,0.222826
-0.260265,0.233978
-0.192101,0.214646
0.034566,0.228973
-0.652179,0.246835
-0.544965,0.238672
-0.036423,0.241145
-0.264087,0.240452
-0.054814,0.223446
-0.319328,0.206783
-0.172234,0.213412
0.187710,0.234212
-0.202691,0.228225
-0.006952,0.231864
-0.024649,0.223784
-0.080654,0.225764
-0.724941,0.268148
-0.217777,0.227612
0.065455,0.244333
-0.081826,0.204036
-0.067321,0.198767
0.344848,0.201495
0.280293,0.200232
-0.065546,0.205147
0.003325,0.236155
0.027558,0.228081
-0.432628,0.216525
-0.116491,0.224390
0.201510,0.241590
-0.066327,0.228697
-0.167123,0.229484
-0.270613,0.253755
0.191416,0.245021
0.116370,0.217172
0.206630,0.216696
-0.331978,0.257672
-0.680704,0.248229
-0.027476,0.227068
-0.270546,0.248504
-0.363501,0.229128
0.231966,0.224273
-0.005517,0.213309
0.110013,0.235088
-0.068263,0.214814
0.045231,0.210893
-0.084685,0.251777
-0.135225,0.226026
0.056234,0.196255
-0.170270,0.231894
0.348845,0.218505
-0.062713,0.224920
-0.276848,0.226037
-0.362806,0.256060
-0.282867,0.240228
-0.073423,0.214020
-0.075114,0.212403
-0.427736,0.243630
-0.162018,0.228697
-0.028356,0.222113
-0.058839,0.215101
-0.308897,0.274300
0.071495,0.236848
0.028663,0.230082
-0.401105,0.244398
-0.547997,0.230075
-0.173405,0.239837
-0.205602,0.236581
-0.320580,0.214340
-0.049080,0.202788
-0.252801,0.244693
-0.410108,0.253331
-0.170392,0.259683
-0.238362,0.227704
-0.087723,0.248265
0.048865,0.226344
-0.056606,0.199775
0.061988,0.230464
-0.334538,0.234269
-0.039239,0.217620
