-0.124461,0.108915,1.935235,0.653424
0.011335,0.11929,1.008258,0.731508
0.104405,0.115217,0.709961,0.660561
0.109738,0.14283,1.221944,0.820305
-0.094042,0.109256,0.721162,0.650123
0.107913,0.123276,2.74735,0.718488
-0.012846,0.111162,1.785793,0.64849
-0.02527,0.107863,1.159837,0.622555
-0.032595,0.106724,1.520206,0.610481
-0.039954,0.115651,0.628247,0.711507
-0.024314,0.121933,0.744048,0.682473
-0.047453,0.124735,2.090598,0.705724
0.029525,0.101066,0.920945,0.587201
0.022686,0.11766,0.72975,0.681773
-0.120832,0.115082,1.020611,0.665381
-0.155599,0.11529,1.247483,0.684971
0.247269,0.1116,0.380315,0.65723
0.041939,0.11393,2.02618,0.67648
-0.023896,0.115566,1.778062,0.674875
-0.151575,0.11944,1.155753,0.677959
-0.017453,0.122583,1.388925,0.723407
0.049836,0.103527,1.618421,0.595275
0.106424,0.114819,2.291598,0.677204
0.194205,0.134291,0.225976,0.766852
-0.104593,0.120806,0.116267,0.700592
-0.010993,0.122595,1.274055,0.721766
-0.079905,0.119791,1.192641,0.670728
0.054918,0.117845,0.782239,0.682347
-0.175261,0.112667,1.426345,0.631621
0.001651,0.117205,1.092245,0.676095
-0.043491,0.125328,0.472196,0.72211
0.168542,0.124698,1.006366,0.741966
0.200371,0.123096,1.420397,0.69411
-0.066631,0.127427,0.385647,0.760151
-0.112288,0.125102,-0.012434,0.740379
0.02128,0.111518,-0.709144,0.654103
-0.052001,0.118826,0.087769,0.690247
0.284004,0.109766,1.790614,0.637294
0.189842,0.139932,1.143737,0.791621
-0.096072,0.109215,1.267359,0.63919
0.089564,0.127722,1.496402,0.729976
-0.016915,0.133735,1.54867,0.755039
-0.188465,0.132207,1.981917,0.774135
0.127871,0.116858,1.068707,0.681617
0.155491,0.110045,0.073526,0.648847
0.141094,0.12236,1.645252,0.722405
-0.022593,0.149096,2.640233,0.854431
0.102786,0.115594,1.553971,0.66943
-0.02675,0.117635,1.851815,0.663761
-0.047143,0.121644,1.32556,0.71907
0.088803,0.116996,2.00338,0.675374
0.146754,0.115357,1.002298,0.674184
-0.04669,0.125635,1.145655,0.750048
0.056352,0.117514,0.323727,0.707106
0.125484,0.118368,0.268843,0.69643
0.103648,0.115149,0.539497,0.669941
-0.138551,0.123354,-0.350799,0.70711
0.038285,0.118899,1.602039,0.682372
0.08182,0.124768,0.572787,0.739933
0.130025,0.11789,1.983875,0.670457
-0.017585,0.140552,2.10838,0.849044
0.174594,0.119356,1.698329,0.692953
-0.014002,0.125427,0.75567,0.730227
0.022914,0.125513,0.957001,0.721995
-0.12837,0.123689,1.333242,0.717197
-0.036023,0.113659,0.975823,0.681113
-0.096457,0.121253,1.402374,0.719305
-0.177795,0.118155,0.386537,0.69065
-0.025399,0.12571,1.006565,0.707438
0.009281,0.119472,1.474942,0.709709
-0.025328,0.118346,1.496564,0.676607
0.080463,0.115528,1.455752,0.655644
0.153895,0.109826,-0.288929,0.624549
-0.06417,0.11737,1.560873,0.675247
-0.066061,0.105523,2.213478,0.627031
0.18291,0.108277,0.338217,0.608572
-0.044788,0.117436,0.044068,0.690571
0.013652,0.130084,1.234057,0.770404
0.147443,0.116018,1.185556,0.684073
-0.043353,0.117904,1.124073,0.681522
0.044875,0.116535,0.696995,0.694546
-0.055211,0.111795,1.445294,0.662495
0.005891,0.117726,2.421252,0.666471
-0.040425,0.116322,0.736476,0.679852
0.103089,0.126401,2.209756,0.719088
0.024583,0.120461,1.478147,0.720941
0.006708,0.123082,1.943108,0.702753
-0.081821,0.114848,0.868107,0.660091
0.247463,0.111263,2.264329,0.65429
0.197287,0.129606,2.184389,0.771521
0.047766,0.11983,-0.052983,0.709536
0.124924,0.104024,2.39548,0.593341
-0.130365,0.123189,0.980057,0.728375
-0.01688,0.118344,2.018872,0.688741
0.112823,0.113313,2.067063,0.685099
0.105623,0.122193,2.233273,0.699566
-0.055179,0.120493,1.008582,0.696698
-0.001662,0.119622,1.161269,0.663677
-0.037344,0.1187,-0.271195,0.707295
0.223751,0.12017,1.826629,0.720618
0.143302,0.118264,0.336998,0.661659
0.105087,0.125084,1.545542,0.710007
-0.037263,0.117678,0.773613,0.697492
0.110527,0.108957,0.493378,0.64893
0.114692,0.123194,0.274453,0.705554
-0.030511,0.116272,0.365306,0.681467
