-0.349853,0.219210
0.143406,0.203484
-0.067809,0.229141
0.101708,0.195452
-0.132731,0.212953
0.287678,0.227936
-0.161328,0.233621
0.105577,0.240902
-0.185069,0.240015
-0.060652,0.222810
0.070009,0.209910
-0.087438,0.232727
-0.147554,0.250343
-0.544809,0.243113
-0.121442,0.206311
-0.094601,0.224072
0.081117,0.225241
-0.283976,0.229663
-0.001311,0.209595
-0.146115,0.226460
0.173801,0.231563
0.027690,0.193320
-0.150442,0.230818
0.154781,0.223225
-0.454489,0.240189
0.089662,0.227425
-0.133002,0.243241
-0.098413,0.220605
-0.207251,0.222553
0.144298,0.210094
-0.186309,0.240536
-0.329121,0.240642
0.249028,0.210476
-0.576142,0.245049
-0.073902,0.247674
0.278646,0.227270
-0.188643,0.232214
-0.107386,0.212826
-0.503624,0.252263
-0.249695,0.243818
0.283914,0.235989
0.251966,0.222156
-0.095934,0.226853
-0.182963,0.221879
0.140130,0.217458
-0.016802,0.202357
-0.229230,0.213395
-0.169973,0.233364
-0.236344,0.254927
-0.337250,0.233481
-0.443050,0.243022
0.022051,0.222223
-0.298027,0.213317
-0.063631,0.211542
0.118649,0.209956
-0.466249,0.243300
-0.031320,0.212078
0.171993,0.219965
-0.059961,0.222812
-0.232308,0.230961
-0.175250,0.246416
0.080191,0.206541
0.047240,0.237744
0.313512,0.196043
-0.019601,0.240094
-0.104383,0.242957
-0.040856,0.212286
0.126415,0.234395
-0.230409,0.217470
-0.069897,0.239393
-0.044107,0.222498
-0.220426,0.213694
-0.262878,0.205981
-0.199854,0.223717
-0.177870,0.221349
0.422614,0.206825
-0.089528,0.209080
-0.093216,0.233460
-0.065877,0.242600
-0.168552,0.247547
-0.116673,0.230666
0.045860,0.232009
0.135177,0.209902
-0.055497,0.220568
0.207002,0.211040
-0.211805,0.234526
-0.237324,0.227938
-0.075957,0.218582
0.130117,0.213950
0.275971,0.231111
0.448590,0.221588
-0.296459,0.231091
0.003842,0.198839
-0.331592,0.228481
0.160664,0.199823
-0.320812,0.205044
-0.001605,0.241578
-0.163250,0.230921
-0.423171,0.251520
0.114842,0.203705
-0.287522,0.220039
-0.251896,0.211059
0.152594,0.194612
0.090316,0.241679
0.173661,0.203616
0.159966,0.246443
-0.072073,0.249038
-0.151111,0.222033
-0.427870,0.261267
0.090294,0.258713
-0.220779,0.210586
-0.194442,0.249691
0.053138,0.225081
-0.103591,0.221870
-0.022840,0.265694
0.175114,0.233616
-0.022889,0.215685
-0.256230,0.218808
-0.133061,0.231370
-0.092250,0.196093
-0.016229,0.243472
-0.329753,0.230298
-0.330469,0.222792
0.168528,0.247261
0.065751,0.204473
-0.260654,0.234326
-0.218693,0.247488
0.256022,0.232900
0.139483,0.250947
0.204175,0.234447
-0.316583,0.216856
-0.033435,0.226342
-0.200936,0.259687
0.419549,0.236824
0.128649,0.219383
-0.031618,0.213573
-0.502394,0.228451
-0.057385,0.212262
-0.328548,0.231520
0.020418,0.226940
0.288666,0.228785
-0.356051,0.237148
-0.095667,0.231179
-0.214615,0.209289
0.268388,0.204771
-0.139232,0.212975
-0.367045,0.241650
-0.086097,0.206722
-0.347527,0.230973
-0.232655,0.243955
0.426487,0.201783
-0.053268,0.222841
-0.108547,0.237194
0.043251,0.224529
0.343320,0.229486
-0.118666,0.217781
-0.419120,0.247514
-0.146907,0.206243
0.131933,0.233108
-0.493022,0.238252
-0.353715,0.209387
-0.088495,0.205880
0.131988,0.213072
0.007912,0.220086
-0.165704,0.231536
-0.011499,0.249440
-0.290132,0.240189
0.119735,0.234669
-0.188807,0.244548
-0.340217,0.217079
0.200261,0.241864
-0.104157,0.219741
-0.059018,0.222170
0.107591,0.217909
-0.259796,0.235419
0.364482,0.204110
-0.074815,0.218758
0.036135,0.246901
-0.168891,0.233603
0.243180,0.185262
-0.167874,0.241548
-0.078619,0.236193
0.012951,0.257775
0.570140,0.220797
0.042428,0.235584
0.118712,0.230104
-0.241573,0.244587
-0.276002,0.216933
-0.043283,0.221260
0.149890,0.220602
0.081644,0.221342
-0.090118,0.239852
0.374011,0.205483
0.152312,0.224644
-0.130727,0.224482
-0.271261,0.211646
-0.100807,0.227701
0.237234,0.223466
0.192866,0.234467
-0.150719,0.217268
-0.010615,0.238333
0.277617,0.227507
-0.119971,0.226026
-0.178237,0.245961
-0.087303,0.217317
0.007259,0.192439
-0.050659,0.222423
-0.278507,0.235288
0.160088,0.219070
-0.175456,0.215493
-0.315123,0.239275
-0.045865,0.220264
-0.098749,0.218750
-0.206351,0.231898
-0.112839,0.216605
-0.023896,0.244574
-0.409943,0.237167
0.038064,0.196359
0.167779,0.192504
-0.268534,0.212657
0.224259,0.228901
-0.081211,0.234229
0.192454,0.210545
-0.103109,0.204032
-0.280704,0.226466
0.297056,0.245570
-0.029720,0.215799
-0.382376,0.235948
0.049355,0.206263
-0.038163,0.234534
-0.003113,0.234854
-0.142116,0.247613
-0.546416,0.219472
0.132640,0.197288
-0.115384,0.227610
0.023546,0.184789
-0.102765,0.226187
-0.414353,0.257318
-0.198519,0.228596
-0.049023,0.235544
-0.041677,0.212171
0.114752,0.256118
-0.569725,0.260813
0.054110,0.218499
0.132334,0.224441
-0.129511,0.227875
-0.258293,0.224051
0.208222,0.225207
0.009226,0.271317
-0.091445,0.219202
0.053224,0.226706
-0.260535,0.242632
-0.313651,0.254278
0.000963,0.234336
-0.373849,0.209862
0.069297,0.254295
-0.313841,0.243639
-0.068829,0.241800
0.137175,0.234306
0.104516,0.232847
-0.269977,0.238167
-0.073382,0.231348
-0.178361,0.216193
-0.063111,0.251165
0.107694,0.212991
-0.265993,0.225654
0.144164,0.209295
-0.000352,0.233917
-0.128342,0.250744
0.159851,0.251362
-0.052810,0.216168
-0.460979,0.243721
-0.280908,0.239712
0.333600,0.220899
-0.134176,0.219035
-0.222738,0.198400
-0.206148,0.238008
0.346409,0.186071
-0.086812,0.252906
0.172371,0.212009
-0.215097,0.251543
-0.478267,0.245629
-0.046612,0.241605
-0.383122,0.237160
-0.275269,0.222971
0.268167,0.198920
0.146885,0.221936
-0.115095,0.213438
-0.080885,0.229649
-0.232237,0.232370
-0.091957,0.227813
-0.113792,0.223868
0.171072,0.242107
-0.143736,0.234938
0.144257,0.223218
0.180765,0.193311
-0.228583,0.212779
-0.158495,0.244968
0.069152,0.203847
-0.018311,0.242430
-0.172230,0.210478
0.087909,0.212027
-0.465308,0.249239
-0.123067,0.251230
-0.100215,0.241142
0.170909,0.214191
0.059318,0.204298
-0.165037,0.227183
0.027414,0.237752
0.034028,0.217689
0.091910,0.202408
0.078471,0.250725
0.317710,0.212078
0.079525,0.204307
0.249042,0.217509
0.131957,0.214348
-0.045286,0.220906
-0.014269,0.242686
-0.394754,0.237994
0.279313,0.210644
-0.420342,0.220712
-0.054049,0.231609
-0.130647,0.218644
0.276106,0.227641
0.253571,0.226832
-0.481082,0.222564
-0.113083,0.235882
-0.060863,0.250209
-0.118888,0.207667
-0.580864,0.232295
-0.152529,0.214186
-0.287992,0.230035
-0.247406,0.216029
-0.191934,0.244576
-0.165713,0.257705
-0.008781,0.232704
0.354624,0.237228
0.118032,0.204376
0.032802,0.242399
-0.073479,0.200464
-0.149027,0.206091
-0.046906,0.232542
0.250839,0.219961
0.162343,0.240825
0.076524,0.199494
0.100798,0.216378
0.010943,0.263361
-0.072313,0.214707
-0.198165,0.249477
0.031338,0.242149
-0.379179,0.240455
0.108805,0.234617
-0.073748,0.207765
0.206284,0.199216
0.339008,0.211662
0.031449,0.222407
-0.080874,0.221244
0.059598,0.232578
-0.064990,0.229635
-0.077741,0.222563
-0.361715,0.220474
-0.173384,0.210466
0.030795,0.242520
0.087955,0.235106
0.128239,0.226668
-0.037727,0.237237
-0.361770,0.235113
-0.132204,0.221593
-0.093009,0.226273
-0.369507,0.250154
-0.240640,0.216978
0.363598,0.224615
0.076980,0.213703
-0.149771,0.224180
0.327053,0.226472
-0.379290,0.218998
0.170740,0.217771
0.044757,0.242211
0.076297,0.209549
0.215038,0.220637
0.080806,0.228137
0.256327,0.211830
0.102804,0.211092
-0.202931,0.224136
0.162326,0.204966
-0.128597,0.198692
-0.239810,0.239440
0.042894,0.203187
-0.140957,0.206328
0.044185,0.219959
-0.096400,0.258026
-0.039050,0.219776
-0.403365,0.220878
0.070607,0.231750
-0.137316,0.215741
0.216113,0.237263
-0.348287,0.236600
-0.084912,0.217625
0.066325,0.239648
-0.305802,0.258611
-0.214317,0.233309
0.015487,0.195542
0.030839,0.238288
-0.155804,0.235670
0.016418,0.218295
-0.146609,0.243330
-0.215085,0.244863
-0.118158,0.222378
-0.380764,0.212842
-0.126688,0.208412
0.315846,0.225381
-0.169360,0.240394
-0.256504,0.209982
-0.042885,0.226643
-0.180268,0.214304
-0.454855,0.224427
0.326499,0.249374
-0.272519,0.230420
-0.046486,0.232606
-0.112443,0.229833
-0.137527,0.228397
-0.445111,0.224041
0.238091,0.212412
-0.214506,0.238014
-0.237593,0.213396
-0.191061,0.250784
0.110379,0.237997
0.314578,0.200628
-0.167706,0.214582
-0.392810,0.216165
-0.560403,0.231361
-0.273737,0.231080
-0.202485,0.231143
-0.304433,0.243652
-0.259067,0.199511
-0.433965,0.255286
0.066588,0.212581
-0.143510,0.227722
-0.142887,0.213338
-0.412522,0.236750
-0.052481,0.215623
0.167758,0.200974
0.145255,0.220227
0.084704,0.236228
-0.245695,0.221040
0.042761,0.225239
-0.379475,0.232056
0.029529,0.212952
-0.140296,0.240071
-0.189099,0.215941
-0.115314,0.244546
-0.287504,0.234359
0.087486,0.230680
-0.390557,0.247791
-0.231801,0.263356
-0.311871,0.248439
-0.370305,0.227582
-0.027944,0.220365
0.053412,0.214013
0.076211,0.216618
-0.112812,0.232062
-0.417555,0.211982
-0.181198,0.230081
-0.402716,0.217495
-0.286054,0.212822
-0.208059,0.201794
-0.220863,0.255478
-0.216032,0.204846
0.157400,0.200921
0.137685,0.223930
-0.270272,0.224922
0.377615,0.212634
-0.402344,0.244184
0.045631,0.281261
0.161718,0.218900
0.070848,0.248237
0.019600,0.215646
-0.410282,0.219297
-0.013989,0.242661
0.177138,0.211627
0.067100,0.199304
-0.319539,0.238334
-0.275847,0.265450
0.036176,0.225071
0.028092,0.238190
-0.134661,0.217787
0.181101,0.232772
-0.246959,0.207956
-0.521354,0.263568
-0.090082,0.246991
-0.345667,0.208185
0.081398,0.224339
0.030859,0.224354
-0.076985,0.203802
-0.216101,0.235587
-0.230266,0.213184
-0.056340,0.203676
-0.196650,0.239991
-0.053283,0.226018
-0.228073,0.216383
-0.112824,0.206001
-0.247364,0.234623
0.054813,0.210151
-0.227273,0.204371
-0.076225,0.228460
-0.385108,0.238170
0.311717,0.216831
-0.164460,0.230941
-0.053676,0.226834
0.054339,0.215685
0.094763,0.233789
0.052081,0.232244
-0.112184,0.207432
0.071415,0.200367
-0.092529,0.234091
0.090758,0.199308
-0.112229,0.235676
0.056243,0.200206
0.104760,0.239002
0.062587,0.216610
0.022998,0.226571
0.180664,0.236813
-0.254931,0.213194
-0.228999,0.217386
-0.295149,0.225572
-0.164204,0.214906
-0.264796,0.206660
-0.206214,0.233732
-0.027552,0.220958
0.080774,0.203150
-0.206602,0.227912
0.005518,0.171468
-0.079410,0.227817
0.165974,0.222738
0.372578,0.209588
-0.160869,0.209412
0.173434,0.241220
0.180568,0.219588
0.024777,0.248968
-0.041335,0.213432
0.028245,0.192205
-0.202310,0.229850
-0.013211,0.220913
-0.188815,0.206010
-0.441643,0.250737
-0.067447,0.200457
-0.467421,0.237117
-0.494724,0.227293
-0.200622,0.218215
-0.103133,0.193443
0.102226,0.230356
-0.072389,0.230024
-0.174329,0.219061
-0.464752,0.223921
-0.138680,0.229473
0.060120,0.245440
-0.574655,0.217693
-0.216952,0.225533
0.079760,0.229282
-0.045838,0.191797
0.074184,0.229961
0.015667,0.230555
-0.407990,0.228599
0.098711,0.198150
-0.195490,0.225341
-0.283670,0.234713
-0.235465,0.223667
-0.065476,0.221247
0.326633,0.222746
-0.221925,0.234827
-0.051771,0.239599
-0.362290,0.233947
-0.027516,0.231607
0.106771,0.231823
0.052988,0.217021
-0.141240,0.247367
0.286993,0.220370
-0.145415,0.243164
0.156079,0.217759
-0.324347,0.190124
0.126253,0.219290
-0.095788,0.239343
-0.443826,0.228757
-0.099573,0.207158
-0.211531,0.249059
-0.255419,0.251736
0.113913,0.215465
0.125267,0.209080
-0.076436,0.223739
-0.033689,0.229308
0.440699,0.227813
-0.317113,0.227487
-0.089769,0.213537
-0.099976,0.231009
0.090078,0.259351
0.049374,0.214033
-0.240841,0.225030
-0.369902,0.244887
-0.363967,0.224444
-0.476669,0.247976
0.223392,0.226136
-0.013218,0.253929
-0.116979,0.244270
-0.240328,0.223238
0.084494,0.218082
-0.037843,0.201637
-0.050671,0.227815
0.126665,0.220591
0.006186,0.243691
0.178893,0.223014
-0.014106,0.209941
0.051332,0.210757
0.058485,0.215122
-0.084951,0.246928
0.251518,0.228602
-0.017760,0.197892
-0.023962,0.217876
0.142128,0.194153
0.345277,0.248625
0.163074,0.232515
-0.175909,0.208712
-0.239014,0.238598
-0.311457,0.215134
-0.354904,0.234568
-0.154375,0.195908
-0.237125,0.223164
0.124171,0.200962
-0.205777,0.204401
-0.425297,0.229670
-0.054478,0.229092
-0.484531,0.249664
-0.294720,0.224718
0.121356,0.230359
-0.075183,0.243178
0.045987,0.241351
0.088758,0.224609
0.223063,0.195068
-0.249147,0.234729
-0.241570,0.227727
-0.113740,0.214964
-0.334450,0.248759
-0.143570,0.209443
0.130722,0.224591
0.058420,0.241298
-0.296039,0.243754
-0.213141,0.225133
0.010827,0.232188
0.257238,0.187507
-0.254244,0.243306
-0.078231,0.238100
-0.371468,0.205654
-0.189422,0.223948
0.372880,0.227165
-0.033925,0.205482
-0.065937,0.233454
-0.085861,0.231700
-0.154326,0.212072
-0.067961,0.232701
-0.251467,0.232210
-0.275329,0.228000
0.041010,0.235364
0.081125,0.237038
-0.378787,0.224134
0.069834,0.229296
0.193286,0.219847
0.221473,0.211649
0.024979,0.225601
-0.145054,0.236044
0.133956,0.227086
0.128377,0.202133
0.133586,0.233945
0.270456,0.216586
-0.323462,0.213924
-0.115020,0.233563
-0.003086,0.243097
0.287810,0.222727
-0.432234,0.225082
-0.054320,0.234488
-0.039256,0.236316
0.138016,0.211941
-0.330720,0.239152
-0.479365,0.249534
-0.183878,0.227613
-0.063911,0.223427
-0.002658,0.242026
-0.051168,0.226448
-0.161607,0.222024
0.124947,0.205195
0.060187,0.222152
-0.457870,0.226556
-0.065972,0.205963
-0.396264,0.249422
-0.107383,0.191402
-0.059194,0.233248
-0.268624,0.233214
-0.312709,0.245490
0.046176,0.226061
0.094032,0.227044
-0.169972,0.218575
0.126185,0.219746
-0.116760,0.230753
-0.214248,0.231832
-0.126968,0.239944
0.037683,0.237494
0.124400,0.212494
-0.099356,0.248662
0.127885,0.217154
-0.200156,0.262917
-0.094588,0.240195
-0.154043,0.225234
0.059514,0.217829
0.091649,0.210769
-0.010591,0.181181
-0.187350,0.251488
-0.152505,0.228960
0.254199,0.208847
0.067732,0.237296
-0.201617,0.231090
-0.205325,0.251569
-0.057293,0.256526
-0.106986,0.225392
-0.403679,0.225769
-0.118258,0.248257
-0.074785,0.235176
-0.409026,0.226552
-0.121398,0.260431
0.039383,0.201774
0.197171,0.234125
0.105607,0.215607
-0.172258,0.233305
-0.024408,0.224436
-0.174043,0.212926
0.027844,0.225384
0.144927,0.208135
-0.508207,0.265017
-0.209431,0.239409
0.043306,0.222725
0.019024,0.228247
-0.428074,0.228821
0.127213,0.222954
0.019108,0.227323
-0.161368,0.226049
-0.166213,0.209323
0.105720,0.201934
0.208385,0.209797
0.162515,0.238020
-0.021504,0.230808
-0.428060,0.224542
-0.257023,0.228406
0.362245,0.206714
-0.571018,0.226596
-0.118233,0.204892
-0.046672,0.201802
0.067467,0.220299
0.313658,0.200358
-0.349947,0.220924
0.414889,0.201326
0.398321,0.211788
0.212641,0.219632
0.165822,0.198934
-0.063431,0.223036
-0.217964,0.218111
0.330092,0.224160
-0.184499,0.207886
-0.666266,0.230887
-0.173285,0.232517
-0.179977,0.235291
0.568637,0.213039
-0.093759,0.220214
0.434881,0.208491
-0.131448,0.227067
-0.281901,0.236503
-0.025873,0.234240
0.076919,0.223671
-0.057988,0.241500
-0.055895,0.238884
-0.204678,0.202364
0.008687,0.252553
-0.368613,0.263373
0.062019,0.220338
-0.090449,0.195394
-0.261975,0.218115
-0.037010,0.218808
0.021497,0.202224
0.001100,0.201204
-0.382076,0.253162
0.206510,0.215300
-0.032855,0.208645
-0.046919,0.245288
-0.101074,0.211011
-0.342802,0.221173
0.063751,0.212413
-0.159611,0.257656
-0.251109,0.216996
0.295724,0.213380
-0.124485,0.223145
0.197179,0.183944
-0.014485,0.239127
0.224741,0.206934
0.079426,0.210278
-0.186036,0.248610
-0.033830,0.206035
-0.278132,0.244994
0.029121,0.190160
-0.140525,0.232563
-0.107125,0.228484
0.056979,0.229281
-0.023481,0.230367
-0.029360,0.226535
-0.405238,0.254607
0.154681,0.198599
-0.410310,0.250955
0.390573,0.206934
-0.014524,0.211262
0.081658,0.199717
-0.219660,0.226006
-0.059008,0.263493
-0.189572,0.230496
-0.327081,0.217589
0.156811,0.203383
-0.346867,0.249139
0.340610,0.217120
-0.062110,0.215187
-0.321080,0.245991
-0.091407,0.224920
0.224365,0.214050
0.172662,0.245429
-0.376549,0.215170
0.247857,0.241629
-0.039978,0.211375
-0.058010,0.204701
0.204412,0.218644
0.132500,0.210693
-0.525873,0.255678
0.526241,0.231130
-0.210109,0.264083
-0.075453,0.233402
-0.057224,0.207821
-0.307141,0.250736
0.038814,0.220873
0.071029,0.218276
0.004788,0.226865
-0.060211,0.208360
-0.002288,0.197711
-0.438931,0.240890
-0.301392,0.220581
0.028095,0.206294
-0.073182,0.217872
0.084641,0.240969
-0.030957,0.217661
-0.142228,0.231275
-0.332456,0.237477
-0.175359,0.220672
0.455195,0.231704
-0.233524,0.245775
0.150232,0.222533
-0.177527,0.224860
-0.312566,0.220243
-0.615971,0.224315
0.190932,0.215591
-0.450652,0.234650
-0.037574,0.234810
0.154489,0.204764
0.002149,0.209913
-0.312901,0.199943
-0.555363,0.225948
-0.467799,0.222434
-0.283501,0.227339
-0.314250,0.232021
-0.445087,0.212681
0.068059,0.220278
0.049917,0.211521
-0.036599,0.226051
-0.425025,0.253683
-0.179106,0.233612
-0.141676,0.174490
-0.312679,0.229892
-0.040708,0.247228
-0.282511,0.236209
0.028685,0.235875
-0.076285,0.211547
-0.230376,0.238104
0.067383,0.197058
0.023410,0.238178
-0.480013,0.242545
-0.188908,0.246382
0.042904,0.231409
-0.205804,0.218009
-0.477818,0.249301
0.142361,0.219978
0.034182,0.226614
-0.115562,0.218210
-0.685619,0.248006
0.120113,0.220946
-0.139561,0.232798
-0.269405,0.251920
-0.325196,0.199485
-0.010465,0.207790
0.149757,0.206262
-0.176276,0.245312
-0.208152,0.248282
-0.390191,0.237445
-0.197900,0.220208
-0.091084,0.228565
-0.282290,0.236636
0.018399,0.218355
-0.312879,0.240718
0.332501,0.211006
0.142939,0.189420
0.136198,0.195107
0.195952,0.208610
-0.314581,0.234178
-0.430341,0.233102
0.568423,0.231353
-0.163775,0.255587
0.092828,0.236314
-0.063911,0.231755
-0.151797,0.226745
-0.294802,0.218301
0.029059,0.237155
-0.252439,0.211838
-0.262930,0.233172
-0.149186,0.207845
-0.307977,0.248502
-0.053284,0.247970
-0.359383,0.266289
0.287565,0.244730
-0.202598,0.249664
0.303129,0.247418
-0.232065,0.225317
-0.237408,0.218222
-0.253475,0.221522
-0.470794,0.211949
-0.033156,0.228559
0.177248,0.208583
-0.272206,0.226432
0.102016,0.223867
-0.049234,0.232799
-0.177450,0.232945
0.058740,0.205180
-0.026346,0.218325
0.082624,0.232274
0.296461,0.206924
0.091684,0.224892
0.112396,0.227028
-0.034523,0.208652
-0.321123,0.225344
-0.012647,0.221057
0.185540,0.214235
-0.530084,0.231107
-0.193904,0.240153
-0.152753,0.226730
0.084525,0.216199
0.060962,0.213099
