-0.418559,0.348431
0.402298,0.332200
-0.411131,0.430380
0.926735,0.253459
-0.345363,0.320791
0.483357,0.385449
-0.167525,0.382694
0.306983,0.421135
-0.252432,0.421722
-0.200583,0.325488
0.228117,0.329801
-0.490069,0.427459
0.127310,0.421455
-0.192998,0.357397
0.289313,0.324432
-0.164927,0.371477
0.107152,0.355593
-0.694213,0.353448
0.170355,0.385477
-0.475056,0.372527
-0.183576,0.394830
0.173009,0.289766
-0.147890,0.448785
0.096001,0.356750
-0.722574,0.384150
-0.010942,0.380204
-0.042370,0.376969
0.343168,0.314321
-0.035707,0.305178
0.570218,0.334175
-0.104429,0.390443
-0.637051,0.411248
-0.000758,0.350424
-0.180604,0.442972
0.181386,0.388130
-0.152569,0.387531
-0.164760,0.387246
0.187647,0.326384
-0.328039,0.403545
0.297014,0.364123
0.069491,0.393762
0.194163,0.355663
0.459330,0.278256
0.374609,0.368780
0.297959,0.290125
0.202763,0.330915
-0.233476,0.356796
0.041817,0.327654
-0.050697,0.367074
-0.784796,0.460913
-0.430326,0.416265
-0.307573,0.393573
0.042454,0.290947
0.194931,0.344414
0.476036,0.339976
-0.367296,0.383879
-0.246347,0.346278
-0.081319,0.342858
0.067690,0.361259
-0.093820,0.332164
-0.372978,0.398523
0.246950,0.312378
-0.028624,0.384673
0.804364,0.333470
-0.266732,0.482344
-0.425767,0.405957
0.074056,0.338172
-0.215793,0.487167
-0.232009,0.363232
-0.003863,0.391680
0.312728,0.352622
-0.004803,0.282515
-0.387425,0.333491
-0.467682,0.466157
-0.030127,0.319684
0.247327,0.326471
-0.504346,0.372500
-0.374169,0.437593
0.274721,0.372467
-0.351262,0.424420
0.173505,0.324875
0.089904,0.406961
0.193104,0.286724
-0.003382,0.301401
0.187583,0.307384
0.223088,0.363154
0.048899,0.346387
0.055659,0.364518
0.098559,0.364671
0.427852,0.390595
0.500482,0.388540
-0.204252,0.334991
0.080668,0.336091
-0.786209,0.405779
0.195796,0.307126
-0.308313,0.305524
-0.006518,0.404789
-0.076241,0.402408
-0.237458,0.395750
0.286857,0.337970
0.111027,0.357881
-0.154032,0.356527
0.392260,0.247725
-0.182794,0.422473
0.332866,0.354724
0.381557,0.384210
-0.634473,0.396293
-0.162813,0.378066
-0.889256,0.445360
0.030438,0.444984
-0.033640,0.290589
-0.134491,0.370713
0.455475,0.376501
-0.282500,0.406395
-0.524824,0.467914
0.214147,0.313021
0.121650,0.307885
-0.241775,0.334989
-0.349899,0.367142
0.119011,0.320304
-0.168557,0.375738
-0.029483,0.323930
-0.309216,0.411511
0.546454,0.369631
-0.062613,0.317595
-0.344171,0.345886
-0.378587,0.456150
0.366049,0.350161
0.461229,0.357123
0.124561,0.397236
-0.575368,0.303994
-0.113631,0.372302
0.141562,0.439708
0.340643,0.427523
0.353981,0.331347
0.089032,0.345046
-0.393383,0.382953
0.243226,0.335179
-0.178818,0.361677
-0.250796,0.394579
0.313579,0.359709
-0.563175,0.380680
-0.424565,0.389799
-0.156127,0.333993
0.511526,0.344902
-0.058616,0.342101
-0.867174,0.454471
-0.194968,0.286320
-0.840179,0.474221
0.711033,0.404985
0.529304,0.311935
0.031441,0.433706
-0.468132,0.421903
-0.144775,0.337151
0.770816,0.362023
0.005318,0.313857
-0.472570,0.392837
-0.310762,0.315750
0.134395,0.367141
-0.551533,0.388753
-0.544233,0.354709
-0.671580,0.420198
0.004171,0.351008
-0.034322,0.345176
0.301112,0.389608
0.421537,0.369008
-0.173134,0.349252
0.324770,0.450303
-0.253451,0.332488
-0.515110,0.362757
0.382769,0.401219
-0.043692,0.372648
-0.291286,0.385859
0.046750,0.350130
-0.549766,0.346010
0.287430,0.324515
0.452613,0.360469
0.764289,0.417229
-0.622782,0.384308
0.215555,0.243811
-0.246291,0.360377
-0.412341,0.484632
0.437954,0.410797
0.567532,0.371572
0.047692,0.367389
-0.225902,0.417087
-0.103200,0.371072
-0.312877,0.357961
0.820302,0.301035
0.428331,0.375655
0.112017,0.446616
-0.606416,0.393051
0.150580,0.337147
0.328842,0.359262
-0.054270,0.343216
-0.363769,0.334121
-0.199708,0.378540
0.719014,0.340702
0.290209,0.386202
-0.127222,0.376696
0.123729,0.364691
0.302211,0.346490
-0.184457,0.347033
0.037528,0.351808
-0.158332,0.361576
0.202421,0.290332
0.348979,0.348526
-0.031123,0.351186
0.004635,0.327637
-0.261164,0.319224
-0.190053,0.322069
-0.482001,0.428002
-0.209348,0.357906
-0.162173,0.398704
0.132304,0.335197
0.420827,0.379075
-0.593296,0.408141
0.304963,0.308403
0.137644,0.335543
-0.430434,0.343204
0.119034,0.383250
0.134124,0.309766
0.633410,0.334934
-0.240651,0.326501
-0.164299,0.402911
-0.271495,0.487269
0.380705,0.353284
0.073152,0.326366
0.090150,0.319503
0.311619,0.329521
-0.162850,0.376397
-0.052808,0.334330
-0.769335,0.380624
-0.102389,0.351133
-0.964592,0.396524
0.290475,0.324758
-0.263599,0.327812
-0.519926,0.436779
-0.290099,0.364812
0.010824,0.352751
