0.430274,0.430274,0.456090,0.456090,0.456090,0.465398,0.465398,0.447147,0.456090,0.465398,0.465398,0.465398,0.438548,0.465398,0.456090,0.456090,0.475094,0.447147,0.456090,0.456090,0.447147,0.447147,0.447147,0.438548,0.430274,0.447147,0.456090,0.438548,0.465398,0.447147,0.447147,0.447147,0.465398,0.456090,0.430274,0.456090,0.430274,0.456090,0.430274,0.465398,0.465398,0.456090,0.447147,0.475094,0.456090,0.456090,0.456090,0.456090,0.456090,0.447147,0.465398,0.422306,0.456090,0.456090,0.465398,0.438548,0.456090,0.447147,0.438548,0.456090,0.447147,0.465398,0.456090,0.456090,0.430274,0.456090,0.456090,0.465398,0.430274,0.456090,0.465398,0.465398,0.456090,0.447147,0.430274,0.430274,0.465398,0.456090,0.447147,0.414627,0.456090,0.447147,0.456090,0.465398,0.447147,0.447147,0.447147,0.456090,0.438548,0.465398,0.447147,0.414627,0.456090,0.430274,0.430274,0.430274,0.430274,0.456090,0.465398,0.438548,0.465398,0.456090,0.456090,0.456090,0.447147,0.447147,0.456090,0.456090,0.447147,0.465398,0.447147,0.465398,0.456090,0.465398,0.465398,0.447147,0.465398,0.447147,0.447147,0.456090,0.456090,0.456090,0.456090,0.447147,0.430274,0.430274,0.438548,0.465398,0.447147,0.456090,0.447147,0.438548,0.465398,0.438548,0.465398,0.447147,0.456090,0.438548,0.465398,0.465398,0.447147,0.430274,0.456090,0.456090,0.447147,0.456090,0.430274,0.422306,0.456090,0.422306,0.456090,0.465398,0.456090,0.465398,0.456090,0.456090,0.430274,0.422306,0.456090,0.465398,0.465398,0.456090,0.447147,0.456090,0.430274,0.414627,0.456090,0.465398,0.447147,0.465398,0.422306,0.430274,0.447147,0.430274,0.456090,0.430274,0.430274,0.447147,0.456090,0.456090,0.475094,0.456090,0.438548,0.456090,0.430274,0.465398,0.465398,0.465398,0.456090,0.430274,0.465398,0.447147,0.465398,0.465398,0.456090,0.456090,0.465398,0.465398,0.447147,0.447147,0.456090,0.447147,0.456090,0.465398,0.438548,0.465398,0.447147,0.422306,0.447147,0.438548,0.422306,0.465398,0.456090,0.447147,0.456090,0.456090,0.447147,0.430274,0.422306,0.430274,0.430274,0.465398,0.430274,0.447147,0.447147,0.430274,0.447147,0.430274,0.485202,0.456090,0.456090,0.456090,0.447147,0.438548,0.456090,0.456090,0.430274,0.465398,0.430274,0.465398,0.447147,0.456090,0.456090,0.447147,0.447147,0.456090,0.465398,0.456090,0.465398,0.465398,0.456090,0.456090,0.456090,0.465398,0.430274,0.456090,0.430274,0.430274,0.456090,0.430274,0.430274,0.465398,0.465398,0.447147,0.465398,0.456090,0.456090,0.447147,0.422306,0.456090,0.456090,0.456090,0.447147,0.485202,0.438548,0.456090,0.430274,0.447147,0.456090,0.456090,0.465398,0.456090,0.456090,0.456090,0.430274,0.422306,0.456090,0.430274,0.430274,0.456090,0.447147,0.456090,0.456090,0.430274,0.447147,0.447147,0.430274,0.465398,0.447147,0.456090,0.456090,0.465398,0.456090,0.456090,0.430274,0.447147,0.447147,0.456090,0.447147,0.456090,0.438548,0.465398,0.422306,0.447147,0.456090,0.456090,0.456090,0.447147,0.456090,0.465398,0.456090,0.447147,0.456090,0.447147,0.456090,0.430274,0.456090,0.456090,0.456090,0.465398,0.485202,0.456090,0.465398,0.430274,0.456090,0.456090,0.456090,0.430274,0.447147,0.456090,0.447147,0.422306,0.465398,0.475094,0.465398,0.438548,0.456090,0.407223,0.447147,0.456090,0.430274,0.465398,0.447147,0.430274,0.438548,0.447147,0.438548,0.430274,0.456090,0.422306,0.430274,0.430274,0.447147,0.465398,0.414627,0.438548,0.422306,0.447147,0.456090,0.430274,0.475094,0.465398,0.456090,0.456090,0.456090,0.456090,0.456090,0.475094,0.475094,0.447147,0.465398,0.438548,0.430274,0.447147,0.465398,0.430274,0.447147,0.430274,0.456090,0.430274,0.422306,0.465398,0.465398,0.465398,0.430274,0.465398,0.430274,0.465398,0.447147,0.465398,0.475094,0.456090,0.447147,0.456090,0.447147,0.465398,0.465398,0.456090,0.456090,0.465398,0.438548,0.447147,0.456090,0.430274,0.456090,0.447147,0.456090,0.456090,0.447147,0.456090,0.456090,0.475094,0.447147,0.465398,0.430274,0.447147,0.456090,0.456090,0.422306,0.456090,0.456090,0.465398,0.422306,0.475094,0.465398,0.447147,0.422306,0.465398,0.475094,0.456090,0.447147,0.438548,0.465398,0.465398,0.456090,0.456090,0.447147,0.447147,0.447147,0.447147,0.465398,0.430274,0.447147,0.456090,0.430274,0.456090,0.430274,0.422306,0.465398,0.447147,0.456090,0.430274,0.430274,0.475094,0.447147,0.465398,0.438548,0.456090,0.456090,0.447147,0.456090,0.465398,0.447147,0.456090,0.447147,0.465398,0.447147,0.447147,0.456090,0.456090,0.456090,0.430274,0.407223,0.430274,0.438548,0.456090,0.456090,0.430274,0.475094,0.447147,0.456090,0.456090,0.447147,0.447147,0.475094,0.447147,0.456090,0.456090,0.456090,0.456090,0.447147,0.447147,0.422306,0.465398,0.447147,0.456090,0.456090,0.475094,0.447147,0.438548,0.447147,0.465398,0.447147,0.456090,0.465398,0.465398,0.465398,0.465398,0.465398,0.465398,0.447147,0.430274,0.456090,0.456090,0.465398,0.447147,0.456090,0.438548,0.430274,0.438548,0.447147,0.465398,0.456090,0.465398,0.438548,0.456090,0.414627,0.475094,0.465398,0.456090,0.447147,0.430274,0.422306,0.475094,0.430274,0.456090,0.430274,0.456090,0.447147,0.465398,0.438548,0.465398,0.447147,0.430274,0.447147,0.456090,0.447147,0.447147,0.456090,0.422306,0.456090,0.438548,0.447147,0.447147,0.456090,0.430274,0.465398,0.456090,0.430274,0.475094,0.465398,0.456090,0.465398,0.430274,0.456090,0.456090,0.447147,0.456090,0.456090,0.430274,0.447147,0.447147,0.447147,0.447147,0.447147,0.430274,0.447147,0.430274,0.447147,0.456090,0.430274,0.456090,0.465398,0.456090,0.456090,0.447147,0.447147,0.447147,0.447147,0.447147,0.430274,0.465398,0.465398,0.465398,0.485202,0.456090,0.475094,0.456090,0.475094,0.447147,0.414627,0.456090,0.465398,0.465398,0.456090,0.438548,0.447147,0.447147,0.430274,0.430274,0.447147,0.438548,0.447147,0.465398,0.438548,0.438548,0.447147,0.456090,0.465398,0.447147,0.456090,0.465398,0.447147,0.465398,0.465398,0.456090,0.447147,0.414627,0.430274,0.447147,0.422306,0.465398,0.456090,0.447147,0.465398,0.456090,0.456090,0.456090,0.447147,0.447147,0.447147,0.430274,0.447147,0.414627,0.465398,0.456090,0.447147,0.456090,0.422306,0.447147,0.430274,0.447147,0.447147,0.456090,0.456090,0.465398,0.465398,0.475094,0.456090,0.456090,0.456090,0.430274,0.456090,0.456090,0.456090,0.465398,0.456090,0.430274,0.456090,0.456090,0.465398,0.465398,0.456090,0.456090,0.456090,0.430274,0.438548,0.456090,0.465398,0.465398,0.430274,0.456090,0.465398,0.465398,0.438548,0.430274,0.447147,0.456090,0.465398,0.456090,0.447147,0.456090,0.447147,0.465398,0.456090,0.465398,0.456090,0.447147,0.430274,0.456090,0.456090,0.430274,0.456090,0.438548,0.447147,0.456090,0.456090,0.465398,0.475094,0.456090,0.430274,0.438548,0.438548,0.456090,0.447147,0.456090,0.430274,0.456090,0.465398,0.456090,0.430274,0.465398,0.447147,0.456090,0.447147,0.475094,0.456090,0.456090,0.456090,0.414627,0.447147,0.456090,0.465398,0.447147,0.447147,0.430274,0.456090,0.447147,0.456090,0.465398,0.465398,0.456090,0.438548,0.456090,0.456090,0.456090,0.465398,0.430274,0.456090,0.438548,0.447147,0.456090,0.456090,0.465398,0.456090,0.465398,0.456090,0.465398,0.465398,0.465398,0.475094,0.430274,0.475094,0.456090,0.430274,0.456090,0.438548,0.456090,0.447147,0.456090,0.456090,0.447147,0.465398,0.465398,0.430274,0.456090,0.456090,0.456090,0.465398,0.456090,0.465398,0.430274,0.456090,0.485202,0.456090,0.430274,0.456090,0.456090,0.465398,0.447147,0.456090,0.465398,0.447147,0.447147,0.430274,0.430274,0.465398,0.447147,0.456090,0.447147,0.430274,0.447147,0.465398,0.465398,0.475094,0.465398,0.430274,0.475094,0.447147,0.447147,0.430274,0.456090,0.422306,0.447147,0.447147,0.430274,0.465398,0.430274,0.438548,0.456090,0.447147,0.475094,0.465398,0.456090,0.456090,0.430274,0.422306,0.438548,0.465398,0.465398,0.438548,0.465398,0.422306,0.456090,0.430274,0.430274,0.430274,0.430274,0.447147,0.430274,0.456090,0.456090,0.465398,0.447147,0.430274,0.465398,0.430274,0.456090,0.465398,0.456090,0.465398,0.430274,0.475094,0.447147,0.456090,0.447147,0.456090,0.456090,0.456090,0.465398,0.447147,0.456090,0.447147,0.465398,0.456090,0.465398,0.456090,0.465398,0.456090,0.422306,0.465398,0.465398,0.465398,0.447147,0.438548,0.465398,0.456090,0.447147,0.447147,0.456090,0.430274,0.475094,0.430274,0.447147,0.447147,0.465398,0.430274,0.447147,0.465398,0.465398,0.475094,0.465398,0.447147,0.456090,0.456090,0.456090,0.447147,0.430274,0.465398,0.456090,0.465398,0.447147,0.475094,0.447147,0.438548,0.447147,0.456090,0.430274,0.465398,0.465398,0.456090,0.465398,0.447147,0.456090,0.465398,0.456090,0.465398,0.456090,0.456090,0.447147,0.456090,0.456090,0.422306,0.456090,0.430274,0.465398,0.456090,0.430274,0.465398,0.495750,0.456090,0.447147,0.456090,0.465398,0.447147,0.465398,0.456090,0.456090,0.465398,0.456090,0.447147,0.430274,0.456090,0.456090,0.475094,0.447147,0.465398,0.430274,0.456090,0.456090,0.430274,0.447147,0.465398,0.430274,0.447147,0.456090,0.447147,0.430274,0.430274,0.475094,0.438548,0.456090,0.456090,0.465398,0.456090,0.430274,0.447147,0.456090,0.465398,0.456090,0.465398,0.447147,0.447147,0.447147,0.447147,0.456090,0.465398,0.447147,0.456090,0.430274,0.465398,0.422306,0.430274,0.447147,0.465398,0.456090,0.447147,0.456090,0.456090,0.456090
0.432908,0.449244,0.440925,0.440925,0.440925,0.432908,0.432908,0.440925,0.449244,0.432908,0.432908,0.440925,0.440925,0.432908,0.432908,0.449244,0.440925,0.432908,0.432908,0.425178,0.449244,0.440925,0.432908,0.440925,0.440925,0.449244,0.432908,0.440925,0.440925,0.425178,0.440925,0.440925,0.440925,0.440925,0.449244,0.449244,0.449244,0.449244,0.440925,0.449244,0.449244,0.449244,0.440925,0.432908,0.440925,0.449244,0.440925,0.440925,0.432908,0.449244,0.432908,0.440925,0.440925,0.432908,0.432908,0.440925,0.440925,0.449244,0.440925,0.440925,0.449244,0.440925,0.440925,0.432908,0.440925,0.449244,0.432908,0.440925,0.440925,0.440925,0.449244,0.440925,0.440925,0.440925,0.432908,0.440925,0.449244,0.440925,0.440925,0.449244,0.440925,0.440925,0.440925,0.440925,0.440925,0.432908,0.440925,0.440925,0.440925,0.440925,0.432908,0.449244,0.425178,0.440925,0.449244,0.432908,0.449244,0.432908,0.432908,0.432908,0.449244,0.449244,0.440925,0.432908,0.440925,0.440925,0.425178,0.440925,0.440925,0.440925,0.449244,0.440925,0.432908,0.440925,0.440925,0.432908,0.432908,0.425178,0.440925,0.449244,0.440925,0.440925,0.440925,0.440925,0.440925,0.449244,0.425178,0.432908,0.440925,0.440925,0.457884,0.440925,0.432908,0.432908,0.432908,0.440925,0.440925,0.449244,0.449244,0.449244,0.432908,0.440925,0.432908,0.440925,0.449244,0.432908,0.440925,0.449244,0.432908,0.440925,0.440925,0.449244,0.449244,0.440925,0.440925,0.440925,0.440925,0.440925,0.432908,0.449244,0.449244,0.440925,0.449244,0.440925,0.449244,0.440925,0.449244,0.432908,0.432908,0.440925,0.432908,0.432908,0.440925,0.440925,0.432908,0.440925,0.440925,0.440925,0.440925,0.449244,0.449244,0.440925,0.432908,0.449244,0.440925,0.440925,0.440925,0.440925,0.449244,0.449244,0.449244,0.425178,0.449244,0.432908,0.440925,0.432908,0.432908,0.440925,0.432908,0.449244,0.440925,0.449244,0.440925,0.432908,0.432908,0.440925,0.449244,0.440925,0.440925,0.449244,0.432908,0.432908,0.440925,0.440925,0.432908,0.449244,0.432908,0.440925,0.440925,0.440925,0.449244,0.440925,0.440925,0.449244,0.449244,0.449244,0.449244,0.440925,0.440925,0.449244,0.432908,0.425178,0.432908,0.440925,0.440925,0.440925,0.440925,0.440925,0.449244,0.440925,0.432908,0.440925,0.440925,0.425178,0.440925,0.440925,0.449244,0.449244,0.440925,0.457884,0.432908,0.432908,0.449244,0.449244,0.432908,0.449244,0.440925,0.440925,0.440925,0.440925,0.432908,0.440925,0.449244,0.440925,0.432908,0.440925,0.449244,0.432908,0.432908,0.432908,0.449244,0.440925,0.440925,0.440925,0.440925,0.449244,0.449244,0.449244,0.432908,0.432908,0.449244,0.440925,0.457884,0.440925,0.440925,0.449244,0.432908,0.449244,0.440925,0.432908,0.440925,0.440925,0.440925,0.440925,0.440925,0.440925,0.449244,0.449244,0.440925,0.440925,0.440925,0.449244,0.449244,0.432908,0.449244,0.432908,0.440925,0.440925,0.440925,0.440925,0.440925,0.432908,0.432908,0.432908,0.440925,0.432908,0.449244,0.440925,0.440925,0.432908,0.449244,0.449244,0.440925,0.440925,0.449244,0.440925,0.440925,0.432908,0.440925,0.432908,0.432908,0.440925,0.449244,0.440925,0.440925,0.440925,0.440925,0.440925,0.432908,0.449244,0.440925,0.440925,0.440925,0.449244,0.440925,0.440925,0.432908,0.440925,0.440925,0.440925,0.449244,0.432908,0.432908,0.449244,0.432908,0.449244,0.440925,0.440925,0.449244,0.432908,0.440925,0.440925,0.440925,0.449244,0.440925,0.440925,0.440925,0.432908,0.432908,0.440925,0.440925,0.440925,0.440925,0.432908,0.440925,0.440925,0.440925,0.449244,0.440925,0.440925,0.440925,0.449244,0.449244,0.432908,0.440925,0.449244,0.440925,0.440925,0.449244,0.449244,0.432908,0.449244,0.432908,0.432908,0.440925,0.440925,0.440925,0.432908,0.440925,0.440925,0.449244,0.440925,0.440925,0.440925,0.440925,0.449244,0.440925,0.432908,0.449244,0.432908,0.432908,0.449244,0.425178,0.449244,0.440925,0.432908,0.449244,0.432908,0.440925,0.440925,0.432908,0.432908,0.440925,0.440925,0.449244,0.432908,0.440925,0.440925,0.432908,0.440925,0.432908,0.449244,0.440925,0.432908,0.432908,0.449244,0.440925,0.440925,0.425178,0.440925,0.440925,0.449244,0.449244,0.449244,0.440925,0.449244,0.432908,0.440925,0.440925,0.440925,0.449244,0.449244,0.449244,0.432908,0.432908,0.449244,0.440925,0.449244,0.440925,0.425178,0.432908,0.449244,0.432908,0.417718,0.440925,0.440925,0.440925,0.432908,0.440925,0.449244,0.432908,0.440925,0.440925,0.440925,0.440925,0.440925,0.449244,0.440925,0.440925,0.440925,0.449244,0.440925,0.440925,0.440925,0.432908,0.432908,0.440925,0.432908,0.440925,0.440925,0.425178,0.440925,0.440925,0.440925,0.425178,0.432908,0.449244,0.449244,0.457884,0.432908,0.440925,0.440925,0.432908,0.449244,0.432908,0.440925,0.440925,0.440925,0.449244,0.449244,0.432908,0.432908,0.432908,0.425178,0.440925,0.432908,0.449244,0.440925,0.449244,0.440925,0.432908,0.440925,0.432908,0.449244,0.440925,0.440925,0.440925,0.440925,0.432908,0.440925,0.449244,0.449244,0.449244,0.440925,0.440925,0.440925,0.440925,0.432908,0.440925,0.449244,0.440925,0.440925,0.449244,0.440925,0.440925,0.440925,0.440925,0.440925,0.432908,0.440925,0.440925,0.440925,0.440925,0.449244,0.432908,0.432908,0.432908,0.440925,0.449244,0.449244,0.432908,0.440925,0.440925,0.440925,0.449244,0.432908,0.440925,0.425178,0.440925,0.440925,0.440925,0.457884,0.457884,0.449244,0.440925,0.440925,0.432908,0.440925,0.449244,0.449244,0.432908,0.432908,0.449244,0.432908,0.440925,0.440925,0.440925,0.449244,0.449244,0.440925,0.449244,0.440925,0.449244,0.440925,0.440925,0.440925,0.440925,0.432908,0.440925,0.440925,0.449244,0.440925,0.432908,0.440925,0.440925,0.440925,0.440925,0.440925,0.440925,0.440925,0.457884,0.449244,0.440925,0.440925,0.432908,0.449244,0.440925,0.432908,0.425178,0.440925,0.440925,0.432908,0.457884,0.440925,0.432908,0.449244,0.432908,0.440925,0.432908,0.440925,0.449244,0.440925,0.425178,0.432908,0.440925,0.449244,0.440925,0.440925,0.417718,0.425178,0.440925,0.432908,0.440925,0.449244,0.440925,0.440925,0.440925,0.440925,0.449244,0.440925,0.432908,0.449244,0.432908,0.440925,0.440925,0.432908,0.449244,0.449244,0.440925,0.425178,0.432908,0.440925,0.440925,0.432908,0.432908,0.432908,0.440925,0.425178,0.440925,0.440925,0.449244,0.432908,0.449244,0.440925,0.440925,0.449244,0.432908,0.440925,0.432908,0.440925,0.449244,0.440925,0.432908,0.425178,0.425178,0.449244,0.449244,0.440925,0.440925,0.440925,0.432908,0.440925,0.449244,0.432908,0.440925,0.425178,0.440925,0.432908,0.449244,0.440925,0.449244,0.449244,0.432908,0.449244,0.440925,0.449244,0.440925,0.440925,0.440925,0.440925,0.440925,0.449244,0.440925,0.440925,0.449244,0.449244,0.449244,0.432908,0.440925,0.440925,0.432908,0.449244,0.457884,0.440925,0.432908,0.440925,0.440925,0.440925,0.440925,0.440925,0.432908,0.440925,0.440925,0.440925,0.449244,0.440925,0.440925,0.449244,0.449244,0.440925,0.440925,0.440925,0.440925,0.432908,0.432908,0.440925,0.449244,0.440925,0.432908,0.440925,0.440925,0.432908,0.440925,0.440925,0.440925,0.440925,0.440925,0.440925,0.432908,0.440925,0.449244,0.432908,0.449244,0.440925,0.449244,0.432908,0.432908,0.440925,0.449244,0.432908,0.449244,0.449244,0.440925,0.432908,0.449244,0.432908,0.440925,0.440925,0.440925,0.425178,0.432908,0.440925,0.449244,0.449244,0.440925,0.449244,0.449244,0.440925,0.440925,0.440925,0.449244,0.449244,0.440925,0.432908,0.432908,0.440925,0.449244,0.432908,0.440925,0.440925,0.440925,0.440925,0.440925,0.432908,0.432908,0.440925,0.440925,0.440925,0.449244,0.440925,0.449244,0.432908,0.432908,0.432908,0.449244,0.457884,0.432908,0.449244,0.440925,0.440925,0.440925,0.449244,0.440925,0.440925,0.440925,0.432908,0.440925,0.449244,0.449244,0.440925,0.432908,0.440925,0.440925,0.432908,0.449244,0.449244,0.440925,0.440925,0.432908,0.449244,0.432908,0.432908,0.440925,0.440925,0.440925,0.440925,0.449244,0.440925,0.432908,0.449244,0.449244,0.440925,0.440925,0.432908,0.432908,0.425178,0.432908,0.440925,0.432908,0.432908,0.457884,0.440925,0.449244,0.449244,0.449244,0.432908,0.440925,0.440925,0.432908,0.449244,0.432908,0.449244,0.432908,0.440925,0.440925,0.449244,0.440925,0.425178,0.432908,0.440925,0.440925,0.449244,0.440925,0.440925,0.425178,0.449244,0.440925,0.440925,0.440925,0.449244,0.449244,0.449244,0.432908,0.440925,0.440925,0.440925,0.440925,0.449244,0.440925,0.449244,0.440925,0.449244,0.449244,0.425178,0.440925,0.449244,0.449244,0.432908,0.440925,0.449244,0.432908,0.449244,0.432908,0.440925,0.449244,0.432908,0.440925,0.440925,0.432908,0.440925,0.432908,0.440925,0.440925,0.440925,0.449244,0.425178,0.440925,0.449244,0.440925,0.440925,0.449244,0.440925,0.440925,0.449244,0.432908,0.432908,0.432908,0.440925,0.432908,0.432908,0.457884,0.440925,0.432908,0.440925,0.440925,0.425178,0.440925,0.432908,0.449244,0.440925,0.449244,0.432908,0.432908,0.440925,0.440925,0.432908,0.432908,0.425178,0.449244,0.440925,0.432908,0.449244,0.440925,0.440925,0.449244,0.432908,0.432908,0.449244,0.449244,0.425178,0.432908,0.449244,0.440925,0.432908,0.440925,0.440925,0.432908,0.440925,0.425178,0.440925,0.449244,0.440925,0.449244,0.440925,0.449244,0.449244,0.449244,0.440925,0.449244,0.449244,0.432908,0.440925,0.432908,0.417718,0.449244,0.440925,0.440925,0.440925,0.432908,0.440925
