0.142917,0.117718
-0.092826,0.114432
-0.089275,0.112664
-0.040115,0.118655
0.096429,0.122072
0.164477,0.111109
-0.169152,0.136064
-0.005838,0.127324
0.121066,0.113212
0.000527,0.125605
-0.020779,0.115191
0.163117,0.124365
-0.070988,0.125820
-0.190884,0.119399
0.061821,0.111536
0.112811,0.106063
-0.082917,0.120516
-0.030967,0.124243
0.007569,0.127911
-0.330281,0.134938
-0.075454,0.116513
0.167558,0.116235
0.087179,0.113809
-0.195841,0.124368
0.152132,0.132467
0.014717,0.123365
0.211905,0.114146
-0.169817,0.132635
-0.079425,0.115897
-0.111619,0.119355
-0.099747,0.127436
0.171780,0.104822
-0.171096,0.117793
-0.024232,0.130593
-0.014449,0.109169
0.157822,0.125080
-0.118813,0.115113
0.242776,0.101003
-0.071410,0.118372
-0.036576,0.112026
-0.042619,0.120153
-0.061784,0.109874
0.113542,0.110709
-0.151923,0.123490
-0.027120,0.116887
-0.128836,0.119046
0.053537,0.106698
-0.259525,0.126567
-0.130458,0.123249
0.000387,0.118138
-0.187066,0.125557
0.228557,0.106969
-0.143147,0.127839
-0.043534,0.133496
-0.194886,0.125312
-0.067046,0.121186
0.001332,0.127299
-0.058570,0.113068
-0.047072,0.117203
0.001983,0.122223
-0.155558,0.125074
-0.179565,0.125152
-0.177265,0.127505
0.152774,0.112519
-0.193605,0.129039
0.072897,0.130265
-0.141264,0.123109
-0.243365,0.127587
0.093671,0.117280
-0.030062,0.115732
0.004218,0.120432
-0.182576,0.121849
-0.133693,0.111304
-0.259917,0.123556
-0.088919,0.116644
-0.018285,0.115232
0.011983,0.105147
-0.071138,0.123979
-0.119838,0.119981
-0.122453,0.125029
0.006223,0.119454
0.104008,0.121003
-0.094915,0.128552
-0.019495,0.118927
0.120219,0.116859
0.080517,0.109415
0.019137,0.124247
0.068194,0.122023
-0.088883,0.126697
-0.093875,0.127422
-0.209127,0.144847
0.039096,0.111247
0.048192,0.123042
-0.012250,0.120412
0.008089,0.106760
0.113792,0.111038
-0.443447,0.131454
0.093372,0.125466
0.012776,0.123031
0.009273,0.119978
-0.040039,0.114863
0.133853,0.118608
-0.165569,0.128547
0.128214,0.124496
-0.299828,0.122697
0.105427,0.116780
-0.173201,0.111135
-0.021797,0.122693
-0.012354,0.125352
-0.150318,0.124171
-0.083798,0.125218
-0.116559,0.108383
-0.152256,0.113008
0.001955,0.111122
0.044803,0.115881
-0.201706,0.122974
0.162167,0.107622
-0.037319,0.108171
-0.072007,0.114755
0.034604,0.125493
0.061680,0.105298
-0.122064,0.122156
0.001201,0.125153
-0.087043,0.107933
0.194959,0.127289
-0.056682,0.119871
-0.164517,0.115751
-0.072560,0.121127
0.201473,0.109476
0.095825,0.129615
-0.056245,0.109705
-0.124385,0.136034
0.061680,0.120689
0.007931,0.120621
-0.011160,0.113704
-0.099271,0.118851
0.010459,0.145087
-0.030965,0.108976
0.146309,0.115469
0.026937,0.125468
0.081308,0.120588
-0.012214,0.120666
-0.142259,0.126443
-0.087947,0.123797
0.028840,0.118914
0.025101,0.119041
-0.044494,0.119376
-0.222082,0.118664
-0.007243,0.111785
0.122799,0.127853
0.026752,0.117991
0.064281,0.126402
-0.142529,0.124064
-0.007419,0.128416
0.098053,0.120641
-0.055776,0.127599
-0.263645,0.122307
0.005316,0.110199
0.073611,0.118927
0.195143,0.125977
0.049719,0.128090
-0.026548,0.115416
0.168549,0.111414
0.037062,0.119369
0.233540,0.106988
-0.007966,0.129854
-0.086604,0.116290
0.060053,0.105912
0.016638,0.118720
0.149503,0.115589
0.049362,0.130556
-0.167263,0.119243
0.038597,0.113513
-0.143616,0.124739
-0.063113,0.121101
0.100708,0.120693
-0.057572,0.131716
-0.132692,0.137763
-0.091236,0.117603
0.020896,0.127824
0.201673,0.125233
-0.035529,0.127485
-0.126329,0.126209
-0.165741,0.116840
0.042789,0.123155
-0.148081,0.112813
-0.010640,0.114760
0.194892,0.124896
-0.058163,0.134126
0.055149,0.117968
0.026003,0.129855
-0.062901,0.119346
0.035333,0.135062
-0.280790,0.117282
-0.139509,0.129976
-0.110506,0.131702
-0.144650,0.130141
-0.048788,0.121091
0.069750,0.105031
-0.145598,0.118013
0.250529,0.114649
-0.024134,0.111730
0.020857,0.116206
-0.150657,0.119373
-0.289807,0.121969
0.009978,0.127080
-0.000982,0.134239
-0.265715,0.134536
-0.165225,0.123020
0.046737,0.125563
0.111921,0.117628
-0.032469,0.121503
0.005960,0.119897
-0.037849,0.114531
-0.067335,0.129045
-0.026168,0.121210
-0.042870,0.117662
-0.061203,0.115500
0.027098,0.117460
-0.029152,0.121194
0.180406,0.119145
0.041523,0.116908
-0.102201,0.131871
0.048528,0.115672
0.062645,0.122779
0.015200,0.119213
0.119504,0.118085
-0.096245,0.139758
-0.036410,0.120200
-0.092770,0.111877
-0.222341,0.134269
0.005397,0.127989
0.182150,0.114805
-0.069759,0.116469
-0.127906,0.120535
-0.052091,0.121189
0.205737,0.130568
-0.098548,0.116050
0.133484,0.116245
0.017780,0.120648
-0.183708,0.132938
0.065969,0.128284
-0.046369,0.129381
-0.049550,0.121098
0.004048,0.112488
0.140852,0.124420
-0.132941,0.121239
-0.129046,0.115614
-0.242604,0.139610
0.119599,0.116118
0.048592,0.117949
0.051016,0.126500
0.116182,0.119492
0.020043,0.113090
-0.015817,0.124442
-0.005594,0.109467
-0.174934,0.138366
-0.134973,0.117477
0.089559,0.105114
0.044367,0.126556
-0.177881,0.125281
-0.168881,0.118766
0.090368,0.108292
-0.048808,0.123581
-0.067264,0.115447
0.015319,0.118265
0.066258,0.123136
0.096553,0.112099
0.011281,0.118698
-0.026991,0.117827
-0.056955,0.117638
-0.082625,0.119940
-0.128527,0.128908
-0.029712,0.126293
0.029145,0.116910
-0.217957,0.123257
0.052759,0.120821
0.020991,0.113438
-0.028787,0.110028
-0.178634,0.119967
0.018437,0.111383
0.110502,0.124305
-0.101945,0.122552
0.016985,0.121137
-0.102518,0.119169
-0.083385,0.134695
-0.016924,0.124042
0.057747,0.119150
0.053103,0.117538
-0.056250,0.126498
-0.181664,0.122310
-0.057880,0.121563
0.046478,0.116024
-0.025189,0.118932
-0.073091,0.115489
-0.219131,0.115996
