-0.240625,0.170861
0.302211,0.210532
-0.004046,0.176782
-0.035258,0.262834
-0.009075,0.191030
0.256780,0.269976
-0.400293,0.488234
20.919289,21.319956
-0.130024,0.194005
0.575132,0.199417
0.394361,0.179501
-0.200009,0.207346
-0.604715,0.464043
-0.180614,0.158976
0.060443,0.315947
-0.103927,0.188347
0.137658,0.226948
-0.241046,0.189223
-0.205195,0.168059
-0.146562,0.238681
-0.090851,0.201828
-0.212801,0.330261
0.434509,0.182169
-1.193552,0.975487
-0.170605,0.206953
-0.115443,0.138463
-0.735264,0.349002
-0.006801,0.223671
0.090593,0.158227
-0.004273,0.214275
-0.790593,0.786146
0.356565,0.215006
0.191737,0.220711
0.215519,0.203780
0.053003,0.200294
-0.210629,0.192398
-0.266378,0.283577
0.160614,0.170343
0.954181,0.617571
-0.030708,0.231407
-0.115736,0.257401
0.375609,0.211349
-0.362913,0.363428
0.121938,0.182634
-0.240342,0.238294
0.746181,0.717425
0.211747,0.199342
-1.251701,1.011576
-0.002376,0.247771
-0.901126,0.708899
-0.065732,0.177968
0.263766,0.144860
0.506991,0.262556
0.027120,0.207436
-0.031415,0.224373
0.394641,0.207328
-0.120016,0.232340
0.064371,0.172626
-0.299419,0.292035
0.332917,0.270900
-1.380919,1.511265
0.017558,0.177611
-0.002009,0.174704
0.023547,0.182477
-0.046125,0.225061
0.138344,0.257020
-0.057758,0.218403
0.205988,0.241543
0.108602,0.203387
-0.796886,0.832429
-0.029506,0.156288
-0.173098,0.218078
0.221209,0.222741
0.876160,0.576469
0.413556,0.389054
-0.120753,0.233206
0.153774,0.187437
0.155888,0.196120
0.000572,0.256172
-0.140881,0.198700
-0.200207,0.336401
-0.191176,0.189674
-0.077643,0.286024
-0.142437,0.259827
0.167977,0.230697
0.447623,0.501794
-0.155936,0.166454
-0.094456,0.166372
0.137919,0.205244
0.123836,0.192708
-0.032297,0.294068
-0.416426,0.345487
-0.046755,0.201914
-0.099375,0.168875
-0.046144,0.168297
-7.013145,7.126229
0.342395,0.228422
-0.522786,0.292300
-0.080064,0.182796
-3.064549,3.269870
0.221515,0.388044
-0.121585,0.410682
0.212576,0.233638
0.188693,0.378754
0.449790,0.278472
-0.213774,0.144629
-3.318876,3.278574
0.101035,0.227985
0.027592,0.206303
0.322644,0.184801
0.683302,0.590590
-0.445059,0.300117
-0.349422,0.234602
-0.579962,0.577017
-0.008610,0.201961
0.043838,0.245133
0.073997,0.229644
-0.328546,0.215606
0.098731,0.162488
0.275099,0.200267
0.362293,0.271871
0.980033,1.040697
0.582982,0.599334
0.177962,0.187304
0.333914,0.232941
-0.381084,0.288227
-0.292729,0.226106
-0.094617,0.325023
-0.000128,0.210868
-0.236203,0.451004
0.176989,0.207169
-0.616712,0.279111
-0.041306,0.190840
-0.056301,0.264175
-0.204643,0.264586
3.481649,2.285063
-0.162651,0.287237
-0.150425,0.166208
-0.104945,0.228743
-0.157640,0.253836
0.231901,0.191921
-0.042055,0.186797
0.230106,0.155697
0.290987,0.218533
0.161966,0.168802
-0.248696,0.155361
0.295040,0.521640
0.292885,0.723138
-0.079261,0.299857
0.184213,0.265515
-0.000687,0.232825
0.271225,0.219123
-0.267763,0.272717
0.559708,0.456353
0.668882,0.375342
-0.044466,0.276944
-0.021453,0.346559
0.074162,0.189375
0.316761,0.455080
-0.917108,1.040410
-0.081537,0.231111
0.189541,0.184762
0.061977,0.281961
-0.168125,0.223292
-0.157038,0.215603
-0.013390,0.219162
1.337432,1.359688
0.147971,0.169111
-0.269300,0.209059
0.481334,0.246852
-0.051472,0.237559
-0.323359,0.251744
-0.228044,0.238661
0.056786,0.235537
-0.167788,0.167178
-0.301805,0.332698
-0.332840,0.256282
0.326234,0.262191
-0.135849,0.188886
-0.652749,0.553737
-0.192607,0.408944
-0.084187,0.269044
-0.080620,0.255012
0.710003,0.876490
0.127554,0.217587
0.917621,0.885373
-0.035583,0.196132
1.003343,0.853211
-0.497989,0.187451
-0.015419,0.379804
0.246977,0.266171
0.096313,0.173636
-0.066319,0.211580
-0.056444,0.217940
-0.009699,0.229516
0.017497,0.335451
0.548838,0.276717
0.984759,0.773298
0.299664,0.187088
0.340258,0.315982
0.078331,0.187049
-0.042901,0.226928
0.507969,0.244475
-0.021338,0.226756
0.047739,0.218287
-0.105907,0.234242
-0.023691,0.249560
-0.039360,0.176782
-0.185373,0.191001
-0.592434,0.344863
-0.203471,0.350820
-0.004814,0.187935
-1.855358,1.402593
0.010525,0.269103
-0.346653,0.592242
-0.244896,0.211094
0.078146,0.228537
-0.236941,0.166845
-0.103949,0.171779
0.272129,3.344262
-0.116022,0.306231
-0.240904,0.503671
-0.199730,0.172600
0.626073,0.437245
-0.259714,0.299763
0.259123,0.188903
-0.588585,0.417156
0.500140,0.318514
0.332580,0.329195
-0.751904,0.910289
-0.147165,0.178366
0.072163,0.173145
0.088982,0.257997
-0.755593,0.709353
0.420870,0.361007
-0.346848,0.410236
-0.123375,0.197842
-0.343229,0.199471
0.014690,0.201649
-0.822296,0.873779
-0.078390,0.280434
0.115179,0.196470
-0.132405,0.210892
0.206485,0.276447
-0.701443,0.327252
-0.154092,0.225956
-0.315140,0.501542
0.108017,0.292772
-1.491362,1.337489
0.067345,0.157013
-0.145266,0.253842
-0.160204,0.209417
0.018450,0.189767
-0.084573,0.406243
0.130027,0.209799
-0.311564,0.472006
-0.253740,0.206888
-0.376423,0.461964
-0.118943,0.206303
0.341489,0.306092
0.213583,0.257935
0.209148,0.184301
-0.267836,0.166429
-0.004669,0.145879
-0.372158,0.215949
-0.477397,0.360507
-0.205348,0.184249
-0.663271,0.332954
0.050263,0.191348
0.384635,0.162943
0.387042,0.239069
-0.258784,0.471574
-0.323748,0.195395
-0.107758,0.214693
0.337447,0.185100
0.023822,0.192788
0.032497,0.158915
0.076956,0.261707
0.513793,0.452003
0.670897,0.676128
-0.075850,0.287318
-0.548351,0.478027
-0.332804,0.315677
0.304049,0.454485
0.194418,0.517578
0.646239,0.375899
0.535587,0.751319
0.607653,0.512879
-0.152470,0.226798
-0.081306,0.472883
-0.100826,0.213724
0.122870,0.321500
-0.069830,0.178889
-0.217065,0.192203
1.729463,1.397226
0.058433,0.163234
-0.302608,0.260703
-0.311961,0.499241
0.221944,0.276165
0.104269,0.199801
0.223050,0.250708
-0.242976,0.227067
0.029058,0.211605
0.060410,0.225517
-0.364504,0.195290
-0.191757,0.220398
0.020342,0.253919
0.115817,0.234643
0.273672,0.242962
0.710153,0.377974
0.845339,0.725487
-0.269196,0.264923
0.155192,0.274456
-0.029684,0.193353
-0.024448,0.219265
0.242055,0.207147
0.331012,0.156212
0.020936,0.420839
0.056351,0.445666
0.495186,0.308830
-0.295838,0.266638
-0.084263,0.258464
-1.875615,1.821857
-0.126660,0.406114
0.042148,0.203378
-0.630449,0.501058
2.054151,2.262863
-0.319857,0.247676
0.406412,0.176039
0.108768,0.318714
0.002630,0.218006
0.078284,0.345426
0.906188,0.634834
-0.299608,0.246616
-0.197005,0.241524
0.012674,0.187654
-2.279565,2.244116
0.276196,0.200901
-0.053110,0.195795
0.106864,0.223648
-0.151873,0.230229
-0.250523,0.198059
-0.184730,0.256620
0.073635,0.354632
0.597882,0.670063
-0.883950,0.761208
-0.557246,0.288385
0.723279,1.130038
-3.110915,3.199498
-0.001172,0.440123
0.061048,0.193934
-7.457621,7.455549
0.129714,0.198836
-0.864885,0.604407
0.380057,0.168131
-0.551607,0.444552
-0.040417,0.215856
-0.040534,0.211892
-0.327810,0.530020
0.134244,0.261603
-0.107781,0.368692
0.090229,0.206407
-0.087080,0.218753
0.287745,0.359033
0.252886,0.206995
-0.221546,0.140981
-0.360538,0.198493
-0.406863,0.439114
0.280576,0.148151
0.122736,0.236010
-0.191075,0.229838
0.412453,0.194803
-0.286695,0.181115
-0.252173,0.225955
-1.069069,0.802425
0.108901,0.427501
0.019772,0.261421
0.156768,0.169770
0.145970,0.175979
0.260306,0.163257
-0.153755,0.303788
0.161311,0.338552
