0.125127,0.102015
0.007282,0.095828
-0.088698,0.096505
0.001931,0.097487
0.084573,0.107647
0.168191,0.095676
-0.104551,0.111420
0.025328,0.109899
0.110106,0.100268
0.022772,0.103202
0.051277,0.101316
0.191129,0.104375
-0.072187,0.107329
-0.073947,0.097743
0.058493,0.100000
0.113837,0.092719
-0.083393,0.104553
-0.037936,0.107331
0.006580,0.112041
-0.255735,0.112364
-0.021945,0.098100
0.156543,0.101510
0.014548,0.106432
-0.116014,0.106404
0.172283,0.108699
0.017978,0.107841
0.160029,0.099371
-0.177694,0.114042
-0.008764,0.097820
-0.079940,0.102481
-0.057286,0.106826
0.056233,0.097247
-0.073748,0.100959
-0.022862,0.107130
-0.099122,0.101586
0.162783,0.102430
-0.052683,0.099444
0.182128,0.093817
-0.051720,0.104034
-0.017292,0.098201
-0.086136,0.105821
0.007411,0.096462
0.013708,0.098122
-0.140722,0.110242
-0.063540,0.103209
-0.153558,0.099777
0.036393,0.098940
-0.151076,0.102295
0.001327,0.092975
-0.003680,0.098910
-0.194822,0.108404
0.153175,0.096615
-0.047581,0.107889
-0.048958,0.114758
-0.089226,0.106375
-0.036271,0.101036
0.052362,0.111949
-0.003181,0.099153
-0.109662,0.103214
-0.051275,0.107445
-0.128613,0.108331
-0.106579,0.104311
-0.138098,0.102344
0.162412,0.097674
-0.147192,0.105265
0.069815,0.106551
-0.092718,0.105836
-0.168713,0.107682
0.025771,0.100834
-0.032296,0.102191
-0.049660,0.105130
-0.153008,0.105405
-0.022000,0.097263
-0.187306,0.106328
-0.117155,0.101534
-0.018983,0.101568
-0.044005,0.096423
-0.047132,0.104851
-0.141279,0.102513
-0.077355,0.109218
-0.059786,0.108867
0.158455,0.098443
-0.089615,0.108017
-0.032723,0.100431
0.032152,0.107591
0.093021,0.094586
-0.112674,0.113471
0.064815,0.109019
-0.094306,0.112599
-0.042959,0.108219
-0.196380,0.115934
0.027309,0.099265
0.081779,0.105980
-0.048247,0.102199
-0.065855,0.100872
0.062570,0.098167
-0.300077,0.110357
0.101693,0.105131
0.017907,0.105071
-0.031178,0.106781
-0.066936,0.103621
0.084430,0.102401
-0.097194,0.108586
0.115375,0.110402
-0.163359,0.104488
0.076891,0.102717
