-0.278161,0.270311
-0.011592,0.266104
-0.486900,0.324142
-0.091961,0.283820
-0.086505,0.292958
-0.055668,0.226878
-0.132122,0.280101
0.278720,0.258364
0.047810,0.245529
0.441361,0.252757
0.391273,0.237448
-0.152470,0.277801
0.053117,0.215465
-0.085419,0.285011
-0.223385,0.316978
0.186757,0.236748
0.218107,0.244496
-0.195708,0.325601
-0.302343,0.312389
-0.303911,0.273548
-0.137640,0.227583
-0.284976,0.276245
0.411619,0.185152
0.277300,0.222667
0.038167,0.248488
-0.208337,0.285785
-0.352175,0.301867
-0.044420,0.263248
0.096038,0.248500
0.035016,0.290454
0.062193,0.252492
0.190389,0.247690
0.290665,0.216578
-0.526591,0.329881
-0.161703,0.262443
-0.481818,0.318746
-0.385870,0.231984
-0.603754,0.335493
-0.247777,0.289323
0.151322,0.244983
-0.258355,0.250358
-0.146974,0.230886
-0.230832,0.242227
-0.275523,0.296982
-0.070375,0.290851
0.327245,0.275486
0.169408,0.243350
0.175989,0.225789
0.072778,0.283461
0.344417,0.190894
-0.036194,0.303014
0.174355,0.265112
-0.092693,0.281784
-0.034846,0.240509
-0.298051,0.278769
0.163543,0.237526
-0.013527,0.274284
0.130080,0.258672
-0.370582,0.260205
-0.299711,0.336007
-0.128771,0.211708
-0.101069,0.258730
0.401922,0.240320
0.037087,0.218060
0.188234,0.210693
-0.218393,0.291600
-0.637791,0.407008
-0.318625,0.267707
0.120634,0.294804
-0.253590,0.247439
0.123085,0.254652
0.250200,0.235168
-0.144193,0.333188
-0.173152,0.275864
-0.485809,0.307036
-0.253935,0.256410
0.204762,0.248513
0.245372,0.227167
-0.202236,0.297153
-0.074038,0.304388
-0.467754,0.311290
-0.256043,0.268426
0.089463,0.223246
0.209408,0.277899
-0.340637,0.294437
-0.232411,0.252637
-0.401698,0.285694
-0.079737,0.232451
0.055165,0.261787
-0.144711,0.265187
-0.240699,0.294142
-0.690472,0.278165
-0.208490,0.262402
-0.182375,0.298054
0.220251,0.250048
0.305698,0.264966
0.033400,0.292077
-0.060080,0.225484
0.251280,0.267525
