-0.177285,0.108130
-0.070844,0.118056
0.000791,0.105652
-0.024885,0.086019
0.120940,0.102294
0.089492,0.104297
-0.141168,0.106077
-0.033769,0.097885
0.075548,0.103705
0.110394,0.105791
0.088861,0.103458
-0.059068,0.093043
-0.100804,0.108323
0.064555,0.111996
0.145042,0.100669
0.026899,0.089370
0.070914,0.102244
0.140639,0.102639
0.101787,0.100406
0.052412,0.107831
-0.078118,0.099382
0.081101,0.111270
-0.067264,0.105115
-0.123663,0.089534
-0.018001,0.101241
-0.145589,0.098445
-0.088560,0.104341
0.016650,0.102578
-0.019463,0.111660
0.107399,0.111744
-0.033975,0.109377
0.050740,0.114692
0.014292,0.098423
-0.137295,0.111740
0.066953,0.101726
0.081854,0.096579
-0.122954,0.093868
0.014444,0.099696
0.013130,0.106600
-0.246074,0.106050
-0.201351,0.116841
-0.085743,0.110516
-0.010969,0.104731
-0.116393,0.110976
-0.086291,0.099497
-0.066520,0.104728
0.111633,0.101610
0.181870,0.101980
0.109401,0.104204
0.234039,0.103107
0.116641,0.103035
0.183642,0.104560
0.065902,0.103945
0.012942,0.110233
-0.057175,0.107281
-0.152740,0.103388
-0.056927,0.100588
-0.077739,0.099752
-0.081521,0.102352
0.086805,0.109325
-0.098819,0.099208
0.031977,0.107355
0.033478,0.101077
0.074344,0.104952
0.073728,0.095920
-0.118537,0.101432
0.000159,0.098877
-0.171268,0.099705
-0.093655,0.104623
0.182733,0.111276
-0.075031,0.108018
0.241748,0.112733
0.086928,0.093888
0.013664,0.087679
0.003021,0.103358
0.107526,0.110135
-0.039111,0.108297
0.066127,0.088962
0.045104,0.102999
-0.102398,0.101469
0.143140,0.107901
-0.034847,0.108870
0.136466,0.102407
-0.041349,0.103138
-0.112990,0.099366
0.078715,0.096533
-0.089721,0.105471
0.088800,0.109340
-0.020653,0.105887
0.197132,0.111113
0.011201,0.108876
-0.117021,0.108346
-0.024153,0.104928
-0.000588,0.112049
0.027683,0.109028
-0.177432,0.093990
-0.128322,0.105966
-0.075977,0.094512
0.082037,0.107583
-0.004461,0.098369
-0.068489,0.112581
0.055020,0.104106
0.010606,0.103518
-0.094927,0.099712
0.000984,0.107174
-0.047272,0.107053
-0.051298,0.107167
0.112981,0.096279
0.146655,0.109165
0.127924,0.112685
0.030367,0.115650
0.001673,0.107658
0.007482,0.095976
0.195621,0.104248
0.031719,0.104470
-0.069129,0.099343
-0.064682,0.111151
-0.095819,0.105196
0.032974,0.105920
0.007738,0.108543
0.101160,0.111195
0.028361,0.098032
-0.000290,0.102106
0.096657,0.111549
-0.065179,0.103508
0.007999,0.097920
0.172137,0.105773
-0.041556,0.097361
0.128655,0.113218
0.060978,0.090910
-0.073776,0.100045
-0.114060,0.111923
0.024825,0.118387
0.038207,0.105690
-0.059282,0.102565
0.011276,0.101765
0.009850,0.095112
-0.080757,0.110604
0.004600,0.107958
-0.082127,0.104486
0.021345,0.092985
-0.059859,0.107598
0.126891,0.108327
0.044621,0.107144
0.092035,0.093292
-0.097222,0.106945
-0.223171,0.100088
0.070296,0.090730
-0.145472,0.116016
0.065863,0.105725
-0.002071,0.111465
0.078183,0.095913
-0.087703,0.112281
-0.038226,0.105247
0.056324,0.101023
0.011747,0.101503
0.002042,0.110972
0.003128,0.104208
-0.071298,0.090158
0.205286,0.095277
-0.175737,0.089691
-0.155141,0.103196
0.132665,0.101047
0.015364,0.103591
-0.018788,0.108343
-0.088234,0.096106
-0.035401,0.111733
-0.067093,0.101311
-0.078336,0.102607
0.009960,0.097904
-0.014125,0.111371
0.060889,0.112462
-0.061647,0.097463
0.017517,0.116797
0.119129,0.101061
-0.087954,0.092556
-0.071383,0.107877
0.006813,0.110465
0.128015,0.094703
0.147651,0.105116
0.074013,0.111998
0.169755,0.084020
-0.010187,0.103168
-0.033175,0.102704
-0.073245,0.088810
-0.070072,0.107824
-0.157280,0.117342
-0.036142,0.107795
0.011331,0.089684
-0.109127,0.097759
0.023822,0.103390
0.042416,0.114992
0.130370,0.095154
0.281870,0.098506
-0.085409,0.098264
0.026742,0.097126
-0.037693,0.097945
-0.007507,0.094658
-0.009485,0.096953
0.001136,0.095443
-0.035761,0.099905
-0.150484,0.101157
-0.014474,0.104808
0.001612,0.113097
0.030100,0.099849
0.008351,0.114876
0.087856,0.105011
0.107932,0.102925
0.107414,0.111484
0.075650,0.099631
0.006587,0.101316
-0.003197,0.097303
0.233625,0.107238
-0.035636,0.093662
0.125454,0.107291
0.058062,0.112512
-0.129315,0.110184
-0.162928,0.097237
-0.086134,0.103486
0.139858,0.119129
0.062092,0.111122
0.155408,0.101785
-0.117868,0.116337
-0.031399,0.095879
0.237227,0.112515
0.097751,0.112882
-0.010110,0.097454
0.069550,0.102545
0.029893,0.094348
-0.056248,0.104575
-0.052866,0.107341
0.162566,0.097149
0.111845,0.111511
-0.000445,0.103555
-0.133994,0.106286
0.149289,0.104070
-0.116616,0.115405
-0.077782,0.092209
-0.140033,0.113773
0.041992,0.101094
-0.029672,0.120122
0.227005,0.095799
0.093415,0.099845
0.011507,0.098063
0.094055,0.096142
-0.136639,0.105302
-0.058145,0.101761
-0.002777,0.092328
0.055750,0.099546
0.220988,0.102589
0.075699,0.105662
0.088375,0.091234
-0.049368,0.098480
0.181975,0.101053
0.084751,0.107583
0.047746,0.102468
0.050136,0.099617
-0.107454,0.108408
0.155257,0.097301
0.095892,0.098499
0.063776,0.105112
-0.001483,0.084676
0.022468,0.091034
0.078917,0.095017
0.113631,0.084556
0.005583,0.097712
-0.075719,0.093023
0.014798,0.102623
-0.017705,0.095490
-0.040850,0.093915
-0.031231,0.096858
0.141720,0.104391
-0.119766,0.106214
-0.004445,0.090477
