-0.075870,0.092244
-0.063492,0.100660
0.062846,0.088192
-0.045115,0.077475
0.160303,0.086608
0.136569,0.085106
-0.113290,0.087758
-0.026855,0.086748
0.068415,0.085174
0.077826,0.089971
0.061386,0.089377
-0.017896,0.082979
-0.077807,0.089306
0.039689,0.089205
0.113091,0.085165
0.030285,0.077975
0.039900,0.086451
0.074317,0.088273
0.086751,0.082996
0.070549,0.092076
-0.108661,0.086532
0.083406,0.093301
-0.064929,0.092071
-0.049168,0.081160
-0.011180,0.085422
-0.124595,0.086098
-0.008757,0.089119
0.024171,0.087702
-0.079016,0.091263
0.082457,0.092736
-0.023859,0.088495
0.069114,0.096851
0.051609,0.084716
-0.101969,0.092921
0.168735,0.086962
0.065707,0.083238
-0.143667,0.085466
0.065704,0.087083
-0.010893,0.087491
-0.230957,0.091292
-0.141671,0.089785
-0.095104,0.091546
0.009748,0.086202
-0.060392,0.092832
-0.050017,0.083593
-0.051829,0.087546
0.082505,0.086900
0.216002,0.084815
0.061917,0.088024
0.149782,0.090152
0.167360,0.084808
0.165490,0.084216
0.101671,0.087846
-0.092004,0.093321
-0.066580,0.090726
-0.111647,0.087612
-0.081868,0.081793
-0.027173,0.084823
-0.023197,0.086291
0.075227,0.090337
-0.111165,0.085599
0.021683,0.090531
0.019036,0.085935
0.100624,0.084784
0.071830,0.084550
-0.100244,0.085228
0.011647,0.084775
-0.127326,0.083224
-0.130407,0.090082
0.121396,0.090774
-0.042095,0.085737
0.224470,0.090215
0.033944,0.082061
-0.020454,0.082528
-0.007568,0.090648
0.145051,0.089428
0.051755,0.087421
0.046486,0.079285
0.143504,0.088312
-0.068183,0.089560
0.158069,0.087126
0.035690,0.087700
0.179717,0.086386
-0.026406,0.088351
-0.076881,0.086639
0.034942,0.083507
-0.016304,0.088877
0.115150,0.089727
0.048522,0.087792
0.140435,0.091734
-0.027461,0.089236
-0.056637,0.088622
0.019523,0.088906
0.044103,0.092596
0.062812,0.091532
-0.091596,0.080308
-0.086356,0.085996
-0.080186,0.082906
0.130806,0.086414
0.082834,0.083577
-0.087004,0.090434
0.025075,0.085635
0.031313,0.087991
-0.108265,0.087991
0.025809,0.088356
0.001549,0.087200
-0.051849,0.086601
0.174684,0.083295
0.124508,0.090727
0.063646,0.092265
0.030465,0.091432
-0.019483,0.088585
0.021675,0.080832
0.202692,0.086469
0.044204,0.087777
-0.066901,0.088621
-0.037713,0.090049
-0.028560,0.088786
0.007833,0.090034
0.059127,0.086057
0.054633,0.092723
0.028281,0.084728
0.029702,0.085221
0.115249,0.089443
0.000129,0.083267
0.028762,0.087034
0.159856,0.091745
-0.028986,0.086062
0.097010,0.090673
0.077014,0.077887
0.004809,0.086109
-0.073030,0.094152
0.005048,0.096868
0.097082,0.090837
-0.087678,0.087384
0.056624,0.088269
0.035746,0.078292
-0.085426,0.089640
0.048409,0.090827
-0.085511,0.089055
0.027791,0.082467
-0.024831,0.087020
0.163930,0.089104
0.066664,0.087920
0.072425,0.081156
-0.012092,0.088276
-0.183907,0.086187
0.055379,0.082409
-0.111429,0.095034
0.054858,0.085383
0.096172,0.090955
0.044384,0.083769
-0.036242,0.089822
0.001522,0.086885
0.018646,0.083588
0.049297,0.085510
-0.000403,0.090637
0.034882,0.089357
0.001991,0.083961
0.103033,0.083669
-0.145799,0.078734
-0.089845,0.085675
0.137523,0.085112
0.062834,0.087934
0.020850,0.093621
-0.015187,0.086118
-0.024677,0.093875
-0.019820,0.085590
-0.035607,0.088470
0.102516,0.083952
-0.016392,0.089820
0.079029,0.089660
-0.019511,0.085940
0.104130,0.091788
0.115319,0.088299
-0.060224,0.082029
-0.060365,0.088571
0.042097,0.088441
0.147319,0.082065
0.129582,0.089096
0.043911,0.091422
0.241428,0.078678
-0.012173,0.086851
-0.025407,0.086391
-0.063891,0.082043
0.033268,0.086046
-0.041146,0.096791
-0.024903,0.089724
0.100004,0.083236
-0.050723,0.082515
0.054649,0.088505
0.032500,0.094525
0.073911,0.081889
0.214413,0.088689
-0.090465,0.082351
0.002759,0.086495
0.031452,0.085773
0.003531,0.085096
0.027157,0.082955
0.047339,0.084130
0.008943,0.083338
-0.063178,0.086671
0.024934,0.088794
0.042091,0.095067
0.009514,0.087436
0.050902,0.094513
0.115371,0.089121
0.071910,0.086714
0.096502,0.094254
0.081263,0.083157
0.015301,0.084773
0.040310,0.083914
0.133154,0.089518
-0.086306,0.079282
0.103084,0.089990
0.044330,0.090859
-0.020804,0.094024
-0.083945,0.085717
-0.044020,0.088938
0.119973,0.093154
0.106603,0.089645
0.079742,0.084647
-0.093054,0.095991
-0.060069,0.083014
0.116895,0.091807
0.088423,0.089735
0.018338,0.085090
0.000131,0.091286
0.098206,0.082085
-0.016050,0.088539
-0.026583,0.086548
0.119664,0.083883
0.065792,0.096133
0.035219,0.085954
-0.164058,0.089709
0.154818,0.084722
-0.065318,0.094274
-0.091002,0.078787
-0.104152,0.091535
0.031558,0.085911
0.056044,0.095171
0.172638,0.082476
0.079038,0.085348
0.061121,0.084489
0.087657,0.084525
-0.015320,0.086821
-0.087099,0.087637
0.023766,0.077131
0.013876,0.086018
0.151057,0.083695
0.043182,0.087548
0.007523,0.079755
0.008779,0.085357
0.101495,0.086052
0.093715,0.091333
0.082158,0.087293
0.079838,0.082695
-0.003934,0.090439
0.181514,0.086020
0.070661,0.084767
0.042824,0.089192
0.010907,0.078475
0.037940,0.077470
0.124562,0.083141
0.104060,0.078409
0.008037,0.082382
-0.068261,0.081365
0.016918,0.088170
0.032551,0.086680
-0.036823,0.083795
-0.006472,0.082850
0.101064,0.085574
-0.002653,0.091147
-0.021689,0.080162
0.028325,0.082614
0.141763,0.085738
-0.078754,0.082774
0.023563,0.089820
-0.071680,0.086725
-0.023272,0.083094
-0.020665,0.091226
0.009383,0.089223
-0.010250,0.090529
0.065912,0.095447
-0.118074,0.097753
-0.041732,0.089077
-0.119872,0.088358
0.085193,0.091643
-0.000811,0.087611
0.079235,0.085943
0.279879,0.091260
0.083807,0.079518
0.023519,0.093772
0.040246,0.087397
-0.021100,0.088146
0.014699,0.086752
0.000128,0.093203
0.070433,0.085565
0.071307,0.081229
-0.063954,0.080648
-0.152831,0.095204
0.149648,0.086047
0.024400,0.081670
0.019183,0.085638
-0.046556,0.087381
-0.043495,0.091434
-0.152130,0.093527
0.080284,0.095115
0.059211,0.086950
-0.045346,0.086954
-0.037235,0.084930
0.063481,0.093231
-0.165679,0.090468
0.109013,0.088940
-0.011040,0.088375
0.137566,0.092068
0.044196,0.083811
-0.042824,0.090623
0.074167,0.079259
0.106301,0.081844
-0.024484,0.093009
-0.013671,0.078573
-0.071945,0.086526
-0.072945,0.081061
-0.103657,0.086802
-0.136965,0.085310
0.035649,0.085859
0.173635,0.088908
-0.018756,0.086434
0.096056,0.090276
0.092905,0.083766
-0.064005,0.090213
0.214416,0.081782
0.042344,0.086016
0.021958,0.077702
-0.088551,0.085408
0.225565,0.085784
-0.031429,0.086020
-0.047544,0.083063
-0.060033,0.086481
-0.045613,0.087522
0.033060,0.083080
-0.031667,0.084468
0.065373,0.085865
-0.068368,0.084435
-0.083102,0.080538
-0.057450,0.089749
0.076039,0.088633
-0.172184,0.084724
0.015019,0.083779
0.153100,0.081984
-0.020728,0.093059
0.179099,0.082195
-0.030812,0.094345
-0.035129,0.091328
-0.122658,0.090867
0.111483,0.088801
-0.176804,0.087136
-0.028265,0.081421
0.119173,0.084966
0.000938,0.083683
0.066119,0.083245
-0.145254,0.084041
0.001137,0.083774
-0.066354,0.086373
-0.021357,0.084124
-0.069016,0.088686
-0.010857,0.088510
0.052245,0.087181
0.064276,0.080543
-0.061737,0.092598
0.094241,0.078971
0.147722,0.083469
-0.000510,0.086821
-0.013552,0.092930
0.074186,0.082830
0.102997,0.089214
-0.018904,0.085666
0.049240,0.086781
0.178259,0.085129
0.032645,0.086545
0.129561,0.092635
-0.003582,0.086395
-0.148538,0.086442
0.054629,0.084874
0.079930,0.095702
-0.046864,0.082701
0.133887,0.089652
-0.014679,0.088042
-0.031755,0.086358
0.088291,0.089833
-0.000617,0.083495
-0.033143,0.084139
-0.051700,0.085798
-0.004046,0.082013
-0.056834,0.088316
0.069954,0.084931
0.071757,0.095059
0.016403,0.083905
0.069331,0.088418
-0.105968,0.088782
0.114837,0.085020
0.146539,0.090636
-0.072133,0.088019
-0.148783,0.083368
-0.098078,0.088457
0.070992,0.079280
0.026165,0.089135
0.071185,0.082152
-0.029033,0.084494
-0.031925,0.084724
-0.032846,0.089216
0.019156,0.089635
0.062862,0.088185
0.027450,0.083875
0.204121,0.085243
0.036518,0.086119
0.079825,0.088278
0.152368,0.087808
0.014922,0.081836
0.066132,0.088025
0.100265,0.085960
0.107716,0.087944
0.121258,0.088109
0.086279,0.090205
0.140446,0.090894
-0.062529,0.089692
-0.020521,0.090630
-0.136710,0.088517
-0.084892,0.095534
-0.085395,0.077883
-0.070933,0.087831
0.156914,0.091065
0.132067,0.092252
0.053907,0.089965
-0.006500,0.088415
-0.022992,0.087648
-0.008883,0.088189
-0.072169,0.085955
-0.006877,0.088066
0.101624,0.085746
0.131671,0.083200
-0.166064,0.081688
-0.002208,0.085713
-0.011797,0.091774
-0.041397,0.097599
-0.020549,0.093651
-0.110118,0.089510
-0.098976,0.089719
0.125058,0.089537
0.004870,0.083951
0.055566,0.082504
0.097360,0.083482
-0.023171,0.087550
0.207536,0.088099
0.128524,0.091820
0.145820,0.086415
0.096661,0.094308
-0.129465,0.087111
-0.064821,0.085684
0.087282,0.089033
0.012167,0.086611
-0.190406,0.087982
0.075701,0.090972
0.003449,0.081684
-0.031384,0.081087
0.007707,0.086165
0.067756,0.079474
0.031813,0.082720
0.005867,0.085070
-0.258169,0.083805
0.115306,0.086142
0.053470,0.088709
-0.070314,0.088649
-0.052933,0.089666
-0.105382,0.090293
0.143937,0.080850
0.120716,0.082131
-0.112557,0.092180
0.111712,0.089266
0.000308,0.084867
0.007882,0.085449
0.122779,0.085822
0.072915,0.093594
0.108464,0.085167
0.154715,0.079979
0.063528,0.097821
0.146488,0.088197
-0.046512,0.087678
0.091245,0.090387
0.179888,0.087805
0.022194,0.083387
0.121512,0.091128
-0.084648,0.089299
-0.133476,0.087833
-0.016906,0.086340
0.109481,0.090862
0.037649,0.080366
-0.019983,0.091505
-0.239120,0.092200
0.038255,0.087504
0.066403,0.082287
0.069902,0.088509
0.143338,0.095067
0.004321,0.076843
-0.074021,0.087740
0.056104,0.088482
0.056561,0.088537
-0.086722,0.087511
-0.036184,0.091186
0.097825,0.088184
0.163795,0.083631
0.039525,0.086636
-0.058847,0.087535
0.042957,0.082132
-0.035630,0.089274
-0.001629,0.094234
0.025435,0.086857
0.100229,0.075352
0.040696,0.081135
-0.070382,0.086866
0.000611,0.082246
0.032035,0.087546
0.012552,0.085903
-0.073476,0.088126
0.139216,0.094612
0.025589,0.085620
0.127679,0.093180
0.079899,0.090127
0.146679,0.083365
0.046214,0.081215
0.075745,0.091061
0.009889,0.084254
0.084100,0.090081
0.123209,0.089700
0.110759,0.088465
0.100482,0.086296
0.013093,0.081129
-0.069438,0.085376
-0.042034,0.088647
0.013849,0.088124
0.085489,0.074260
0.063361,0.089321
0.151281,0.082546
0.147010,0.088029
0.066444,0.089458
0.092036,0.088318
-0.054778,0.092580
-0.009047,0.091358
0.142367,0.074455
0.132351,0.088522
-0.005521,0.089712
0.108084,0.082701
-0.111796,0.084742
-0.053639,0.089814
0.071062,0.083805
0.062085,0.093800
-0.016407,0.080945
0.036927,0.085156
0.077608,0.081791
-0.091162,0.085155
0.060059,0.088862
0.023693,0.085672
-0.130820,0.086173
0.004102,0.082899
-0.146180,0.089918
0.066933,0.086611
0.028661,0.091636
0.013777,0.086497
0.040845,0.080215
-0.076825,0.084271
0.173362,0.088881
0.017815,0.084436
-0.041003,0.084826
0.030142,0.082585
0.061996,0.082377
-0.005857,0.093404
-0.058337,0.085611
-0.020673,0.088835
-0.140678,0.090579
0.052417,0.088047
0.116221,0.088323
0.013924,0.081720
-0.047531,0.092835
0.015964,0.082161
-0.114813,0.088065
0.084125,0.090510
0.005219,0.085843
0.064954,0.084612
-0.066648,0.086210
-0.027280,0.082552
-0.151024,0.087461
-0.015144,0.090185
0.010463,0.087732
-0.110261,0.087069
0.209250,0.086918
0.047625,0.087131
0.067408,0.076308
-0.021955,0.078054
0.121981,0.079438
-0.044188,0.084806
-0.064350,0.080696
0.146756,0.086211
0.059038,0.085684
0.043654,0.086922
0.069413,0.085924
0.053147,0.087646
0.012421,0.090346
-0.044387,0.091893
0.039460,0.093417
0.032693,0.084395
0.073737,0.083782
-0.028096,0.080540
-0.065353,0.090860
0.015705,0.085202
0.111523,0.087449
0.049351,0.086052
0.050148,0.088038
-0.025072,0.082246
0.039958,0.076630
-0.051942,0.090913
0.039909,0.085494
-0.024317,0.087443
-0.023493,0.087356
-0.024275,0.081350
-0.135302,0.085483
0.123817,0.087884
-0.066272,0.090151
-0.072001,0.087450
0.085909,0.080470
0.031404,0.088779
0.027253,0.090514
-0.018700,0.081855
-0.062961,0.082440
-0.020852,0.089459
0.070727,0.084279
0.153050,0.085136
0.153881,0.089319
0.076033,0.085780
0.128396,0.084724
0.030677,0.086208
0.165662,0.085877
0.169436,0.082814
0.080134,0.089735
0.189973,0.085987
-0.026068,0.088183
-0.030031,0.091524
-0.073839,0.094633
0.037590,0.089557
0.099187,0.086761
0.091827,0.085501
0.017190,0.086302
0.048354,0.088331
0.172380,0.090554
0.022048,0.079664
0.144604,0.085668
-0.034372,0.083206
0.175172,0.084091
0.157999,0.090271
0.084485,0.089584
-0.077896,0.090449
-0.000251,0.091198
-0.010734,0.089956
-0.029151,0.084770
-0.049192,0.085872
0.118974,0.082301
-0.127142,0.082182
-0.027631,0.084316
0.103665,0.088307
0.091723,0.082427
-0.129413,0.091841
0.100301,0.083991
-0.134866,0.093658
0.040292,0.081836
0.020137,0.086079
0.032964,0.079048
-0.013522,0.098375
0.148723,0.089443
0.043305,0.085644
0.060330,0.083978
-0.183139,0.084555
-0.027263,0.087005
