0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150,0.257150
0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462,0.269462
0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111,0.224111
0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551,0.238551
0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373,0.229373
0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776,0.252776
0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396,0.288396
0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905,0.229905
0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302,0.243302
0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221,0.225221
