0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851,0.253851
0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387,0.309387
0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218,0.241218
0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638,0.218638
0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574,0.223574
0.261369,0.262545,0.263401,0.263008,0.269009,0.261223,0.266955,0.261296,0.260806,0.263005,0.260844,0.263478,0.269333,0.262689,0.260886,0.260712,0.275533,0.272595,0.261131,0.262941,0.261520,0.271001,0.260618,0.263418,0.261399,0.265339,0.260921,0.269589,0.261245,0.263113,0.267863,0.307490,0.261053,0.260894,0.260949,0.263949,0.262723,0.261024,0.264515,0.262466,0.261400,0.264176,0.260709,0.264566,0.263610,0.300786,0.292438,0.270464,0.260528,0.260564,0.260593,0.263497,0.260719,0.262253,0.265820,0.260868,0.276713,0.269212,0.285984,0.260576,0.266806,0.271907,0.265326,0.264170,0.264063,0.260651,0.283768,0.266467,0.265099,0.260545,0.278993,0.261486,0.264387,0.260532,0.272806,0.265675,0.261840,0.268367,0.260780,0.264957,0.274177,0.261855,0.266138,0.263607,0.273108,0.260815,0.266197,0.286650,0.260573,0.260851,0.270710,0.264484,0.265261,0.260730,0.260929,0.260564,0.267322,0.260590,0.263103,0.274811,0.262058,0.298105,0.263374,0.263857,0.263213,0.261022,0.260932,0.261169,0.266373,0.291857,0.267599,0.281436,0.265836,0.265524,0.261206,0.261466,0.261690,0.262984,0.267675,0.261325,0.278104,0.263575,0.260560,0.260818,0.261320,0.261017,0.261713,0.263942,0.261489,0.260534,0.261039,0.261389,0.260673,0.261777,0.260590,0.260989,0.265418,0.278370,0.267534,0.265818,0.262441,0.260798,0.272935,0.260533,0.267839,0.264983,0.260800,0.260531,0.262818,0.267234,0.261716,0.272696,0.273877,0.264839,0.269383,0.262357,0.260568,0.261033,0.262226,0.268268,0.261425,0.261545,0.276958,0.260975,0.270395,0.268297,0.260586,0.260672,0.261257,0.270939,0.274921,0.261013,0.260575,0.262295,0.265767,0.266026,0.260535,0.263834,0.266808,0.261857,0.260564,0.262363,0.260536,0.260529,0.261032,0.260787,0.260772,0.261384,0.262532,0.267301,0.261426,0.265903,0.260890,0.261326,0.260566,0.261696,0.261828,0.262109,0.266038,0.266247,0.270231,0.260713,0.263459,0.261161,0.262110,0.267277,0.266524,0.270988,0.277379,0.263470,0.270549,0.268451,0.260720,0.260530,0.260644,0.272452,0.263851,0.261518,0.260910,0.261735,0.270493,0.263052,0.260572,0.265262,0.266533,0.262117,0.262194,0.260528,0.266031,0.261152,0.262379,0.261504,0.261202,0.261901,0.266723,0.260744,0.260562,0.266451,0.260678,0.263679,0.260840,0.260624,0.260612,0.262592,0.278618,0.263073,0.261782,0.260562,0.264758,0.263310
0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645,0.323645
0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236,0.244236
0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389,0.225389
0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154,0.225154
