0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.258130,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.254218,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.257939,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.245115,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724,0.271724
0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.273923,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.283686,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.301844,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.271434,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008,0.265008
0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.205161,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.237690,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.235543,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.246084,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634,0.227634
0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.245871,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.218377,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.236173,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.225891,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063,0.250063
0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.239711,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.235665,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.208559,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.204799,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066,0.252066
0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.228420,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.270467,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.271935,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.247553,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422,0.262422
0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.314160,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.285019,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.283613,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.311560,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853,0.291853
0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.244565,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.213440,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.224660,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.236757,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467,0.247467
0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.236042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.242042,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.237156,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241078,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633,0.241633
0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.215053,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.212603,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.242299,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.224759,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672,0.227672
