-0.017361,0.144701,0.13382,-0.00811,-0.023288,-0.013236,0.01244,-0.518171,0.022316,0.002494,-0.014737,0.221474,0.083013,-0.059554,-0.13111,0.134435,-0.017366,-0.034937,0.004838,0.030622,-0.018163,0.031739,-0.058199,0.067377,0.021246,0.047726,0.017847,0.133967,0.026753,-0.019285,0.2808,0.17365,0.012944,-0.001418,-0.011807,-0.024378,-0.01728,0.023982,-0.005752,-0.016171,0.003345,-0.377449,-0.005383,-0.005682,0.008762,0.031428,-0.003161,-0.007115,0.041319,0.021531,0.032786,0.000111,0.139207,-0.002515,0.002729,-0.006027,0.005004,0.104757,-0.000354,0.048993,-0.008936,0.000789,-0.009732,-0.004343,0.10603,0.06061,-0.000888,-0.011611,0.004529,0.092158,-0.003228,-0.00237,-0.002928,0.003233,0.005592,-0.01978,0.187954,-0.012095,-0.000087,0.304361,-0.008582,0.101746,0.008258,0.028933,-0.008637,0.005476,-0.005749,0.063925,0.019169,0.123181,0.143187,-0.015262,0.095318,-0.001762,-0.014053,0.023154,-0.003647,0.045363,0.024636,-0.000454,-0.042731,-0.012627,0.189768,0.02348,0.102336,0.025149,0.089037,-0.011533,1.160941,0.293225,-0.057003,-0.026127,-0.025927,0.01122,0.020209,0.027824,0.048708,0.011812,0.040283,0.031055,0.839107,-0.030349,0.001694,-0.013566,0.031907,-0.007118,0.08041,0.131201,-0.012237,0.00493,-0.044775,0.006935,0.165863,0.049383,0.059093,0.082333,0.269359,0.135068,0.357739,-0.007936,-0.031653,-0.049215,-0.034141,0.026443,0.002357,-0.040715,-0.026429,-0.002129,0.729751,-0.146292,-0.007663,0.045327,-0.015919,0.022245,0.040377,0.031778,-0.014197,-0.012565,-0.010819,-0.018947,-0.01844,-0.018683,0.000501,-0.004544,0.05528,-0.016916,-0.000186,-0.012002,-0.010134,0.03311,0.017294,0.01646,-0.013332,-0.00537,0.011426,0.088968,-0.019801,0.023149,-0.004149,0.002135,0.169199,-0.002409,-0.001364,0.07448,-0.003911,-0.011355,-0.010719,-0.004982,-0.017464,0.181228,0.074956,-0.016871,-0.012708,-0.016482,0.123811,-0.002024,-0.003193,-0.003453,-0.027873,-0.011587,0.026962,0.056091,0.018656,-0.075402,0.072848,0.000957,0.060832,-0.009941,0.248659,0.029761,0.013931,0.016412,0.069913,-0.020615,0.01251,-0.035971,0.015438,0.279228,0.24154,0.024211,0.017396,0.099435,0.103245,-0.116177,-0.013522,-0.022865,0.014002,0.146684,0.132573,-0.096083,0.015928,-0.024263,0.086718,-0.024235,-0.008105,0.151047,-0.006238,0.012383,0.020253,0.082285,0.235601,0.029962,-0.018288,0.003946,0.146383,0.187339,0.101389,0.001778,-0.017619,0.342294
0.006807,0.024265,0.022225,0.040031,0.031713,0.052112,0.054383,0.267316,-0.006037,0.050996,0.030256,0.010197,0.017401,0.074411,0.028934,0.004358,0.104376,0.058212,0.018354,0.023376,0.031116,0.059733,0.088916,0.10099,0.017641,0.015124,0.021931,0.014316,0.038245,0.034847,0.116994,0.028784,0.402429,0.007251,0.063768,0.109418,0.04108,0.044816,-0.005976,0.011202,0.034058,0.027693,0.042839,0.067793,0.024347,0.068316,0.067067,0.084519,0.006578,0.040844,0.038152,0.019377,0.02829,0.024574,0.018419,0.019446,0.02122,0.022187,0.021247,0.037335,0.049871,0.018303,0.037976,0.074258,0.054392,0.054278,0.04387,0.042365,0.037712,0.037645,0.024375,-0.006886,0.040949,0.072016,0.03248,0.027723,0.028995,0.019597,0.034414,0.042906,0.026423,0.029792,0.065136,0.042575,0.022672,0.019245,0.02261,0.022513,0.031919,0.027249,0.037895,0.025127,-0.046233,0.04347,0.030637,0.045916,0.027575,0.062298,0.048398,0.088943,0.030295,0.047061,0.156596,0.020038,0.04442,0.018034,0.025899,0.280507,0.027294,0.027842,0.059032,0.059351,0.038071,0.023131,0.023429,0.030884,0.077462,0.056594,0.062059,0.000295,0.00296,0.040055,0.014768,0.013657,0.036236,0.01989,0.09943,0.017254,-0.005852,0.043099,0.020252,0.019074,0.159238,0.29462,0.067592,0.026183,0.040602,0.025062,-0.045939,0.009524,0.026234,0.011504,0.131321,0.047722,0.029017,0.23601,0.031479,0.152147,0.105852,0.060986,0.023694,0.019624,0.048238,0.026248,0.111939,0.018605,0.052512,0.042369,0.044761,0.02357,0.039912,0.042926,0.106932,0.041729,0.018004,0.085868,-0.019559,0.020982,0.028779,0.016805,0.023283,0.045237,0.050258,0.02939,0.014436,0.03105,0.017386,0.067678,0.013667,0.045409,0.017527,0.010952,0.02563,0.025837,0.03659,0.048464,0.110059,0.024163,-0.020049,0.062422,0.045594,0.030372,-0.014644,0.053449,0.019921,0.124768,0.026789,0.089092,0.003723,0.034321,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101,0.02101
-0.035941,-0.016651,0.079131,-0.00187,-0.058354,-0.023983,-0.017403,0.000484,0.034776,0.218328,0.011718,-0.013956,0.288372,-0.028138,-0.025121,-0.013145,-0.037784,0.130025,-0.036363,0.025588,-0.028794,-0.009231,0.001184,-0.019014,-0.019085,-0.001312,-0.035012,-0.018752,0.004939,0.000557,-0.04344,-0.014319,0.010815,-0.008247,0.008715,-0.030958,-0.007974,-0.029968,-0.031235,-0.030832,-0.012116,-0.03672,-0.020754,0.147198,-0.033642,-0.01672,-0.018663,-0.02606,-0.028967,-0.000431,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.00364,0.000246,0.030584,-0.028086,-0.050754,-0.014302,0.064455,-0.036759,0.102229,-0.036465,-0.018047,-0.027363,-0.029996,-0.172668,-0.035585,-0.029526,0.121928,-0.037611,-0.017522,-0.049907,-0.005295,-0.010732,0.006541,-0.011967,0.109918,-0.029229,0.05782,-0.000332,0.138518,-0.026063,-0.118212,0.039666,-0.023396,0.334495,-0.007095,-0.027472,-0.027677,0.309345,-0.050749,-0.002693,-0.018977,0.09459,-0.109311,-0.002803,-0.032387,-0.002952,-0.03832,-0.009504,-0.004829,-0.009736,-0.040733,-0.028267,-0.009183,-0.032098,-0.014374,0.735215,-0.026088,0.332105,-0.02246,-0.044752,-0.02832,0.064284,-0.028736,-0.05302,-0.060306,-0.015441,-0.05465,0.102148,-0.03271,0.493387,0.08335,-0.034558,0.029022,-0.033084,-0.02375,-0.018173,-0.028764,-0.003165,-0.004496,-0.016034,-0.008626,0.677675,-0.011222,-0.012412,-0.023571,0.051249,-0.020206,-0.796858,-0.045006,-0.0177,-0.013862,0.022707,-0.01293,-0.035163,-0.025439,-0.001155,-0.020822,-0.023811,-0.011203,-0.029706,-0.034667,-0.037945,0.25965,-0.037117,-0.018577,-0.027717,0.169969,0.073904,0.045867,0.00474,0.005012,0.01036,-0.037179,0.003144,-0.038983,-0.031455,0.567828,-0.030691,0.018623,-0.002597,-0.007163,0.149524,-0.006274,-0.039606,-0.027477,-0.031746,0.009874,-0.04075,-0.040354,-0.037219,0.041051,0.553051,-0.00943,0.011087,-0.034849,-0.040423,-0.038214,-0.032,-0.030448,-0.031401,0.008397,0.018342,-0.013645,0.103817,-0.035633,-0.03289,-0.036595,0.153663,-0.034902,0.165921,0.015947
0.046898,0.023134,0.029669,0.029652,0.032746,0.026049,0.030666,0.028936,0.028328,0.029488,0.039078,0.039154,0.029666,0.028434,0.02826,0.027922,0.028612,0.029666,0.030417,0.029593,0.029665,0.0291,0.029609,0.02883,0.03655,0.032973,0.02574,0.029346,0.02967,0.029984,0.03023,0.029943,0.029704,0.029652,0.028646,0.029507,0.030379,0.027448,0.029388,0.029433,0.029723,0.029404,0.030031,0.029661,0.029163,0.029189,0.031176,0.029128,0.029674,0.029868,0.027502,0.027574,0.02747,0.027536,0.027529,0.027986,0.027986,0.027534,0.030371,0.02736,0.026596,0.023145,0.028006,0.027708,0.027929,0.02689,0.027542,0.027557,0.025811,0.027503,0.027532,0.027531,0.027532,0.027592,0.027531,0.027971,0.027532,0.02753,0.026591,0.026951,0.02791,0.027493,0.027515,0.027648,0.02753,0.027753,0.027158,0.027325,0.02753,0.027571,0.027693,0.027582,0.031541,0.027782,0.027453,0.026732,0.027499,0.027484,0.027747,0.027287,0.024694,0.026697,0.027068,0.026266,0.026961,0.026263,0.026016,0.026263,0.024956,0.03089,0.026263,0.026263,0.023195,0.035163,0.026263,0.022443,0.026265,0.026264,0.026004,0.030643,0.026265,0.026264,0.022044,0.026263,0.024998,0.026635,0.026263,0.026267,0.025147,0.026414,0.031106,0.028125,0.026259,0.026175,0.026246,0.026263,0.028272,0.025643,0.026259,0.026192,0.025351,0.02626,0.025516,0.030648,0.027608,0.028708,0.026267,0.027821,0.026269,0.026247,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.013135,0.02256,0.022648,0.022206,0.022245,0.022452,0.021798,0.022251,0.022328,0.02313,0.020917,0.023001,0.02226,0.022223,0.022455,0.020364,0.022323,0.022233,0.022324,0.02222,0.022245,0.022245,0.022245,0.022185,0.022392,0.021958,0.022311,0.022245,0.022207,0.022245,0.02212,0.02243,0.022091,0.021756,0.021653,0.022943,0.017847,0.022204,0.021618,0.022024,0.022761,0.023447,0.022246,0.02124,0.022732,0.022245,0.022239,0.02216,0.022154,0.022313,0.022259
0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.027735,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.023003,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.011556,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.024889,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756,0.023756
0.025616,0.059822,0.027478,0.017666,0.186411,0.112068,0.006241,0.014826,0.04169,0.008006,-0.000385,0.018975,0.172906,0.015976,0.02779,0.000293,0.002633,0.033251,0.203072,0.041928,0.015593,0.081775,0.022348,-0.00029,0.004007,0.005612,0.063179,0.000953,0.042839,0.058005,0.002612,0.021154,0.113343,0.000599,0.04165,0.069915,0.004911,0.036562,0.005339,0.034876,0.022686,0.051647,0.026724,0.101525,0.029193,0.045678,0.011258,0.112812,0.014916,0.013699,0.015925,0.004637,0.019549,0.013845,0.074831,0.004236,0.048639,0.021157,0.07006,0.057092,0.00962,0.030411,0.025551,0.049048,0.018781,0.030136,0.053775,0.056447,0.046122,0.223373,0.009413,0.041308,0.101828,0.01279,0.012949,0.003333,0.073667,0.007722,0.111688,0.030197,0.039902,0.00064,0.016072,0.014869,0.017878,0.032093,0.134187,0.022667,0.01379,0.027933,0.043557,0.111492,0.040852,0.168773,0.067163,0.054029,0.089296,0.025115,0.044957,0.083825,0.023323,0.181842,0.01188,0.012795,0.004252,0.017216,0.04948,0.016591,0.079676,0.013338,0.009313,0.102248,0.031507,0.037599,0.029152,0.001513,0.020014,0.035657,0.032639,0.011495,0.00855,0.049071,0.041164,0.044593,0.052657,0.058693,0.008436,0.035087,0.008573,0.127574,0.005197,0.005114,0.007407,0.02813,0.008275,0.056882,0.067116,0.020135,0.048268,0.030842,0.011328,0.168027,0.003253,0.000677,0.012309,0.028282,0.046221,0.045534,0.136331,0.008216,0.014469,0.01413,0.030135,0.017427,0.015594,0.015385,0.01454,0.015988,0.024197,0.014724,0.015543,0.015144,0.014838,0.017354,0.018059,0.014118,0.024052,0.014367,0.014097,0.014185,0.01704,0.180137,0.017679,0.053975,0.016684,0.090396,0.016752,0.014079,0.014127,0.016794,0.017073,0.014986,0.017755,0.031372,0.023535,0.016353,0.017277,0.01643,0.014614,0.064284,0.014141,0.015064,0.02068,0.017931,0.01426,0.019843,0.014865,0.023916,0.028831,0.017518,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226,0.021226
-0.010149,-0.011312,0.052589,0.002892,0.0049,0.007492,0.021983,0.001397,0.012001,0.003126,0.015491,0.005506,-0.005811,0.066058,0.004712,0.083496,-0.011081,-0.010576,-0.003782,-0.00772,0.003755,0.024675,0.153173,-0.010915,-0.011269,-0.011628,0.029022,-0.071775,-0.010533,0.010389,0.031108,0.004409,-0.010929,0.0039,-0.000069,-0.011145,0.007165,0.00289,-0.008052,0.073351,0.166097,0.191374,-0.008667,0.012964,-0.011164,0.010393,-0.006267,0.348899,0.010513,0.004652,-0.008772,-0.005327,-0.005042,0.004649,0.071573,-0.004793,0.004379,0.024685,0.002389,0.002533,0.018746,0.099414,-0.00727,0.249111,0.055392,0.003662,-0.001387,-0.000357,0.004737,0.001866,-0.008478,0.003017,-0.008702,-0.008686,-0.008339,0.037825,-0.004982,-0.005689,0.002247,0.19193,0.002534,-0.00429,-0.21445,-0.006169,0.007215,0.000632,0.123675,0.004578,-0.000914,-0.008797,-0.000404,-0.0072,-0.004689,-0.008623,0.00083,0.082773,0.02116,-0.008507,-0.006693,-0.000345,-0.011755,-0.002001,0.011341,0.007712,-0.013492,0.176087,0.057254,-0.009173,-0.003638,-0.013482,0.001689,0.001195,0.004238,0.013407,0.212008,-0.005474,0.013908,0.381471,0.067746,-0.007867,0.260711,-0.011911,-0.000261,-0.013069,-0.005038,0.057932,-0.013167,0.211585,0.055805,0.001269,0.021427,0.009306,-0.012949,0.003795,-0.013136,0.007984,-0.001566,0.021649,0.010289,-0.003852,0.002012,0.000708,0.008276,-0.008545,-0.009785,-0.013433,0.012817,0.000572,-0.000812,0.005995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003293,-0.00773,-0.007546,0.003371,0.010033,0.130123,0.004386,0.002621,0.061854,-0.002331,0.077442,0.006638,-0.00983,-0.001426,-0.01069,-0.01051,0.000937,-0.007283,-0.005415,-0.006227,-0.003544,0.0004,-0.010524,-0.006644,-0.006744,-0.006964,-0.00419,-0.00638,-0.00304,-0.007646,-0.008165,-0.00826,-0.009278,0.058128,0.124553,-0.00637,0.027662,0.003333,-0.008879,-0.01081,0.143698,0.051423,0.008427,0.003277,-0.005128,0.008681,-0.0037,-0.003359,0.009003,0.001203
-0.005174,0.048512,0.018567,0.119471,0.015149,0.004454,0.02969,0.008162,0.021576,0.038502,0.017257,0.058691,0.062139,0.048644,0.110527,0.037904,0.046379,0.004468,0.032214,0.044585,0.036717,0.060642,0.043011,0.042836,0.023667,0.024645,0.023107,0.050946,0.02066,-0.001537,0.034549,0.029062,-0.001988,0.003416,0.060246,0.051404,0.044317,0.055122,0.850805,0.031111,0.020127,0.006873,0.122036,0.069583,0.022037,-0.050646,0.113894,0.03319,0.069849,-0.005391,0.014082,0.032049,0.016184,0.063131,-0.014324,0.054154,-0.005966,0.017755,0.018669,0.02729,0.033583,-0.014039,0.016109,0.007634,0.019571,0.022524,0.021293,0.014982,0.003464,0.043565,0.035561,0.03936,0.014575,0.020206,0.008967,0.015364,0.016924,0.029945,0.018807,0.017357,0.099394,0.013631,0.028736,0.024542,0.015343,0.019892,0.02311,-0.012084,0.067133,0.016636,0.03537,0.016169,0.044507,0.042754,0.143349,0.09989,0.017756,0.019003,0.028705,0.098126,0.10582,0.026456,0.053811,0.059208,0.30055,0.094181,0.074941,0.016481,0.033127,0.029892,0.022532,0.02853,0.059629,0.030945,0.023589,0.113505,0.035568,0.079907,0.128796,-0.01624,0.046924,0.018763,0.013124,0.07194,0.023947,0.101688,0.028046,0.148474,0.095452,0.015922,0.022972,0.047436,0.026163,0.017194,0.085257,0.037389,0.076169,0.096818,0.085184,0.009573,0.03562,0.01386,0.027243,0.020579,0.034648,0.08395,0.106004,0.012129,0.080234,0.033072,0.022521,0.049297,0.050534,0.009603,0.018911,0.037164,0.100963,0.016385,0.008008,0.020417,0.001004,0.033412,0.064178,0.236376,0.118253,0.003701,0.0151,0.023615,0.008396,0.169489,0.089148,0.008294,0.012315,0.124233,0.248532,0.008796,0.01614,0.033837,0.005879,0.037354,0.060178,0.010345,0.016607,0.076577,0.105024,0.01067,0.141854,0.07622,0.007849,0.015623,0.010754,0.018023,0.042737,0.008098,0.020789,0.004503,0.00385,0.013682,0.050587,0.009663,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647,0.035647
-0.012636,0.3471,0.193026,0.004371,-0.011248,0.01398,-0.008408,0.019764,0.077513,-0.009164,0.102962,0.059296,0.143296,0.000048,0.016549,-0.00339,0.109093,-0.012494,-0.009099,0.170328,-0.033554,0.037833,0.037408,0.318503,0.023763,0.278319,0.056616,-0.009755,-0.009645,-0.005883,-0.025299,0.032324,0.004051,-0.021597,0.088306,0.002219,-0.014961,0.062961,0.015279,-0.015292,0.078848,-0.010775,0.004733,0.060535,0.147035,0.078646,-0.00859,0.014977,0.034892,0.022974,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,0.015147,-0.00359,-0.008247,0.020757,0.08168,-0.045607,0.06974,-0.008205,0.08302,-0.043351,0.131885,0.133616,0.142072,0.03239,0.045658,0.02978,-0.003718,-0.017133,0.003913,0.001076,0.027885,-0.003782,-0.005859,0.003882,0.021795,0.208092,0.024053,0.042941,-0.003086,0.055995,-0.004119,-0.007458,-0.00619,-0.0073,-0.009623,-0.004986,-0.004775,-0.003507,0.003376,-0.008763,0.019604,0.007502,-0.006641,-0.016991,0.011469,-0.028588,-0.013379,-0.001322,0.096962,-0.04043,0.026341,0.060974,0.003013,0.008961,0.046662,-0.011367,0.055651,-0.018192,0.015176,-0.011571,-0.015084,-0.006908,-0.022918,-0.009328,0.046894,-0.046962,0.064857,-0.001912,-0.04081,0.142544,0.01424,-0.050242,0.012858,0.05211,0.085169,-0.014006,0.025652,-0.012107,-0.016125,0.070848,0.056371,-0.024527,-0.019405,0.090936,-0.018355,-0.028519,0.010712,0.005475,-0.011381,-0.020506,0.000863,0.073014,0.091511,-0.03096,-0.015937,0.238812,0.031962,0.029685,0.030934,0.005505,-0.021901,-0.000386,0.033035,-0.002033,0.154989,-0.046935,-0.003329,0.052859,-0.004269,-0.00398,0.049676,-0.010167,0.027508,0.010597,-0.000169,-0.005966,0.064461,-0.002718,0.008561,-0.025041,0.095111,-0.009993,0.023014,0.002807,-0.001408,-0.009197,0.022662,0.067694,-0.001843,0.215556,-0.008151,0.016685,0.004215,-0.007293,0.0743,0.003233,-0.007814,0.186732,0.00745,-0.004156,-0.017444,0.049625,0.000341,0.09932,0.583272,0.034939,-0.006691,-0.032423,-0.020412,0.013238,0.009046
0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,0.000349,-0.082569,-0.084455,0.023598,-0.035999,-0.040036,0.071829,0.090802,-0.002129,-0.028003,-0.118529,-0.034086,0.007981,0.138024,0.031273,0.003579,-0.033507,0.061675,-0.046731,0.051647,-0.038916,-0.067293,0.063272,0.006413,-0.037739,0.013239,-0.042212,-0.041596,-0.093561,-0.013849,0.004077,0.124315,0.145846,0.030352,-0.014923,-0.012758,-0.025102,-0.030979,0.063593,-0.022251,-0.033097,0.299893,-0.006062,0.543565,0.027749,0.01929,-0.015027,-0.026724,0.111886,0.110133,0.095759,-0.048835,-0.008275,0.320622,-0.032905,-0.034192,-0.032663,-0.034018,0.173684,-0.015194,-0.00831,0.183885,-0.040449,-0.020321,-0.050686,-0.039138,-0.020464,0.150194,-0.049661,0.011797,-0.048787,0.019035,-0.021905,-0.045481,-0.019597,0.198863,-0.013567,0.024938,-0.079337,-0.049707,0.629875,-0.018563,0.003413,-0.032699,0.001766,0.265964,0.009617,-0.038202,-0.03827,0.070819,-0.078573,0.248183,-0.020607,0.029729,0.058519,0.149373,0.02939,0.099977,-0.027923,-0.042847,0.058186,-0.018161,-0.01516,-0.016227,-0.032504,-0.023332,0.002965,-0.02133,-0.043976,-0.00212,-0.080357,0.180139,0.141188,0.111268,0.030964,-0.027229,0.220407,0.05382,0.142927,-0.006944,-0.010505,-0.039503,0.081251,-0.039759,0.17897,-0.045062,-0.014004,0.127527,-0.005171,-0.041799,0.017201,0.131026,0.003073,0.062127,-0.034276,-0.051965,0.015329,0.086495,0.048639,-0.024226,-0.034788,-0.034139,0.00278,-0.024281,-0.022981,0.011715,-0.022169,0.107852,-0.009269,0.02146,-0.01129,0.028221,-0.027645,0.074091,0.014478,0.029662,0.222591,0.097813,-0.031899,0.002363,-0.081656,-0.06493,-0.053852,0.383688,-0.106422,-0.107994,0.029938,-0.03507,-0.005751,-0.035967,0.080473,0.06791,-0.04087,-0.130244,-0.066749,0.00746,0.033831,-0.033113,0.156065,-0.031449,-0.048129,-0.04218,-0.034694,0.002449,0.004755,-0.079731,-0.086687,-0.239089,0.309966,-0.023275,-0.016771,0.08543,0.059584,-0.417738,-0.024488,-0.034179,-0.037412,0.214496,-0.029365,0.063668,-0.02398
