0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.013398,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.014800,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.016797,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.018089,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765,0.010765
0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.034437,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.030021,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.037201,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.031202,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839,0.041839
0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.023836,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.018950,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.007474,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.021413,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812,0.023812
0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.040235,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.039928,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024464,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.024258,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204,0.032204
0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.031901,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.025619,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027759,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.027837,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294,0.023294
0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.012539,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015246,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.015938,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.006219,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080,0.016080
0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.035308,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.044051,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.022642,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.044137,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500,0.030500
0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.020627,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.023823,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.033291,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.030910,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048,0.025048
0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.020840,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025060,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.025809,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.033664,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661,0.034661
0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.021549,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.030778,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.025348,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.020059,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211,0.028211
