0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.012897,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.014868,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016313,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.016553,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628,0.005628
0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.034577,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.029956,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.041950,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.030884,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213,0.045213
0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.022160,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.003902,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.024384,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223,0.025223
0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040024,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.040014,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023206,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.023389,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462,0.033462
0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.031292,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.020444,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.028524,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.026501,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233,0.019233
0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.010720,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011868,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.011973,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.001454,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989,0.011989
0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.043352,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.048095,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.019896,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.048096,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946,0.032946
0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.020760,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.024029,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032908,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.032090,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848,0.021848
0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.013859,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.027112,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.023019,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031739,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896,0.031896
0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.014773,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.024238,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.018540,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.015668,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837,0.023837
