-0.090498,0.094222
-0.079953,0.085246
-0.013593,0.084547
0.081552,0.079442
0.117947,0.091606
0.063477,0.087143
-0.060967,0.093465
-0.059631,0.090964
0.070876,0.090198
0.031276,0.081317
-0.029999,0.093401
-0.056396,0.082448
0.022638,0.088892
-0.001144,0.09067
-0.040757,0.090246
0.048637,0.086606
0.025713,0.088463
0.028621,0.082266
0.078881,0.090298
-0.099435,0.093014
0.067235,0.082698
-0.046805,0.093273
0.08036,0.086892
-0.124598,0.093088
-0.112679,0.092095
-0.06973,0.086572
0.027588,0.091732
0.121785,0.09349
-0.024357,0.082158
-0.039062,0.082021
-0.095435,0.091485
-0.004098,0.080081
-0.208991,0.094055
0.041018,0.088988
0.167975,0.085843
0.137362,0.085803
-0.132188,0.089224
0.114213,0.090668
-0.086945,0.091581
-0.033128,0.095835
-0.069556,0.084483
0.087967,0.088688
-0.03906,0.085449
0.038958,0.081698
0.005195,0.079838
0.059567,0.089029
-0.098445,0.084593
0.12652,0.085562
0.126574,0.093117
-0.061127,0.088066
-0.072379,0.084144
-0.009477,0.084224
-0.028083,0.086855
0.091579,0.089342
-0.109677,0.088153
0.020548,0.089617
0.144504,0.092774
-0.14195,0.096142
-0.00925,0.086162
0.052538,0.091732
0.054342,0.086778
-0.014085,0.081367
0.139441,0.085419
0.053472,0.087284
0.009874,0.089393
0.073008,0.085458
-0.112528,0.079831
-0.0287,0.086584
0.14147,0.083506
-0.028286,0.078503
0.140733,0.088455
0.189587,0.087845
0.108916,0.088705
0.031633,0.083899
0.159069,0.091766
0.079044,0.088626
-0.183207,0.083792
0.024043,0.085991
0.058989,0.091646
-0.140868,0.088913
0.120899,0.093503
0.078194,0.086017
0.093122,0.089651
0.107938,0.090008
-0.160355,0.087565
-0.000482,0.089121
0.069522,0.090534
-0.152788,0.084406
-0.062916,0.082416
-0.095226,0.093847
-0.03547,0.080762
0.134989,0.092121
-0.076838,0.086055
0.059214,0.08636
0.026245,0.081045
-0.165888,0.089369
0.018729,0.090037
0.027132,0.08428
-0.041859,0.085186
-0.041603,0.090169
0.119854,0.092093
0.080781,0.079844
0.090781,0.097338
0.089793,0.090031
-0.063303,0.088755
0.035354,0.085123
0.032096,0.080699
-0.012976,0.092786
0.037321,0.094471
0.012765,0.081395
0.058484,0.083239
-0.133433,0.092222
-0.074587,0.095164
-0.131126,0.087105
0.055291,0.089723
0.154296,0.079461
0.108697,0.092655
0.040976,0.09056
-0.075118,0.089535
-0.107748,0.084071
0.042513,0.076146
-0.172898,0.083505
-0.133885,0.091445
-0.100009,0.096804
0.090627,0.091979
0.141242,0.08659
0.010355,0.086174
-0.025495,0.094629
-0.016628,0.088651
0.082365,0.091946
-0.093662,0.085363
0.149759,0.083022
