0.070900,0.059436,-1.057173,1.359266
-0.055333,0.054917,-0.506729,1.275676
-0.071117,0.060388,-2.996752,1.382811
0.005133,0.059749,2.369207,1.379826
-0.053228,0.063056,-0.001245,1.444220
0.054772,0.064783,0.472325,1.479419
-0.092213,0.059172,-0.803176,1.361029
-0.015040,0.053776,3.500254,1.238839
0.023549,0.052839,0.792486,1.225848
-0.104517,0.061963,1.363769,1.430643
0.023159,0.060326,0.434592,1.376818
-0.056806,0.058004,-0.273310,1.330777
-0.040044,0.056578,-0.657577,1.304061
-0.113073,0.059662,1.165614,1.374747
-0.042279,0.058911,-0.715536,1.355817
-0.001523,0.057321,0.350422,1.310493
0.051798,0.061650,1.700536,1.426634
-0.026832,0.056617,1.536630,1.298042
-0.040954,0.062850,-0.618203,1.450921
-0.063636,0.063662,-0.421440,1.479548
-0.086289,0.059084,0.723810,1.367836
0.002478,0.058623,2.892618,1.337191
-0.004283,0.054699,-0.710759,1.280234
-0.015132,0.062607,4.597416,1.431546
-0.050927,0.056414,2.195079,1.294556
-0.026270,0.061937,0.006039,1.418586
0.054366,0.057129,1.827716,1.314318
-0.034808,0.066299,1.955247,1.525387
-0.050323,0.055978,0.665987,1.286515
-0.027452,0.055456,1.327880,1.266196
0.044916,0.109740,2.564899,2.534021
0.005525,0.058499,-11.918445,1.332985
-0.109322,0.057831,0.107237,1.323272
-0.002146,0.061190,0.375789,1.431454
0.028646,0.053642,3.279931,1.229342
0.130918,0.057193,1.339339,1.332430
0.020848,0.066777,-1.552541,1.530863
-0.019395,0.064990,1.288834,1.491132
0.010292,0.052471,-1.942931,1.204957
0.031096,0.053188,-4.315358,1.228383
-0.047145,0.058639,3.615871,1.361847
0.037885,0.056467,3.124536,1.326653
-0.031643,0.056073,2.062165,1.279732
0.006681,0.058210,2.224122,1.333219
0.018172,0.057567,1.776008,1.328354
0.004132,0.055344,2.234304,1.283079
-0.054771,0.055008,1.427877,1.255583
0.040099,0.058257,0.086295,1.334966
0.059538,0.058124,0.048924,1.343040
-0.008260,0.057776,-0.406337,1.332356
0.074139,0.059366,-0.875616,1.367640
0.043076,0.056797,0.139161,1.308946
0.046271,0.056784,-0.558560,1.300970
0.067857,0.062066,2.620172,1.429922
-0.090893,0.058265,0.946390,1.332793
0.026850,0.058997,0.430805,1.359896
0.052764,0.056665,0.553596,1.318531
-0.006375,0.055307,6.248110,1.285963
-0.044193,0.058824,0.328869,1.335861
0.033825,0.057438,2.369733,1.334410
-0.005333,0.054413,2.811974,1.257725
0.140184,0.056885,1.054252,1.306079
-0.071007,0.053980,-0.683490,1.234516
0.133446,0.059994,0.981108,1.372955
-0.049013,0.054418,2.555945,1.253929
-0.030029,0.057706,0.856714,1.320608
0.004960,0.065103,1.334850,1.516110
-0.104751,0.058083,0.009469,1.340704
-0.038797,0.061347,2.207113,1.414271
0.028253,0.058589,3.856557,1.357939
-0.059452,0.056078,3.439423,1.285527
-0.056228,0.057638,4.696717,1.332513
0.029171,0.058704,3.041823,1.361539
-0.129296,0.059244,0.489196,1.356986
0.080444,0.058597,0.593848,1.354774
-0.057403,0.058288,2.837941,1.336724
-0.001663,0.053991,3.050777,1.248020
0.058817,0.058760,0.483325,1.358736
-0.010878,0.053735,2.709251,1.247659
-0.088503,0.059265,2.865879,1.372248
-0.022025,0.064460,2.356147,1.490363
-0.095644,0.058811,-0.390568,1.354104
0.082264,0.056470,0.246523,1.313859
0.009114,0.061323,2.929378,1.416007
-0.053807,0.057580,0.210050,1.332450
0.091692,0.055456,4.553496,1.274255
0.066863,0.059271,-0.404935,1.359384
-0.080825,0.058051,-3.945754,1.336773
0.007415,0.058406,4.989745,1.350783
0.060187,0.065450,-0.269840,1.501083
-0.038790,0.058639,0.239371,1.351324
-0.048666,0.057619,1.799541,1.326053
-0.037136,0.060768,-1.652477,1.417254
-0.114628,0.055730,-0.451469,1.278317
0.099927,0.057696,-0.442845,1.322815
0.107647,0.064025,1.316359,1.465703
0.018549,0.055394,2.901405,1.272114
-0.008139,0.064944,-1.228897,1.492681
0.024543,0.059035,0.027108,1.349444
0.029688,0.058636,1.360861,1.356266
-0.035416,0.053416,0.423795,1.239542
