-0.027131,0.030750,1.601680,0.354468
0.009181,0.033847,0.540368,0.388619
-0.004753,0.033377,1.195698,0.390332
0.001244,0.035519,1.373949,0.414826
-0.038742,0.032556,1.017581,0.378096
-0.016080,0.032844,1.283582,0.378926
0.004344,0.033445,0.585110,0.386279
0.007095,0.033467,0.679172,0.389086
0.065356,0.032251,0.786273,0.369962
0.013643,0.033864,1.321426,0.385026
0.005582,0.032653,1.653170,0.375009
-0.036595,0.031721,1.541222,0.362639
0.007342,0.033606,1.333503,0.391850
0.016321,0.033139,1.532609,0.381309
0.054669,0.034566,0.825218,0.393849
-0.015854,0.034466,0.606398,0.393470
-0.008320,0.031311,0.547810,0.359904
-0.014328,0.033347,1.436887,0.386382
0.005021,0.033534,1.358139,0.382350
-0.004868,0.033621,1.302480,0.383310
-0.057062,0.034000,1.274902,0.392091
0.028959,0.033298,1.241485,0.386213
0.003027,0.033826,1.231824,0.387906
0.023902,0.033662,1.247493,0.388940
-0.001157,0.033132,0.960094,0.384579
-0.004716,0.033373,1.077781,0.383066
-0.017986,0.032448,1.110244,0.371846
0.003084,0.033187,1.511589,0.379061
0.035583,0.031985,1.953671,0.370043
0.015852,0.031766,1.531021,0.366651
-0.005670,0.033256,1.518870,0.380190
-0.039370,0.032844,1.058342,0.374689
0.043802,0.034942,1.270221,0.400950
0.091218,0.032103,1.816643,0.371899
0.071736,0.031829,1.146813,0.369297
-0.008890,0.033742,1.365238,0.385524
0.027190,0.034579,1.250917,0.402866
0.001149,0.034357,1.077768,0.397794
-0.021596,0.033799,1.022218,0.391804
-0.004327,0.034580,1.333869,0.397713
0.032119,0.035048,0.989101,0.400972
-0.028023,0.036283,1.284412,0.417600
0.098053,0.033635,1.996713,0.386519
0.016332,0.034460,0.987765,0.399198
-0.011931,0.033113,1.331879,0.386514
0.028941,0.034741,1.144604,0.400141
-0.046683,0.032555,1.130192,0.372150
0.038507,0.031276,1.559485,0.361329
0.008624,0.033317,1.304116,0.385623
-0.066381,0.032676,1.480000,0.379839
0.035586,0.032712,1.662906,0.375105
-0.037775,0.031849,0.767195,0.367142
0.052120,0.034511,1.224664,0.398159
-0.031964,0.035431,0.751892,0.411946
-0.018961,0.034323,1.012002,0.394697
-0.005181,0.033089,1.647439,0.381127
-0.016933,0.034633,0.905132,0.396951
0.044657,0.034183,1.104287,0.392818
0.000909,0.032457,0.801770,0.373571
0.030136,0.034117,1.430478,0.391749
0.040766,0.033340,1.186172,0.390850
0.012217,0.031828,1.394873,0.367723
0.036909,0.031587,1.599218,0.365869
0.045487,0.032620,1.589368,0.372798
0.058466,0.033665,1.352720,0.390088
-0.007717,0.034420,0.924596,0.392073
-0.033372,0.033824,1.254062,0.391803
-0.022608,0.032906,1.692459,0.379995
0.005558,0.032760,1.085705,0.372359
0.029695,0.033225,0.707708,0.380740
0.060237,0.033532,0.917035,0.389106
0.011574,0.032699,1.053363,0.380786
0.072109,0.032787,1.109048,0.375105
0.001245,0.033528,1.740689,0.382241
-0.022765,0.032499,1.017262,0.376183
0.020115,0.032492,1.683482,0.378829
-0.049934,0.034084,1.127301,0.395209
-0.020635,0.033504,1.173167,0.386275
-0.056743,0.035369,1.539028,0.403205
0.029962,0.033840,1.785278,0.384464
0.028068,0.034763,1.317519,0.398066
0.002410,0.033825,1.497500,0.388571
-0.023650,0.033378,0.603113,0.389344
-0.004544,0.033032,1.737190,0.381379
-0.014549,0.033851,0.926580,0.389650
0.041461,0.033486,1.402022,0.387071
0.098181,0.035637,0.809989,0.406119
0.057874,0.033892,1.780054,0.395596
0.006470,0.034806,1.271382,0.409242
-0.017049,0.033834,1.802881,0.389243
-0.016270,0.033036,0.997327,0.381458
-0.059078,0.031878,0.993011,0.363680
-0.016315,0.034073,1.314037,0.391974
-0.029349,0.032919,0.860750,0.378907
0.013688,0.032429,1.233565,0.370519
-0.024033,0.032169,1.466267,0.366289
0.022466,0.033807,1.392924,0.390863
-0.003380,0.033140,1.131854,0.379209
-0.050548,0.031656,1.132755,0.366842
0.018737,0.032790,1.320057,0.375545
-0.000996,0.033956,1.104512,0.393812
-0.007170,0.034090,1.078699,0.393350
-0.021431,0.034446,1.331548,0.400913
0.032881,0.032647,1.953795,0.374467
-0.051050,0.033872,0.997995,0.390577
-0.025568,0.033253,0.987323,0.384929
-0.007710,0.031927,0.958797,0.368948
0.037274,0.031879,1.052154,0.367391
0.011639,0.034785,1.218813,0.406522
0.006298,0.032607,1.907338,0.372399
-0.019919,0.034807,1.327982,0.402170
-0.043929,0.033675,1.479723,0.385165
0.031329,0.032353,1.803444,0.369909
0.040686,0.032944,0.633988,0.378302
0.020601,0.034468,1.244040,0.398343
0.044668,0.032301,0.731867,0.371005
-0.027671,0.032497,0.719621,0.374700
-0.019990,0.033133,0.940351,0.382786
0.028263,0.033098,0.907747,0.383241
0.012305,0.033421,0.604589,0.386753
0.005579,0.034182,1.903934,0.390818
-0.037129,0.033303,1.775126,0.378392
-0.032415,0.034784,1.179081,0.402276
-0.004730,0.030644,0.958859,0.351235
0.006924,0.033531,1.335458,0.388346
-0.009830,0.035035,1.079478,0.405683
0.041580,0.032788,1.525226,0.378637
-0.008078,0.034006,1.498543,0.393630
-0.030019,0.032734,0.702306,0.378142
0.004680,0.034398,1.192934,0.399213
0.083169,0.034440,0.943148,0.396909
0.009812,0.032794,0.881782,0.373659
0.024344,0.031650,0.905693,0.365354
-0.030788,0.033377,1.287763,0.381072
0.019908,0.032703,1.376827,0.377662
-0.008244,0.031864,1.347096,0.367378
-0.040512,0.033496,1.182210,0.386700
0.011730,0.032435,0.985968,0.375829
-0.021227,0.033817,1.142070,0.394460
-0.001680,0.033959,1.239711,0.392988
0.030839,0.033664,1.444044,0.387133
-0.014726,0.033494,1.649193,0.384555
-0.041130,0.034312,0.581326,0.396575
0.047558,0.033098,1.254578,0.380259
0.002651,0.031096,1.151340,0.360523
-0.037961,0.033961,1.463459,0.390771
0.014823,0.034404,1.521732,0.391595
0.020586,0.034128,0.714999,0.389996
-0.023564,0.032468,1.241020,0.371558
0.034928,0.033691,0.964652,0.386050
-0.013780,0.033927,0.800053,0.388250
0.035455,0.035608,1.085133,0.411748
0.022021,0.033409,1.199886,0.387725
-0.018811,0.032913,0.801875,0.378463
-0.016842,0.033052,1.807769,0.379154
0.025281,0.033477,1.374464,0.387444
0.031847,0.034172,1.675554,0.391508
-0.024369,0.033432,0.695815,0.387053
-0.010558,0.034634,1.105983,0.395105
-0.052243,0.034693,1.511818,0.398764
0.022095,0.035113,0.892705,0.401766
0.021721,0.034008,1.551261,0.390039
-0.011572,0.032688,1.183680,0.376546
0.051734,0.034449,1.186461,0.391729
-0.029055,0.034209,1.148640,0.395089
-0.003847,0.032197,1.286189,0.369463
-0.029854,0.034014,0.623292,0.394197
0.017263,0.032808,1.631619,0.376971
-0.001464,0.034741,0.736313,0.403169
0.012145,0.033435,0.682697,0.383216
-0.011439,0.033923,1.542985,0.391207
-0.013405,0.033357,1.319295,0.380883
0.000947,0.034171,2.066219,0.393089
0.007230,0.030939,1.541792,0.356545
-0.000705,0.034400,1.366857,0.397118
0.029470,0.033226,1.625963,0.383920
-0.084082,0.033705,1.167442,0.389670
0.000882,0.033228,1.142254,0.377500
0.011904,0.033534,1.140721,0.380840
0.019770,0.033654,1.066554,0.384181
-0.023159,0.033283,1.785769,0.383050
0.000337,0.035683,1.010675,0.410302
0.004810,0.034891,1.262924,0.395008
0.029459,0.033105,1.176501,0.387554
0.013928,0.032361,1.231047,0.376125
0.036832,0.032627,1.967399,0.371438
0.024436,0.033696,1.451489,0.384106
0.040285,0.033251,1.091391,0.378443
0.056925,0.032249,1.385833,0.371696
0.011683,0.033661,0.848194,0.389382
0.052694,0.034472,0.956220,0.397438
-0.034130,0.032169,1.474201,0.370024
0.049940,0.034361,1.072206,0.397930
-0.005309,0.033680,1.325477,0.390878
0.022337,0.032624,1.483757,0.373985
0.015060,0.033401,1.368299,0.387348
0.003205,0.034285,1.098133,0.391797
0.035418,0.034442,0.952534,0.394285
0.028140,0.032633,1.034962,0.375558
0.024914,0.034209,1.059194,0.400603
0.042730,0.032987,0.924175,0.375242
0.003284,0.033553,1.613354,0.382129
-0.018888,0.031964,1.422458,0.366504
0.004274,0.033863,1.126667,0.393838
-0.000873,0.033313,1.369867,0.380147
-0.000474,0.033170,1.320542,0.381361
-0.033643,0.035069,1.108767,0.399714
0.010886,0.033331,1.415138,0.384182
0.054136,0.033897,1.657080,0.386730
-0.000308,0.032376,0.983856,0.373594
0.001286,0.034057,1.242635,0.395445
0.017068,0.035571,1.700656,0.409505
-0.037894,0.032549,0.540014,0.374283
0.004472,0.034116,0.847818,0.392968
0.001083,0.032611,1.342774,0.376891
-0.043574,0.031568,0.928226,0.361085
0.007005,0.032302,1.330918,0.374951
0.008194,0.033572,1.479405,0.388361
0.041129,0.033525,1.842201,0.388309
-0.009950,0.032527,1.461240,0.374634
0.059020,0.033620,0.678791,0.388174
-0.016935,0.033453,0.815447,0.385404
0.023521,0.034732,1.743940,0.399482
0.016428,0.032758,0.990074,0.375053
-0.022445,0.034889,0.879211,0.401773
