-0.388702,0.225458
0.103923,0.206295
-0.088279,0.237345
0.400599,0.127003
-0.178958,0.219941
0.238453,0.233777
0.187247,0.141205
0.183455,0.151763
0.049877,0.146916
0.277338,0.150964
0.175654,0.146018
0.232327,0.127380
-0.165216,0.195159
-0.221869,0.161819
0.370690,0.123748
0.188722,0.147041
0.029459,0.232625
-0.328117,0.234570
-0.022344,0.213598
0.110353,0.155728
0.125362,0.236813
0.066310,0.123368
0.128532,0.140607
0.097687,0.232257
-0.498135,0.247387
0.043383,0.232622
0.271003,0.143312
0.193794,0.140789
-0.254523,0.228882
0.113873,0.213610
-0.031630,0.151195
-0.130500,0.153795
0.285290,0.120817
-0.295867,0.168807
0.138250,0.138356
0.227245,0.232677
-0.227843,0.237293
0.153785,0.136645
-0.549787,0.261264
-0.300792,0.249585
0.250805,0.143822
0.233944,0.132002
0.241634,0.134646
0.128403,0.132062
0.475476,0.129471
0.102039,0.148429
0.024305,0.141237
0.216708,0.143979
0.151784,0.151181
-0.136223,0.190374
-0.475682,0.248063
0.188658,0.130633
0.086833,0.138713
0.203478,0.141525
0.200108,0.123024
-0.514037,0.250282
-0.025413,0.136596
0.259555,0.135075
0.193205,0.150056
-0.282077,0.237879
0.070190,0.145893
0.183061,0.135153
0.131912,0.155263
0.423467,0.112331
-0.048635,0.248918
-0.139446,0.247623
-0.074631,0.217674
0.108037,0.242172
-0.265218,0.223713
-0.110492,0.245400
0.128306,0.127898
-0.055507,0.140113
-0.286617,0.211308
-0.028113,0.167993
0.090718,0.192429
0.380400,0.208917
0.426353,0.116771
-0.024015,0.163390
-0.106253,0.246245
0.377653,0.129846
-0.173643,0.236905
0.174055,0.149916
0.170068,0.125305
0.119804,0.152761
0.135417,0.219086
-0.087837,0.136431
0.172130,0.128152
0.139528,0.121336
0.096093,0.216702
0.145951,0.132497
0.336921,0.148769
-0.092872,0.166185
-0.026786,0.208710
0.019191,0.138447
0.133948,0.130254
0.064815,0.116620
-0.053529,0.236914
-0.190438,0.234213
-0.125266,0.158260
0.085792,0.210091
-0.328516,0.226785
0.139943,0.127282
0.100506,0.200830
0.131115,0.146080
0.149782,0.207625
0.227520,0.137425
0.206859,0.151586
0.186421,0.129638
-0.472286,0.269935
0.189601,0.169011
0.152698,0.131272
-0.241917,0.257413
0.017277,0.229338
-0.140346,0.227034
-0.066892,0.274363
0.192289,0.139922
0.359249,0.138826
-0.296683,0.226770
0.117945,0.147943
0.273390,0.124159
-0.036266,0.222756
0.084195,0.148222
-0.363179,0.228552
0.133259,0.253407
0.025777,0.211299
-0.299476,0.237618
0.044148,0.181672
0.256060,0.130365
0.373079,0.126296
0.402778,0.141398
-0.343739,0.223978
-0.068651,0.232966
0.110638,0.148699
0.372005,0.238506
0.060644,0.145025
0.264189,0.133719
-0.557393,0.237749
0.252484,0.121659
0.185127,0.144267
0.283409,0.150017
0.237914,0.234339
-0.391772,0.246355
-0.117208,0.231565
0.211740,0.120587
0.094412,0.127380
0.012430,0.179364
-0.005561,0.159918
0.169701,0.124463
-0.375501,0.238715
-0.258362,0.246650
0.403829,0.204424
0.222404,0.136687
0.261591,0.122418
-0.017419,0.231731
0.212328,0.128777
0.071046,0.148051
-0.191058,0.155683
0.084543,0.129920
0.321111,0.126595
0.072552,0.151748
-0.043910,0.135940
0.083856,0.146500
0.101912,0.219913
-0.031270,0.226866
0.096720,0.133664
-0.008153,0.139404
-0.332197,0.245943
-0.137599,0.172344
-0.247064,0.251528
-0.372950,0.225216
0.441524,0.132128
0.144078,0.124763
0.134070,0.155072
0.450360,0.116991
-0.303302,0.240315
0.271682,0.123104
-0.131461,0.226295
0.386910,0.141782
-0.209549,0.239184
0.202050,0.189808
-0.201094,0.244617
0.170734,0.124058
0.180043,0.137103
0.512001,0.225804
0.275603,0.150743
0.351619,0.147113
-0.272843,0.251237
-0.311131,0.223733
0.065297,0.137030
0.320438,0.127766
0.086460,0.140932
0.045476,0.137141
0.343596,0.130806
0.142431,0.155893
0.187474,0.139824
-0.302001,0.214753
-0.129989,0.237644
0.166765,0.132781
0.040342,0.135043
0.099527,0.152066
-0.060122,0.243729
0.200574,0.138122
0.195562,0.139066
-0.068037,0.202390
-0.108626,0.149777
0.234548,0.121904
0.185716,0.118856
-0.304487,0.242407
0.327936,0.131121
-0.215768,0.223598
0.036569,0.134426
-0.076209,0.227846
-0.134567,0.225239
0.002967,0.182112
-0.153111,0.225213
-0.083950,0.250279
-0.101792,0.170646
0.178470,0.132478
0.104538,0.123674
-0.316192,0.220670
0.183684,0.233111
0.069250,0.161965
0.158492,0.212715
-0.139847,0.208806
0.215396,0.149588
0.295080,0.163054
-0.056482,0.175965
-0.453073,0.242737
0.029090,0.195365
-0.075035,0.160575
0.021979,0.165508
-0.184744,0.254222
-0.582718,0.227216
0.108195,0.200176
-0.165561,0.236073
0.209588,0.137919
-0.146155,0.229697
-0.470718,0.266805
0.162470,0.144742
0.176193,0.136371
0.149220,0.131364
0.372423,0.146006
0.035083,0.180390
0.014300,0.224304
0.085154,0.227730
0.113091,0.150124
0.117568,0.139592
0.119724,0.214074
-0.037326,0.278593
0.065109,0.135862
0.229148,0.140191
0.042214,0.133869
0.428430,0.170812
-0.007177,0.135308
-0.020590,0.143540
0.033804,0.258261
-0.053407,0.163231
0.287168,0.134366
0.089324,0.240227
0.066996,0.239096
-0.302102,0.241980
-0.136603,0.241366
0.206921,0.133696
0.210993,0.144915
0.053599,0.220170
0.021319,0.136617
0.112573,0.214176
0.338080,0.138124
-0.094417,0.163414
0.325699,0.125762
-0.075682,0.221656
0.065012,0.166184
-0.045887,0.152998
0.241658,0.122522
0.110300,0.126944
0.224604,0.128233
0.078900,0.144470
0.492198,0.129950
-0.135879,0.257759
0.158106,0.216705
-0.273355,0.258627
-0.519044,0.250821
0.203584,0.142068
-0.074156,0.147772
0.300013,0.134878
0.090044,0.131262
0.272445,0.137290
