0.055831,0.147745
0.311852,0.148463
0.160454,0.164739
0.503196,0.135863
0.106252,0.154086
0.441338,0.172843
0.152713,0.179757
0.341485,0.179402
-0.066526,0.187611
0.240047,0.159877
0.324593,0.156187
0.129591,0.179895
0.163606,0.184833
0.050734,0.157905
0.399966,0.141170
0.094598,0.163435
0.376715,0.162411
-0.019215,0.154721
0.186728,0.148714
0.064595,0.175386
0.220712,0.161350
0.223304,0.149465
0.105241,0.160847
0.259996,0.166874
-0.098914,0.178310
0.252701,0.160973
0.248441,0.161981
0.398917,0.145409
0.186684,0.136946
0.408920,0.137761
0.032147,0.160685
-0.255918,0.179401
0.331064,0.164135
-0.071230,0.180046
0.280409,0.173746
0.205371,0.172498
0.023286,0.182748
0.198949,0.158906
0.010246,0.170603
0.180957,0.171843
0.291238,0.171789
0.386636,0.162618
0.334693,0.142432
0.127075,0.156449
0.481845,0.142841
0.318004,0.144045
-0.080466,0.153095
0.356404,0.145399
0.186764,0.183687
-0.127076,0.189159
0.031376,0.165068
0.197032,0.155149
0.140763,0.148812
0.279645,0.154175
0.206893,0.158615
0.053263,0.166930
0.134510,0.153252
0.209760,0.154178
0.263148,0.158173
0.005584,0.165420
-0.057906,0.163373
0.317874,0.151518
0.203200,0.167314
0.536050,0.147881
0.165984,0.207218
-0.159283,0.176526
0.050592,0.151341
0.177460,0.184447
0.100939,0.150884
0.130829,0.154397
0.202235,0.145375
0.028733,0.144516
-0.020566,0.168909
0.054775,0.179155
0.124257,0.153160
0.414904,0.156754
0.121823,0.163442
0.044262,0.168111
0.098096,0.179643
0.041555,0.183463
0.181262,0.164153
0.164787,0.188765
0.252574,0.134057
0.120124,0.154051
0.298292,0.142577
-0.089845,0.171467
0.094948,0.161917
0.154483,0.159884
0.266635,0.164374
0.352057,0.154130
0.494904,0.174177
0.012769,0.149264
0.224220,0.137706
-0.100937,0.166868
0.343903,0.143902
0.077274,0.130526
0.196843,0.176884
0.027558,0.169321
-0.116182,0.183280
0.323716,0.154924
0.085180,0.161156
0.041749,0.158298
0.349035,0.123521
0.015670,0.172732
0.296639,0.151242
0.259696,0.176337
0.103181,0.168482
0.143506,0.151516
-0.226762,0.201922
0.087779,0.183029
0.172698,0.144155
0.034697,0.179583
0.243589,0.164562
0.057385,0.167539
0.211649,0.191103
0.237228,0.166152
0.326553,0.148479
0.116435,0.151330
0.076881,0.165306
0.187409,0.157598
0.133971,0.173943
0.059590,0.166986
0.016760,0.162714
0.356263,0.152454
0.169943,0.148262
-0.150614,0.154148
0.126533,0.183109
0.273879,0.153341
0.423532,0.157183
0.358345,0.155690
-0.085453,0.144096
0.123609,0.149602
0.153973,0.176413
0.404767,0.182017
0.308776,0.153253
0.320743,0.134989
0.020004,0.162226
0.292204,0.153867
0.068007,0.162524
0.212195,0.177276
0.403016,0.172379
0.083442,0.173446
0.167875,0.164128
0.024965,0.153857
0.342000,0.144675
0.079867,0.160568
0.086443,0.170144
0.101710,0.157385
-0.184696,0.180258
0.269385,0.154337
0.363357,0.159941
0.361604,0.164286
0.072405,0.167602
0.205423,0.159956
0.391852,0.157352
0.105433,0.149017
-0.282797,0.186028
-0.052727,0.167317
0.335131,0.164388
-0.162930,0.178770
-0.032434,0.154296
0.097196,0.160888
0.264866,0.141750
0.101279,0.158719
0.369063,0.163530
0.293241,0.173687
-0.002561,0.181914
0.184479,0.169449
-0.040437,0.165757
0.032497,0.153706
0.598169,0.174109
0.164416,0.159026
0.072708,0.170553
0.198880,0.169954
-0.082057,0.170399
0.193007,0.151589
0.308871,0.157031
0.475713,0.169679
-0.090358,0.177170
0.241718,0.130338
-0.092595,0.165707
0.182880,0.175811
0.305292,0.188792
0.611797,0.157222
0.361244,0.167546
0.359708,0.157616
0.167192,0.166979
-0.088622,0.165020
0.425585,0.138537
0.423936,0.157569
0.133670,0.184301
-0.087238,0.166924
0.414201,0.146789
0.118042,0.177371
0.051750,0.172326
-0.065731,0.160321
0.218490,0.157394
0.366594,0.158337
0.299056,0.169540
0.163203,0.151471
0.171055,0.158090
0.203774,0.148864
0.233893,0.150117
0.138434,0.148872
0.014544,0.150137
0.258746,0.137077
0.269529,0.165946
0.081556,0.163467
0.305618,0.145878
-0.006021,0.149410
-0.073108,0.166915
0.076146,0.176248
0.214793,0.147863
0.222636,0.148627
0.127993,0.147313
0.278602,0.180517
0.031857,0.186848
0.267038,0.137121
0.065542,0.159558
0.085279,0.142921
0.178352,0.174413
0.138566,0.162816
0.317967,0.148216
0.141283,0.156342
0.108473,0.157206
0.289067,0.204380
0.198778,0.157032
0.127589,0.151332
0.194329,0.148102
0.172000,0.155531
0.084959,0.174391
0.057370,0.181368
-0.178298,0.156136
0.183523,0.151221
-0.046645,0.168560
0.258910,0.127402
-0.036869,0.147710
-0.009268,0.193792
0.047197,0.169713
0.080098,0.162489
0.221918,0.142146
0.372763,0.195747
-0.278018,0.214515
0.433292,0.155120
0.106434,0.168441
0.107547,0.162267
-0.002975,0.156300
0.321029,0.156769
0.262379,0.206133
-0.051193,0.157673
0.254376,0.173549
-0.057351,0.178015
0.175944,0.170706
0.247610,0.155406
-0.044447,0.155024
0.148876,0.179166
0.084288,0.182174
0.203671,0.181575
0.233878,0.173923
0.331289,0.159162
-0.047206,0.178266
0.233799,0.162135
0.051514,0.159003
0.383624,0.185434
0.192127,0.172817
0.084757,0.151850
0.415412,0.147113
0.388858,0.170076
0.119125,0.176561
0.143244,0.183803
0.027007,0.163510
-0.015160,0.179856
0.115698,0.170598
0.266907,0.162039
0.102620,0.155192
-0.048215,0.138762
0.080713,0.156232
0.430663,0.141450
0.158573,0.190733
0.288222,0.159185
-0.044866,0.188207
-0.050948,0.155993
0.414992,0.164158
0.034653,0.161861
-0.039409,0.161707
0.261277,0.136665
0.439105,0.158829
0.303726,0.140992
0.214524,0.162484
0.158687,0.163193
0.126292,0.176669
0.099694,0.156733
0.238508,0.165220
0.094671,0.157242
0.367113,0.163135
0.143599,0.144739
-0.056077,0.154665
0.040130,0.176147
0.047805,0.155990
0.208719,0.190811
0.230718,0.140117
0.018704,0.166516
0.063174,0.171917
0.238698,0.181847
0.314426,0.169983
0.182754,0.137080
0.376029,0.132249
0.260721,0.159393
0.078245,0.176371
0.179546,0.172972
