0.037302,0.042300,1.067842,0.651227
0.035451,0.047201,0.744779,0.723781
-0.010865,0.040338,0.645481,0.615134
0.038104,0.039910,1.661246,0.614272
-0.016560,0.039844,1.344223,0.621914
0.057274,0.038472,1.149314,0.598032
0.058088,0.042981,0.991964,0.658731
0.005398,0.042695,0.929293,0.664362
0.005177,0.041110,1.362170,0.630462
0.030828,0.038918,0.824475,0.594934
-0.031521,0.040495,1.008495,0.619181
-0.013106,0.038220,2.850047,0.591063
0.049947,0.041980,0.699299,0.647078
0.043485,0.042045,2.241538,0.647925
-0.039401,0.039027,1.380570,0.598166
0.020274,0.039816,1.267906,0.616226
0.018124,0.041523,0.695197,0.635366
0.054322,0.039334,1.653702,0.598301
0.038040,0.041232,0.754683,0.633120
0.018490,0.040427,1.038904,0.625346
0.032432,0.041239,0.743126,0.625634
0.005652,0.041394,0.960936,0.638866
-0.069130,0.043789,0.477001,0.672889
-0.045695,0.041387,0.804070,0.632426
0.033533,0.044006,2.600403,0.678842
-0.033823,0.038266,0.852009,0.591969
0.028653,0.039331,1.960809,0.592741
-0.015081,0.041050,1.699484,0.628842
0.036308,0.040312,0.674678,0.620679
0.008953,0.041091,0.224181,0.630659
-0.015122,0.040158,1.447381,0.619011
0.023948,0.040020,0.990823,0.617905
-0.045931,0.041023,0.879496,0.632552
-0.034536,0.039412,1.135267,0.611427
0.006532,0.040646,1.829401,0.633495
-0.004671,0.040186,0.772999,0.613872
-0.011745,0.039028,1.195938,0.604158
-0.013357,0.039211,0.619013,0.608521
-0.050350,0.038351,1.131123,0.590707
0.017700,0.038760,1.862952,0.596406
-0.072353,0.040266,1.378050,0.622071
0.042792,0.040864,0.344471,0.626699
-0.038809,0.041399,1.225640,0.630281
-0.038922,0.039687,1.268243,0.606833
-0.030633,0.039363,0.586856,0.599675
-0.023787,0.042136,0.458124,0.647606
0.016205,0.040780,0.263038,0.624298
0.027956,0.040639,1.362209,0.624026
-0.044324,0.041345,1.570086,0.636503
0.098065,0.039854,1.018081,0.619319
-0.055555,0.040472,1.961006,0.626365
-0.022362,0.037469,0.549965,0.573919
-0.092870,0.041310,0.972084,0.633169
-0.054474,0.041078,1.544357,0.624236
-0.048427,0.039767,1.488899,0.611090
-0.055054,0.041099,1.209851,0.628581
-0.041391,0.040182,0.936629,0.620782
-0.004756,0.042146,0.540513,0.640508
0.027589,0.039569,1.235161,0.604302
0.005303,0.040333,1.600102,0.620399
-0.017636,0.040806,1.004787,0.624162
-0.081625,0.040746,1.103338,0.623891
-0.026840,0.039681,0.712586,0.612099
0.078760,0.040375,1.660391,0.618908
-0.021188,0.039016,1.112081,0.601289
-0.020690,0.038581,1.654905,0.590347
0.021493,0.041822,0.329283,0.642306
-0.040999,0.042823,0.810779,0.659085
0.082348,0.041243,1.129239,0.632332
0.024650,0.041641,2.050943,0.642276
-0.022851,0.040908,0.723236,0.630054
0.018981,0.041012,1.195182,0.637513
-0.049583,0.041320,1.202186,0.638492
-0.060866,0.039871,1.718898,0.609221
0.014892,0.040278,1.606037,0.616164
-0.035346,0.040168,1.160196,0.614885
0.017765,0.040388,1.361289,0.623251
-0.002979,0.041808,0.357434,0.640697
0.072986,0.039055,1.162626,0.595056
-0.018142,0.040805,2.099628,0.620240
-0.048257,0.039254,0.836878,0.595823
0.016315,0.040517,1.825851,0.624644
0.010573,0.040684,1.784633,0.625051
-0.028604,0.041902,1.167703,0.644641
-0.055027,0.039899,0.453765,0.611712
-0.063086,0.042765,1.895628,0.655045
-0.050701,0.041376,2.103004,0.634511
0.034136,0.040677,0.880787,0.619457
-0.044308,0.040455,1.253167,0.628833
-0.002097,0.042294,0.926908,0.648308
-0.017037,0.040659,1.661571,0.627668
0.006446,0.039583,0.483926,0.611219
0.006389,0.040399,0.570634,0.618020
0.041768,0.041291,1.280446,0.630768
-0.045715,0.039997,1.480471,0.616340
-0.020251,0.039528,1.377812,0.606735
-0.027933,0.038450,1.036989,0.597737
-0.138468,0.040108,0.656441,0.615674
-0.062761,0.040251,0.935612,0.618845
0.025750,0.040997,0.036570,0.632508
-0.047274,0.041663,0.341677,0.635210
-0.011061,0.039468,1.545720,0.607420
0.088725,0.041920,1.160775,0.647989
0.038255,0.041979,1.056028,0.646916
0.044810,0.037629,2.133627,0.576202
-0.010476,0.040403,1.667953,0.621195
0.039498,0.040849,0.699563,0.629045
0.020254,0.039538,1.022993,0.605868
-0.012662,0.039784,0.582474,0.613888
0.000004,0.038911,1.023973,0.603208
-0.024887,0.040043,0.822818,0.614541
-0.027307,0.041428,1.077267,0.635093
-0.016748,0.042009,2.385930,0.643402
-0.004350,0.043014,1.072803,0.657378
-0.052223,0.041048,1.620799,0.636428
