0.495085,0.140011,2.254908,1.053587
-0.056935,0.182318,1.49577,1.320234
-0.01611,0.157271,3.706994,1.148852
-0.111583,0.082804,1.992438,0.611452
0.230015,0.126367,3.011389,0.944553
0.095836,0.1122,2.513446,0.822395
-0.00383,0.156029,2.397966,1.108523
0.15067,0.139768,2.139931,0.994275
-0.048651,0.107591,1.92884,0.781131
-0.03248,0.095659,2.020358,0.698181
0.007571,0.13858,1.051537,1.017513
0.415912,0.147854,2.003,1.01495
0.095773,0.109199,1.448019,0.805277
-0.088425,0.074009,1.751205,0.547026
-0.285349,0.124941,2.135899,0.906115
-0.256986,0.092898,1.137242,0.68812
-0.065012,0.081295,2.080694,0.583143
0.236778,0.134781,1.118834,0.960199
0.285662,0.207352,3.225936,1.4932
-0.090312,0.123449,1.517596,0.894766
0.236481,0.098471,1.878306,0.712941
0.102317,0.18402,1.547682,1.379378
-0.211057,0.123867,2.131069,0.923209
-0.006665,0.163568,1.732224,1.187242
0.253557,0.110905,1.437962,0.83038
-0.060107,0.114558,2.447733,0.823365
-0.19344,0.071266,2.806507,0.543752
0.137172,0.131575,3.176767,0.969731
0.388059,0.102422,1.397049,0.715999
0.025592,0.164274,2.064066,1.212662
-0.025805,0.135923,0.767924,0.974753
-0.617077,0.063708,1.016414,0.470521
-0.021413,0.088659,2.283189,0.634528
0.295025,0.129921,2.357825,0.934676
-0.201416,0.128805,2.479405,0.920041
0.223967,0.089276,2.813345,0.673932
-0.119942,0.124306,0.77571,0.895676
0.033932,0.12575,1.93335,0.895505
-0.010897,0.114497,1.548784,0.850028
-0.005814,0.141891,2.600202,1.028092
0.313704,0.137869,3.244259,1.001306
-0.055612,0.172575,1.806852,1.269511
0.034977,0.082348,0.61885,0.600907
-0.096211,0.110899,2.513554,0.786862
0.106319,0.156019,3.128316,1.14406
-0.02422,0.071549,1.358425,0.539837
0.017726,0.095256,2.041878,0.687073
-0.232679,0.090818,2.795077,0.659219
0.103198,0.10543,1.743166,0.738437
0.113477,0.116392,1.245617,0.831114
-0.23542,0.130936,2.626924,0.932779
0.098632,0.099555,2.200056,0.730898
-0.394824,0.137786,1.500702,1.008574
0.017137,0.130076,2.800223,0.967258
0.160382,0.124597,0.216187,0.901171
-0.004092,0.154902,0.945247,1.154348
-0.045939,0.09897,0.806328,0.731904
-0.011798,0.110363,0.489189,0.813382
0.256996,0.097117,1.678069,0.713548
-0.403718,0.118808,2.396589,0.879893
-0.07007,0.133253,1.464822,0.938504
0.040616,0.131579,2.441778,0.968517
-0.10827,0.079529,1.355868,0.589983
0.2987,0.183154,1.841076,1.345966
-0.256583,0.123703,0.372981,0.923213
-0.191191,0.142666,2.196139,1.024801
0.082722,0.079629,1.043228,0.591638
-0.124945,0.115881,1.454127,0.856427
-0.076966,0.092538,2.036334,0.684043
-0.020182,0.070894,2.343265,0.51852
-0.088358,0.146759,1.126997,1.035074
-0.128738,0.144175,1.595729,1.060541
-0.123176,0.095929,2.894693,0.694203
0.108088,0.147035,2.342636,1.034004
-0.324625,0.16425,1.97302,1.135853
-0.220851,0.12717,1.47297,0.943661
0.040438,0.119281,2.276256,0.858706
0.272026,0.161358,1.133449,1.171204
0.129421,0.106458,2.223988,0.791303
-0.122984,0.132185,2.644614,0.970444
0.123605,0.086186,0.583049,0.615128
0.015253,0.097212,1.162704,0.691819
-0.000034,0.101557,1.897381,0.728915
0.388898,0.114913,1.370126,0.82243
-0.181713,0.117387,2.009498,0.831529
-0.284857,0.111026,0.082415,0.769088
0.189254,0.092616,1.178971,0.682341
-0.404923,0.123007,1.789643,0.916863
0.050032,0.096961,1.844383,0.722152
-0.041844,0.116195,2.361586,0.826089
0.162911,0.137848,1.494482,1.014549
0.485799,0.140392,1.205451,1.045976
0.196334,0.121511,0.408345,0.861622
-0.009366,0.09728,2.051251,0.736951
-0.173525,0.093444,2.19775,0.682795
-0.038359,0.165391,2.458022,1.213573
0.0849,0.176252,1.06235,1.26364
0.157345,0.125726,1.689732,0.903811
-0.06255,0.11961,3.11046,0.851671
0.237638,0.106557,1.546072,0.744576
-0.009027,0.156098,1.961598,1.138098
0.079435,0.143979,3.088266,1.03128
-0.159832,0.140558,2.25258,1.001815
-0.09247,0.155475,1.047101,1.117097
0.13154,0.159755,0.872471,1.191938
0.330677,0.118516,2.894252,0.902964
0.306332,0.103529,2.45179,0.714617
0.047708,0.140395,1.016366,1.010075
-0.293958,0.092839,1.39427,0.673122
-0.031436,0.088672,1.228327,0.644248
-0.126844,0.091501,0.758751,0.683731
-0.09526,0.141866,1.383037,0.994462
-0.179238,0.09097,3.198832,0.675146
0.139216,0.132852,0.198223,0.990014
0.157176,0.144666,0.676623,1.07192
-0.031028,0.131345,2.616732,0.966384
-0.453059,0.170945,2.311699,1.261143
0.180652,0.160175,0.681853,1.151933
-0.14856,0.133793,2.151948,1.014531
-0.038591,0.135429,0.053617,0.996565
-0.00183,0.159419,2.348534,1.179063
0.137735,0.114177,1.57787,0.82706
0.197181,0.13683,2.836767,0.994213
-0.118313,0.120726,1.601635,0.887223
-0.201921,0.102034,1.043191,0.777715
-0.00746,0.077394,2.649488,0.567092
-0.178424,0.10001,0.189053,0.733511
0.005343,0.113005,3.041708,0.806426
-0.025322,0.141568,1.092679,1.078038
-0.144051,0.125097,2.840861,0.89816
-0.2887,0.079734,1.480237,0.592563
-0.055088,0.103594,2.447736,0.755452
-0.175285,0.138938,1.765292,0.997139
0.128042,0.128864,2.899027,0.943616
0.090438,0.116372,2.74718,0.867109
-0.098191,0.075545,1.840739,0.557569
-0.044803,0.136636,1.335252,1.001336
0.233603,0.135439,1.231549,0.987603
-0.117345,0.103655,0.427191,0.740896
-0.275259,0.137983,3.545499,0.996543
0.02542,0.077842,2.296917,0.569217
-0.162591,0.097874,1.731164,0.718233
-0.351769,0.071743,2.179285,0.51853
0.266911,0.10978,1.332953,0.779697
-0.377838,0.138908,1.22809,1.055654
-0.081177,0.123603,2.769074,0.922151
0.309979,0.101029,2.011246,0.745475
0.135485,0.087631,1.980731,0.642124
-0.026572,0.133074,3.293796,0.99118
-0.099797,0.067533,2.554341,0.493193
-0.201329,0.105091,2.185073,0.753941
0.043472,0.142031,2.335084,1.006537
0.036162,0.127401,2.911068,0.935611
-0.010144,0.150474,3.419224,1.060877
-0.224385,0.151148,0.953684,1.081439
-0.122314,0.138584,1.362619,1.012948
0.099786,0.098772,2.448401,0.701284
0.188884,0.14399,1.264325,1.035285
-0.039598,0.117615,2.248414,0.865131
0.07162,0.129072,3.390613,0.922278
0.036612,0.134498,2.074621,0.960431
0.035979,0.090887,0.89752,0.647717
-0.209531,0.146157,1.829505,1.045188
-0.072338,0.093977,1.466353,0.681672
-0.143803,0.090202,2.038168,0.670618
0.193945,0.110283,2.642293,0.760726
0.09787,0.108411,2.26274,0.799368
-0.080045,0.166824,1.822317,1.262152
0.146998,0.161587,1.711925,1.161682
0.083896,0.075876,1.227565,0.550912
-0.060047,0.083088,1.26168,0.603664
0.250177,0.140024,1.548024,1.016716
0.067001,0.12424,0.80206,0.936903
-0.122616,0.13879,3.455347,1.014224
-0.134813,0.124577,2.857492,0.931538
-0.07182,0.109872,1.839337,0.803076
-0.1659,0.088745,2.55603,0.643706
-0.061164,0.095778,1.661216,0.694086
-0.119201,0.107355,1.31379,0.776609
0.053747,0.074511,2.15074,0.535112
0.524065,0.165597,1.340165,1.200355
-0.088867,0.130864,3.611408,0.949503
0.42221,0.146646,1.625128,1.069075
0.025109,0.126603,2.326117,0.914944
-0.072312,0.128102,0.290987,0.959221
-0.175215,0.11405,2.08638,0.846446
0.108434,0.152445,1.885872,1.091657
0.035367,0.106396,1.818307,0.74466
-0.08609,0.130874,2.641231,0.965949
0.086203,0.094178,0.490593,0.689248
-0.110663,0.067678,2.076036,0.493799
0.052958,0.131135,2.316536,0.953681
0.196815,0.093576,0.524236,0.696725
-0.137938,0.087859,1.244394,0.631509
-0.249944,0.123667,1.467712,0.882485
0.030452,0.143556,1.607431,1.050115
-0.246752,0.109396,0.387915,0.783834
0.088212,0.145049,2.545969,1.077372
-0.045445,0.163677,2.532729,1.216675
0.091498,0.145489,1.660163,1.060203
0.143308,0.162724,2.726212,1.223564
-0.168773,0.098845,2.084587,0.713843
0.220169,0.142728,2.972472,1.034761
0.238621,0.127505,1.351562,0.95253
0.13262,0.078051,2.306681,0.565956
0.327144,0.141209,1.634703,1.050965
-0.053777,0.12562,3.168986,0.932664
-0.428623,0.084213,3.120852,0.610929
-0.315781,0.117506,1.901493,0.854691
0.155665,0.091519,1.874396,0.660398
-0.049081,0.131539,1.216092,0.981265
0.016675,0.129329,3.564022,0.956074
-0.126295,0.09463,1.761479,0.708139
0.142115,0.172557,1.678909,1.248446
-0.053011,0.105335,0.844864,0.785225
0.176322,0.178774,1.959489,1.286525
0.01744,0.097506,2.761966,0.711113
-0.358331,0.143555,2.842078,1.068373
-0.096357,0.179726,2.038988,1.313652
0.084149,0.10621,1.949597,0.758539
-0.063613,0.104855,0.429386,0.767895
-0.549391,0.083173,2.053461,0.622675
-0.080071,0.144255,3.43373,1.027614
-0.284368,0.103582,1.939617,0.764148
-0.204352,0.108066,2.336651,0.788966
-0.007478,0.11387,2.295993,0.821502
-0.096267,0.09505,2.144381,0.681552
-0.187032,0.125065,-0.740235,0.883768
0.017895,0.12854,0.799324,0.922137
0.31252,0.116647,1.725441,0.83097
-0.176929,0.095195,0.519618,0.700351
-0.330627,0.108243,3.410148,0.804414
0.126919,0.172747,3.289355,1.253497
0.097299,0.156699,2.707595,1.099696
-0.096005,0.103946,2.956643,0.772041
-0.100409,0.111988,3.287471,0.816025
-0.137522,0.108491,2.952017,0.762798
-0.185872,0.114709,2.783402,0.824221
-0.265251,0.101855,1.732695,0.728841
0.038162,0.133064,1.208266,0.943948
-0.151115,0.14003,1.651559,1.046243
-0.066592,0.078499,2.198555,0.581732
-0.060648,0.144466,3.340861,1.047794
0.149898,0.097601,2.749238,0.731423
0.02951,0.132413,2.230848,0.952244
-0.237487,0.172438,1.605482,1.223774
-0.119757,0.135847,0.444174,1.023947
0.091302,0.140717,2.717096,1.005873
0.007075,0.09396,2.044708,0.700325
-0.176379,0.086941,1.865107,0.642742
0.262268,0.10118,1.621487,0.727437
0.369283,0.154612,1.389303,1.151928
0.455905,0.134057,2.538257,0.975759
0.099465,0.081086,0.832249,0.606744
-0.007983,0.151918,0.526767,1.110187
-0.008114,0.186658,1.275928,1.336842
0.132954,0.168553,1.754603,1.228686
-0.079458,0.156411,2.153727,1.173066
0.161323,0.123359,0.924775,0.855982
-0.138932,0.105468,1.683385,0.772671
-0.329234,0.126278,1.78441,0.935905
-0.007732,0.125667,3.779671,0.932697
0.526746,0.149144,3.942503,1.08376
-0.05131,0.098271,1.758542,0.717503
0.123066,0.103243,1.529173,0.756709
-0.093047,0.140588,1.953166,0.990341
0.12187,0.132922,2.435324,0.930447
0.223877,0.099454,1.411395,0.701296
0.068347,0.10865,1.459181,0.786113
-0.351882,0.124539,1.132075,0.907763
0.215047,0.128105,1.893285,0.938026
-0.247331,0.141563,2.984391,1.064396
-0.042254,0.144788,1.189648,1.001589
0.075172,0.115141,1.198938,0.812211
-0.078268,0.111355,1.863837,0.792877
0.267778,0.123912,1.095813,0.893763
0.27829,0.131672,2.851086,0.996895
-0.246502,0.144121,2.281018,1.040205
-0.536232,0.092503,3.277262,0.664631
0.080241,0.112707,1.830329,0.796168
-0.292957,0.159022,2.45961,1.177824
-0.338458,0.087118,1.574906,0.637774
0.030959,0.153928,1.365801,1.128369
-0.067319,0.074697,1.33251,0.582382
-0.053641,0.113041,1.728169,0.825755
-0.268239,0.106044,0.792125,0.762748
0.006468,0.122603,1.383313,0.909541
-0.005927,0.125946,0.799333,0.920988
0.268246,0.101565,2.310607,0.74504
-0.03898,0.083398,1.688757,0.608886
0.015283,0.102991,1.321773,0.728996
-0.263409,0.128122,0.610671,0.950734
0.095314,0.094192,2.860963,0.718126
0.56992,0.115154,1.323436,0.842537
0.023081,0.085323,1.474034,0.620645
0.148459,0.151747,2.559872,1.106703
0.314438,0.169602,3.310853,1.191812
-0.254476,0.126323,1.49963,0.979081
0.108412,0.135741,0.992107,0.96324
-0.110986,0.105285,2.715311,0.786229
0.309167,0.099993,0.409882,0.733635
-0.023754,0.134642,0.990989,0.960123
-0.279578,0.139264,0.185818,1.030566
0.026686,0.07206,1.144014,0.522836
0.008039,0.134349,2.000674,0.964551
-0.180637,0.105558,1.857248,0.730735
-0.037011,0.092936,2.846938,0.693016
-0.045219,0.184561,1.527427,1.400316
0.60767,0.157028,2.923387,1.113396
-0.329322,0.117662,2.32498,0.829096
0.11921,0.128335,1.331305,0.947026
-0.241123,0.144589,1.672357,1.049044
-0.197837,0.113351,1.941149,0.848072
0.070326,0.142759,3.133232,1.047638
-0.433625,0.13359,0.753415,0.949466
-0.063414,0.092853,2.246193,0.673043
0.023614,0.121799,3.060167,0.879677
0.270408,0.134875,1.09786,0.933749
0.029746,0.142342,2.824037,1.049765
-0.03272,0.142365,2.602173,1.018229
-0.141242,0.140749,2.511756,1.04233
0.146771,0.121337,2.049968,0.904874
0.094109,0.108406,1.290832,0.747194
-0.156647,0.115311,1.964737,0.804487
0.119322,0.148662,1.10586,1.102763
0.189996,0.095952,2.925438,0.693011
-0.067518,0.133224,2.34691,0.939197
0.200908,0.12821,1.789525,0.905967
0.051299,0.118053,2.275606,0.875888
0.37542,0.108725,0.523744,0.775851
0.158634,0.149335,2.041952,1.046468
0.030945,0.159653,2.162216,1.169744
0.343549,0.108877,0.703124,0.796979
-0.066463,0.140469,1.235802,1.045633
-0.195038,0.129913,3.459331,0.947261
0.165265,0.08837,1.739611,0.640894
0.431881,0.146193,2.374724,1.048231
-0.179139,0.106851,0.915875,0.765417
-0.116718,0.102738,1.293245,0.760206
-0.280289,0.107545,1.90754,0.77149
-0.180544,0.09356,2.409285,0.689909
-0.36282,0.101195,1.959482,0.722649
-0.108245,0.063782,2.175495,0.467963
0.392049,0.139694,3.039955,1.0082
0.21038,0.166662,1.552086,1.187453
-0.096985,0.14109,2.000567,1.046591
0.265435,0.149897,2.016457,1.085683
0.246465,0.104635,2.283376,0.797809
0.068763,0.082698,1.93215,0.611186
0.011102,0.118126,2.311306,0.827465
-0.253397,0.106109,0.341164,0.765656
0.096552,0.103501,1.987432,0.787256
0.102308,0.217613,2.195812,1.565696
-0.187709,0.138983,1.894152,1.061762
-0.10692,0.103651,1.564468,0.739088
0.187487,0.129964,2.487186,0.922039
0.034636,0.149152,1.849572,1.068431
0.362962,0.131199,1.633804,0.961115
0.206012,0.120022,0.811056,0.845942
0.208182,0.09973,2.081983,0.73122
0.057221,0.129572,1.436113,0.94047
-0.216962,0.147174,0.062183,1.065131
0.03138,0.143546,1.733304,1.024504
-0.452071,0.164411,0.871349,1.206272
0.193774,0.165619,2.27175,1.2137
0.204555,0.172589,0.999847,1.229824
-0.044221,0.117532,2.596514,0.860353
0.293239,0.110226,2.911405,0.81542
0.144531,0.114348,3.720673,0.810104
0.287028,0.129392,0.795095,0.910954
-0.279519,0.118158,0.605907,0.862778
-0.276206,0.090886,1.551036,0.655368
-0.114279,0.129867,0.221687,0.94119
0.270574,0.106481,0.625512,0.756514
-0.321658,0.143779,0.489797,1.056889
0.033079,0.09537,1.991101,0.688898
-0.016778,0.162319,3.199191,1.17468
