-0.096713,0.094016
-0.072372,0.084333
-0.007799,0.084412
0.077981,0.079108
0.10221,0.091098
0.070085,0.087365
-0.055554,0.093538
-0.065008,0.090301
0.062735,0.09098
0.036834,0.081558
-0.03673,0.093484
-0.060403,0.082766
0.025951,0.089149
-0.026246,0.089895
-0.044246,0.089732
0.050515,0.08679
0.015959,0.088675
0.012542,0.083949
0.074077,0.090381
-0.102933,0.093035
0.055625,0.08187
-0.043633,0.092574
0.087265,0.086492
-0.123417,0.093264
-0.113164,0.091623
-0.083095,0.086784
0.03672,0.091326
0.119514,0.093654
-0.016337,0.082689
-0.046488,0.081756
-0.09516,0.092308
0.009139,0.079755
-0.210275,0.09365
0.037417,0.088766
0.174205,0.084498
0.137202,0.085676
-0.136153,0.090115
0.114286,0.090484
-0.077144,0.090187
-0.033459,0.0966
-0.059122,0.084588
0.091368,0.089564
-0.03801,0.085633
0.033159,0.080633
0.001594,0.08094
0.045452,0.089663
-0.106524,0.08515
0.124979,0.086478
0.107714,0.092872
-0.056678,0.088831
-0.072852,0.083651
-0.022773,0.084475
-0.027422,0.08716
0.084014,0.089506
-0.113515,0.088883
-0.002514,0.088289
0.157491,0.091918
-0.12442,0.095399
-0.024038,0.086333
0.029152,0.091224
0.047892,0.087014
-0.010972,0.082026
0.142733,0.08521
0.056058,0.085953
0.007957,0.089595
0.073866,0.085097
-0.126366,0.079509
-0.042854,0.088523
0.151045,0.083377
-0.029113,0.078885
0.149516,0.088704
0.197409,0.088492
0.118866,0.089185
0.033084,0.084563
0.145817,0.092262
0.076604,0.088147
-0.184285,0.084964
0.028956,0.085182
0.053138,0.091841
-0.133471,0.08779
0.120352,0.092439
0.068889,0.084039
0.091292,0.089149
0.105159,0.090467
-0.169016,0.086366
0.005132,0.089526
0.071006,0.091154
-0.157846,0.084228
-0.068873,0.082024
-0.077239,0.094466
-0.039018,0.081485
0.122314,0.091858
-0.079992,0.085419
0.039011,0.08574
0.029427,0.081169
-0.16362,0.089374
0.032852,0.08894
0.033585,0.084757
-0.051584,0.084413
-0.03855,0.090579
0.107929,0.092935
0.074227,0.080326
0.09136,0.097953
0.091971,0.089933
-0.052369,0.087785
0.02001,0.085773
0.037351,0.080208
-0.041857,0.091726
0.030118,0.094866
0.024656,0.081658
