-0.380855,0.407895,-0.295287,2.743991
0.567699,0.386503,0.539806,2.651560
0.263707,0.403383,1.642301,2.587815
0.499859,0.487515,2.707999,3.299642
-0.403077,0.346029,7.316595,2.337664
0.712809,0.641643,-2.724707,4.421331
0.246332,0.447770,1.934878,2.906749
0.732876,0.548406,0.590971,3.738280
0.001702,0.340166,4.726402,2.208100
-0.506552,0.204381,2.967226,1.363449
0.196166,0.574075,0.363598,3.897386
-0.109759,0.293812,2.635366,2.030163
1.242276,0.975597,-1.055584,6.637179
-0.403412,0.310317,0.373564,2.125588
-0.373514,0.436484,3.865703,3.173571
-0.284943,0.269310,1.366770,1.724417
-0.231779,0.287466,-2.325292,1.961883
0.212459,0.110638,0.307997,0.771111
0.648516,0.552092,2.518075,3.801612
-0.477380,0.253529,2.509374,1.662149
0.875792,0.421628,2.308841,2.779460
0.603695,0.306002,3.507953,1.959128
0.165760,0.520329,1.521725,3.416124
0.766886,0.334206,2.399337,2.170653
0.470646,0.449912,4.529840,3.004400
0.113694,0.409318,-0.086783,2.705417
0.511563,0.348703,3.914086,2.445032
0.604827,0.426674,-0.697261,2.742462
0.421652,0.373891,1.586466,2.511981
-0.175947,0.335834,0.913308,2.249188
0.419829,0.464445,8.157719,3.193863
0.467181,0.396030,-1.635872,2.519851
0.274932,0.323066,-0.590960,2.137575
0.226429,0.647047,0.828785,4.613126
0.351692,0.319723,3.554271,2.083642
0.109733,0.264583,2.542619,1.769139
-0.423206,0.077893,0.141841,0.514582
0.688381,0.336929,-1.562045,2.261078
-0.090290,0.303383,13.311412,2.253587
0.343591,0.526530,-1.499081,3.594510
0.346209,0.315450,2.795539,2.161114
0.873881,0.505667,1.977620,3.444883
0.065868,0.419971,-0.149222,2.887872
0.254934,0.401070,5.359051,2.791097
0.171691,0.438012,-0.547636,2.950945
-0.326061,0.259581,2.431876,1.826299
1.181133,1.109861,-4.323458,7.566596
0.655423,0.533926,8.214083,3.723354
0.530422,0.404436,4.300083,2.888646
0.482858,0.185622,-0.745917,1.242307
0.874217,0.641306,0.322232,4.412383
-0.395979,0.230700,2.865267,1.511943
0.565218,0.507639,0.510225,3.447846
-0.060311,0.432426,0.331268,2.976139
0.747302,0.654796,-0.661522,4.444390
-0.526620,0.477688,-5.721572,3.175482
0.515270,0.433319,1.354876,2.800579
