0.011173,0.033153,1.362357,0.306244
0.036582,0.033698,0.885518,0.310035
-0.015143,0.032770,1.139134,0.299835
0.027899,0.031675,1.707481,0.292518
-0.018067,0.032159,1.256824,0.301177
0.044358,0.031174,1.384193,0.290752
0.052161,0.033802,1.124042,0.310826
0.024848,0.033745,0.894126,0.315055
0.000304,0.032776,0.957097,0.301590
0.049311,0.031293,1.138849,0.287022
-0.011662,0.032732,1.378289,0.300295
0.005750,0.031827,1.501846,0.295318
0.040215,0.033263,1.127621,0.307632
0.058233,0.033052,1.393503,0.305607
-0.023437,0.031878,1.013037,0.293153
0.038960,0.032254,1.127912,0.299517
-0.004614,0.032572,0.983573,0.299044
0.035478,0.032164,1.197914,0.293538
0.047951,0.033192,1.239090,0.305802
0.016666,0.032779,1.449323,0.304221
0.019536,0.033468,1.256876,0.304641
0.008852,0.033308,1.190397,0.308446
-0.031328,0.034622,0.729109,0.319221
-0.024399,0.033272,0.993765,0.305053
0.038881,0.033955,1.798718,0.314280
-0.050184,0.030933,0.694428,0.287118
0.035751,0.032138,1.250003,0.290607
-0.019726,0.033250,1.068873,0.305611
0.036558,0.032062,1.119321,0.296199
0.024327,0.033041,1.059173,0.304259
0.018410,0.032520,1.312097,0.300763
-0.004978,0.032416,0.938733,0.300301
-0.052446,0.032652,1.506276,0.302085
-0.017373,0.031937,1.418706,0.297279
0.035794,0.032288,1.694784,0.301935
0.006335,0.032405,1.077575,0.297014
0.000427,0.031638,1.137342,0.293858
-0.008862,0.032317,1.411422,0.300922
-0.031279,0.031375,1.318817,0.289960
0.020180,0.031410,0.962292,0.289990
-0.053157,0.031805,1.074751,0.294820
0.050532,0.032070,1.307232,0.295097
0.005204,0.033196,1.010351,0.303237
-0.044541,0.032790,1.311605,0.300827
0.003886,0.032223,1.125799,0.294537
-0.017683,0.033062,0.752681,0.304886
0.034391,0.032716,0.771982,0.300510
0.019368,0.032810,1.506615,0.302288
-0.013511,0.033154,1.627875,0.306236
0.079630,0.032397,1.068734,0.302064
-0.047709,0.032624,1.012430,0.302946
-0.015169,0.031707,1.242615,0.291402
-0.078171,0.032381,1.255656,0.297793
-0.037342,0.032539,0.974823,0.296687
-0.026504,0.032044,1.283728,0.295451
-0.028165,0.033031,1.549300,0.303118
-0.014757,0.032430,1.387945,0.300613
0.011971,0.033237,1.351900,0.303067
0.037070,0.032432,1.330608,0.297178
0.024871,0.032792,1.291078,0.302646
0.017301,0.032486,1.083799,0.298143
-0.064028,0.032294,1.200190,0.296686
-0.037866,0.031968,1.038896,0.295881
0.074362,0.032963,1.881938,0.303175
0.000945,0.032168,0.967594,0.297451
0.011530,0.031590,1.464542,0.290024
0.037028,0.032926,1.104477,0.303412
-0.037941,0.033482,1.001174,0.309184
0.064491,0.033086,1.015462,0.304366
0.013814,0.033053,0.958936,0.305883
-0.017834,0.032607,1.443561,0.301324
0.021098,0.033256,1.177542,0.310169
-0.017649,0.032547,1.448806,0.301758
-0.035100,0.032294,0.966631,0.296069
0.015004,0.032111,1.288214,0.294742
-0.046058,0.032219,1.221530,0.295922
0.045387,0.033074,1.422398,0.306230
0.011410,0.032555,0.916891,0.299333
0.054538,0.032091,1.019647,0.293366
-0.021418,0.032500,1.546909,0.296403
-0.028218,0.031778,0.925946,0.289412
0.035609,0.032439,1.167441,0.300066
0.017245,0.032361,1.437810,0.298304
-0.009636,0.033213,1.225456,0.306576
-0.016922,0.032426,0.933914,0.298290
-0.058030,0.033626,1.466717,0.309036
-0.032781,0.033103,1.454945,0.304593
0.021651,0.033000,1.081368,0.301534
-0.007553,0.032160,1.443787,0.299940
0.006078,0.033705,1.037537,0.309995
-0.029852,0.033128,1.186062,0.306846
-0.006704,0.031829,0.724117,0.294889
0.005885,0.032437,1.054824,0.297730
0.052654,0.034309,1.017947,0.314471
-0.009925,0.032260,1.688186,0.298268
-0.020708,0.032243,1.367603,0.296947
-0.006269,0.032235,1.171188,0.300670
-0.114762,0.033021,0.742355,0.304130
-0.008147,0.032586,1.341810,0.300606
0.029585,0.032719,1.343767,0.302875
