-0.027971,0.045680,1.592092,0.422531
0.042146,0.043233,1.303552,0.398602
0.030717,0.046591,0.912845,0.428066
-0.030210,0.046224,1.827317,0.421892
0.037930,0.041988,0.764160,0.386275
0.023145,0.043285,1.293767,0.402474
0.077748,0.043195,1.004486,0.398638
-0.008325,0.048269,1.567390,0.447589
-0.019012,0.051975,0.432082,0.473719
-0.011754,0.045366,1.064853,0.415226
0.031393,0.041805,1.129864,0.386045
0.007885,0.043650,0.936099,0.402994
-0.013580,0.046844,1.036823,0.432050
0.030716,0.043164,1.017750,0.397321
0.085913,0.043473,0.866791,0.403964
0.029930,0.044442,1.972174,0.409062
