0.032042,0.051298,1.195913,1.184634
0.007679,0.047400,0.495916,1.090247
-0.022115,0.046039,1.080647,1.053102
0.045342,0.046488,1.462620,1.073284
-0.006888,0.045557,2.267603,1.066634
0.072638,0.045002,1.390151,1.049297
0.075395,0.051038,1.753258,1.173306
0.020668,0.049691,1.778593,1.159846
-0.012443,0.047876,1.531948,1.101358
0.003593,0.045277,-0.154235,1.038208
-0.032731,0.047474,1.910512,1.088852
0.000954,0.042981,4.761040,0.997030
0.062900,0.049764,-0.407194,1.150578
0.049532,0.048717,2.398300,1.126109
-0.056557,0.044698,1.754256,1.027628
0.020812,0.046526,-0.174415,1.080118
0.041040,0.049387,0.530957,1.133558
0.071489,0.044654,3.460005,1.018821
0.008314,0.047611,-0.262705,1.096614
0.025156,0.047034,2.416320,1.091319
0.043875,0.048412,0.788028,1.101673
0.012551,0.047898,0.591075,1.108877
-0.124115,0.050711,-0.328883,1.168900
-0.083006,0.048549,1.183958,1.112790
0.040875,0.051767,2.960682,1.197860
0.003127,0.044452,0.164115,1.031515
0.041213,0.046114,2.775739,1.042453
0.018370,0.048347,1.196071,1.110920
0.033050,0.047836,1.066074,1.104795
-0.001026,0.048490,-0.237642,1.116321
-0.013226,0.046439,1.111880,1.073755
0.074227,0.046983,1.323501,1.088131
-0.041011,0.047141,0.110993,1.090330
-0.028735,0.044077,1.794288,1.025703
-0.026989,0.048192,2.335815,1.126656
-0.037326,0.046537,1.470976,1.066344
-0.019120,0.044680,0.789037,1.037487
-0.033586,0.044163,1.317257,1.028059
-0.039952,0.043985,0.904265,1.016243
-0.002836,0.044690,2.376863,1.031497
-0.090369,0.048325,1.110558,1.119866
0.059179,0.047933,2.027236,1.102667
-0.044885,0.048184,1.739266,1.100376
-0.006221,0.046281,0.932999,1.061498
-0.022446,0.044644,1.425623,1.020197
-0.016729,0.048935,0.528752,1.128148
0.031188,0.048813,0.560118,1.120923
0.055048,0.047523,0.840190,1.094593
-0.049133,0.048171,0.153240,1.112380
0.095997,0.046619,0.049331,1.086669
-0.040484,0.046993,1.248517,1.090954
-0.006315,0.042938,0.617361,0.986530
-0.096379,0.048619,0.605619,1.117793
-0.046790,0.047061,2.168875,1.072745
-0.054197,0.046262,1.108355,1.066361
-0.047272,0.047275,-0.784883,1.084565
-0.027910,0.046238,1.166181,1.071514
0.003460,0.049141,0.796245,1.120228
0.017249,0.044844,2.785100,1.027274
-0.014285,0.046002,1.222950,1.061400
-0.035958,0.045997,1.165890,1.055357
-0.084322,0.047453,0.806788,1.089882
-0.019230,0.045549,1.239968,1.053924
0.079089,0.045966,1.877653,1.056918
-0.022850,0.044575,-0.270287,1.030429
-0.023607,0.045062,0.246936,1.034262
0.018265,0.049629,2.115021,1.143325
-0.042065,0.049904,1.288864,1.152103
0.074496,0.047773,1.577421,1.098685
0.031498,0.047762,1.512447,1.105021
-0.013581,0.047265,-0.092739,1.091935
0.031619,0.047687,2.316642,1.111907
-0.054163,0.047927,0.471996,1.110888
-0.072937,0.045780,1.106380,1.049261
0.006582,0.047365,2.923569,1.086876
-0.041031,0.047486,0.369507,1.090359
-0.008919,0.047093,0.944932,1.090081
-0.026459,0.049158,0.200764,1.129999
0.073302,0.044470,1.109872,1.016335
-0.028103,0.047431,2.618608,1.081446
-0.061312,0.046570,1.850586,1.060311
0.021052,0.048066,0.140653,1.111544
0.013515,0.048063,2.177718,1.107620
-0.028578,0.048161,1.400178,1.111403
-0.065484,0.045983,0.708962,1.057496
-0.064308,0.050994,2.034673,1.171627
-0.069509,0.048291,3.178618,1.110846
0.049371,0.046635,1.034536,1.065293
-0.058868,0.047100,2.311105,1.098174
-0.005747,0.049596,-1.341367,1.140350
-0.009325,0.046750,1.582692,1.082549
0.022341,0.047044,-0.163438,1.089631
0.023521,0.048306,-1.193276,1.108465
0.035368,0.045819,1.363679,1.049923
-0.053867,0.046361,0.260290,1.071617
-0.037865,0.045777,0.852310,1.053970
-0.061402,0.043061,0.227454,1.004120
-0.123380,0.046229,1.362886,1.064450
-0.068863,0.046436,0.114299,1.070909
0.016776,0.048784,-0.410047,1.128953
-0.090899,0.048386,-1.743684,1.106562
-0.002778,0.046031,1.352400,1.062652
0.042483,0.048634,2.439026,1.127659
0.046618,0.048098,1.213796,1.111800
0.050801,0.042644,1.962059,0.979501
-0.015839,0.047351,0.458035,1.092026
0.041704,0.045323,0.805713,1.046914
0.022961,0.047571,1.401469,1.093453
-0.005997,0.045908,0.909147,1.062573
0.036666,0.045202,0.339939,1.051103
-0.010689,0.046498,0.767890,1.070415
-0.076852,0.049275,0.849982,1.133075
-0.003927,0.048813,2.126997,1.121408
0.030008,0.049040,1.264922,1.124212
-0.037206,0.047567,1.098288,1.106248
-0.071777,0.051448,1.666573,1.193435
-0.029459,0.047940,2.508079,1.115215
0.007613,0.045231,2.367136,1.045802
-0.029652,0.045169,2.340226,1.028029
0.051155,0.050565,2.011141,1.164463
-0.049092,0.050040,1.169028,1.154497
-0.007279,0.047516,2.733488,1.105774
-0.003675,0.046418,2.890786,1.076353
-0.077429,0.048196,1.553127,1.118471
0.038874,0.045843,-0.306865,1.056200
0.017557,0.045985,0.790341,1.057390
0.002900,0.048164,2.054530,1.119003
0.108843,0.047592,1.390600,1.091600
-0.012151,0.046842,1.505400,1.089467
-0.024110,0.044318,0.562033,1.011914
0.068200,0.048917,0.498711,1.125262
-0.046466,0.046998,0.201583,1.082561
-0.013288,0.047686,2.013845,1.112504
-0.003309,0.048061,0.222460,1.101874
0.037061,0.045508,0.554490,1.051652
0.022131,0.047818,-0.015885,1.107481
0.023831,0.048950,1.218198,1.129547
-0.051578,0.049676,-0.530192,1.131593
0.068152,0.047719,2.377121,1.100982
-0.022205,0.046729,-0.244418,1.065701
0.092070,0.048241,1.622594,1.113275
-0.016841,0.048517,1.770779,1.124591
0.082775,0.046084,2.617606,1.061710
-0.085187,0.046405,-0.249728,1.064813
0.026169,0.044855,2.481543,1.036830
-0.049346,0.046929,-0.402021,1.074079
0.014602,0.044267,2.724872,1.024543
-0.077228,0.049310,2.593841,1.143453
0.007923,0.045255,-0.219189,1.054763
-0.029603,0.043615,1.697161,1.002536
-0.068014,0.046312,1.382051,1.062544
-0.018589,0.047402,2.042835,1.084025
-0.015888,0.046299,1.830110,1.072191
0.077259,0.046863,0.034391,1.067115
0.069527,0.044828,2.645199,1.023245
0.031516,0.045702,2.349744,1.052580
0.046492,0.050456,-0.371385,1.166408
0.024366,0.048784,1.247610,1.126188
-0.046645,0.044372,0.779761,1.021194
0.006745,0.046732,0.864686,1.077699
0.031420,0.049063,1.284936,1.122642
-0.058970,0.044587,1.962613,1.021592
-0.079890,0.050148,2.583216,1.153764
0.019347,0.046989,-0.867127,1.079560
0.078792,0.050007,1.384909,1.160575
0.029973,0.046766,1.532383,1.068086
0.077649,0.051456,1.784381,1.179141
-0.019316,0.046541,1.282860,1.088365
-0.050397,0.047586,1.355763,1.102349
0.008412,0.045727,1.116712,1.058001
-0.057585,0.046492,-0.266048,1.074635
0.032225,0.043760,1.316360,1.005302
-0.043035,0.047362,2.327470,1.093014
-0.085536,0.048928,0.805979,1.132810
0.003409,0.050433,1.817272,1.169104
0.107852,0.047387,0.131891,1.080219
-0.008357,0.048678,0.677187,1.127222
0.021865,0.044565,-0.286395,1.034756
-0.076522,0.046736,0.820276,1.071125
-0.020818,0.047053,2.318546,1.080747
-0.003356,0.044367,0.723723,1.028286
-0.008284,0.048239,1.966667,1.101624
0.012176,0.046246,1.786501,1.060480
0.025473,0.048353,1.451669,1.118039
-0.036069,0.047354,2.772212,1.084812
-0.069947,0.046699,0.326499,1.093312
0.035243,0.047197,0.587121,1.093191
0.007426,0.048069,-0.746539,1.100556
0.016770,0.046933,-1.536295,1.079242
-0.013179,0.045018,1.367929,1.042018
0.018045,0.047737,1.504788,1.101801
-0.039196,0.049719,-0.858368,1.153706
0.100470,0.050324,2.192919,1.165277
-0.007622,0.046669,-0.505955,1.082506
0.004738,0.047176,-0.588022,1.067525
-0.028235,0.046143,2.177625,1.061389
0.031818,0.045613,0.975370,1.052105
-0.014830,0.046888,1.608011,1.069659
0.024510,0.049053,-0.044263,1.124705
0.025759,0.047936,-0.327440,1.118418
0.019866,0.047013,0.994344,1.065797
-0.019347,0.047841,1.103838,1.098081
-0.001228,0.048895,1.380888,1.124960
-0.013916,0.045767,0.415817,1.052702
0.091200,0.047991,2.253023,1.094869
-0.033343,0.044671,1.374825,1.037154
0.012651,0.048957,0.193032,1.130296
0.042275,0.047178,1.944964,1.085490
-0.064154,0.048810,1.957411,1.126841
0.004304,0.048831,1.407160,1.132901
0.020937,0.047876,-0.190575,1.106175
0.038191,0.047772,-0.183715,1.097855
0.044474,0.046867,0.385438,1.085310
0.001931,0.047319,0.409718,1.084684
-0.013780,0.048167,1.725089,1.108052
0.018229,0.045749,1.653692,1.056785
0.047368,0.045250,0.773620,1.035118
-0.019974,0.049291,2.637666,1.130562
-0.101904,0.046543,0.098125,1.076008
0.065709,0.049294,-0.451830,1.135618
-0.025558,0.045512,1.551303,1.048967
0.020591,0.048877,1.077719,1.136937
-0.075989,0.043617,1.867991,1.005792
0.020779,0.045092,1.968817,1.035520
-0.036819,0.048680,-0.208451,1.121407
-0.003732,0.046313,2.745041,1.060645
-0.015084,0.048295,1.138334,1.114963
-0.014987,0.047883,1.727030,1.117945
0.104989,0.048740,1.809259,1.123251
0.004181,0.046169,1.111050,1.079744
-0.062740,0.053402,-0.767804,1.236269
0.039396,0.047865,2.212971,1.105056
0.014408,0.046135,0.928959,1.051371
0.058543,0.047631,-0.477454,1.092140
0.069629,0.045655,2.740391,1.044275
0.010312,0.043964,3.020367,1.007666
0.017272,0.047061,1.851870,1.080211
0.050084,0.047791,1.907845,1.094889
-0.020687,0.047180,2.134612,1.097577
0.012954,0.046295,0.145610,1.076965
-0.036510,0.044804,-0.266592,1.012368
-0.048546,0.048434,1.807352,1.116318
-0.050100,0.045323,1.556063,1.047764
0.042342,0.047216,2.820674,1.094358
0.062798,0.046117,0.372386,1.071483
-0.042207,0.049377,1.556308,1.131278
