-0.106757,0.179928,2.233045,0.751224
0.457069,0.345957,-0.543251,1.480330
0.124644,0.292182,0.261044,1.288796
0.412185,0.258435,0.708850,1.054934
0.236527,0.350887,0.714244,1.552540
0.535081,0.187633,2.421713,0.747072
0.236405,0.210556,1.541647,0.898041
0.219322,0.422984,0.781472,1.897599
0.004331,0.251061,2.829718,1.069205
0.041328,0.290025,0.036525,1.190556
0.128553,0.257780,1.863061,1.069792
0.619164,0.290137,0.160370,1.222037
-0.063638,0.152415,2.238227,0.634428
0.104439,0.266532,0.807278,1.101031
0.237623,0.291707,2.656547,1.262317
-0.124823,0.175383,2.767205,0.720174
-0.250947,0.226449,3.776151,0.946252
0.203462,0.230698,0.840394,0.959100
0.695728,0.227734,1.514894,0.917853
-0.186427,0.213737,1.539404,0.909814
0.237974,0.280761,-0.008197,1.174061
0.612476,0.192288,1.616877,0.797910
-0.098455,0.265743,2.028696,1.160196
0.807881,0.255617,1.687457,1.086728
0.398105,0.139789,2.063496,0.589825
0.071706,0.172743,3.994264,0.769578
0.453255,0.242441,2.666671,1.042001
-0.374566,0.170933,2.331080,0.718766
0.025570,0.203807,0.717012,0.851408
-0.182700,0.195947,1.286835,0.779165
-0.236093,0.175698,1.010103,0.731024
-0.052098,0.220094,2.159769,0.914123
0.020997,0.250233,2.104763,1.038349
0.517029,0.226968,1.393260,0.948685
0.091418,0.190523,2.104749,0.848805
0.386749,0.275320,2.968815,1.168305
0.248380,0.218144,2.358872,0.934523
0.339216,0.221909,0.862759,0.947815
0.194620,0.272632,0.006382,1.160250
0.043041,0.342132,0.367209,1.506626
0.442887,0.290487,1.785158,1.183958
-0.039028,0.232158,2.554936,0.980047
0.117609,0.265022,2.501833,1.214551
-0.386868,0.155009,3.216450,0.649438
0.608155,0.193653,1.761176,0.804688
0.240377,0.397152,1.240589,1.805057
0.563899,0.287166,2.138855,1.183027
0.190066,0.287601,1.594219,1.224586
0.262091,0.192885,2.075830,0.803958
0.317316,0.227016,1.399660,0.940288
0.691336,0.251888,1.187841,1.107523
0.294130,0.252227,2.129496,1.007032
-0.089817,0.272395,-0.181998,1.179376
0.123231,0.189267,0.307929,0.767607
0.242452,0.167218,2.404744,0.723709
1.156563,0.247152,-0.059686,1.028731
0.073870,0.287926,0.698257,1.145939
0.576565,0.243895,1.307194,1.034050
0.267251,0.208834,-0.276888,0.937925
-0.260644,0.265126,0.700161,1.114010
0.254434,0.158156,1.884070,0.679636
0.723191,0.270062,-0.438712,1.171630
-0.627398,0.214723,3.714375,0.917439
0.214528,0.200981,0.857281,0.857776
0.075287,0.280765,1.436664,1.208679
0.471553,0.236476,1.513605,0.931339
0.540860,0.308466,3.183955,1.268779
0.097136,0.209512,3.389565,0.877746
0.675860,0.252124,1.747771,1.060273
-0.017406,0.203109,2.304601,0.808797
0.509960,0.200208,2.246476,0.842751
0.179045,0.271337,2.888653,1.184293
-0.065421,0.303242,1.334539,1.317692
-0.442302,0.198947,1.803284,0.892361
0.343441,0.207663,2.162150,0.814951
0.139432,0.169229,1.965343,0.727904
0.510025,0.205284,2.213627,0.831294
-0.008436,0.271346,2.995036,1.165687
0.292658,0.389375,0.986239,1.708494
-0.337100,0.218684,2.425799,0.939315
-0.007364,0.247496,2.935607,1.023553
0.239026,0.267159,0.506788,1.153230
-0.080907,0.193987,2.526262,0.780116
0.323892,0.215652,1.014153,0.889551
0.500663,0.165390,-0.026028,0.683185
0.201964,0.135001,1.055901,0.558337
0.575443,0.264995,-0.296298,1.153185
0.759349,0.313636,0.969568,1.358779
0.186777,0.270830,1.436769,1.194347
0.119005,0.241353,1.558673,1.006698
0.072964,0.212722,0.303924,0.942379
0.132446,0.143494,1.456168,0.584930
0.130750,0.269998,2.875648,1.152319
0.608912,0.307444,-0.396274,1.305068
-0.267266,0.325478,1.405364,1.381996
0.286335,0.277334,3.462368,1.155234
-0.207873,0.224426,2.925242,0.958775
0.922437,0.296863,0.602373,1.234288
0.070248,0.182308,0.510696,0.760548
0.244642,0.180502,1.651729,0.718003
0.188088,0.152987,1.806020,0.620897
-0.147133,0.136832,3.235800,0.565707
0.369091,0.282654,2.580977,1.292907
0.078777,0.150520,2.862462,0.629624
0.712550,0.229537,1.598609,0.990845
0.309763,0.304567,0.913797,1.266551
0.173948,0.234819,0.089870,0.952463
0.426476,0.262040,2.047085,1.134082
0.018392,0.237931,2.219290,1.000007
0.378265,0.195516,3.468411,0.846590
0.115212,0.189643,1.769502,0.815859
-0.414481,0.194786,2.149985,0.819934
-0.106299,0.212804,1.610089,0.922048
0.315747,0.171520,0.118944,0.699383
0.631058,0.230453,0.701720,0.967799
0.387601,0.182227,2.089644,0.734915
0.759361,0.269331,0.683197,1.152636
0.455432,0.269540,2.201361,1.118388
-0.189127,0.150881,0.985624,0.634442
-0.493510,0.253054,1.147157,1.103322
0.652677,0.284529,1.611614,1.224602
0.481828,0.282042,0.275883,1.180561
-0.230811,0.221387,0.548008,0.946798
0.421901,0.301639,0.067769,1.255924
0.136380,0.274438,1.787003,1.205165
0.406516,0.176540,1.548359,0.760557
-0.008573,0.228290,2.306524,0.978647
0.148117,0.215780,2.174789,0.902004
0.171737,0.234273,2.228072,0.979240
-0.433093,0.315023,1.656655,1.339914
0.104500,0.229078,1.028259,0.923680
0.012549,0.106925,1.679074,0.451837
0.396494,0.220371,-0.011725,0.935969
-0.188507,0.239905,1.235462,1.006431
-0.140902,0.157082,0.970392,0.627220
0.251549,0.150544,0.299455,0.619872
0.025684,0.214650,1.834550,0.906689
-0.205512,0.151919,2.733312,0.632004
0.349503,0.272718,0.547787,1.083690
0.420949,0.308796,1.106792,1.295202
0.498604,0.169307,3.033636,0.741747
-0.021017,0.152879,1.802158,0.674361
-0.101509,0.233241,2.478538,0.978018
0.678036,0.265958,0.329424,1.116536
0.010082,0.228535,0.085191,0.956196
-0.177677,0.162709,2.620436,0.664977
-0.143166,0.211529,1.079542,0.886384
0.128285,0.224655,1.611117,0.949423
0.084837,0.257356,-0.516477,1.109216
0.660862,0.248567,0.026167,1.047258
0.723874,0.262073,2.391630,1.043545
-0.133755,0.284489,1.144319,1.172449
-0.023297,0.141990,2.213996,0.584932
0.130873,0.334776,-0.463689,1.469513
0.132713,0.241631,0.239623,1.019861
0.246258,0.211449,0.035783,0.889032
0.224573,0.286326,1.913587,1.283017
0.035691,0.244701,1.914771,1.044456
0.233954,0.136969,1.140940,0.540761
-0.023960,0.172708,1.821616,0.752853
0.333676,0.168655,0.675474,0.694241
0.507998,0.214043,0.465002,0.910585
-0.302383,0.211605,2.017247,0.907715
-0.045452,0.206490,1.547913,0.848405
-0.016955,0.203098,1.625103,0.842147
0.549175,0.228645,0.593958,0.930693
0.509042,0.298470,-0.586479,1.293836
0.286148,0.177545,0.570985,0.729038
0.115286,0.267036,1.024225,1.082881
0.423631,0.271839,0.154353,1.096215
0.516801,0.186724,1.318337,0.755563
0.401012,0.208638,0.953887,0.891010
0.633466,0.227811,1.712147,0.923821
-0.161385,0.264062,0.853166,1.095643
0.016940,0.212615,1.138536,0.947734
-0.159744,0.187651,2.200040,0.806558
-0.408089,0.192257,1.734364,0.798160
0.258630,0.277808,0.583280,1.193712
0.191835,0.180498,1.405844,0.776352
0.269639,0.268078,0.068546,1.168210
0.736448,0.217763,0.251261,0.956381
0.449181,0.274389,3.002419,1.217880
0.153154,0.314006,2.119119,1.362066
0.314407,0.232274,0.499683,0.986327
-0.067563,0.264600,2.391850,1.115644
0.131438,0.197540,1.494331,0.818492
0.257984,0.157689,1.506284,0.650438
-0.049066,0.161077,0.816098,0.698188
0.085488,0.171878,0.679617,0.753225
0.063775,0.171550,1.719033,0.665189
0.281127,0.232048,1.921725,0.998393
0.401065,0.223448,0.403983,0.933185
0.266985,0.260178,-0.280613,1.025903
0.139277,0.188003,0.647248,0.801770
0.167565,0.159780,2.631566,0.692927
0.063051,0.299464,1.020405,1.290016
0.042083,0.205538,-0.431193,0.886965
0.195150,0.303458,3.367138,1.314408
0.109497,0.151888,1.954693,0.614638
0.398870,0.299613,1.070218,1.288193
0.596625,0.262808,-0.255189,1.075967
0.348160,0.152704,1.328138,0.645899
0.149062,0.304279,1.696018,1.272515
0.651139,0.191683,1.791588,0.770568
0.522643,0.153455,2.469749,0.640491
0.334768,0.211234,-0.836594,0.885532
0.366704,0.280031,0.870560,1.172566
-0.398046,0.205544,1.493165,0.872616
-0.247652,0.199746,1.470325,0.860893
0.142828,0.201898,1.575048,0.824059
0.175149,0.218323,1.325057,0.882560
-0.071065,0.277972,1.384166,1.197088
-0.070076,0.236142,2.673117,1.008917
0.577942,0.281035,0.180260,1.162233
0.660152,0.295516,0.192475,1.293736
-0.122360,0.179457,1.842998,0.783837
-0.153244,0.238347,3.085634,1.082254
0.388078,0.289262,-0.498616,1.299538
0.048423,0.209189,2.516997,0.903996
0.237090,0.197938,2.200674,0.841187
0.673240,0.242587,2.551397,1.103030
0.140692,0.223874,3.454104,0.954618
0.001441,0.182029,1.012287,0.726801
-0.349068,0.256909,2.662656,1.092386
-0.005049,0.275178,1.681125,1.203892
0.047235,0.190173,1.510867,0.816608
0.375392,0.236487,2.012332,0.939331
0.153064,0.212630,1.498450,0.862311
-0.053158,0.366262,1.264949,1.609847
0.378711,0.216838,1.905193,0.892267
0.180725,0.238830,0.868193,1.017222
0.185985,0.293516,-0.107454,1.253135
0.142137,0.301612,1.623276,1.316484
0.696787,0.244828,0.692538,1.022152
0.491255,0.256660,1.035781,1.085850
-0.566965,0.303149,2.539837,1.308434
0.567747,0.278824,1.160500,1.164669
0.772731,0.278177,0.453938,1.166026
-0.124076,0.233637,0.762946,1.020673
-0.244937,0.220150,0.316895,0.904228
0.544557,0.419597,0.139695,1.965427
0.223168,0.171957,2.078260,0.701051
0.260280,0.241200,0.497351,1.023152
