-0.1541,0.143831
-0.217291,0.136591
-0.075237,0.130009
-0.053602,0.118763
-0.160862,0.147221
-0.129244,0.131629
-0.189186,0.143051
-0.35324,0.149814
0.020853,0.146491
-0.02198,0.125442
-0.191017,0.143211
-0.057813,0.126281
0.048897,0.13454
-0.206466,0.134352
-0.201197,0.138655
0.035458,0.13104
-0.094145,0.137426
-0.208862,0.13968
-0.143856,0.138254
-0.21007,0.150569
-0.13675,0.144553
-0.062153,0.138564
-0.43692,0.148748
-0.326358,0.15013
-0.10963,0.136749
0.031225,0.143189
-0.053829,0.144177
-0.060818,0.131371
-0.198206,0.140802
-0.028523,0.13585
-0.036139,0.121782
-0.271304,0.149322
0.012597,0.128691
0.130518,0.125064
0.128835,0.122789
-0.274119,0.137382
-0.097777,0.150578
-0.209223,0.142435
-0.078414,0.143482
-0.236358,0.136882
-0.108719,0.142009
0.137533,0.123039
-0.07501,0.126427
-0.145153,0.121514
-0.00777,0.147345
-0.394036,0.140856
0.046645,0.135178
-0.01682,0.14726
-0.062442,0.134414
-0.156029,0.135995
-0.22208,0.139327
-0.207215,0.139884
-0.157177,0.148544
-0.208264,0.137322
-0.054305,0.131768
-0.059839,0.145769
-0.196052,0.149274
-0.064389,0.136435
-0.221445,0.145532
-0.003987,0.12925
-0.064517,0.126728
0.174999,0.129814
0.059765,0.134338
-0.290203,0.154547
-0.052145,0.13465
-0.121444,0.124431
0.063686,0.133276
0.160472,0.133466
-0.33019,0.133347
0.109373,0.13817
0.096652,0.132444
-0.030425,0.140899
-0.090932,0.134772
-0.083017,0.140141
0.138603,0.132991
-0.303089,0.13896
-0.111704,0.13296
-0.088236,0.149228
-0.283576,0.135661
0.073245,0.136502
-0.155193,0.142008
0.080248,0.141666
0.013136,0.125091
-0.324689,0.141726
-0.163733,0.142107
0.028959,0.139366
-0.238618,0.132902
-0.23769,0.135151
-0.203853,0.152539
-0.180466,0.13127
0.007297,0.137175
-0.248258,0.136165
-0.147961,0.132679
0.132939,0.125833
-0.280551,0.146417
-0.135706,0.135034
-0.050386,0.125936
-0.108703,0.135464
-0.08828,0.140157
0.021391,0.142463
0.040849,0.122332
0.085904,0.143073
-0.050081,0.146475
-0.301425,0.138975
0.078498,0.123794
-0.118821,0.133086
0.019212,0.136356
-0.148556,0.128598
-0.03798,0.138244
-0.148858,0.14463
-0.278395,0.152185
-0.397799,0.139843
0.029201,0.139389
-0.016711,0.12472
-0.134323,0.149149
-0.055883,0.141841
-0.175683,0.143464
-0.106624,0.130996
0.039201,0.115004
-0.271736,0.137541
0.004625,0.131439
-0.17497,0.154341
-0.094479,0.136357
0.104583,0.140762
-0.083189,0.1409
-0.099162,0.140151
-0.307734,0.144315
-0.096146,0.137744
0.064448,0.134251
-0.271075,0.140612
-0.203572,0.144346
-0.129148,0.130959
-0.10415,0.137129
-0.190649,0.146762
0.051591,0.12688
0.115773,0.132815
0.042893,0.13918
0.129797,0.129485
-0.370981,0.152527
-0.101893,0.135383
-0.150399,0.150658
0.053555,0.127998
0.105739,0.132203
-0.13808,0.152278
-0.105893,0.143893
-0.313327,0.145266
-0.100223,0.135033
-0.227692,0.145047
-0.060758,0.136247
-0.033369,0.144258
0.008466,0.127255
-0.045878,0.130964
-0.164673,0.139187
-0.158128,0.146919
-0.030679,0.138791
-0.305441,0.148738
-0.078319,0.137249
0.091755,0.129676
-0.185767,0.15107
0.080058,0.121175
-0.23851,0.137604
-0.069647,0.138935
-0.00287,0.136368
0.074365,0.125633
-0.002378,0.1354
-0.160142,0.136948
-0.311536,0.125611
-0.084422,0.131097
0.073053,0.138086
0.062958,0.137047
-0.039383,0.130379
-0.251761,0.146692
-0.046204,0.123563
-0.084301,0.133015
-0.082367,0.136971
0.034579,0.130871
0.079539,0.143892
0.028665,0.133982
-0.347209,0.158532
-0.415157,0.146042
-0.048619,0.142629
-0.158937,0.146069
-0.068533,0.13868
-0.206167,0.143197
0.130229,0.122618
-0.061373,0.131151
0.031547,0.124707
0.02148,0.121383
-0.161963,0.144861
-0.047557,0.137835
-0.059408,0.139542
-0.242111,0.144611
-0.20852,0.130638
-0.109894,0.136076
-0.040484,0.135852
-0.261602,0.135735
-0.043289,0.143847
-0.012739,0.128567
-0.077091,0.135571
-0.028879,0.136109
-0.2065,0.13989
-0.012895,0.138036
0.103103,0.138337
-0.081857,0.144834
0.021468,0.126336
0.006169,0.152952
0.112555,0.126024
-0.158894,0.131502
-0.088347,0.133107
0.021661,0.119369
-0.19777,0.142941
-0.058497,0.147465
-0.004016,0.144801
-0.08693,0.130289
0.251625,0.129093
-0.081631,0.130315
-0.05824,0.124513
-0.228194,0.126368
0.28061,0.129008
-0.13682,0.14197
-0.156987,0.144415
-0.176844,0.133824
-0.23701,0.134274
-0.120129,0.133371
-0.021957,0.137361
0.009995,0.135566
-0.055488,0.130305
-0.31791,0.156412
0.00223,0.131723
0.071298,0.129003
0.012159,0.132218
-0.295818,0.150922
-0.157088,0.132485
-0.203927,0.148866
0.028161,0.122875
0.062558,0.155447
-0.378844,0.143516
-0.108848,0.136939
-0.338103,0.145872
-0.190028,0.121433
0.001064,0.122498
-0.172678,0.155123
-0.046264,0.139509
0.106439,0.137328
0.025182,0.133594
-0.128162,0.143669
-0.062074,0.137419
-0.227613,0.136393
-0.169916,0.141994
0.000828,0.116147
-0.099148,0.124064
-0.070871,0.135764
-0.02123,0.127981
-0.406542,0.140216
0.154264,0.118564
-0.286487,0.145095
0.058338,0.140365
-0.162416,0.135667
-0.113741,0.139739
-0.068115,0.147063
-0.281815,0.133238
-0.199094,0.127848
-0.040612,0.143021
-0.229585,0.147472
-0.180966,0.148389
0.226381,0.129042
-0.009706,0.139633
-0.094592,0.130595
-0.152717,0.134709
-0.266993,0.134505
-0.164668,0.136555
0.047502,0.122229
0.02253,0.140701
-0.179577,0.137146
-0.189631,0.1319
0.102157,0.128848
0.073581,0.147536
-0.083034,0.137279
-0.121903,0.143153
-0.105808,0.142403
-0.006725,0.13054
0.079251,0.129671
-0.136195,0.136006
0.223106,0.139134
-0.24838,0.1414
-0.150425,0.135384
0.021432,0.138753
-0.091969,0.143305
-0.052039,0.131127
0.051739,0.134917
-0.027119,0.134174
0.185822,0.139431
0.013617,0.127916
0.099569,0.134538
-0.260698,0.144121
-0.050908,0.140122
-0.086485,0.136074
-0.260371,0.139521
-0.098988,0.144817
-0.180539,0.149012
-0.099327,0.132692
0.120489,0.12849
-0.224005,0.149385
-0.103953,0.144943
-0.203657,0.136903
0.036277,0.137058
-0.170112,0.132787
0.003322,0.134315
0.049591,0.131732
-0.345585,0.141405
-0.25798,0.135676
-0.060885,0.145263
-0.227859,0.133559
-0.277306,0.14915
-0.248285,0.138961
0.084149,0.132881
0.13465,0.136419
-0.142685,0.137944
0.019355,0.127737
-0.130105,0.140926
-0.168156,0.142607
0.186591,0.123771
-0.044221,0.132488
-0.21283,0.137798
0.051167,0.124039
-0.079428,0.139057
-0.268405,0.13433
-0.046323,0.137902
-0.140694,0.136666
-0.304205,0.135171
-0.179569,0.145261
-0.302513,0.1437
0.067849,0.121971
-0.165197,0.13986
-0.141222,0.133543
-0.163306,0.131145
0.094135,0.128773
-0.103786,0.121126
0.045186,0.140719
0.024582,0.14822
-0.082335,0.14627
-0.078145,0.140955
-0.093643,0.136355
-0.027826,0.145059
0.053037,0.143738
0.106248,0.135689
-0.330088,0.139565
-0.214875,0.139881
-0.156785,0.136077
0.021807,0.135442
-0.267113,0.137745
-0.046425,0.137876
-0.104754,0.137765
-0.039875,0.152123
0.212181,0.123828
-0.239081,0.137032
-0.04961,0.13703
-0.17335,0.136651
-0.222068,0.151525
-0.159604,0.128712
-0.304351,0.134847
-0.278281,0.139383
-0.157433,0.136076
-0.161414,0.139981
-0.066461,0.147322
-0.269746,0.151582
0.112685,0.13315
-0.028966,0.132028
0.102374,0.129108
0.046951,0.139613
-0.011659,0.140002
0.045089,0.14747
-0.041795,0.134877
-0.005535,0.135089
-0.165771,0.137395
-0.221235,0.130313
-0.018617,0.126385
-0.120022,0.137826
-0.377241,0.133162
0.184653,0.131371
-0.081121,0.132596
-0.143551,0.142196
-0.126233,0.144208
-0.064873,0.143916
-0.301034,0.135974
-0.337172,0.145987
-0.02916,0.128973
0.064253,0.136468
0.178426,0.135554
0.006004,0.137695
-0.105072,0.129931
-0.185613,0.134416
-0.040165,0.126523
-0.049219,0.130829
-0.118691,0.136066
0.046581,0.140957
-0.140674,0.135522
0.10593,0.137481
0.039073,0.134073
0.258189,0.132258
-0.095824,0.144972
-0.079969,0.147642
-0.018455,0.127733
0.219873,0.122452
-0.151725,0.125669
-0.029067,0.139244
-0.045335,0.139561
0.076896,0.135685
-0.124,0.15189
-0.101154,0.130665
-0.160163,0.140895
-0.071029,0.135815
-0.015358,0.136576
-0.105066,0.138986
-0.001257,0.137503
0.05181,0.145098
-0.051337,0.129233
-0.102178,0.135961
0.165628,0.128786
-0.228651,0.150002
-0.215852,0.133095
-0.070071,0.133429
-0.234739,0.157898
-0.074576,0.129186
-0.011836,0.12896
-0.277918,0.1436
-0.137369,0.135614
-0.028772,0.13603
-0.121337,0.129565
-0.103408,0.131016
0.049225,0.128637
-0.220565,0.141073
0.115843,0.134859
-0.223355,0.137047
-0.152398,0.135149
-0.150337,0.14125
-0.109252,0.147729
-0.16085,0.133591
-0.21602,0.131177
0.17027,0.127464
-0.232878,0.151283
-0.120174,0.139208
-0.189367,0.142019
0.088858,0.135011
-0.255552,0.142393
-0.083046,0.134565
0.10708,0.126205
0.092989,0.134485
-0.055251,0.147094
-0.144506,0.130846
0.083086,0.132828
-0.048581,0.128197
-0.119811,0.135153
-0.309664,0.139705
-0.155339,0.13767
0.174503,0.127356
-0.115283,0.137465
-0.206487,0.144039
-0.011154,0.135699
0.099742,0.131778
0.025569,0.135561
-0.283134,0.133182
-0.132627,0.12915
-0.154421,0.140582
-0.025025,0.125191
-0.024072,0.134276
-0.258783,0.156635
-0.035626,0.135188
-0.126659,0.127972
-0.074818,0.137345
-0.069296,0.130542
-0.293289,0.140017
-0.226199,0.141174
-0.101522,0.133302
-0.24744,0.146198
-0.05209,0.139347
-0.011585,0.127595
-0.240513,0.131853
-0.073594,0.142165
0.175891,0.138035
0.195563,0.135239
0.02189,0.139948
0.162099,0.130749
-0.026027,0.140645
-0.202788,0.129198
-0.099967,0.136934
-0.005786,0.122457
-0.038916,0.145456
-0.136665,0.135117
-0.189808,0.137204
0.122072,0.134759
-0.109483,0.142197
0.132633,0.130254
-0.245958,0.13912
-0.176347,0.141254
-0.303601,0.132473
-0.041925,0.123418
0.008544,0.127509
-0.311054,0.14126
-0.201897,0.139727
-0.266973,0.137712
-0.079453,0.133095
-0.144984,0.13558
-0.118322,0.146234
-0.245644,0.137875
-0.174613,0.140466
0.109458,0.131613
0.072306,0.138873
-0.171685,0.137389
