-0.095600,0.091166,1.749247,0.678345
0.011749,0.094931,-0.005628,0.693893
0.082081,0.095487,0.499785,0.684742
-0.100482,0.093152,1.620127,0.692156
-0.137257,0.095172,0.824003,0.668930
-0.118726,0.106470,0.738179,0.778507
0.382865,0.108349,1.472223,0.761645
0.106103,0.095128,1.614649,0.683773
0.255510,0.099898,0.106193,0.731667
-0.119621,0.092357,1.204636,0.683493
0.158374,0.094528,0.881431,0.675198
0.085705,0.107432,1.779317,0.773814
-0.001934,0.109056,0.733884,0.812431
0.020091,0.090515,0.414962,0.634951
0.105580,0.103015,0.483764,0.762929
-0.080810,0.095929,1.146535,0.715642
-0.031900,0.092779,0.761821,0.652084
-0.003927,0.099083,0.441801,0.747957
-0.001282,0.087340,1.380944,0.621997
0.054336,0.098616,0.639787,0.712961
-0.137047,0.095483,1.907219,0.732630
0.075685,0.107740,1.824746,0.791296
0.182212,0.101338,0.129997,0.732402
0.213119,0.099238,1.275754,0.711879
0.116901,0.102990,2.519113,0.739472
-0.016955,0.095162,1.532944,0.691331
0.122766,0.093556,1.464720,0.698606
0.037295,0.095824,0.266340,0.697266
0.122466,0.106192,1.935951,0.777019
0.017377,0.096020,1.200434,0.730708
0.135056,0.101339,0.731100,0.728632
-0.010931,0.091024,1.442501,0.671778
-0.118740,0.108612,1.510956,0.770121
0.052908,0.097432,0.309721,0.728407
-0.112676,0.097368,0.624174,0.712428
-0.109776,0.103928,0.885213,0.745147
-0.138502,0.084943,1.473593,0.606767
0.024778,0.093040,0.460057,0.669557
0.098748,0.098529,2.426576,0.707842
-0.019435,0.089241,0.446355,0.657828
-0.069349,0.090113,1.570377,0.677343
0.070264,0.095676,0.811340,0.702405
0.013816,0.091924,0.876090,0.711111
-0.081337,0.097309,2.201988,0.706201
0.028791,0.096825,1.140747,0.689857
-0.089981,0.102293,1.393301,0.746532
-0.012490,0.104076,1.135116,0.739080
-0.032935,0.105578,0.599392,0.750141
-0.088271,0.087719,1.413274,0.639592
0.031627,0.091200,0.502482,0.664982
-0.012416,0.092278,1.480587,0.672794
-0.152697,0.102835,1.273726,0.749409
-0.071086,0.100554,1.516723,0.720162
0.086530,0.089906,1.509034,0.685728
-0.035313,0.094462,0.557957,0.704206
-0.165920,0.099999,0.812292,0.748056
-0.160691,0.092718,1.868670,0.678898
-0.026861,0.097741,1.856661,0.724757
0.008736,0.097140,1.547426,0.683627
0.062393,0.092816,1.131242,0.671681
-0.075438,0.103451,1.124916,0.771572
-0.006342,0.089390,1.752452,0.631670
-0.135089,0.092780,1.325904,0.675854
0.064027,0.095863,1.565399,0.706729
-0.003492,0.095273,1.180067,0.698243
-0.207121,0.088870,1.247646,0.643534
0.074275,0.103535,1.788413,0.740331
0.040889,0.088890,1.152389,0.653415
0.167589,0.098154,1.264960,0.750533
0.096169,0.092588,0.873256,0.702189
0.133323,0.099309,1.652255,0.712916
0.224727,0.097085,0.825057,0.688120
-0.078842,0.091075,1.303887,0.660394
0.141415,0.104949,1.644293,0.734998
-0.050474,0.100292,-0.179126,0.728348
0.049841,0.098075,1.782394,0.709596
0.039572,0.088591,1.351471,0.641810
0.123844,0.094454,1.175963,0.704488
-0.016130,0.100081,0.347809,0.721662
-0.170310,0.097181,1.257449,0.700344
0.117912,0.100108,1.264354,0.708685
0.077362,0.093926,1.304094,0.683705
0.069238,0.097284,1.191379,0.698325
0.167289,0.096791,1.764438,0.678078
-0.137708,0.099010,0.998609,0.733472
-0.116764,0.092853,1.925199,0.696380
0.114177,0.093847,1.446780,0.672258
-0.106200,0.091902,0.993034,0.677843
0.187850,0.103734,1.645382,0.776781
-0.009225,0.107326,0.314783,0.756725
0.060536,0.101404,0.822690,0.729426
0.153643,0.098112,1.383238,0.699297
