-0.136605,0.141258,3.391070,2.014682
-0.054949,0.116148,3.585843,1.727761
0.077548,0.111079,0.189539,1.641164
-0.258626,0.128330,1.494574,1.828152
-0.183361,0.126933,2.133199,1.859208
-0.017508,0.132049,1.232254,1.844995
0.092641,0.132974,-2.329427,1.945876
-0.097098,0.124885,0.380246,1.788430
-0.003831,0.126039,-0.118998,1.868948
0.222768,0.144675,1.480604,2.151316
0.100306,0.139016,3.223728,1.969893
-0.086078,0.122705,1.054779,1.812322
-0.096587,0.128708,3.682746,1.892993
-0.006179,0.127565,1.621176,1.791899
0.014120,0.122147,0.955807,1.741602
0.179654,0.133361,2.840008,1.960069
0.034139,0.133535,2.975779,1.933937
-0.019379,0.145777,0.279670,2.138409
0.144663,0.132672,-0.542166,1.898599
-0.007595,0.121775,3.018509,1.740533
-0.098831,0.147045,1.339392,2.190265
0.106946,0.129676,1.123196,1.859875
0.022327,0.118884,2.182843,1.755628
-0.071754,0.123158,1.428051,1.785962
-0.024421,0.125063,-0.522917,1.795910
-0.122222,0.121853,0.971080,1.793659
0.055553,0.136317,-1.214815,2.070137
-0.029244,0.110512,0.151382,1.592458
-0.022832,0.142897,4.079511,2.034024
0.043078,0.125399,2.308530,1.819515
0.015368,0.119437,0.452404,1.783515
0.078923,0.142922,2.687670,2.050111
-0.038922,0.133610,-0.315321,1.989968
-0.180741,0.116605,2.372428,1.620212
0.058671,0.154367,-0.667681,2.329736
-0.179234,0.120180,1.460488,1.780762
0.089253,0.139252,2.923082,2.076705
-0.230472,0.125215,0.309528,1.880975
0.066230,0.122983,-1.686163,1.790838
0.129756,0.160263,0.953770,2.360152
0.002383,0.153816,4.504861,2.269750
-0.118927,0.124229,2.377542,1.779831
-0.049994,0.133117,0.990319,1.935622
-0.075418,0.116269,1.415292,1.703233
0.256841,0.119439,0.413629,1.792052
-0.104757,0.119653,-1.466350,1.758906
-0.048315,0.136367,-0.504720,2.029732
-0.187959,0.122163,-0.960667,1.810017
0.141080,0.111842,-1.305320,1.602919
-0.028780,0.127843,0.062745,1.908004
0.291328,0.133133,-0.525266,1.998086
-0.002186,0.123709,3.221509,1.756949
0.039921,0.123971,3.035084,1.856755
0.218993,0.133332,-1.035875,2.000203
-0.529948,0.287260,12.512415,4.118543
-0.116122,0.148107,2.023966,2.191915
0.092711,0.123568,0.022731,1.746021
0.058510,0.113365,1.197400,1.687363
-0.036763,0.133286,0.467564,1.961054
0.223933,0.160690,-0.279848,2.345291
-0.149481,0.117739,3.907370,1.686281
0.161326,0.128818,4.043100,1.864497
-0.066728,0.109496,4.079000,1.611952
0.049793,0.120005,-2.121325,1.762625
0.048093,0.129393,1.474907,1.755748
-0.029262,0.150588,1.932800,2.230415
-0.150770,0.115443,1.382040,1.750493
-0.080110,0.122216,2.366639,1.780375
-0.266296,0.120863,0.020289,1.711950
-0.012536,0.114175,-0.359870,1.677300
-0.058976,0.130581,1.442896,1.935930
-0.090539,0.122545,0.133390,1.813346
0.060587,0.145396,0.128465,2.125371
0.060143,0.156740,-0.629142,2.312165
-0.148823,0.123777,0.809313,1.768775
0.176059,0.120431,1.642878,1.706591
-0.161002,0.137288,0.813887,1.964226
-0.072128,0.117287,2.588940,1.651849
0.014564,0.134955,-1.083768,2.006766
0.013532,0.131768,-0.406497,1.922600
0.016660,0.124030,2.683818,1.878639
-0.085724,0.119609,-0.205505,1.650382
0.108040,0.140844,1.378646,2.075614
0.074920,0.119382,0.774838,1.748953
0.100121,0.132596,-0.483324,1.909077
-0.078622,0.124130,0.990146,1.808772
0.086084,0.142278,3.275273,2.055522
-0.133687,0.148917,-0.384694,2.238593
0.171574,0.137407,4.168185,2.010002
0.173049,0.132963,-1.479277,1.913150
-0.172581,0.124668,2.128684,1.799791
0.075404,0.115069,1.069258,1.694539
0.107313,0.132372,1.557931,1.905999
0.029823,0.137932,-1.170380,1.976507
-0.034785,0.116960,-0.711552,1.742483
-0.096385,0.097132,0.804916,1.425573
0.218572,0.139882,2.557673,2.080866
0.267442,0.156584,3.112095,2.138324
0.014924,0.127857,0.200622,1.892868
0.172413,0.123904,0.193869,1.809055
-0.163547,0.149197,2.550118,2.043135
-0.005790,0.143355,1.064377,2.063499
0.006051,0.117623,1.878416,1.680128
0.272052,0.126134,3.586422,1.846793
0.000675,0.129133,1.979556,1.959919
-0.066882,0.141305,0.086918,2.062971
-0.058983,0.131497,0.983726,1.847620
-0.235416,0.131424,1.339275,1.864518
-0.106219,0.123706,-2.007664,1.754184
-0.096849,0.107815,2.114415,1.516374
0.117711,0.122190,2.251612,1.854109
0.056980,0.135784,2.111721,1.960175
0.096196,0.116046,3.311736,1.729777
0.012678,0.121251,1.141651,1.749729
