0.093125,0.623852,-9.069642,20.268407
-1.850158,2.189640,80.703133,68.623208
0.099202,0.334911,-4.110895,10.353219
0.426109,0.428159,6.010550,12.936348
0.398183,0.452754,-5.660182,13.389477
1.126333,0.929930,-8.438889,28.515265
-0.336211,0.331905,13.437202,10.640057
0.289268,0.615564,36.027264,18.584353
-0.473945,0.052448,2.132775,1.632027
-0.033672,0.061266,-80.694436,1.883253
-0.418101,0.055170,1.689096,1.757425
0.901523,0.912135,13.878342,28.632868
-0.681853,0.555634,2.665280,17.189994
0.228794,0.530306,-21.578615,16.512870
0.441307,0.513655,4.096344,15.917664
1.767347,1.792844,25.828966,55.596102
0.473560,0.736738,11.039647,23.192127
-0.232263,0.196917,-3.421209,5.947317
-0.006745,0.062756,6.230735,1.952703
1.338207,1.299620,-13.465764,39.822981
0.659664,0.749260,10.736305,23.397990
0.605942,0.756128,-5.518608,23.262980
0.609153,0.753297,8.524547,22.879811
-0.179312,0.054115,1.643263,1.697729
0.080251,0.377343,0.975194,11.912057
-0.362069,0.180498,9.193868,5.503321
0.160971,0.416856,-11.866362,13.158946
-0.105939,0.263971,-11.271584,8.950044
-0.343325,0.207213,1.260223,6.342908
-0.171061,0.614918,-31.603620,19.108270
1.346846,1.221170,17.068781,38.479271
0.709656,1.070478,-23.192083,33.482941
-0.402673,0.108944,1.484279,3.466866
-0.225856,0.594310,-27.364660,17.926205
0.976748,1.210789,2.659428,38.805206
-0.549690,0.228821,-5.661273,7.280767
0.716100,1.289891,-9.399085,39.894360
0.240856,0.543308,5.221943,16.898870
0.244424,0.464652,-5.489954,14.256972
0.740552,0.389840,7.156807,12.192059
0.697594,0.808225,-36.373956,24.843999
0.602172,0.521980,22.136016,15.512400
-1.672729,1.706247,15.494413,53.344170
-0.312373,0.145803,-35.796406,4.578540
0.071071,0.270443,-1.850089,8.300664
-0.024711,0.403707,1.462811,12.138076
0.390094,0.700871,23.838861,21.322105
0.187361,0.654364,-15.417328,19.778738
1.000839,0.861523,29.780696,26.410040
1.486538,0.973042,-15.920170,30.655341
-0.069774,0.583279,11.031354,17.988862
1.377617,0.878120,-2.412801,26.650279
0.146852,0.472546,2.161832,14.606595
0.405263,0.747444,-14.386119,23.506418
0.858535,0.768341,-7.301460,23.292069
-0.014333,0.529528,-8.782010,16.295281
-0.153628,0.442431,16.792697,13.726576
-0.111585,0.395777,-8.570124,12.352550
0.324055,0.496160,1.965892,15.205545
-0.303116,0.157433,-0.839496,4.961692
-0.073259,0.306654,13.980738,9.164649
0.666788,0.739975,1.667053,22.272966
1.188803,1.160454,-16.736898,35.723229
-0.455203,0.076068,-10.402648,2.339672
0.069155,0.257089,-6.886458,7.931055
0.400954,0.617561,-15.587096,19.161412
1.619875,1.197109,4.308616,37.018740
0.227734,0.575187,31.991961,18.044074
-0.352341,0.263245,-3.097812,7.990610
0.326108,0.578829,2.928815,18.654007
-0.198897,0.246578,2.233953,7.908596
0.152308,0.364761,-2.502942,10.886269
0.717673,0.578571,10.333715,17.488495
0.489955,0.433652,5.367168,13.327528
-0.351864,0.050194,14.647711,1.545525
0.595355,0.813481,-9.513827,25.319329
-0.462579,0.315288,34.532660,9.517333
0.759934,0.905274,2.579755,29.199985
0.129298,0.827309,17.580456,24.115940
-0.331205,0.190850,-16.557807,6.099731
0.064456,0.333348,-6.369951,10.302467
0.002816,0.970432,-2.067226,30.583919
0.136771,0.413887,-5.677201,12.579430
-0.006440,0.125913,-0.543695,3.996452
0.444256,0.877313,-20.465359,26.857996
1.055635,1.334373,-17.603640,42.157412
0.646116,0.752746,-15.018692,23.521918
-0.339930,0.228551,-21.666423,6.922309
0.277130,0.593720,20.182868,18.478139
-0.590917,0.392959,0.587840,12.508265
0.268309,0.350929,39.366638,10.949573
0.742485,0.836574,17.129925,26.647954
0.189506,0.102821,23.956397,3.301943
0.272525,0.635810,35.142470,20.038360
-0.404832,0.538029,50.796132,16.203054
0.353883,0.628151,8.988652,19.684734
1.340677,1.498475,-42.980350,46.840891
0.294782,0.537828,-51.768832,16.949755
0.729397,0.542450,1.153748,16.581658
0.760457,1.056350,-8.124890,32.747184
-0.458553,0.269355,5.907365,8.248985
1.214881,1.027747,-6.457216,31.262503
0.272004,0.427861,-20.078004,13.239357
0.766713,1.086193,-12.420408,33.567734
-0.109929,0.226115,-7.166056,6.854583
0.689021,0.729281,30.868166,22.089610
0.304196,0.381630,-3.359533,11.507939
-0.122491,0.342048,-7.008506,10.633860
1.311460,1.200799,-1.374188,37.164742
0.362091,0.877765,59.306445,26.510227
-0.313612,0.067709,10.313942,2.166668
0.198899,0.802931,2.679724,25.108029
-1.159795,0.766340,53.285215,24.445008
0.722137,0.811130,-2.621447,24.635745
1.066296,1.092042,9.688279,33.622225
0.231418,0.599637,3.320603,19.591056
-0.339107,0.104897,-12.248690,3.366897
0.392378,0.533891,7.786019,16.633081
-0.150088,0.383877,28.322748,11.897906
0.888197,0.868788,-19.066479,26.502383
0.382272,0.588277,7.370950,18.230141
0.603344,0.963480,13.460720,30.205149
0.437530,0.179956,3.521138,5.498287
1.496765,1.583520,2.770549,49.816605
-0.026036,0.423961,-37.501071,13.473235
-0.390098,0.118999,-3.182680,3.625076
-0.761285,0.554773,-29.406549,17.819935
0.131263,0.211875,4.396044,6.664835
1.098844,0.661675,22.027642,19.995136
1.150173,0.735119,11.842451,23.416750
0.792438,0.726068,7.632806,22.783155
-0.120795,0.055333,1.873626,1.751703
0.396023,0.957771,-26.561687,29.625344
0.583901,0.434414,-54.924257,13.676821
-0.249364,0.215920,-23.971447,6.742552
-0.094962,0.398233,18.186185,12.056975
1.124934,0.677984,-18.439834,20.888945
-0.037110,0.169944,5.286650,5.126609
1.679004,1.048802,11.637315,32.962305
1.595222,0.861675,-3.456675,26.448447
0.277117,0.266453,6.551980,8.075713
0.189220,0.470806,-14.084645,14.516264
0.067498,0.520873,-8.434221,16.439916
0.634136,1.298646,8.453884,40.986449
0.439753,0.356396,-17.231444,11.450417
0.379590,0.525531,-22.049435,16.141206
-0.015223,0.058716,1.420511,1.831836
-0.198055,0.133639,5.785402,4.027727
-0.254979,0.344491,-2.641030,10.619967
1.039960,1.022768,-1.179806,31.195259
-0.217950,0.479420,-23.353429,14.477746
0.197419,0.282715,-7.844410,8.666096
0.140753,0.488890,-1.404707,15.315730
0.035225,0.276352,2.922579,8.545811
0.747033,0.671478,19.321146,20.496666
0.260598,0.347027,3.555602,10.498058
0.555094,1.172007,-24.112755,36.477514
-0.013320,0.138754,3.084305,4.347638
0.737567,0.769581,-19.570313,23.567171
0.542342,0.731457,-2.368757,22.066205
-0.069347,0.283508,38.795826,8.458996
0.600344,0.745905,1.047658,22.384005
-0.099182,0.246145,12.861427,7.565952
0.923076,0.557715,-13.048633,16.830788
0.200148,0.427684,-36.344289,13.427581
0.480490,0.475976,9.989999,14.745355
0.263507,0.356521,26.774459,11.047121
-0.318669,0.176768,-10.087479,5.479044
-1.414788,0.916140,-10.273691,28.440156
0.436341,0.616816,20.432967,18.789214
0.413184,0.315008,-29.682214,9.860898
0.092872,0.774642,-4.440153,23.486048
0.794946,0.509315,15.141658,15.095935
0.587078,0.442608,26.685596,13.467444
-0.403590,0.100780,10.737148,3.179215
0.619902,0.781939,-7.218101,24.130723
-2.136128,0.965244,12.681798,30.125382
1.103981,1.380506,5.721691,44.269303
-0.109651,0.528723,-19.075003,16.391999
0.535637,0.774754,-19.406164,24.232216
