0.707992,0.448109,0.527256,1.628171
-0.633096,0.401905,3.033627,1.447572
0.121378,0.173141,2.168790,0.619042
1.070873,0.417512,0.983838,1.486272
1.537216,0.385554,-0.194805,1.437423
0.351852,0.500445,2.170870,1.792963
0.084788,0.233826,2.507960,0.863447
-0.171725,0.336534,2.461524,1.156426
-0.396661,0.474940,1.684014,1.714559
0.479252,0.272088,1.756662,1.039019
0.389578,0.273139,1.827562,1.044884
0.851020,0.503741,-0.001222,1.913789
1.064603,0.490101,2.368193,1.794432
-0.390351,0.410275,1.509855,1.419523
-0.469261,0.267755,3.006111,1.016686
-0.538177,0.253969,2.287039,0.945367
0.588891,0.249230,2.343211,0.902730
0.229121,0.386815,3.207360,1.452377
1.257269,0.531199,-0.118246,1.962686
0.183459,0.229994,1.590801,0.830455
0.246352,0.414873,1.996766,1.556666
0.342976,0.377523,0.968597,1.458818
0.119035,0.182719,-0.010002,0.646488
1.155566,0.424764,0.153451,1.612073
1.007394,0.368616,-0.642072,1.263301
0.166702,0.267166,0.708585,1.028954
0.564586,0.528781,0.685774,1.946252
0.359845,0.376612,1.955175,1.424261
0.138525,0.306019,0.959495,1.064262
0.325667,0.256012,1.149372,1.014475
0.473148,0.548287,0.658219,2.109353
-0.080413,0.466808,2.288056,1.676932
0.082330,0.423760,-1.016078,1.648168
0.330355,0.577715,1.325023,2.097675
0.743346,0.427066,0.752410,1.565381
0.036861,0.409411,1.069383,1.626098
0.258073,0.280796,3.114817,1.041373
0.574440,0.466958,0.613508,1.650755
0.109540,0.229044,1.468106,0.785820
0.464520,0.221079,3.898065,0.796721
0.453758,0.242329,2.870136,0.890098
-0.618063,0.457138,3.912776,1.714846
0.311202,0.352295,1.978282,1.328919
0.668184,0.527057,0.369836,1.984887
0.184344,0.343427,1.872123,1.265788
-0.273493,0.221703,2.089911,0.783912
1.230107,0.376561,0.799833,1.410132
-0.163506,0.359622,3.176701,1.372683
0.272184,0.345338,1.729141,1.293887
0.153763,0.439718,1.257121,1.626420
0.893155,0.640365,-1.148611,2.357512
0.309766,0.373912,3.828837,1.344603
0.116975,0.203140,2.744473,0.719331
-0.369805,0.231885,3.144261,0.895147
-0.039430,0.240591,2.505860,0.910471
0.403537,0.265692,1.404498,0.955440
0.264720,0.282776,1.737762,1.068329
-0.781340,0.393028,4.233233,1.628295
0.202052,0.422357,0.355071,1.623936
-0.670311,0.394832,0.090119,1.440883
-0.032764,0.207857,2.064253,0.719504
-0.548501,0.159475,1.624164,0.578391
-0.168476,0.302473,2.904161,1.178797
0.427687,0.207402,2.744964,0.754752
-0.286185,0.891993,1.813435,3.243808
0.650151,0.492792,2.409410,1.829381
0.898385,0.256271,0.674624,0.902696
0.413249,0.476478,0.340674,1.842313
0.596046,0.332794,0.733005,1.327319
0.342548,0.345662,2.033964,1.357030
0.393974,0.292148,1.496840,1.131709
-0.256007,0.352485,1.410497,1.371621
0.426570,0.262997,1.247689,0.980768
-0.550026,0.223123,1.982175,0.852922
0.379350,0.338742,2.410230,1.278425
0.000888,0.179307,2.395017,0.659412
0.808603,0.256083,-0.372444,0.907774
-0.190331,0.441056,0.934772,1.666476
0.984098,0.438976,2.353286,1.673914
-0.137968,0.340059,1.012429,1.214244
0.779767,0.221096,1.733769,0.750406
-0.289835,0.282081,1.924664,1.079855
1.011702,0.298608,-0.094673,1.048555
0.229916,0.242802,3.176698,0.870332
0.181244,0.260706,1.241379,0.944282
-0.466221,0.120345,2.771697,0.445455
-0.015672,0.139962,1.675236,0.499354
1.091779,0.448907,-0.072327,1.688342
0.879290,0.287027,0.962437,1.033973
-0.001941,0.294127,0.163776,1.004382
0.702509,0.357358,0.547942,1.310035
0.006326,0.304368,1.892064,1.092346
0.769700,0.505294,2.642670,1.878931
-0.184535,0.498272,0.847914,1.718663
-0.384861,0.328572,1.329002,1.167339
0.013355,0.292948,1.420247,1.024770
0.645922,0.336133,0.726770,1.195786
0.393191,0.368767,0.204940,1.385586
-0.501346,0.371475,-1.143006,1.385170
-0.358329,0.190131,-0.876874,0.701778
0.158615,0.744457,1.476978,2.766467
0.410003,0.428782,1.214689,1.614079
-0.139413,0.282788,2.155197,0.998689
-0.071017,0.279925,3.432299,1.049036
0.074800,0.266981,1.358237,0.891968
-0.620543,0.194911,2.519288,0.719853
-0.115272,0.215706,2.956187,0.834708
0.122313,0.625025,-0.631654,2.536145
0.524410,0.258658,1.561005,0.908162
0.069447,0.647555,1.389489,2.635865
0.921842,0.489684,1.760821,1.784029
0.505421,0.427776,1.828514,1.614876
0.599209,0.356043,0.902902,1.300544
0.273067,0.498160,2.776721,1.883245
0.449862,0.359293,0.135832,1.282906
1.092823,0.391940,0.829587,1.423453
-0.248193,0.345096,3.095051,1.306484
0.816806,0.432932,1.071489,1.743593
-0.420628,0.500687,-0.067289,1.863206
-0.095406,0.345788,1.682717,1.309178
-0.020064,0.223231,1.629870,0.846855
0.487930,0.275252,1.340989,1.021975
-0.368837,0.119898,3.163891,0.447439
0.324847,0.344749,1.955098,1.274836
0.018612,0.322599,1.496253,1.211637
0.449672,0.410602,1.375638,1.497755
0.202122,0.246360,3.612559,0.913339
0.348071,0.493408,1.574716,1.845342
0.494412,0.385204,2.104342,1.450184
-0.063827,0.407362,2.730496,1.563048
0.678889,0.283085,1.198406,0.991135
-0.127532,0.248657,2.133573,0.864298
0.699365,0.333798,1.507404,1.228640
0.044692,0.186649,0.820832,0.690751
0.747073,0.206875,-0.175522,0.677214
0.177857,0.444236,0.650430,1.671549
