-0.425725,0.097464,4.863901,2.721606
-0.036659,0.074977,1.637465,1.974269
0.216889,0.113085,0.152053,2.977567
-0.514797,0.082660,3.339376,2.145428
-0.344863,0.077562,2.486171,2.126674
-0.355592,0.072610,0.253842,1.934697
-0.431449,0.093505,4.231704,2.543520
-0.435628,0.069607,3.834066,1.797382
-0.536499,0.107248,2.938125,2.932670
-0.056917,0.177803,0.026525,4.733228
-0.893473,0.070236,0.158363,1.950199
-0.471331,0.071557,1.939637,1.981089
-0.535688,0.076174,2.262928,2.194618
-0.004670,0.152981,4.937103,4.028236
0.018271,0.102419,4.066308,2.914292
0.018091,0.228161,4.591003,5.920771
-0.747049,0.075216,5.249735,2.107578
-0.448801,0.069374,1.367593,1.832244
0.044646,0.080976,2.229920,2.144001
-0.727088,0.099572,5.102142,2.793142
-1.002192,0.125069,1.675792,3.293115
0.097130,0.095029,5.829585,2.673759
0.077400,0.114242,0.649308,3.133282
-0.563860,0.106692,1.112356,2.682482
-0.700836,0.160631,3.941285,4.405611
-0.472280,0.081493,2.199553,2.093285
0.203653,0.254982,1.820854,6.502016
-0.386780,0.090241,0.536643,2.452608
-0.224543,0.071086,0.431650,1.882333
0.053632,0.081872,2.437045,2.118254
-0.064738,0.091088,3.964925,2.477778
-0.482609,0.072795,2.290365,2.043174
-0.168729,0.106070,-1.308989,3.011014
-0.356277,0.097224,1.616134,2.719724
-0.201235,0.081546,1.778508,2.235897
-0.068076,0.092958,3.496636,2.504891
0.238042,0.082360,0.879376,2.129305
-0.539053,0.167320,0.886174,4.533459
-0.103116,0.069406,1.831877,1.804814
-0.503270,0.090653,2.522544,2.329769
-0.562941,0.170350,1.659825,4.648712
-0.515323,0.092105,3.383910,2.381838
-0.236505,0.079267,1.880113,2.101367
-0.660924,0.062364,2.091217,1.620970
-0.325729,0.161257,-6.237868,4.316447
-0.576256,0.076040,2.753104,2.084882
0.153043,0.080972,3.607179,2.150857
-0.456596,0.078898,1.898898,2.153371
-0.298735,0.070869,2.146338,1.838569
-0.115502,0.126803,2.619751,3.539186
-0.660797,0.065736,2.343824,1.714838
-0.181332,0.180030,-0.702113,4.947464
0.037585,0.094743,-1.648979,2.597335
-0.644225,0.070014,2.339147,1.928773
-0.509826,0.133615,0.187363,3.933938
-0.159213,0.075429,4.041643,2.017157
0.348338,0.087333,0.865204,2.431943
