0.131409,0.120443,2.757958,0.863568
0.316065,0.131818,1.552112,0.960446
0.097915,0.150178,2.020846,1.109009
0.009160,0.133955,0.528379,0.991970
-0.001000,0.122534,2.271284,0.899710
-0.114711,0.177874,0.618907,1.332717
-0.110437,0.132254,0.198368,0.958529
0.196238,0.147510,0.777291,1.057022
-0.025241,0.136621,-0.093489,0.987499
-0.349262,0.149793,1.785240,1.151837
-0.044019,0.134526,0.165615,0.953580
-0.328998,0.149306,2.436932,1.078517
-0.097131,0.096239,1.408666,0.687226
0.068631,0.094152,1.105007,0.700151
-0.110271,0.120427,0.360423,0.835104
0.199144,0.158542,1.391734,1.150192
0.211419,0.121117,1.264412,0.850364
0.038253,0.146899,2.424422,1.088874
-0.020694,0.122678,1.605934,0.914434
-0.072906,0.107690,1.873091,0.763155
-0.143636,0.129006,0.482703,0.930501
0.073473,0.153707,1.055324,1.109837
-0.113443,0.102912,2.852044,0.757671
0.103604,0.159217,2.747431,1.108240
0.106699,0.114187,1.184722,0.846752
0.140568,0.161646,0.335807,1.160427
0.196006,0.123220,1.548113,0.897092
0.020718,0.106801,3.003539,0.779328
-0.263736,0.161959,3.451175,1.174296
0.019338,0.109402,2.074512,0.794437
0.006258,0.096773,1.818379,0.707425
0.191328,0.135522,-0.369198,0.941120
0.141030,0.107845,1.369367,0.802900
-0.363013,0.170460,2.558542,1.227102
0.070943,0.125482,1.538405,0.880649
-0.041805,0.113746,2.122857,0.855283
-0.095766,0.144695,2.055150,1.014189
-0.061569,0.111562,1.581910,0.820180
-0.037966,0.102500,0.784638,0.745932
-0.266609,0.208708,2.441522,1.524265
0.212821,0.128965,0.205633,0.953187
-0.168871,0.142216,0.964915,1.047075
0.059792,0.116621,1.752383,0.848415
0.200959,0.132084,0.838518,0.927051
-0.113746,0.126151,0.938506,0.895032
0.251703,0.169246,1.384984,1.173596
-0.081925,0.136222,0.412445,0.964640
0.224326,0.164974,2.050284,1.169058
-0.195049,0.106420,-0.345838,0.756863
-0.028709,0.130091,0.320492,0.939451
0.069893,0.148093,1.684343,1.092855
-0.030796,0.115445,1.965475,0.820763
-0.013233,0.098432,3.302300,0.708434
0.057947,0.107761,0.816988,0.781182
0.119872,0.125382,1.454918,0.935825
0.128327,0.110751,1.071948,0.799624
-0.016427,0.111865,1.892643,0.827716
0.283075,0.093210,1.745720,0.685041
-0.185882,0.180115,0.914178,1.285384
-0.135502,0.125389,1.027373,0.899558
-0.135982,0.173436,1.659810,1.246856
0.112322,0.098984,0.904241,0.691631
0.183466,0.188082,0.594691,1.368112
0.132990,0.156703,1.201143,1.153083
-0.046670,0.108722,1.242052,0.803438
0.076055,0.111935,0.986019,0.820175
-0.034751,0.119224,1.872107,0.867076
0.032288,0.151719,0.280974,1.090045
0.006070,0.165829,2.444047,1.215036
0.026468,0.106013,3.054568,0.742208
-0.026050,0.120226,2.525455,0.913470
0.154422,0.113641,1.456362,0.818840
0.157323,0.110425,1.629786,0.821507
-0.017698,0.104865,2.489468,0.796672
-0.081526,0.098598,1.439122,0.703923
-0.016474,0.110974,2.358382,0.807667
0.136991,0.114378,0.784877,0.813149
0.136973,0.096306,0.196093,0.697289
0.154491,0.151194,1.849369,1.110909
-0.246197,0.172687,2.508378,1.299714
-0.145165,0.106984,2.297456,0.783424
0.090148,0.164238,1.362355,1.239275
-0.250654,0.147254,1.764470,1.062089
-0.029555,0.232116,0.266086,1.663594
0.057032,0.115278,0.699219,0.842820
-0.224968,0.115459,1.395554,0.832125
0.226511,0.132692,2.682209,0.963253
0.024750,0.129582,-0.058823,0.917027
-0.040898,0.133763,2.608907,0.978921
0.248555,0.145760,1.872222,1.062393
-0.005974,0.116914,0.583906,0.844109
0.055635,0.138896,-0.079813,1.021383
-0.171699,0.122119,2.057518,0.902880
0.155163,0.151803,2.668136,1.087916
-0.110124,0.138385,0.812699,1.019521
0.067376,0.120143,0.129319,0.881548
0.123732,0.120837,2.753614,0.876778
-0.152372,0.124280,1.750541,0.920467
0.019675,0.150693,1.232540,1.087775
