-0.483766,0.378404,0.408354,2.545602
0.426532,0.322796,0.910322,2.214501
0.207597,0.338709,2.216754,2.172915
0.135179,0.305659,2.991795,2.068785
-0.403911,0.295019,5.796561,1.993054
0.346810,0.435870,0.002009,3.003424
0.222590,0.395051,1.994819,2.564519
0.590209,0.433553,1.016025,2.955366
0.050626,0.261168,4.223294,1.695302
-0.515352,0.216875,2.944338,1.446799
0.028404,0.412135,1.675725,2.797983
-0.154709,0.263212,3.267814,1.818724
0.727242,0.553017,0.291728,3.762287
-0.321159,0.270984,-1.763083,1.849396
-0.456548,0.268767,0.533187,1.840976
-0.424274,0.370562,4.195930,2.694269
-0.224876,0.239520,1.452845,1.533670
0.189520,0.114539,1.080195,0.798299
0.607836,0.408081,1.246296,2.809981
-0.595299,0.162833,2.266945,1.067539
0.758063,0.359088,1.977977,2.367185
0.596715,0.285547,3.175712,1.828169
0.232082,0.251790,1.871321,1.653078
0.791302,0.327517,2.399771,2.127207
0.322242,0.404302,5.565914,2.699831
0.207804,0.372504,0.018289,2.462091
0.376981,0.259965,4.366801,1.822820
0.479149,0.372440,-0.169299,2.393876
0.312307,0.296801,1.691311,1.994052
-0.143246,0.321236,1.324401,2.151421
0.322513,0.402577,7.577531,2.768410
0.416850,0.391222,-1.630378,2.489257
0.139609,0.237451,-0.550422,1.571104
0.023107,0.480448,0.834209,3.425357
0.295464,0.272284,3.899072,1.774481
0.107060,0.229986,2.476856,1.537805
-0.294480,0.096249,0.238555,0.635848
0.561163,0.278612,-0.770209,1.869719
-0.067892,0.204071,9.960923,1.515880
0.284060,0.463068,0.630843,3.161272
0.307549,0.333082,2.741809,2.281908
0.652722,0.402742,1.657593,2.743702
-0.016358,0.382378,0.473606,2.629369
0.158931,0.335355,5.511543,2.333779
0.104527,0.376569,-0.949425,2.536996
-0.283861,0.243218,1.436137,1.711176
0.666478,0.785493,-1.422202,5.355180
0.395873,0.333308,6.983899,2.324333
0.415574,0.324391,4.104341,2.316930
0.353022,0.143969,-0.431182,0.963539
0.729621,0.563374,0.728514,3.876185
-0.465014,0.212652,1.536436,1.393657
0.445976,0.435684,0.824355,2.959133
-0.155099,0.429605,0.008157,2.956724
0.671377,0.609620,0.365321,4.137765
-0.553436,0.420369,-5.676751,2.794449
0.377213,0.372062,1.298098,2.404674
1.079817,0.668233,0.503799,4.511178
0.202391,0.292241,2.299263,1.971793
-0.269084,0.078350,2.148764,0.552965
0.290120,0.294213,3.952149,2.039687
