0.557363,0.158214,1.817726,0.952453
-0.0477,0.184842,1.866392,1.070804
0.085637,0.179989,2.769215,1.051838
-0.061678,0.095016,1.949291,0.561301
0.246737,0.138939,2.234669,0.830815
0.133247,0.128942,1.549035,0.756088
0.044674,0.156874,2.496565,0.89162
0.156488,0.146,2.184122,0.830885
-0.002828,0.112066,2.640865,0.650896
-0.010014,0.106662,2.035204,0.622789
0.03034,0.140562,1.650071,0.825653
0.390753,0.155289,1.27727,0.852788
0.092911,0.123179,1.274181,0.726699
-0.074219,0.080857,2.249774,0.478114
-0.258112,0.13234,2.348947,0.76782
-0.23499,0.100813,1.551809,0.597398
-0.042078,0.087654,1.627244,0.503009
0.323346,0.145623,1.423557,0.829953
0.395878,0.213883,2.548017,1.232188
-0.035617,0.134595,2.15778,0.780439
0.216716,0.112934,1.791681,0.65412
0.117699,0.190767,1.708692,1.143962
-0.180873,0.135942,1.988805,0.810564
0.024283,0.172406,1.592605,1.001111
0.252655,0.114933,1.592646,0.688432
0.025236,0.124829,2.922052,0.71775
-0.171252,0.076696,2.555709,0.468143
0.179777,0.143417,2.47631,0.845608
0.416687,0.107179,1.916094,0.599401
0.089509,0.17244,2.004777,1.018354
0.028957,0.143456,0.731173,0.823016
-0.632857,0.077066,1.490909,0.455341
0.038713,0.096165,1.793929,0.550599
0.336473,0.136198,2.024202,0.783867
-0.158879,0.146808,2.499373,0.838906
0.281495,0.103036,2.656496,0.622244
-0.10587,0.131525,0.53288,0.758154
0.07205,0.132887,1.765638,0.757066
0.044471,0.122265,2.409512,0.726155
0.083402,0.149807,2.280175,0.868356
0.384275,0.144261,2.409038,0.838186
-0.013562,0.18044,1.581728,1.061898
0.062378,0.100581,1.115388,0.587161
0.122332,0.164346,2.491666,0.964098
-0.052654,0.117927,2.573635,0.669381
-0.023867,0.084356,1.67644,0.509176
0.054958,0.098621,2.571413,0.569079
-0.152574,0.107041,2.825226,0.621585
0.090602,0.109499,1.919951,0.613547
0.15745,0.129557,1.077234,0.740097
-0.200257,0.138503,2.429212,0.789347
0.128346,0.107837,2.39477,0.633363
-0.41043,0.153808,1.423578,0.900681
0.10418,0.142835,2.525044,0.849707
0.213935,0.142371,0.441919,0.823777
0.003695,0.157692,0.582083,0.940114
-0.013424,0.117255,-0.150055,0.6937
0.009323,0.117594,0.393351,0.693338
0.291738,0.103836,1.591978,0.610332
-0.391549,0.12644,2.497037,0.749131
-0.031333,0.142591,1.931863,0.803414
0.049787,0.146376,1.691786,0.861947
-0.069964,0.089197,1.03124,0.529359
0.373079,0.19348,2.509006,1.13748
-0.211267,0.134824,1.207096,0.804966
-0.141966,0.155625,2.789379,0.894308
0.089779,0.086378,0.992745,0.51342
-0.072644,0.132839,1.307052,0.785408
-0.022421,0.107221,1.710333,0.634065
0.054176,0.090148,2.934065,0.527478
-0.070427,0.152388,1.136126,0.859818
-0.03842,0.158358,2.185371,0.931896
-0.08759,0.110774,2.149555,0.641304
0.139166,0.151388,1.870705,0.851696
-0.262241,0.168519,2.631745,0.932298
-0.194636,0.136826,1.790499,0.812254
0.078272,0.126967,1.973124,0.73123
0.269965,0.168158,0.469783,0.976445
0.179944,0.118519,1.640308,0.704759
-0.073766,0.139828,2.555748,0.821244
0.141491,0.089013,0.506256,0.508244
0.059846,0.111756,1.802388,0.63626
