0.010970,0.033263,1.355007,0.307261
0.038734,0.034641,0.878924,0.318712
-0.014052,0.032885,1.139021,0.300881
0.027612,0.031815,1.706362,0.293811
-0.016764,0.032296,1.211263,0.302456
0.045195,0.031305,1.363140,0.291971
0.051897,0.033937,1.119984,0.312069
0.024113,0.033836,0.858971,0.315910
-0.000969,0.032861,0.951628,0.302380
0.049538,0.031409,1.138334,0.288086
-0.013816,0.032853,1.384041,0.301403
0.004292,0.031904,1.478681,0.296030
0.038488,0.033351,1.112774,0.308438
0.058020,0.033236,1.395554,0.307301
-0.022796,0.032044,1.013310,0.294679
0.038671,0.032390,1.130649,0.300777
-0.004566,0.032623,0.982546,0.299511
0.032441,0.032295,1.221798,0.294733
0.046715,0.033364,1.240326,0.307386
0.017042,0.032950,1.453270,0.305812
0.022133,0.033514,1.263130,0.305062
0.008334,0.033495,1.199790,0.310176
-0.031855,0.034988,0.738988,0.322587
-0.025016,0.033381,1.006887,0.306047
0.039343,0.034155,1.799632,0.316124
-0.049533,0.031068,0.696931,0.288375
0.034821,0.032178,1.248018,0.290964
-0.020702,0.033314,1.079197,0.306199
0.034739,0.032161,1.113582,0.297110
0.025134,0.033152,1.073233,0.305280
0.016209,0.032717,1.299870,0.302588
-0.004424,0.032550,0.944851,0.301543
-0.052487,0.032821,1.502736,0.303644
-0.017761,0.032052,1.435506,0.298348
0.037811,0.032427,1.708577,0.303236
0.006231,0.032536,1.075798,0.298210
-0.000288,0.031782,1.148678,0.295190
-0.010091,0.032365,1.430708,0.301366
-0.032171,0.031518,1.304948,0.291284
0.020430,0.031473,0.947121,0.290575
-0.054250,0.032017,1.084291,0.296787
0.051452,0.032159,1.293307,0.295914
0.003839,0.033300,1.013898,0.304191
-0.044246,0.032842,1.316047,0.301299
0.004788,0.032370,1.110930,0.295887
-0.017300,0.033264,0.748507,0.306746
0.033975,0.032735,0.757880,0.300683
0.019078,0.032912,1.512591,0.303222
-0.015309,0.033277,1.630258,0.307373
0.078764,0.032537,1.064147,0.303368
-0.048885,0.032663,1.010095,0.303309
-0.016316,0.031804,1.243752,0.292291
-0.079867,0.032547,1.236570,0.299318
-0.036994,0.032665,0.977963,0.297838
-0.026792,0.032202,1.269812,0.296902
-0.027229,0.033201,1.546537,0.304677
-0.015127,0.032550,1.393178,0.301721
0.012239,0.033382,1.347506,0.304393
0.038499,0.032588,1.349057,0.298610
0.025734,0.032882,1.294683,0.303470
0.016128,0.032619,1.093539,0.299365
-0.064534,0.032499,1.186381,0.298567
-0.038317,0.032122,1.039696,0.297304
0.075790,0.033039,1.867499,0.303875
0.001060,0.032314,0.959754,0.298802
0.012289,0.031737,1.475688,0.291373
0.036681,0.032968,1.092529,0.303795
-0.036518,0.033635,1.020219,0.310601
0.067268,0.033193,1.009480,0.305352
0.014545,0.033192,0.943248,0.307170
-0.017999,0.032715,1.433860,0.302313
0.019631,0.033289,1.168966,0.310474
-0.017147,0.032695,1.424803,0.303130
-0.035873,0.032380,0.947602,0.296851
0.015724,0.032187,1.275034,0.295433
-0.046812,0.032296,1.228064,0.296628
0.044104,0.033087,1.421485,0.306352
0.011401,0.032623,0.924017,0.299965
0.054269,0.032236,1.011872,0.294695
-0.020324,0.032588,1.564793,0.297204
-0.026704,0.031859,0.922200,0.290150
0.035686,0.032457,1.183386,0.300231
0.016896,0.032429,1.449874,0.298937
-0.009940,0.033459,1.225344,0.308851
-0.016319,0.032586,0.912019,0.299757
-0.058739,0.033754,1.461289,0.310209
-0.034156,0.033201,1.469218,0.305493
0.022053,0.033121,1.090284,0.302634
-0.009587,0.032313,1.455543,0.301363
0.005232,0.033855,1.035150,0.311369
-0.029754,0.033262,1.177028,0.308084
-0.007245,0.031868,0.718021,0.295250
0.005491,0.032475,1.045538,0.298081
0.053679,0.034401,1.030625,0.315307
-0.010404,0.032373,1.685302,0.299310
-0.021654,0.032339,1.390391,0.297830
-0.004981,0.032332,1.158571,0.301578
-0.115625,0.033080,0.742471,0.304678
-0.010397,0.032753,1.365498,0.302143
0.028850,0.032917,1.343428,0.304712
-0.010818,0.032789,1.127392,0.299945
-0.009468,0.032795,1.467774,0.302839
0.092241,0.033461,1.141059,0.310340
0.049128,0.033471,1.101665,0.309479
0.046425,0.031363,1.770995,0.288150
-0.002871,0.033373,1.599946,0.307860
0.031351,0.033312,1.059972,0.307792
0.012344,0.031470,1.179181,0.289343
0.001520,0.033152,0.439427,0.306926
-0.010460,0.031981,1.109076,0.297470
-0.028139,0.032058,1.274369,0.295199
0.015225,0.033224,1.080416,0.305588
-0.012118,0.033204,1.582248,0.305126
