0.572135,0.158874,1.702675,0.797023
-0.022029,0.183096,1.944346,0.883909
0.114833,0.178385,1.980390,0.868725
-0.010025,0.101905,2.148669,0.501664
0.259663,0.146777,1.884517,0.731407
0.119674,0.138348,1.133663,0.676035
0.084873,0.154642,1.981735,0.732449
0.168221,0.141263,1.989723,0.669939
0.072076,0.115548,3.114373,0.559265
0.028832,0.112555,2.325397,0.547667
0.057574,0.140365,2.091964,0.687080
0.368197,0.154933,1.210759,0.709029
0.091164,0.125315,1.435270,0.616082
-0.038313,0.085142,2.203728,0.419544
-0.211547,0.130523,2.153588,0.631064
-0.194612,0.102545,1.759149,0.506385
-0.016818,0.088444,1.623828,0.422950
0.364544,0.145855,1.216542,0.692729
0.457677,0.203974,1.783427,0.979249
0.060948,0.144375,2.200495,0.697625
0.221994,0.119100,2.390989,0.574864
0.118034,0.191703,1.872502,0.957978
-0.157457,0.132800,2.174329,0.659859
0.039729,0.163631,2.382813,0.791801
0.261547,0.114432,1.836628,0.571192
0.110062,0.131628,2.703430,0.630702
-0.111790,0.085390,2.615717,0.434343
0.190942,0.141601,2.447542,0.695749
0.488457,0.120611,2.264532,0.562097
0.128358,0.171717,1.527929,0.845071
0.056509,0.143246,0.699151,0.684845
-0.612887,0.085979,1.690780,0.423339
0.033050,0.100314,1.390741,0.478630
0.350477,0.132622,1.990116,0.636073
-0.160045,0.150464,1.953284,0.716500
0.304194,0.115021,2.223604,0.578849
-0.088599,0.130014,0.645354,0.624533
0.093598,0.129814,1.419314,0.616298
0.097728,0.133759,2.294654,0.662020
0.119341,0.152582,1.880076,0.737037
0.424224,0.143424,2.007305,0.694432
0.057528,0.174166,1.609544,0.854146
0.087320,0.108339,1.372807,0.527041
0.147400,0.162897,1.989842,0.796330
0.018461,0.122271,2.652060,0.578369
0.010398,0.094170,1.832876,0.473676
0.130985,0.100829,2.796885,0.484847
-0.083171,0.115669,2.385286,0.559736
0.086775,0.109905,1.833485,0.513186
0.148591,0.128285,1.061308,0.610693
-0.112706,0.141633,2.336694,0.672655
0.155114,0.109034,2.446255,0.533662
-0.375101,0.155818,1.738968,0.760376
0.139701,0.147237,1.785708,0.729912
0.223569,0.145716,0.343264,0.702612
0.017431,0.153011,1.132674,0.760172
0.018197,0.129029,-0.131169,0.636130
0.012600,0.116192,0.279112,0.570896
0.304866,0.104081,1.622246,0.509810
-0.329483,0.124767,2.791927,0.616015
0.049320,0.148243,2.780480,0.696051
0.049403,0.146430,1.205047,0.718553
-0.074877,0.093335,0.886760,0.461598
0.431463,0.197932,1.896460,0.969714
-0.162094,0.141659,1.653868,0.704814
-0.092227,0.157593,2.087250,0.754679
0.114188,0.091432,0.978895,0.452885
-0.044639,0.146785,1.518621,0.723219
0.016288,0.110713,1.901295,0.545597
0.096867,0.110540,2.513930,0.538996
-0.044428,0.147093,1.771283,0.691620
0.052597,0.161009,2.529380,0.789578
-0.078558,0.113293,1.605592,0.546574
0.176806,0.150093,1.858250,0.703673
-0.192432,0.168282,2.373359,0.775820
-0.136963,0.141383,2.117829,0.699424
0.094444,0.125625,1.778212,0.602916
0.247209,0.164888,0.536735,0.797881
0.186645,0.117144,1.713829,0.580487
-0.064247,0.134914,2.362382,0.660319
0.159649,0.092893,0.613799,0.441998
0.126389,0.122763,1.960013,0.582438
