-0.105685,0.117007,2.533317,1.112534
0.011770,0.095172,2.027997,0.943827
0.105113,0.094987,1.314872,0.935606
-0.221475,0.108365,2.906421,1.029158
-0.134630,0.108045,2.685197,1.055034
-0.068372,0.111100,1.733479,1.034859
0.083482,0.106875,0.203678,1.042643
-0.060246,0.100552,0.607806,0.959972
0.019579,0.107241,0.465611,1.060134
0.130675,0.118403,2.101806,1.173769
0.081538,0.110004,2.101997,1.039189
-0.051485,0.109739,1.374433,1.080548
-0.093654,0.108530,1.389900,1.064153
0.068606,0.108661,2.114347,1.017575
0.035026,0.105478,1.808003,1.002619
0.168945,0.117763,1.774676,1.153879
0.071756,0.109838,1.425887,1.060491
-0.006034,0.114035,1.957337,1.115193
0.084913,0.115196,0.519106,1.099008
0.029555,0.109993,2.914694,1.048088
-0.099835,0.111198,1.900210,1.104213
0.099913,0.107885,1.462495,1.031566
-0.001529,0.099637,2.309527,0.980928
0.080102,0.104297,1.410163,1.008304
-0.008672,0.100786,0.525547,0.964864
-0.095851,0.106452,1.019836,1.044635
0.086463,0.115220,0.010663,1.166504
-0.012210,0.098323,2.009393,0.944541
-0.071837,0.109824,1.859386,1.042167
0.062592,0.097892,1.543504,0.946924
0.021231,0.099929,2.386482,0.994805
0.047741,0.116370,1.501714,1.112830
-0.109405,0.108441,-0.454126,1.076730
-0.118962,0.101102,2.010305,0.936531
0.040092,0.121301,0.567062,1.220462
-0.166967,0.106980,1.459853,1.056779
0.020910,0.109574,1.693915,1.089409
-0.203122,0.108504,0.414895,1.086622
-0.019907,0.103217,-0.244379,1.002010
0.146567,0.129468,1.682642,1.271102
-0.021752,0.119659,2.721811,1.177142
-0.039814,0.106797,2.422413,1.020054
-0.037449,0.103405,1.242479,1.002395
-0.062919,0.097548,1.260491,0.952660
0.172462,0.107446,-0.626369,1.074741
-0.122273,0.101354,1.386168,0.993275
-0.036097,0.113217,-0.241349,1.123439
-0.159158,0.104261,0.856841,1.029843
0.122864,0.099039,0.564501,0.946290
0.017086,0.110280,0.566687,1.097255
0.245337,0.102968,2.075848,1.030247
0.043523,0.106690,2.672903,1.010162
0.057544,0.105244,2.475219,1.050847
0.146461,0.113637,1.552935,1.136490
-0.223339,0.109828,1.868586,1.049762
-0.076213,0.118901,0.696231,1.173126
0.093162,0.106505,0.272311,1.003280
0.091409,0.100200,0.020649,0.994274
-0.060429,0.108850,0.744449,1.067688
0.138073,0.124513,0.783126,1.211521
-0.156786,0.099896,1.980445,0.953816
0.099846,0.110793,2.637862,1.069074
0.010341,0.097576,2.618831,0.957647
-0.022660,0.103792,0.056090,1.016330
0.083573,0.109405,1.429405,0.989689
-0.018707,0.124058,1.498894,1.224978
-0.152811,0.101567,0.513147,1.026723
-0.055138,0.102035,1.597582,0.990928
-0.192086,0.098593,1.193787,0.931012
0.027837,0.100208,-0.191126,0.981413
-0.083018,0.100959,2.837898,0.997844
-0.081939,0.100356,1.296068,0.990003
0.023864,0.116508,0.929239,1.135392
0.127471,0.121969,0.344022,1.199496
-0.098039,0.104671,1.334456,0.997166
0.085984,0.108209,1.735795,1.022268
-0.134355,0.120961,1.052546,1.153752
-0.038879,0.097065,1.516239,0.911364
0.072187,0.112952,-0.314322,1.119721
-0.055450,0.114010,1.198106,1.108998
0.004164,0.107693,1.152440,1.087452
-0.027225,0.105394,0.550425,0.969492
0.062804,0.113777,1.539949,1.117819
0.131631,0.104669,0.265590,1.022268
0.018410,0.109334,0.270086,1.049435
-0.019675,0.110436,1.738000,1.072820
0.048558,0.122707,2.517303,1.181851
-0.121225,0.118188,1.822624,1.184445
0.161123,0.109296,2.748895,1.065858
0.092478,0.107209,-0.798517,1.028391
-0.155531,0.111211,1.322431,1.070342
0.024221,0.101806,2.432515,0.999480
0.052647,0.107610,1.756611,1.032975
0.055609,0.113299,0.749862,1.082344
0.054408,0.103968,0.651255,1.032618
-0.098557,0.085960,1.708996,0.841067
0.225991,0.114074,2.269961,1.131299
0.263806,0.124180,2.607679,1.130541
-0.015907,0.104758,0.909121,1.033938
0.147538,0.102152,1.895027,0.994309
-0.117435,0.119852,1.129143,1.094188
0.019970,0.116617,0.683711,1.119080
0.014271,0.105648,1.802094,1.006050
0.216350,0.110445,1.953402,1.078054
0.024318,0.107612,1.200393,1.088852
-0.037657,0.114824,0.523603,1.117572
-0.059224,0.114142,-0.423050,1.069183
-0.201174,0.111321,-0.010321,1.052878
-0.119526,0.108976,1.114026,1.030212
-0.103038,0.098184,1.870607,0.920607
0.121966,0.107084,2.938248,1.083261
0.101323,0.115278,1.559175,1.109434
0.123080,0.097964,1.969586,0.973499
