-0.00144,0.149643
0.064462,0.18808
0.363857,0.138238
0.105026,0.145235
-0.200025,0.177265
0.069066,0.159074
-0.281579,0.177236
0.099124,0.174696
-0.117251,0.162183
0.044595,0.14262
-0.06633,0.183466
0.155849,0.166683
0.062828,0.167373
0.15435,0.173421
-0.021394,0.168513
0.123774,0.199126
0.050608,0.171724
-0.120582,0.146632
-0.046077,0.198613
-0.11881,0.180914
0.054301,0.138808
-0.001452,0.165807
0.079788,0.199738
0.093498,0.178919
0.10771,0.146002
-0.131506,0.159979
0.089795,0.194814
-0.296308,0.173168
-0.005178,0.158556
0.168686,0.161843
0.195948,0.157679
-0.243079,0.164471
-0.221631,0.182774
-0.218604,0.200176
-0.064283,0.196641
-0.394595,0.166567
0.066537,0.202101
-0.020994,0.17267
-0.179331,0.197095
-0.061751,0.177932
0.150339,0.150023
-0.295528,0.202899
0.003082,0.157519
0.134367,0.16829
-0.187841,0.173249
-0.112247,0.158265
0.015844,0.159311
-0.305972,0.221837
0.113687,0.178249
-0.123299,0.207161
-0.137416,0.197961
0.086738,0.137275
0.035231,0.1709
-0.091201,0.172029
-0.224876,0.19594
-0.308752,0.18722
-0.0999,0.203607
-0.021726,0.171136
-0.052192,0.172238
0.16276,0.15081
0.25843,0.134723
-0.181732,0.180183
-0.133121,0.166962
0.15599,0.197788
0.234534,0.161835
-0.147407,0.161605
-0.181954,0.17627
-0.118413,0.173902
0.000806,0.171924
-0.047621,0.162773
0.129662,0.150253
0.05956,0.167458
-0.052729,0.170093
0.023801,0.177453
-0.051326,0.185623
-0.257565,0.201771
0.253909,0.17309
-0.062835,0.177661
0.048884,0.171531
0.26278,0.174627
-0.106908,0.165089
-0.03289,0.149567
-0.077486,0.169229
-0.048471,0.196456
-0.12809,0.206246
0.060131,0.164498
-0.028242,0.15701
-0.063777,0.186664
0.157368,0.163198
0.351015,0.170825
0.117133,0.169893
0.094694,0.200687
-0.1417,0.178453
-0.044097,0.176582
-0.047209,0.158942
0.134985,0.168273
-0.091772,0.209189
-0.016001,0.173184
0.266427,0.161957
-0.075106,0.18068
0.076885,0.169572
0.069547,0.202389
0.348274,0.114105
-0.133304,0.185045
0.351605,0.16394
0.021197,0.19236
0.106978,0.187875
0.132848,0.162167
0.207489,0.159037
-0.143839,0.18187
-0.218023,0.168987
-0.107909,0.160718
0.109994,0.176208
0.120071,0.171751
0.159612,0.171885
-0.257359,0.21812
-0.117541,0.190709
0.219213,0.172435
0.182086,0.183205
-0.097294,0.179321
0.060098,0.164243
0.223163,0.167715
-0.078137,0.155188
0.250319,0.159105
-0.132929,0.17064
0.308868,0.171856
-0.021025,0.161646
-0.129321,0.152385
0.165002,0.176497
0.106422,0.179147
-0.143517,0.177067
-0.08506,0.199733
0.021441,0.188391
0.13066,0.155623
0.285081,0.144145
-0.137696,0.174995
0.247505,0.181204
0.09643,0.163896
-0.136807,0.193473
0.034568,0.159767
