0.144368,0.119076,0.923520,0.865920
-0.024775,0.116723,2.488748,0.844955
0.032588,0.133301,0.242740,0.976348
-0.146100,0.118488,1.041289,0.883700
-0.222515,0.114382,0.626606,0.861042
0.149874,0.119149,1.336917,0.831714
-0.040154,0.113479,1.682143,0.809840
-0.099565,0.125303,1.420160,0.890039
-0.032626,0.124901,0.385194,0.917819
0.146109,0.126702,0.771566,0.917213
0.086825,0.127655,1.760417,0.908982
0.205477,0.108765,1.293349,0.823367
0.022777,0.129880,1.832219,0.980652
0.052601,0.124297,1.493879,0.941918
-0.208463,0.131065,2.072509,0.936301
-0.206254,0.112224,1.536038,0.828601
-0.003851,0.125550,1.464368,0.947192
-0.094960,0.135526,1.713687,0.983854
-0.078355,0.128468,0.684961,0.964654
-0.066501,0.122556,0.866520,0.877104
0.105448,0.119737,0.403293,0.853462
-0.162848,0.113638,0.794348,0.817333
-0.185113,0.114843,1.807860,0.842923
0.142986,0.119948,0.846484,0.856531
0.052919,0.125622,1.732396,0.916843
-0.130657,0.123249,1.531489,0.855357
0.207287,0.133249,1.710170,0.954783
0.302715,0.139670,0.158765,1.035694
-0.028876,0.128628,1.928404,0.903358
-0.105562,0.118977,1.200372,0.851798
-0.016895,0.121953,1.000828,0.900390
-0.154773,0.127954,0.936436,0.963456
0.259291,0.117329,1.507938,0.870245
-0.007159,0.131571,0.731319,0.972608
-0.026534,0.123011,0.292455,0.896914
-0.173896,0.117785,0.572725,0.871092
-0.054770,0.120976,1.390699,0.880896
-0.021123,0.115941,0.567541,0.841078
-0.034756,0.111322,0.366607,0.855024
0.117495,0.118644,1.269994,0.895233
-0.151098,0.118645,1.828011,0.854058
-0.041582,0.122347,0.680415,0.897036
-0.012854,0.121771,2.063734,0.872921
0.128428,0.118673,2.110325,0.868141
0.073686,0.142150,0.413921,1.009448
-0.161577,0.128234,1.100795,0.956725
0.196739,0.131367,2.177885,0.920183
-0.119567,0.130272,1.709412,0.912090
0.015306,0.116373,1.617256,0.866484
0.184580,0.112043,0.674404,0.835540
0.120743,0.119797,1.134549,0.840179
-0.168306,0.128161,1.487043,0.958488
0.018573,0.132701,1.441447,0.956037
0.141506,0.129344,1.789117,0.931920
0.105907,0.115174,0.995014,0.853422
0.106664,0.112070,1.367519,0.798487
0.120375,0.120080,1.053820,0.860993
0.100290,0.112688,1.639600,0.789366
-0.276199,0.119944,0.835774,0.854047
0.086687,0.127396,0.902601,0.951389
0.054202,0.119501,1.059468,0.829075
-0.158092,0.131011,0.515621,0.932378
-0.273101,0.126450,1.053184,0.951453
0.091984,0.132282,1.611210,0.967013
0.249759,0.132412,1.975496,0.974427
-0.120397,0.106337,1.182559,0.759090
-0.122482,0.118074,1.583887,0.841621
0.102329,0.118718,1.260674,0.889886
-0.008312,0.132030,0.890284,0.947560
-0.013137,0.130339,1.066054,0.948983
-0.002664,0.113978,2.191727,0.823345
0.065408,0.114458,1.475871,0.816224
-0.031501,0.128486,1.244638,0.932113
0.095631,0.135074,1.841182,0.994448
-0.051247,0.126011,1.448008,0.921696
0.114721,0.124204,1.301470,0.910365
0.264268,0.132776,1.841582,0.959385
-0.081290,0.118231,1.919578,0.870917
